Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-28 00:00:00+05:30,461.9608624450882,467.05348055785623,457.35789098764917,461.5201416015625,97700,0.0,0.0
2002-11-29 00:00:00+05:30,461.5201416015625,461.5201416015625,461.5201416015625,461.5201416015625,0,0.0,0.0
2002-12-02 00:00:00+05:30,474.98620835308253,489.6765034567861,466.1720312908604,468.1307373046875,173800,0.0,0.0
2002-12-03 00:00:00+05:30,474.79029559369894,474.79029559369894,462.84220760190055,469.55078125,173700,0.0,0.0
2002-12-04 00:00:00+05:30,474.9862108578534,476.9449168820095,467.151386761229,470.38323974609375,340900,0.0,0.0
2002-12-05 00:00:00+05:30,472.04813615153193,472.04813615153193,458.8268709273708,462.84222412109375,146300,0.0,0.0
2002-12-06 00:00:00+05:30,467.1513859744834,469.89356244869094,454.66463509151765,459.8551940917969,174800,0.0,0.0
2002-12-09 00:00:00+05:30,468.1306621976606,471.06872074701835,460.49172192432144,464.5560302734375,116800,0.0,0.0
2002-12-10 00:00:00+05:30,456.47640855324977,514.1602903932005,456.47640855324977,467.8858642578125,54500,0.0,0.0
2002-12-11 00:00:00+05:30,472.9294885267153,472.9294885267153,453.9300490840789,455.3990783691406,242700,0.0,0.0
2002-12-12 00:00:00+05:30,455.3991190594727,466.6127222257141,450.60029561032053,460.14898681640625,271300,0.0,0.0
2002-12-13 00:00:00+05:30,455.88873693328964,467.1512943441013,455.88873693328964,466.12298583984375,73300,0.0,0.0
2002-12-16 00:00:00+05:30,553.3343384089652,553.3343384089652,452.4609988406052,470.43212890625,323300,0.0,0.0
2002-12-17 00:00:00+05:30,450.5023406014366,475.7696338366994,450.5023406014366,470.82391357421875,143300,0.0,0.0
2002-12-18 00:00:00+05:30,470.82391450269915,475.3778995859158,460.2958706526648,473.6640319824219,99500,0.0,0.0
2002-12-19 00:00:00+05:30,476.94491949547484,485.7101409565961,471.5095222036507,483.4576110839844,222400,0.0,0.0
2002-12-20 00:00:00+05:30,481.8416679874635,485.46528598219913,476.0145057793706,479.3443298339844,71700,0.0,0.0
2002-12-23 00:00:00+05:30,480.3726080705536,481.7926817619414,474.9861670014648,480.76434326171875,55100,0.0,0.0
2002-12-24 00:00:00+05:30,481.8416353272443,483.310664703242,476.99382643146026,478.218017578125,100300,0.0,0.0
2002-12-25 00:00:00+05:30,478.218017578125,478.218017578125,478.218017578125,478.218017578125,0,0.0,0.0
2002-12-26 00:00:00+05:30,476.84698424850234,484.68180848717145,476.84698424850234,481.6947937011719,82200,0.0,0.0
2002-12-27 00:00:00+05:30,481.79263137726997,498.8823201404216,479.88288142477273,496.9236145019531,266500,0.0,0.0
2002-12-30 00:00:00+05:30,498.490638893247,499.46999181838106,489.7744038370496,491.2923889160156,75000,0.0,0.0
2002-12-31 00:00:00+05:30,484.8776790002841,498.98035630198007,484.8776790002841,492.9083557128906,108100,0.0,0.0
2003-01-01 00:00:00+05:30,491.63521671529486,501.37979123267263,490.65586369394964,498.245849609375,112700,0.0,0.0
2003-01-02 00:00:00+05:30,499.4699999672017,500.9390293788699,490.8027204608631,492.0758972167969,75900,0.0,0.0
2003-01-03 00:00:00+05:30,492.61454005495335,500.44936375364045,484.7797163562662,496.5319519042969,158400,0.0,0.0
2003-01-06 00:00:00+05:30,499.47001230556333,499.47001230556333,488.79507096123467,491.3903503417969,141300,0.0,0.0
2003-01-07 00:00:00+05:30,499.17623993544896,499.17623993544896,482.8699884487034,484.9266357421875,89100,0.0,0.0
2003-01-08 00:00:00+05:30,483.80035013165605,490.9006589139526,483.80035013165605,488.1094970703125,131100,0.0,0.0
2003-01-09 00:00:00+05:30,489.8233711716004,491.5372388313243,481.98854758429104,484.6328125,155800,0.0,0.0
2003-01-10 00:00:00+05:30,486.738358400874,491.43924004814534,479.0014769913132,484.8775939941406,151300,0.0,0.0
2003-01-13 00:00:00+05:30,484.7797387685419,489.67650380660797,406.87221896790334,484.9266357421875,61500,0.0,0.0
2003-01-14 00:00:00+05:30,489.480603031138,504.85645663335373,485.02455896734904,499.9107360839844,315000,0.0,0.0
2003-01-15 00:00:00+05:30,504.36672919240726,507.10890527962727,485.6610833555428,493.2510681152344,578400,0.0,0.0
2003-01-16 00:00:00+05:30,504.3666517609239,527.2835293625639,504.3666517609239,518.518310546875,679900,0.0,0.0
2003-01-17 00:00:00+05:30,514.1602849510241,522.8275344159292,509.60626994576006,513.523681640625,229600,0.0,0.0
2003-01-20 00:00:00+05:30,505.4439158449978,522.9743534763754,505.4439158449978,518.518310546875,260100,0.0,0.0
2003-01-21 00:00:00+05:30,514.2092186706003,519.0570273908457,505.639880954242,509.4593811035156,67500,0.0,0.0
2003-01-22 00:00:00+05:30,511.22218323855884,511.22218323855884,503.3873605069334,504.80743408203125,54900,0.0,0.0
2003-01-23 00:00:00+05:30,502.4080439139403,507.30480847450497,500.74313200835667,503.0446472167969,26100,0.0,0.0
2003-01-24 00:00:00+05:30,504.3667741052228,507.30483298350566,498.4906563486571,501.6735534667969,195000,0.0,0.0
2003-01-27 00:00:00+05:30,503.87703396975246,505.3460632233086,498.09885821659367,502.2610778808594,145900,0.0,0.0
2003-01-28 00:00:00+05:30,503.19154462738817,503.3874271766126,496.0422798929072,499.9107360839844,172200,0.0,0.0
2003-01-29 00:00:00+05:30,499.4699382758216,508.28411365715965,499.4699382758216,504.90533447265625,116500,0.0,0.0
2003-01-30 00:00:00+05:30,504.41560256661836,509.2144547673566,502.9465734980184,504.8563232421875,127300,0.0,0.0
2003-01-31 00:00:00+05:30,504.3667454234929,506.8151276828302,500.6941720344869,502.7998046875,23900,0.0,0.0
2003-02-03 00:00:00+05:30,504.3667731236556,514.1603026988722,502.4570229014962,505.1012878417969,102700,0.0,0.0
2003-02-04 00:00:00+05:30,513.5236618454733,523.9537939909771,506.3254420436172,519.9874267578125,255100,0.0,0.0
2003-02-05 00:00:00+05:30,514.2092519402551,527.5774435526868,510.4877227033569,524.2476196289062,221700,0.0,0.0
2003-02-06 00:00:00+05:30,510.2428064121924,542.9532136890964,510.2428064121924,538.6929931640625,319500,0.0,0.0
2003-02-07 00:00:00+05:30,530.809380962306,541.9250147532816,514.1603782383961,532.5722045898438,119800,0.0,0.0
2003-02-10 00:00:00+05:30,523.9537725352883,531.7885953021711,521.9950668435677,523.6110229492188,81300,0.0,0.0
2003-02-11 00:00:00+05:30,520.0364071593152,528.8505835518461,513.1809366317914,516.9024658203125,142000,0.0,0.0
2003-02-12 00:00:00+05:30,530.8093312584784,530.8093312584784,508.28421203533264,509.11663818359375,112900,0.0,0.0
2003-02-13 00:00:00+05:30,509.11663818359375,509.11663818359375,509.11663818359375,509.11663818359375,0,0.0,0.0
2003-02-14 00:00:00+05:30,519.0570749073626,519.0570749073626,506.3254862775593,513.8665161132812,142800,0.0,0.0
2003-02-17 00:00:00+05:30,519.9384915467502,521.9461530870597,509.9490797614797,511.809814453125,87200,0.0,0.0
2003-02-18 00:00:00+05:30,512.2015496534129,517.0004026136852,507.3537410047615,508.3820495605469,137500,0.0,0.0
2003-02-19 00:00:00+05:30,519.0569972272384,521.897144329595,508.57791004520743,510.8794250488281,184000,0.0,0.0
2003-02-20 00:00:00+05:30,516.0700516814028,516.1190073741691,509.3614480735174,513.3768310546875,171200,0.0,0.0
2003-02-21 00:00:00+05:30,513.1808471679688,514.9926258672655,509.26343612088505,513.1808471679688,135700,0.0,0.0
2003-02-24 00:00:00+05:30,513.1810317978506,515.8742528616752,508.82289848503126,509.7532958984375,105000,0.0,0.0
2003-02-25 00:00:00+05:30,509.26347755565246,509.26347755565246,502.4569633525621,504.80743408203125,117000,0.0,0.0
2003-02-26 00:00:00+05:30,504.3667885152047,504.8564650089088,488.74609641105195,494.1325378417969,195700,0.0,0.0
2003-02-27 00:00:00+05:30,497.5112880975946,506.2275530785794,495.55258223894265,500.1065673828125,153300,0.0,0.0
2003-02-28 00:00:00+05:30,499.47000833604733,532.7680088917838,495.55259650596065,505.1012878417969,140500,0.0,0.0
2003-03-03 00:00:00+05:30,512.201555482639,512.201555482639,500.4982766289528,502.0652770996094,89200,0.0,0.0
2003-03-04 00:00:00+05:30,500.7921684297831,500.7921684297831,489.8234027455136,492.0269470214844,95800,0.0,0.0
2003-03-05 00:00:00+05:30,489.6764938377031,504.3667886528342,484.7797288993261,497.2664794921875,110400,0.0,0.0
2003-03-06 00:00:00+05:30,504.3667686915342,505.15023909567464,494.32840096514934,495.45465087890625,55300,0.0,0.0
2003-03-07 00:00:00+05:30,489.6764048115763,493.49587479161136,485.9548760899986,488.6970520019531,116300,0.0,0.0
2003-03-10 00:00:00+05:30,489.38265919488896,496.5319234553292,471.7543068828654,473.7130126953125,125100,0.0,0.0
2003-03-11 00:00:00+05:30,471.0687366585476,478.85460403232355,456.72122290205624,467.5430603027344,179300,0.0,0.0
2003-03-12 00:00:00+05:30,468.13067036375935,474.0067875649781,459.3164945619312,461.9117736816406,204300,0.0,0.0
2003-03-13 00:00:00+05:30,463.233915858928,466.17197452188105,459.1206217758025,462.107666015625,125900,0.0,0.0
2003-03-14 00:00:00+05:30,462.107666015625,462.107666015625,462.107666015625,462.107666015625,0,0.0,0.0
2003-03-17 00:00:00+05:30,461.2752961261043,475.9655921810758,458.5820751826929,472.68475341796875,199900,0.0,0.0
2003-03-18 00:00:00+05:30,472.68475341796875,472.68475341796875,472.68475341796875,472.68475341796875,0,0.0,0.0
2003-03-19 00:00:00+05:30,475.96550082711394,479.88291235655527,471.6563541222242,474.104736328125,193500,0.0,0.0
2003-03-20 00:00:00+05:30,474.9861619202386,489.6764555878749,472.53777964229926,488.7950439453125,80900,0.0,0.0
2003-03-21 00:00:00+05:30,488.7950439453125,488.7950439453125,488.7950439453125,488.7950439453125,0,0.0,0.0
2003-03-24 00:00:00+05:30,490.6558776818231,502.79987940269706,485.8570537179206,490.9986572265625,43100,0.0,0.0
2003-03-25 00:00:00+05:30,478.90358001807795,489.1867857239876,477.9242270937056,481.8905944824219,79900,0.0,0.0
2003-03-26 00:00:00+05:30,479.931915662509,493.59390168191146,479.931915662509,487.6198425292969,188600,0.0,0.0
2003-03-27 00:00:00+05:30,484.7796552889068,484.7796552889068,474.9861268992319,479.14837646484375,195900,0.0,0.0
2003-03-28 00:00:00+05:30,487.61982411190644,488.6971183261936,474.10476545988143,479.2463684082031,205800,0.0,0.0
2003-03-31 00:00:00+05:30,477.9242090861003,477.9242090861003,465.1926215489705,470.0893859863281,149200,0.0,0.0
2003-04-01 00:00:00+05:30,469.9914240169489,476.94483518919435,462.2545425242294,470.2852478027344,164500,0.0,0.0
2003-04-02 00:00:00+05:30,465.19261810752715,478.90355843069636,465.19261810752715,471.2646179199219,162300,0.0,0.0
2003-04-03 00:00:00+05:30,518.0776964775739,518.0776964775739,465.53541811476384,477.33660888671875,41100,0.0,0.0
2003-04-04 00:00:00+05:30,471.06873266656453,503.3873775272644,471.06873266656453,492.957275390625,76600,0.0,0.0
2003-04-07 00:00:00+05:30,491.78204151023897,511.9567167663313,491.78204151023897,498.93133544921875,160700,0.0,0.0
2003-04-08 00:00:00+05:30,494.67118482168723,509.26353791126394,494.573243548439,505.1012878417969,111400,0.0,0.0
2003-04-09 00:00:00+05:30,500.54730754398497,504.3667781388021,490.2151158069056,497.3644104003906,63800,0.0,0.0
2003-04-10 00:00:00+05:30,495.5526197246477,509.26356177236516,495.5526197246477,499.47003173828125,134900,0.0,0.0
2003-04-11 00:00:00+05:30,507.2558975315693,507.2558975315693,489.5785579760333,497.217529296875,89700,0.0,0.0
2003-04-15 00:00:00+05:30,490.65586424957485,495.552629361846,482.96793704581256,487.42401123046875,221000,0.0,0.0
2003-04-16 00:00:00+05:30,485.7590521599148,491.97794922857094,482.8699490680848,486.1507873535156,123100,0.0,0.0
2003-04-17 00:00:00+05:30,489.6275300955749,499.47001550494474,467.2003231364467,471.7053527832031,243600,0.0,0.0
2003-04-18 00:00:00+05:30,471.7053527832031,471.7053527832031,471.7053527832031,471.7053527832031,0,0.0,0.0
2003-04-21 00:00:00+05:30,470.0894580227405,477.9242823231195,463.2339867599089,468.27764892578125,86600,0.0,0.0
2003-04-22 00:00:00+05:30,467.64103866351877,472.0481269860022,464.26225899462264,465.4864501953125,182900,0.0,0.0
2003-04-23 00:00:00+05:30,465.68234969638837,466.66170269259527,456.37849623242266,460.4917907714844,271200,0.0,0.0
2003-04-24 00:00:00+05:30,463.2339110465887,474.00679269883494,460.78552885289633,466.7106018066406,214600,0.0,0.0
2003-04-25 00:00:00+05:30,468.1306558399991,472.929478761282,464.16428880722407,466.6126708984375,183600,0.0,0.0
2003-04-28 00:00:00+05:30,477.92431817971425,477.92431817971425,466.12312514686903,471.3626403808594,61800,0.0,0.0
2003-04-29 00:00:00+05:30,471.06871750366207,489.67642152147823,471.06871750366207,486.54248046875,209700,0.0,0.0
2003-04-30 00:00:00+05:30,484.9755628686954,487.71773900449244,471.99913708192935,472.92950439453125,77300,0.0,0.0
2003-05-01 00:00:00+05:30,472.92950439453125,472.92950439453125,472.92950439453125,472.92950439453125,0,0.0,0.0
2003-05-02 00:00:00+05:30,473.0274765710636,479.2953294963725,464.507093920071,469.7956237792969,177500,0.0,0.0
2003-05-05 00:00:00+05:30,475.27986777452764,478.9034848294536,464.45803206619297,469.9424133300781,159700,0.0,0.0
2003-05-06 00:00:00+05:30,470.57911754490175,480.8623240677352,470.57911754490175,474.9862060546875,96800,0.0,0.0
2003-05-07 00:00:00+05:30,475.96541055010664,476.9447632467118,469.15889735371184,473.51702880859375,277600,0.0,0.0
2003-05-08 00:00:00+05:30,461.2751922491593,472.4398087592232,458.53301622474964,464.5560302734375,241700,0.0,0.0
2003-05-09 00:00:00+05:30,465.2905518188185,471.65634543693807,460.785522665423,465.6333312988281,96800,0.0,0.0
2003-05-12 00:00:00+05:30,462.3524985449733,476.89589472502564,462.3524985449733,468.7182922363281,103300,0.0,0.0
2003-05-13 00:00:00+05:30,471.5584081949842,476.8958933060764,463.7235852135515,467.592041015625,113800,0.0,0.0
2003-05-14 00:00:00+05:30,461.27527347387337,472.53783322960487,459.41450870911854,467.4941711425781,306500,0.0,0.0
2003-05-15 00:00:00+05:30,462.2545588792007,467.15132327410754,450.01264789193374,455.3011474609375,412700,0.0,0.0
2003-05-16 00:00:00+05:30,459.26757786968466,462.98910712479136,452.9507393870249,456.1336364746094,117600,0.0,0.0
2003-05-19 00:00:00+05:30,460.295906606611,469.9914952576369,455.69293558555233,467.0534362792969,203600,0.0,0.0
2003-05-20 00:00:00+05:30,460.2959053652949,468.13072928640634,460.2959053652949,465.92718505859375,149100,0.0,0.0
2003-05-21 00:00:00+05:30,466.1720178046149,474.0068416332639,465.19266482603376,465.97613525390625,47600,0.0,0.0
2003-05-22 00:00:00+05:30,466.1720452948284,469.99151615903315,460.29592707682633,465.4375305175781,131600,0.0,0.0
2003-05-23 00:00:00+05:30,469.9914623846072,482.62510913032685,462.2545802602889,475.62274169921875,164400,0.0,0.0
2003-05-26 00:00:00+05:30,478.9035781238176,485.75904856730784,476.06346063186754,481.05816650390625,80100,0.0,0.0
2003-05-27 00:00:00+05:30,488.6971403504188,488.6971403504188,479.88296347035117,485.0245666503906,178700,0.0,0.0
2003-05-28 00:00:00+05:30,488.59910958114034,491.8799474630681,481.0091253246171,488.9908447265625,174600,0.0,0.0
2003-05-29 00:00:00+05:30,492.6145441192586,499.42105921864226,486.78738199029095,493.6428527832031,190100,0.0,0.0
2003-05-30 00:00:00+05:30,490.75378233063753,503.87710623366837,490.75378233063753,502.1632385253906,121100,0.0,0.0
2003-06-02 00:00:00+05:30,492.61447635915545,503.87703396975246,489.7743591131089,502.2610778808594,69100,0.0,0.0
2003-06-03 00:00:00+05:30,503.3873922826105,504.36674518588404,493.59386324987486,501.0859069824219,41200,0.0,0.0
2003-06-04 00:00:00+05:30,501.57560017373476,505.2481734647414,495.55255606650144,498.93133544921875,33800,0.0,0.0
2003-06-05 00:00:00+05:30,498.49061927264535,499.4699721592321,488.7950316729324,492.614501953125,87900,0.0,0.0
2003-06-06 00:00:00+05:30,492.61453226668306,498.49064994779656,490.8027233375104,497.46234130859375,55100,0.0,0.0
2003-06-09 00:00:00+05:30,501.428712720919,503.82813941451707,495.55259499372073,500.8410949707031,131300,0.0,0.0
2003-06-10 00:00:00+05:30,500.93906566692203,510.43880183886336,497.6092714034262,508.8228454589844,216700,0.0,0.0
2003-06-11 00:00:00+05:30,509.31240269889906,519.4487398650282,509.31240269889906,513.0829467773438,108100,0.0,0.0
2003-06-12 00:00:00+05:30,514.1602600541871,538.5951262727058,514.1602600541871,534.2859497070312,259000,0.0,0.0
2003-06-13 00:00:00+05:30,530.8092363253113,535.2652797675166,525.9124721525686,533.3555297851562,160900,0.0,0.0
2003-06-16 00:00:00+05:30,535.7061557930414,535.7061557930414,522.044167835647,531.3480224609375,98200,0.0,0.0
2003-06-17 00:00:00+05:30,528.850559714298,557.643558542059,528.850559714298,554.7544555664062,393500,0.0,0.0
2003-06-18 00:00:00+05:30,551.3756623463435,553.3343680740393,537.6647222524736,541.1903686523438,80300,0.0,0.0
2003-06-19 00:00:00+05:30,543.54089097768,553.3344205448454,529.1443905589547,533.306640625,112100,0.0,0.0
2003-06-20 00:00:00+05:30,538.6441341966132,549.4170168805455,530.8093104264806,543.491943359375,162500,0.0,0.0
2003-06-23 00:00:00+05:30,541.6801989045525,554.7056435125131,541.6801989045525,552.8448486328125,100100,0.0,0.0
2003-06-24 00:00:00+05:30,553.8241722011611,573.851954839645,551.375789477018,566.2130126953125,257600,0.0,0.0
2003-06-25 00:00:00+05:30,566.0659690985091,566.0659690985091,551.4735871615925,556.4683227539062,144500,0.0,0.0
2003-06-26 00:00:00+05:30,558.182338199596,607.2968626665132,555.4401613424404,578.4059448242188,307600,0.0,0.0
2003-06-27 00:00:00+05:30,579.7769232714633,587.5138351778055,561.65889441923,564.8907470703125,101300,0.0,0.0
2003-06-30 00:00:00+05:30,568.1225597377932,577.8181767836356,550.8859736284662,561.26708984375,221700,0.0,0.0
2003-07-01 00:00:00+05:30,559.2104791711345,566.0659491434601,553.3833177396667,556.0765380859375,139600,0.0,0.0
2003-07-02 00:00:00+05:30,555.2930765997152,558.2311352060628,538.6440778304116,550.2984008789062,282000,0.0,0.0
2003-07-03 00:00:00+05:30,551.3756672513148,557.2517844866751,538.644079908034,544.5691528320312,214900,0.0,0.0
2003-07-04 00:00:00+05:30,568.0248474067844,568.0248474067844,543.6389291857101,560.581787109375,165700,0.0,0.0
