Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-05 00:00:00+05:30,29.81312404039243,36.35341984672626,27.605358469491065,33.39866638183594,855215656,0.0,0.0
2007-10-08 00:00:00+05:30,34.527446576619575,34.527446576619575,31.489694708693463,31.688892364501953,126671715,0.0,0.0
2007-10-09 00:00:00+05:30,31.70548837346026,34.145649377715465,29.99571722862994,33.84685516357422,116725709,0.0,0.0
2007-10-10 00:00:00+05:30,34.72663697895483,34.85943614752636,33.86345251490928,34.16224670410156,67931378,0.0,0.0
2007-10-11 00:00:00+05:30,39.83935693292156,39.83935693292156,33.86345474387267,37.980186462402344,106320954,0.0,0.0
2007-10-12 00:00:00+05:30,37.18339960614082,39.142166603237676,36.85140504721035,37.7311897277832,99410791,0.0,0.0
2007-10-15 00:00:00+05:30,38.51136795617502,38.743765888956645,37.89717727922065,38.22917175292969,41814972,0.0,0.0
2007-10-16 00:00:00+05:30,38.27898138504951,42.79411297119299,38.01338752843616,42.13011932373047,138614496,0.0,0.0
2007-10-17 00:00:00+05:30,37.84738465600016,46.47924226040262,35.22462657146562,45.41686248779297,204876259,0.0,0.0
2007-10-18 00:00:00+05:30,46.14724169280464,49.61658580749986,41.94751242441164,43.823280334472656,146617799,0.0,0.0
2007-10-19 00:00:00+05:30,42.82730046443087,45.45006067550088,41.49932243470983,43.67388916015625,110266491,0.0,0.0
2007-10-22 00:00:00+05:30,42.794116527340904,44.437487094756996,41.66533128552183,43.09291076660156,72253405,0.0,0.0
2007-10-23 00:00:00+05:30,44.15529760918859,46.57886126437984,44.15529760918859,46.16386795043945,74594921,0.0,0.0
2007-10-24 00:00:00+05:30,47.143230225439524,47.641226501848884,44.93546759709036,45.4500617980957,63055170,0.0,0.0
2007-10-25 00:00:00+05:30,43.90628672406979,46.41284819160984,40.055149176743946,45.3504638671875,34522489,0.0,0.0
2007-10-26 00:00:00+05:30,46.14725069214964,47.45863094413082,44.90227115025518,46.71164321899414,62370025,0.0,0.0
2007-10-29 00:00:00+05:30,47.475237883724816,48.80321618791589,47.24283987930553,47.657833099365234,43657697,0.0,0.0
2007-10-30 00:00:00+05:30,48.30522164668989,50.031590644681316,46.877642347024484,48.72021484375,79921711,0.0,0.0
2007-10-31 00:00:00+05:30,48.96921004510562,50.82838044131063,48.80321276871168,49.73279571533203,44655368,0.0,0.0
2007-11-01 00:00:00+05:30,50.96116940210579,51.34296217758601,48.222214769408566,48.62060546875,50632492,0.0,0.0
2007-11-02 00:00:00+05:30,46.861031954985485,49.799183909196216,46.479234712879254,49.50038528442383,32001693,0.0,0.0
2007-11-05 00:00:00+05:30,49.46720699523888,51.62517181175727,49.16840826442605,50.51298904418945,38833135,0.0,0.0
2007-11-06 00:00:00+05:30,51.39275549565682,54.413906063370696,50.479770706142155,51.17695999145508,81880281,0.0,0.0
2007-11-07 00:00:00+05:30,52.123166047369274,52.85355147033324,49.30121192904423,50.42999267578125,33593141,0.0,0.0
2007-11-08 00:00:00+05:30,49.13519291414133,50.91136415134271,48.47120400325954,49.5667839050293,27990521,0.0,0.0
2007-11-12 00:00:00+05:30,48.07279977928562,51.65834192286613,46.7614201267005,50.76195526123047,35153735,0.0,0.0
2007-11-13 00:00:00+05:30,51.62517000905098,53.0195445246398,49.981795058824765,51.97376251220703,43830531,0.0,0.0
2007-11-14 00:00:00+05:30,52.88673508410468,53.61712477874948,51.02756500016083,51.29316329956055,36738579,0.0,0.0
2007-11-15 00:00:00+05:30,52.255941906713495,53.06933015504693,51.176959884986346,52.15634536743164,29242252,0.0,0.0
2007-11-16 00:00:00+05:30,51.92398044278592,52.9697627818258,51.19359034725259,51.79118347167969,18895294,0.0,0.0
2007-11-19 00:00:00+05:30,52.96973793763131,55.60909620091593,52.57134721116829,53.666927337646484,40716718,0.0,0.0
2007-11-20 00:00:00+05:30,53.45113153145024,54.945106879906845,52.18954964653077,52.83694076538086,26342171,0.0,0.0
2007-11-21 00:00:00+05:30,53.152343088944846,53.4677352169319,47.54163146232066,48.72021484375,26814499,0.0,0.0
2007-11-22 00:00:00+05:30,48.20561719218505,50.16438854711774,45.00187083646975,47.043636322021484,34096185,0.0,0.0
2007-11-23 00:00:00+05:30,50.131197832949134,50.46319243112168,47.342439605927815,50.164398193359375,27664090,0.0,0.0
2007-11-26 00:00:00+05:30,52.0235691994845,52.0235691994845,50.16440287845372,50.56279373168945,20159123,0.0,0.0
2007-11-27 00:00:00+05:30,51.425976691452775,51.425976691452775,48.803220224344734,49.31781005859375,20573198,0.0,0.0
2007-11-28 00:00:00+05:30,50.39680572574434,50.629203810281425,48.25543817082725,48.587432861328125,16435311,0.0,0.0
2007-11-29 00:00:00+05:30,49.799214815800475,50.064808754917564,46.661863332279225,47.27605438232422,25530967,0.0,0.0
2007-11-30 00:00:00+05:30,48.139236700434225,49.400814541509,47.47524741503371,49.102020263671875,18437721,0.0,0.0
2007-12-03 00:00:00+05:30,49.69960088664027,50.413392856887725,49.31780800906721,49.79920196533203,16851227,0.0,0.0
2007-12-04 00:00:00+05:30,50.131195512851306,50.54618874136088,48.78661475070144,49.15180969238281,14008727,0.0,0.0
2007-12-05 00:00:00+05:30,49.234811819431755,51.29318017957044,49.13521523873297,51.11058044433594,27725290,0.0,0.0
2007-12-06 00:00:00+05:30,52.2227620002502,53.00295020654867,49.51700692573694,50.164398193359375,24104710,0.0,0.0
2007-12-07 00:00:00+05:30,50.47978919980785,51.19357666888284,49.05221426165785,49.9485969543457,11742386,0.0,0.0
2007-12-10 00:00:00+05:30,50.42997743423271,50.61257260904637,49.350995303328915,49.99838638305664,8330010,0.0,0.0
2007-12-11 00:00:00+05:30,50.44659751082962,50.72879386188773,49.51701429871942,49.76601028442383,11685950,0.0,0.0
2007-12-12 00:00:00+05:30,49.135207321499564,50.18098926218853,48.80321276871168,49.73279571533203,16342131,0.0,0.0
2007-12-13 00:00:00+05:30,49.79921565639408,50.463205018360696,48.72023294319834,48.902828216552734,14620172,0.0,0.0
2007-12-14 00:00:00+05:30,48.736813874423866,49.18500743799406,48.17242131245185,48.421417236328125,10991851,0.0,0.0
2007-12-17 00:00:00+05:30,48.70362127882812,48.96921967506784,44.81928244615584,45.499874114990234,19355678,0.0,0.0
2007-12-18 00:00:00+05:30,44.985277764078454,46.81124808267489,43.889697374106596,45.30067443847656,21607783,0.0,0.0
2007-12-19 00:00:00+05:30,46.761445714462,47.15984100495936,44.08889119151638,44.47068405151367,19526912,0.0,0.0
2007-12-20 00:00:00+05:30,45.05167946317446,45.41687443540833,43.82329760283282,44.02249526977539,17105204,0.0,0.0
2007-12-24 00:00:00+05:30,44.68647769442483,46.08085664798202,44.32128277773467,45.367069244384766,16711519,0.0,0.0
2007-12-26 00:00:00+05:30,45.61606572638126,47.30923890428282,45.61606572638126,46.74484634399414,20930094,0.0,0.0
2007-12-27 00:00:00+05:30,47.707620467167175,48.37160946730711,46.67843661635755,47.07683181762695,44565277,0.0,0.0
2007-12-28 00:00:00+05:30,46.97725101631213,47.641244805643474,46.479259051537774,47.442047119140625,18354518,0.0,0.0
2007-12-31 00:00:00+05:30,47.80722132319805,48.07281512098099,47.20962852374106,47.790618896484375,11982308,0.0,0.0
2008-01-01 00:00:00+05:30,48.039628952469904,49.11861139180923,47.591435346305204,48.67041778564453,16687746,0.0,0.0
2008-01-02 00:00:00+05:30,48.67041334045793,49.03560826408855,47.69103207136274,48.40481948852539,13437280,0.0,0.0
2008-01-03 00:00:00+05:30,48.10603146344565,50.59599103151726,47.52504089756228,50.396793365478516,31815218,0.0,0.0
2008-01-04 00:00:00+05:30,51.127178807951395,51.791167967679414,49.799200488495366,50.131195068359375,28011310,0.0,0.0
2008-01-07 00:00:00+05:30,49.81580217721635,50.86158428214782,49.18501332844538,49.71620559692383,15858063,0.0,0.0
2008-01-08 00:00:00+05:30,49.766000898600524,50.46319042767665,47.442038803656594,48.02302932739258,13282666,0.0,0.0
2008-01-09 00:00:00+05:30,48.07281830860098,48.28861384647907,47.143230948794304,47.259429931640625,13113527,0.0,0.0
2008-01-10 00:00:00+05:30,47.47524578396,48.80322430913661,45.815268124523854,46.13066482543945,18023003,0.0,0.0
2008-01-11 00:00:00+05:30,46.761438192315346,47.276032401676076,44.985266604260715,46.82783889770508,11629440,0.0,0.0
2008-01-14 00:00:00+05:30,46.91085987490988,48.03964088350616,46.16387184676978,47.541648864746094,10264240,0.0,0.0
2008-01-15 00:00:00+05:30,48.30523346606707,48.50442664702323,45.71567258101678,46.09746551513672,11558334,0.0,0.0
2008-01-16 00:00:00+05:30,45.76545882617695,46.14725165977056,44.00588950459028,45.151268005371094,14834065,0.0,0.0
2008-01-17 00:00:00+05:30,45.31726591406632,47.39223639267801,44.354482601958836,46.36305236816406,16169395,0.0,0.0
2008-01-18 00:00:00+05:30,45.981248978880764,46.03105175811779,43.82328464802014,44.205081939697266,13254156,0.0,0.0
2008-01-21 00:00:00+05:30,43.82329746580212,43.82329746580212,31.95448792310426,36.6854133605957,33202389,0.0,0.0
2008-01-22 00:00:00+05:30,33.066665489826995,34.85943744621684,26.210976545681024,33.000267028808594,58755707,0.0,0.0
2008-01-23 00:00:00+05:30,33.5314645699231,38.09639045115976,33.5314645699231,36.6854133605957,28425991,0.0,0.0
2008-01-24 00:00:00+05:30,38.660780687043314,39.37456815263193,35.025438137165175,36.768409729003906,29911930,0.0,0.0
