Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,2.857343187318971,2.9998354123170192,2.842344024561716,2.947338342666626,37080,0.0,0.0
2002-07-02 00:00:00+05:30,2.999836036961658,3.284820546299013,2.9323397904995185,3.1123299598693848,350980,0.0,0.0
2002-07-03 00:00:00+05:30,2.8123456879677766,3.4498106390521563,2.8123456879677766,3.352315902709961,865140,0.0,0.0
2002-07-04 00:00:00+05:30,3.374815635309885,3.5248072982803245,3.307319208169021,3.3823153972625732,1013200,0.0,0.0
2002-07-05 00:00:00+05:30,3.4498104726784997,3.7122959860416476,3.187324959315352,3.4948079586029053,993120,0.0,0.0
2002-07-08 00:00:00+05:30,3.712296867378427,3.9297849464510364,3.712296867378427,3.7497949600219727,1224740,0.0,0.0
2002-07-09 00:00:00+05:30,3.862289545441167,3.862289545441167,3.5623058254597253,3.599803924560547,712980,0.0,0.0
2002-07-10 00:00:00+05:30,3.7122983161056102,3.7122983161056102,3.5248084949364693,3.5923049449920654,320760,0.0,0.0
2002-07-11 00:00:00+05:30,3.524806238417776,3.5623043216893753,3.4573101891804123,3.4723093509674072,144600,0.0,0.0
2002-07-12 00:00:00+05:30,3.517307480006629,3.622301631729849,3.4798093898727624,3.562304973602295,175280,0.0,0.0
2002-07-15 00:00:00+05:30,3.562305447537521,3.562305447537521,3.3748156871408095,3.389814853668213,121560,0.0,0.0
2002-07-16 00:00:00+05:30,3.4498111172235966,3.487309207970668,3.262321378704833,3.2998194694519043,121840,0.0,0.0
2002-07-17 00:00:00+05:30,3.9522834671327454,3.9522834671327454,3.1873253882557067,3.2923195362091064,225160,0.0,0.0
2002-07-18 00:00:00+05:30,3.2248236455660577,3.412313384084822,3.1948253160117193,3.2998194694519043,153660,0.0,0.0
2002-07-19 00:00:00+05:30,3.2998195925271134,3.3448170885369177,3.2173240043716507,3.232323169708252,190220,0.0,0.0
2002-07-22 00:00:00+05:30,3.6747987619174456,3.6747987619174456,3.007335426445263,3.074831485748291,120760,0.0,0.0
2002-07-23 00:00:00+05:30,3.224824342062203,3.224824342062203,3.0448339682536334,3.1423287391662598,104480,0.0,0.0
2002-07-24 00:00:00+05:30,3.149827305867366,3.187325394731042,3.067332082540523,3.074831485748291,39440,0.0,0.0
2002-07-25 00:00:00+05:30,3.112329587625429,3.1348281549510846,3.037333767192777,3.0598323345184326,108840,0.0,0.0
2002-07-26 00:00:00+05:30,3.0748316202488537,3.0748316202488537,2.8123460595462,2.924839973449707,123240,0.0,0.0
2002-07-29 00:00:00+05:30,3.2998194191044967,3.2998194191044967,2.7073517042293687,2.752349376678467,317780,0.0,0.0
2002-07-30 00:00:00+05:30,2.992336431656634,2.9998360145408194,2.737350434790162,2.7673487663269043,169420,0.0,0.0
2002-07-31 00:00:00+05:30,2.8798422893509152,2.8798422893509152,2.5498604888782697,2.7373502254486084,113100,0.0,0.0
2002-08-01 00:00:00+05:30,3.187325259611156,3.187325259611156,2.6248560961503635,2.6473548412323,166420,0.0,0.0
2002-08-02 00:00:00+05:30,2.992336675011383,2.992336675011383,2.564860058239521,2.6098575592041016,157580,0.0,0.0
2002-08-05 00:00:00+05:30,3.074831313741463,3.074831313741463,2.6398552237752217,2.692352294921875,108340,0.0,0.0
2002-08-06 00:00:00+05:30,2.7373500262883503,2.962337658042595,2.647354866304173,2.8348445892333984,139880,0.0,0.0
2002-08-07 00:00:00+05:30,2.887341674182992,2.92483976197571,2.774847947217239,2.81984543800354,258980,0.0,0.0
2002-08-08 00:00:00+05:30,2.962337628707945,2.962337628707945,2.7073514936145613,2.722350835800171,40760,0.0,0.0
2002-08-09 00:00:00+05:30,2.774848461151123,2.827345543458205,2.707352033666422,2.774848461151123,80260,0.0,0.0
2002-08-12 00:00:00+05:30,2.8123462636320182,2.8123462636320182,2.7448500176743473,2.7673487663269043,19760,0.0,0.0
2002-08-13 00:00:00+05:30,2.7598487836218055,2.8423441833966905,2.7598487836218055,2.81984543800354,41800,0.0,0.0
2002-08-14 00:00:00+05:30,2.7748480205697668,2.917340257297273,2.7748480205697668,2.872342586517334,58720,0.0,0.0
2002-08-15 00:00:00+05:30,2.872342586517334,2.872342586517334,2.872342586517334,2.872342586517334,0,0.0,0.0
2002-08-16 00:00:00+05:30,2.8798418154274827,2.924839480690439,2.8498434911215895,2.864842653274536,43820,0.0,0.0
2002-08-19 00:00:00+05:30,2.9098414700409183,3.037334577597571,2.894842123148205,2.9698381423950195,97200,0.0,0.0
2002-08-20 00:00:00+05:30,2.96233805417819,3.2173240470901874,2.96233805417819,3.1873257160186768,237280,0.0,0.0
2002-08-21 00:00:00+05:30,3.0898303870410064,3.1648262007831187,3.0898303870410064,3.1048295497894287,78340,0.0,0.0
2002-08-22 00:00:00+05:30,3.1198286812123164,3.1573267665109865,3.0448328682232213,3.0673317909240723,30560,0.0,0.0
2002-08-23 00:00:00+05:30,3.0748318809082305,3.112329974590949,2.9998360511511173,3.0973308086395264,39600,0.0,0.0
2002-08-26 00:00:00+05:30,3.014834829653031,3.104829813795921,3.014834829653031,3.074831485748291,64480,0.0,0.0
2002-08-27 00:00:00+05:30,3.0748323190146967,3.0748323190146967,2.9698381423950195,2.9698381423950195,82760,0.0,0.0
2002-08-28 00:00:00+05:30,2.924839822549888,2.999835642080239,2.924839822549888,2.9623377323150635,81520,0.0,0.0
2002-08-29 00:00:00+05:30,2.962337885149494,2.962337885149494,2.9098408087697925,2.924839973449707,69080,0.0,0.0
2002-08-30 00:00:00+05:30,2.977337016182814,2.984836598438019,2.872342685805795,2.894841432571411,182980,0.0,0.0
2002-09-02 00:00:00+05:30,2.999835855680394,2.999835855680394,2.9098408658359745,2.9923362731933594,54860,0.0,0.0
2002-09-03 00:00:00+05:30,2.984836598438019,2.984836598438019,2.872342685805795,2.894841432571411,67320,0.0,0.0
2002-09-04 00:00:00+05:30,2.9398386428433856,2.9398386428433856,2.857343072198063,2.864842653274536,15520,0.0,0.0
2002-09-05 00:00:00+05:30,2.9098409343803717,2.9173405170440674,2.857343676930348,2.9173405170440674,8400,0.0,0.0
2002-09-06 00:00:00+05:30,2.8573433345284096,2.8873416615884246,2.827345007468395,2.8348445892333984,14900,0.0,0.0
2002-09-09 00:00:00+05:30,2.81984543800354,2.9098405983802764,2.81984543800354,2.81984543800354,25320,0.0,0.0
2002-09-10 00:00:00+05:30,2.81984543800354,2.81984543800354,2.81984543800354,2.81984543800354,0,0.0,0.0
2002-09-11 00:00:00+05:30,2.782347529014956,2.887341674182992,2.737350038228655,2.81984543800354,10160,0.0,0.0
2002-09-12 00:00:00+05:30,2.7823475168783727,2.8873416615884246,2.7823475168783727,2.8348445892333984,33820,0.0,0.0
2002-09-13 00:00:00+05:30,2.8498440942666523,2.9623380130262413,2.8498440942666523,2.9173405170440674,74360,0.0,0.0
