Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.95494633325095,9.043609168233633,8.733289245794245,8.747475624084473,32160,0.0,0.0
2002-07-02 00:00:00+05:30,8.655265260427171,8.954945366806518,8.655265260427171,8.864509582519531,44720,0.0,0.0
2002-07-03 00:00:00+05:30,8.740382222296821,8.965585898847163,8.733289033324276,8.821951866149902,46768,0.0,0.0
2002-07-04 00:00:00+05:30,8.866283214163753,9.087940294517846,8.866283214163753,9.086167335510254,440240,0.0,0.0
2002-07-05 00:00:00+05:30,9.087940142916143,9.66424854222302,9.087940142916143,9.545440673828125,147904,0.0,0.0
2002-07-08 00:00:00+05:30,9.797242317962159,10.795585932708054,9.797242317962159,10.655498504638672,136208,0.0,0.0
2002-07-09 00:00:00+05:30,10.6395402187356,10.682098677245794,10.070324979379746,10.460441589355469,81856,0.0,0.0
2002-07-10 00:00:00+05:30,10.63954104440757,10.745936184274125,10.417883939315745,10.533145904541016,63840,0.0,0.0
2002-07-11 00:00:00+05:30,10.467537403796545,10.467537403796545,10.196229259103342,10.29021167755127,33888,0.0,0.0
2002-07-12 00:00:00+05:30,10.573927418877977,10.573927418877977,10.086281940409876,10.095148086547852,29792,0.0,0.0
2002-07-15 00:00:00+05:30,10.024219676336099,10.024219676336099,9.400033251227784,9.564946174621582,20480,0.0,0.0
2002-07-16 00:00:00+05:30,9.619915413103554,9.752909635404524,9.518839858270303,9.559624671936035,28480,0.0,0.0
2002-07-17 00:00:00+05:30,9.575587735255723,9.575587735255723,9.44259346115495,9.47983169555664,17520,0.0,0.0
2002-07-18 00:00:00+05:30,9.486923272384283,10.107563112633722,9.400033397114115,10.029540061950684,40784,0.0,0.0
2002-07-19 00:00:00+05:30,9.974567888777441,10.639539081362605,9.974567888777441,10.540236473083496,108048,0.0,0.0
2002-07-22 00:00:00+05:30,10.284891652791487,10.618264192320753,9.353931632495705,9.518844604492188,75776,0.0,0.0
2002-07-23 00:00:00+05:30,9.3592484153628,9.814975321910236,9.178376155249397,9.758231163024902,80880,0.0,0.0
2002-07-24 00:00:00+05:30,9.664248251520869,9.664248251520869,9.531254009527464,9.621689796447754,43248,0.0,0.0
2002-07-25 00:00:00+05:30,9.664249420166016,9.877040368375859,9.664249420166016,9.664249420166016,17120,0.0,0.0
2002-07-26 00:00:00+05:30,9.44259250029046,9.65715641165947,9.087941138777202,9.123406410217285,68768,0.0,0.0
2002-07-29 00:00:00+05:30,9.132273408194186,9.352157570415129,8.486807978447983,8.962040901184082,20704,0.0,0.0
2002-07-30 00:00:00+05:30,9.048927300641353,9.132270568897136,8.52581719755847,8.614480018615723,30784,0.0,0.0
2002-07-31 00:00:00+05:30,8.51163140474668,8.908841167936748,8.51163140474668,8.797125816345215,37504,0.0,0.0
2002-08-01 00:00:00+05:30,8.86273682617929,9.080847317155774,8.600294918099202,8.632213592529297,21760,0.0,0.0
2002-08-02 00:00:00+05:30,8.688959253744057,8.777622103272058,8.644627828980058,8.774075508117676,6016,0.0,0.0
2002-08-05 00:00:00+05:30,8.68895726738313,8.866282925901151,8.607387626811327,8.618026733398438,42032,0.0,0.0
2002-08-06 00:00:00+05:30,8.476165974282583,8.866282541392593,8.476165974282583,8.864509582519531,36672,0.0,0.0
2002-08-07 00:00:00+05:30,8.866284319447098,8.866284319447098,8.57901689690128,8.633987426757812,30064,0.0,0.0
2002-08-08 00:00:00+05:30,8.733290810262025,8.765209490689152,8.555965108530817,8.579017639160156,21552,0.0,0.0
2002-08-09 00:00:00+05:30,8.733284060160164,8.733284060160164,8.561278045965189,8.584330558776855,7136,0.0,0.0
2002-08-12 00:00:00+05:30,8.688958917535595,8.688958917535595,8.250964241352898,8.447795867919922,39424,0.0,0.0
2002-08-13 00:00:00+05:30,8.476165569704257,8.476165569704257,8.201310959328987,8.385729789733887,44096,0.0,0.0
2002-08-14 00:00:00+05:30,8.55418910040995,8.55418910040995,8.215497157871928,8.259828567504883,22912,0.0,0.0
2002-08-15 00:00:00+05:30,8.259828567504883,8.259828567504883,8.259828567504883,8.259828567504883,0,0.0,0.0
2002-08-16 00:00:00+05:30,8.499219374214466,8.511632116936164,8.250963166892996,8.362678527832031,35232,0.0,0.0
2002-08-19 00:00:00+05:30,8.313028288666139,8.407010685101065,8.235004554469167,8.279335975646973,4208,0.0,0.0
2002-08-20 00:00:00+05:30,8.298840539005052,8.378637219238923,8.270468461193419,8.339625358581543,9392,0.0,0.0
2002-08-21 00:00:00+05:30,8.422966688799935,8.422966688799935,8.334303881549408,8.375088691711426,7680,0.0,0.0
2002-08-22 00:00:00+05:30,8.357357924719002,8.419421630533648,8.2686951013017,8.323665618896484,16448,0.0,0.0
2002-08-23 00:00:00+05:30,8.22613525390625,8.334303988369244,8.224362295373671,8.22613525390625,3696,0.0,0.0
