Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-02 00:00:00+05:30,87.72827803900353,91.91063131353512,87.15488649702569,91.40470123291016,694319,0.0,0.0
2002-08-05 00:00:00+05:30,91.40471131042324,94.10300537124753,91.0674245528202,93.63080596923828,1575370,0.0,0.0
2002-08-06 00:00:00+05:30,93.05738628546166,93.93433364925968,90.83129229833496,93.19229888916016,453280,0.0,0.0
2002-08-07 00:00:00+05:30,94.5077303836737,94.97992966969649,92.55146149419012,92.88874816894531,298970,0.0,0.0
2002-08-08 00:00:00+05:30,96.05926065775911,96.05926065775911,90.89877758732548,91.06742095947266,318460,0.0,0.0
2002-08-09 00:00:00+05:30,90.22418692125105,91.94435104829073,88.5714842474963,90.831298828125,449655,0.0,0.0
2002-08-12 00:00:00+05:30,90.7975863821705,92.68638372223586,90.59521229768534,92.01181030273438,313294,0.0,0.0
2002-08-13 00:00:00+05:30,93.76572055459596,93.76572055459596,91.43844393759534,91.94437408447266,294362,0.0,0.0
2002-08-14 00:00:00+05:30,91.50588634857827,92.34910317926246,91.10114844575439,91.97809600830078,157429,0.0,0.0
2002-08-15 00:00:00+05:30,91.97809600830078,91.97809600830078,91.97809600830078,91.97809600830078,0,0.0,0.0
2002-08-16 00:00:00+05:30,92.75386026084132,92.75386026084132,90.79760114351912,91.94437408447266,403135,0.0,0.0
2002-08-19 00:00:00+05:30,91.7419999670867,92.9562343782273,91.60708731988778,91.94437408447266,365293,0.0,0.0
2002-08-20 00:00:00+05:30,92.31538099374342,92.6526677196348,91.64080754196064,92.18045806884766,237879,0.0,0.0
2002-08-21 00:00:00+05:30,92.01180436606967,94.97993339627463,91.84316102207528,93.9006118774414,815917,0.0,0.0
2002-08-22 00:00:00+05:30,94.44029472259652,95.28351163976255,93.8669031016535,94.37283325195312,571086,0.0,0.0
2002-08-23 00:00:00+05:30,94.44028999757559,94.94622012256261,93.49589121486973,94.50775146484375,330367,0.0,0.0
2002-08-26 00:00:00+05:30,94.60891723632812,95.89060255042452,94.17044865339331,94.60891723632812,415246,0.0,0.0
2002-08-27 00:00:00+05:30,94.44029212885057,94.84504035524421,93.12487583283372,93.63080596923828,368890,0.0,0.0
2002-08-28 00:00:00+05:30,93.09115139411458,93.42843817452804,91.33725601869432,92.48403930664062,463241,0.0,0.0
2002-08-29 00:00:00+05:30,92.95622340370791,93.09113603497889,91.8769017671922,92.11300659179688,368255,0.0,0.0
2002-08-30 00:00:00+05:30,92.9225026329973,93.49589424382847,91.87691161551548,93.15860748291016,303979,0.0,0.0
2002-09-02 00:00:00+05:30,93.90062476824636,94.77757233604031,93.36096393474438,94.33910369873047,249037,0.0,0.0
2002-09-03 00:00:00+05:30,94.81130958459575,95.45215236516148,93.76571857779113,94.00182342529297,378633,0.0,0.0
2002-09-04 00:00:00+05:30,93.462119788215,94.10296227554343,92.61890328036964,92.72008514404297,350894,0.0,0.0
2002-09-05 00:00:00+05:30,94.4403074251146,96.70013318434336,92.68641188423467,95.18234252929688,1111490,0.0,0.0
2002-09-06 00:00:00+05:30,95.11485701168951,96.29536055616083,92.95622401757676,93.3609619140625,891811,0.0,0.0
2002-09-09 00:00:00+05:30,94.17047667549119,94.27165859606986,92.28166857700627,93.12488555908203,330768,0.0,0.0
2002-09-10 00:00:00+05:30,93.12488555908203,93.12488555908203,93.12488555908203,93.12488555908203,0,0.0,0.0
2002-09-11 00:00:00+05:30,93.25979004250385,95.99181488357752,93.25979004250385,95.58706665039062,523877,0.0,0.0
2002-09-12 00:00:00+05:30,96.70010761369709,99.46585256674531,94.84503063696059,98.89247131347656,2199080,0.0,0.0
2002-09-13 00:00:00+05:30,97.91432275966709,98.82500094709725,97.2734801022625,97.81314086914062,465067,0.0,0.0
2002-09-16 00:00:00+05:30,98.48773811016022,99.0273990077551,95.21605228169635,96.16046142578125,384077,0.0,0.0
2002-09-17 00:00:00+05:30,96.66638946533203,97.81316241431306,96.19419005024281,96.66638946533203,141430,0.0,0.0
2002-09-18 00:00:00+05:30,96.4640060075001,97.13857947608402,94.10299886745639,94.33910369873047,341382,0.0,0.0
2002-09-19 00:00:00+05:30,94.30535761316366,95.11484358504012,92.7538368293831,93.59705352783203,290516,0.0,0.0
2002-09-20 00:00:00+05:30,92.75382254117176,94.06923832948509,92.11298000770331,93.49585723876953,333817,0.0,0.0
2002-09-23 00:00:00+05:30,93.83317480019574,94.4402868124345,92.41656638073947,93.56333923339844,245350,0.0,0.0
2002-09-24 00:00:00+05:30,92.41655848840493,93.32723672216592,92.18045367426734,92.38282775878906,331935,0.0,0.0
2002-09-25 00:00:00+05:30,91.47217379635013,92.34911114132927,91.1348870349966,92.0455551147461,234198,0.0,0.0
2002-09-26 00:00:00+05:30,92.14674731905721,92.72012863745319,91.60708644225653,92.0455551147461,213214,0.0,0.0
2002-09-27 00:00:00+05:30,93.29351598703943,94.10300211867266,92.01182017654342,93.79944610595703,323951,0.0,0.0
2002-09-30 00:00:00+05:30,93.8331635539469,93.8331635539469,92.41655530427632,92.9224853515625,233684,0.0,0.0
2002-10-01 00:00:00+05:30,92.11298776640034,93.52958554499233,92.11298776640034,93.19229888916016,238998,0.0,0.0
2002-10-02 00:00:00+05:30,93.19229888916016,93.19229888916016,93.19229888916016,93.19229888916016,0,0.0,0.0
2002-10-03 00:00:00+05:30,92.6189621662949,93.83319676822079,92.31540608910764,92.85505676269531,214666,0.0,0.0
2002-10-04 00:00:00+05:30,92.82131779709145,93.59707320548866,92.58521295461851,93.39469909667969,138801,0.0,0.0
2002-10-07 00:00:00+05:30,93.25979402302985,95.78944485548094,93.19233255022759,95.68826293945312,337084,0.0,0.0
2002-10-08 00:00:00+05:30,95.78942870181596,96.46400214337804,94.6089251790823,95.04739379882812,287864,0.0,0.0
2002-10-09 00:00:00+05:30,95.58707203867516,95.62080277553801,94.50776051129411,94.9124984741211,228373,0.0,0.0
2002-10-10 00:00:00+05:30,95.35091498295643,95.78938339531527,92.88871690992192,94.9461669921875,208142,0.0,0.0
2002-10-11 00:00:00+05:30,96.46397654215495,96.46397654215495,93.7994142137856,95.11483001708984,206005,0.0,0.0
2002-10-14 00:00:00+05:30,95.62079525660802,97.27349830117366,95.62079525660802,96.4640121459961,319549,0.0,0.0
2002-10-15 00:00:00+05:30,96.4640121459961,96.4640121459961,96.4640121459961,96.4640121459961,0,0.0,0.0
2002-10-16 00:00:00+05:30,97.47584533691406,98.116687936204,96.90245389413398,97.47584533691406,651961,0.0,0.0
2002-10-17 00:00:00+05:30,97.13860093011112,97.74571306865371,96.32911464766218,96.83504486083984,240449,0.0,0.0
2002-10-18 00:00:00+05:30,97.8131288802664,98.79125811043473,96.80126892633261,98.0155029296875,517791,0.0,0.0
2002-10-21 00:00:00+05:30,98.48772725751695,98.82501399470023,97.20604177349024,97.50959777832031,359599,0.0,0.0
2002-10-22 00:00:00+05:30,97.81313745241782,98.15042413328823,94.03552250940021,94.40653991699219,396130,0.0,0.0
2002-10-23 00:00:00+05:30,94.44028413283395,95.04739612784682,92.58520712308186,92.8213119506836,531664,0.0,0.0
2002-10-24 00:00:00+05:30,93.52959520568034,93.76570000641891,92.41655324373662,92.6863784790039,349402,0.0,0.0
2002-10-25 00:00:00+05:30,92.92249387056444,92.92249387056444,90.73013013133152,91.33724212646484,264930,0.0,0.0
2002-10-28 00:00:00+05:30,94.44026084695282,94.5414427234488,87.32351056020886,88.03181457519531,669608,0.0,0.0
2002-10-29 00:00:00+05:30,90.25792166136284,103.95176354014231,87.55962810074315,90.19046020507812,703175,0.0,0.0
2002-10-30 00:00:00+05:30,90.59521899007493,91.23606172730655,88.09929921217719,88.84132385253906,319017,0.0,0.0
2002-10-31 00:00:00+05:30,89.04370581237039,92.21419933947884,88.57150640078831,89.65081787109375,1517502,0.0,0.0
2002-11-01 00:00:00+05:30,87.69455204011774,93.90062597201427,87.69455204011774,93.56333923339844,1266016,0.0,0.0
2002-11-04 00:00:00+05:30,94.37280672963834,94.37280672963834,93.2260341032139,93.73196411132812,193587,0.0,0.0
2002-11-05 00:00:00+05:30,94.7775673928038,96.90246959074665,92.75384709260159,96.19417572021484,1002385,0.0,0.0
2002-11-06 00:00:00+05:30,96.19417572021484,96.19417572021484,96.19417572021484,96.19417572021484,0,0.0,0.0
2002-11-07 00:00:00+05:30,96.46398814362388,97.54330961075155,95.82314552577972,96.86873626708984,649357,0.0,0.0
2002-11-08 00:00:00+05:30,95.3172284969273,96.5989139071366,93.90062016507595,95.89060974121094,975635,0.0,0.0
2002-11-11 00:00:00+05:30,96.46399206133354,96.46399206133354,94.50773340253365,95.4858627319336,209635,0.0,0.0
2002-11-12 00:00:00+05:30,94.77755311681192,97.4421157187569,94.5751790586398,97.07109832763672,294950,0.0,0.0
2002-11-13 00:00:00+05:30,97.64452349424477,99.06113209744193,97.13859332069946,98.38655853271484,902425,0.0,0.0
2002-11-14 00:00:00+05:30,98.82499933804164,100.17414608668385,98.75753788334039,99.12855529785156,1222680,0.0,0.0
2002-11-15 00:00:00+05:30,99.93804690959098,104.5251481716185,99.49957830888896,103.58074951171875,1295599,0.0,0.0
2002-11-18 00:00:00+05:30,103.20973169963105,105.16599047078608,101.62448006932816,102.4002456665039,749818,0.0,0.0
2002-11-19 00:00:00+05:30,102.40024566650392,102.40024566650392,102.40024566650392,102.4002456665039,0,0.0,0.0
2002-11-20 00:00:00+05:30,103.7493632119583,106.51510723585206,102.36648605342619,102.8049545288086,965688,0.0,0.0
2002-11-21 00:00:00+05:30,103.51329159839034,104.8624384691238,103.04109225226837,104.22159576416016,759133,0.0,0.0
2002-11-22 00:00:00+05:30,104.82871305194317,105.60447871783869,103.27720230650067,103.91804504394531,941793,0.0,0.0
2002-11-25 00:00:00+05:30,104.55888131338521,105.57074145512765,103.61448263169505,104.6263427734375,472767,0.0,0.0
2002-11-26 00:00:00+05:30,105.402076218757,105.77309358568132,104.22157296510692,104.59259033203125,390459,0.0,0.0
2002-11-27 00:00:00+05:30,104.49138325240777,106.91985085922279,103.24342902395924,104.66002655029297,1368541,0.0,0.0
2002-11-28 00:00:00+05:30,105.84057798702649,111.13598407700974,105.33464786224495,109.71937561035156,1841319,0.0,0.0
2002-11-29 00:00:00+05:30,111.30461083707497,111.97918423608755,108.94360394053096,110.49512481689453,1212742,0.0,0.0
2002-12-02 00:00:00+05:30,110.73123258030064,111.97919763506968,109.61819045601702,110.259033203125,514917,0.0,0.0
2002-12-03 00:00:00+05:30,110.4951172996486,111.30460326475779,106.75123313119953,107.35834503173828,552665,0.0,0.0
2002-12-04 00:00:00+05:30,105.7731194230104,109.2134378552585,104.62634661226103,105.33464050292969,861963,0.0,0.0
2002-12-05 00:00:00+05:30,105.941724710025,108.60628683141637,105.23342078075127,107.72933959960938,508524,0.0,0.0
2002-12-06 00:00:00+05:30,109.21341210788559,111.30459343514791,107.6956221974063,110.63002014160156,809526,0.0,0.0
2002-12-09 00:00:00+05:30,111.30462694093701,113.09224258968825,107.42582933541951,108.10040283203125,599611,0.0,0.0
2002-12-10 00:00:00+05:30,107.59445381953687,108.20156574262873,105.90802037408957,106.34648895263672,741371,0.0,0.0
2002-12-11 00:00:00+05:30,107.18971630447055,107.86428974954129,105.60447488445867,106.11040496826172,367220,0.0,0.0
2002-12-12 00:00:00+05:30,106.51512028944263,107.22342431531602,104.96360992907542,106.5488510131836,509218,0.0,0.0
2002-12-13 00:00:00+05:30,107.18971221339162,108.06665971714816,106.65006171247083,107.12226104736328,280496,0.0,0.0
2002-12-16 00:00:00+05:30,108.60632497660815,108.90988096915021,106.88616062797118,107.29090881347656,456686,0.0,0.0
2002-12-17 00:00:00+05:30,107.93173927287182,107.93173927287182,105.57073247627774,106.00920104980469,352953,0.0,0.0
2002-12-18 00:00:00+05:30,105.70568600265969,107.56076348937674,105.36839918689294,106.1441650390625,445330,0.0,0.0
2002-12-19 00:00:00+05:30,106.75122448853995,106.75122448853995,104.22157461914325,105.36834716796875,279607,0.0,0.0
2002-12-20 00:00:00+05:30,107.12227614665666,107.12227614665666,105.16600677896791,105.57075500488281,194905,0.0,0.0
2002-12-23 00:00:00+05:30,105.90804728642935,106.38024671251081,104.828725489807,106.07669067382812,212746,0.0,0.0
2002-12-24 00:00:00+05:30,106.21159998908283,107.45956513390627,105.77313131288821,106.98736572265625,463776,0.0,0.0
2002-12-25 00:00:00+05:30,106.98736572265625,106.98736572265625,106.98736572265625,106.98736572265625,0,0.0,0.0
2002-12-26 00:00:00+05:30,106.58261017372693,109.28090410217573,106.58261017372693,107.42582702636719,729246,0.0,0.0
2002-12-27 00:00:00+05:30,107.6619182087348,109.685638398424,107.59445675180923,109.31462097167969,508762,0.0,0.0
2002-12-30 00:00:00+05:30,109.95548935188175,112.31649679195284,109.65193331107916,111.23717498779297,1432822,0.0,0.0
2002-12-31 00:00:00+05:30,111.6418955500345,112.8561297052858,110.96732216302523,111.3720703125,1204325,0.0,0.0
2003-01-01 00:00:00+05:30,111.97919197032135,112.6537654159257,110.63004507911266,110.86614990234375,252826,0.0,0.0
2003-01-02 00:00:00+05:30,110.69750771560386,112.14783652177373,109.98920353156838,111.20343780517578,621888,0.0,0.0
2003-01-03 00:00:00+05:30,111.70937275504942,112.14784140115255,106.71752281151448,107.42582702636719,1121222,0.0,0.0
2003-01-06 00:00:00+05:30,107.99921596026613,108.10039786283684,105.57074736682662,105.94176483154297,553635,0.0,0.0
2003-01-07 00:00:00+05:30,106.95361990894766,106.95361990894766,102.77126668109904,103.78312683105469,1169466,0.0,0.0
2003-01-08 00:00:00+05:30,104.55888716842253,106.31278229625931,103.95177516664977,105.94176483154297,927353,0.0,0.0
2003-01-09 00:00:00+05:30,106.58261665088864,107.15600826279953,105.63821783580903,106.717529296875,488665,0.0,0.0
2003-01-10 00:00:00+05:30,106.24533055292946,106.88617334524861,105.26720099695022,105.8068618774414,334142,0.0,0.0
2003-01-13 00:00:00+05:30,105.90800618460703,106.8861353932828,103.7831044453055,104.59259033203125,743703,0.0,0.0
2003-01-14 00:00:00+05:30,104.55888774082528,107.72938098787996,103.27720226643326,107.1897201538086,1017567,0.0,0.0
2003-01-15 00:00:00+05:30,108.20155599764223,108.20155599764223,106.2790282188852,106.85240936279297,477407,0.0,0.0
2003-01-16 00:00:00+05:30,106.58257165333582,107.08850158207001,105.67189366434597,106.24528503417969,263134,0.0,0.0
2003-01-17 00:00:00+05:30,105.9417834994509,106.98737461401265,103.04111502760011,103.47958374023438,1553144,0.0,0.0
2003-01-20 00:00:00+05:30,103.2097612228338,103.78315290245341,100.78129213561425,101.25350189208984,1124769,0.0,0.0
2003-01-21 00:00:00+05:30,101.21975530004072,102.90618904281656,100.91619928497602,101.79313659667969,597746,0.0,0.0
2003-01-22 00:00:00+05:30,102.02921380127624,102.80496899555438,101.5570145398386,101.92803192138672,265434,0.0,0.0
2003-01-23 00:00:00+05:30,102.33276334614939,102.77124214903377,101.05107824608706,102.26531219482422,423280,0.0,0.0
2003-01-24 00:00:00+05:30,102.02923403841699,102.87245084865184,98.04925481137806,98.95992279052734,395496,0.0,0.0
2003-01-27 00:00:00+05:30,99.16230220257535,99.76941422123969,97.20604321516849,98.28535461425781,411639,0.0,0.0
2003-01-28 00:00:00+05:30,100.17415674166301,100.17415674166301,96.09298533429381,98.52145385742188,1017164,0.0,0.0
2003-01-29 00:00:00+05:30,99.7019484066276,104.55887472218481,97.64449752281452,97.81314086914062,300018,0.0,0.0
2003-01-30 00:00:00+05:30,98.4877133051647,98.75753853941656,94.10298634294847,94.71009826660156,1417504,0.0,0.0
2003-01-31 00:00:00+05:30,94.44027982534753,96.70010492415209,93.79943712802454,96.29535675048828,573189,0.0,0.0
2003-02-03 00:00:00+05:30,96.76754650610599,99.80312662838784,95.55331239855872,99.26346588134766,545499,0.0,0.0
2003-02-04 00:00:00+05:30,99.73572461381555,100.1741933969351,98.18420306149011,98.65640258789062,352786,0.0,0.0
2003-02-05 00:00:00+05:30,95.92435233949442,98.82502052971843,95.92435233949442,97.5433349609375,494452,0.0,0.0
2003-02-06 00:00:00+05:30,97.13855498547458,99.49956153026042,97.13855498547458,99.229736328125,291187,0.0,0.0
2003-02-07 00:00:00+05:30,99.83687241406017,99.83687241406017,97.67823939347208,98.08297729492188,354840,0.0,0.0
2003-02-10 00:00:00+05:30,96.46400598114919,98.75755165643827,96.46400598114919,97.23976135253906,754562,0.0,0.0
2003-02-11 00:00:00+05:30,97.81313927655998,100.37652015761473,97.81313927655998,99.12855529785156,873674,0.0,0.0
2003-02-12 00:00:00+05:30,99.43211881155028,103.78312564100699,99.43211881155028,103.44583892822266,2618159,0.0,0.0
2003-02-13 00:00:00+05:30,103.44583892822267,103.44583892822267,103.44583892822267,103.44583892822266,0,0.0,0.0
2003-02-14 00:00:00+05:30,103.85057938251546,103.88431011326493,99.16229601720744,99.43212127685547,973760,0.0,0.0
2003-02-17 00:00:00+05:30,100.51144886814804,107.02107885542608,99.93805729089216,106.68379211425781,3535307,0.0,0.0
2003-02-18 00:00:00+05:30,107.59446841699962,107.59446841699962,102.60262885849632,103.17601013183594,1393921,0.0,0.0
2003-02-19 00:00:00+05:30,103.37835810396595,104.39021805278128,101.59074297832754,103.3446273803711,1339245,0.0,0.0
2003-02-20 00:00:00+05:30,103.54702554230724,104.0529556345335,103.10855691298079,103.31092071533203,620396,0.0,0.0
2003-02-21 00:00:00+05:30,103.31091631836128,105.16599324423777,103.07482179460845,103.51329040527344,770957,0.0,0.0
2003-02-24 00:00:00+05:30,104.05293593468603,104.89615259542093,103.41209333116194,103.88429260253906,479890,0.0,0.0
2003-02-25 00:00:00+05:30,103.20973080431156,104.08667828808089,101.8943147252442,102.13040924072266,394733,0.0,0.0
2003-02-26 00:00:00+05:30,102.53516651992145,104.39024354577528,101.92805451963895,103.64820861816406,2772108,0.0,0.0
2003-02-27 00:00:00+05:30,103.54698918748548,104.15410096773348,102.36648605342619,102.8049545288086,791731,0.0,0.0
2003-02-28 00:00:00+05:30,104.18788590957904,106.44771148812174,102.67009537588864,103.98551177978516,2165497,0.0,0.0
2003-03-03 00:00:00+05:30,104.55887851923407,104.86243449501008,101.9617667742289,102.4002456665039,418113,0.0,0.0
2003-03-04 00:00:00+05:30,102.19787476819161,102.2653362285424,100.44397973080795,101.1185531616211,436227,0.0,0.0
2003-03-05 00:00:00+05:30,101.18600659216642,101.45583182580971,98.85873049918116,100.3090591430664,1053098,0.0,0.0
2003-03-06 00:00:00+05:30,102.5351563102676,102.5351563102676,98.82500262798817,100.07296752929688,1012831,0.0,0.0
2003-03-07 00:00:00+05:30,100.03924531217524,100.03924531217524,95.55332566603451,97.74568939208984,491851,0.0,0.0
2003-03-10 00:00:00+05:30,97.81316112368981,97.81316112368981,94.30538085237183,94.77758026123047,354945,0.0,0.0
2003-03-11 00:00:00+05:30,94.4403074251146,95.62081126792853,93.7657338006495,95.18234252929688,481661,0.0,0.0
2003-03-12 00:00:00+05:30,95.92431959170132,96.32906768217809,94.57517301434076,95.75567626953125,642448,0.0,0.0
2003-03-13 00:00:00+05:30,95.85689666778703,95.85689666778703,94.03554001743882,95.08113098144531,403977,0.0,0.0
2003-03-14 00:00:00+05:30,95.08113098144531,95.08113098144531,95.08113098144531,95.08113098144531,0,0.0,0.0
2003-03-17 00:00:00+05:30,94.44028886461773,95.04740089004899,92.41656838894734,93.79944610595703,408739,0.0,0.0
2003-03-18 00:00:00+05:30,93.79944610595703,93.79944610595703,93.79944610595703,93.79944610595703,0,0.0,0.0
2003-03-19 00:00:00+05:30,93.59705502795488,93.59705502795488,89.11114623757786,89.44843292236328,1371595,0.0,0.0
2003-03-20 00:00:00+05:30,89.38097891262291,91.87689852928408,89.17860482626149,91.53961181640625,964748,0.0,0.0
2003-03-21 00:00:00+05:30,91.70825901043746,94.00181492988617,91.06741628778784,93.3609619140625,540162,0.0,0.0
2003-03-24 00:00:00+05:30,93.83315609276971,93.83315609276971,90.46028937905653,90.89875793457031,263112,0.0,0.0
2003-03-25 00:00:00+05:30,91.06742095947266,91.87690708714418,89.54963061014811,91.06742095947266,413195,0.0,0.0
2003-03-26 00:00:00+05:30,91.43843028830797,93.73197582785066,89.38097927282702,93.46215057373047,812159,0.0,0.0
2003-03-27 00:00:00+05:30,91.74199059815777,94.10299770913977,91.74199059815777,93.25978088378906,520605,0.0,0.0
2003-03-28 00:00:00+05:30,92.95622722115968,93.83317480019574,91.10115015877258,93.56333923339844,343703,0.0,0.0
2003-03-31 00:00:00+05:30,92.41657595858247,93.76572305286834,91.809463883424,93.42843627929688,258068,0.0,0.0
2003-04-01 00:00:00+05:30,93.42841257289169,95.38467124595746,92.48401396379225,93.9006118774414,460007,0.0,0.0
2003-04-02 00:00:00+05:30,94.64266086908214,95.45214698273904,94.03553856395867,94.6763916015625,175372,0.0,0.0
2003-04-03 00:00:00+05:30,100.7475366085021,100.7475366085021,93.63078551884976,94.30535888671875,402265,0.0,0.0
2003-04-04 00:00:00+05:30,94.40654439638591,95.72196045555972,93.76570173096002,95.31722259521484,453792,0.0,0.0
2003-04-07 00:00:00+05:30,95.78943340024136,96.73383214748104,95.14859065795912,96.39654541015625,265694,0.0,0.0
2003-04-08 00:00:00+05:30,96.43028486278573,97.74570119867163,95.21605043997748,97.1048583984375,366992,0.0,0.0
2003-04-09 00:00:00+05:30,97.13857234797604,97.44212832792876,95.31722617508619,96.32908630371094,268388,0.0,0.0
2003-04-10 00:00:00+05:30,95.72197907894777,96.80130083620337,93.76571997374403,94.77758026123047,286710,0.0,0.0
2003-04-11 00:00:00+05:30,94.77755183600546,95.99178587545701,93.05738780454675,95.01365661621094,180470,0.0,0.0
2003-04-15 00:00:00+05:30,94.97995715468215,95.01368789055306,90.8650544146429,91.43844604492188,545909,0.0,0.0
2003-04-16 00:00:00+05:30,90.7301344514111,94.33910674202704,90.7301344514111,92.2479248046875,325510,0.0,0.0
2003-04-17 00:00:00+05:30,93.02366516967447,93.36095186034504,91.4046931717249,92.6863784790039,207400,0.0,0.0
2003-04-18 00:00:00+05:30,92.6863784790039,92.6863784790039,92.6863784790039,92.6863784790039,0,0.0,0.0
2003-04-21 00:00:00+05:30,93.42841005576291,93.42841005576291,90.12300471979556,90.76384735107422,701932,0.0,0.0
2003-04-22 00:00:00+05:30,91.06739471321323,92.21416725467122,89.54960480132635,90.49400329589844,466277,0.0,0.0
2003-04-23 00:00:00+05:30,92.41655412929539,92.41655412929539,89.7857220341248,90.12300872802734,279014,0.0,0.0
2003-04-24 00:00:00+05:30,92.24792835178316,92.24792835178316,87.76201858576718,88.43659210205078,950139,0.0,0.0
2003-04-25 00:00:00+05:30,89.04369950294495,89.21234287321568,85.77201914901025,86.34540557861328,904526,0.0,0.0
2003-04-28 00:00:00+05:30,86.4128769879742,87.52591924257483,85.46846782987532,86.64897155761719,589642,0.0,0.0
2003-04-29 00:00:00+05:30,87.55961280987098,88.23418608222258,87.01995213335546,87.35723876953125,609556,0.0,0.0
2003-04-30 00:00:00+05:30,87.6270697335187,88.94249593579326,86.54775860256075,88.23419189453125,681509,0.0,0.0
2003-05-01 00:00:00+05:30,88.23419189453125,88.23419189453125,88.23419189453125,88.23419189453125,0,0.0,0.0
2003-05-02 00:00:00+05:30,88.90877851193058,89.17860376174251,87.05370161324649,87.99810028076172,1512524,0.0,0.0
2003-05-05 00:00:00+05:30,88.97624614720203,89.71828116129494,88.23422142628453,89.07743835449219,502877,0.0,0.0
2003-05-06 00:00:00+05:30,90.15671305551463,90.59519185515329,89.21231459858261,90.22417449951172,703249,0.0,0.0
2003-05-07 00:00:00+05:30,89.71826255565911,90.59521003777013,88.8413150735481,89.24606323242188,1034573,0.0,0.0
2003-05-08 00:00:00+05:30,89.51589343520224,90.49402286463126,87.39099121633322,87.76200866699219,684586,0.0,0.0
2003-05-09 00:00:00+05:30,87.69454956513334,88.57149711941949,86.88506347393616,87.32353210449219,386546,0.0,0.0
2003-05-12 00:00:00+05:30,87.7957314665927,88.03183629423,87.05370683848449,87.32353210449219,280582,0.0,0.0
2003-05-13 00:00:00+05:30,87.76201015103076,88.94251369106982,87.22234933123525,88.53776550292969,413421,0.0,0.0
2003-05-14 00:00:00+05:30,87.96438583335285,89.61709924718018,87.96438583335285,89.07743835449219,238348,0.0,0.0
2003-05-15 00:00:00+05:30,89.31352145785995,90.73012983274116,89.31352145785995,90.52775573730469,372068,0.0,0.0
2003-05-16 00:00:00+05:30,91.0674183274354,91.0674183274354,89.41471538679458,89.95437622070312,466637,0.0,0.0
2003-05-19 00:00:00+05:30,89.85319726199307,91.60709265729368,89.41472855975583,89.7182846069336,751122,0.0,0.0
2003-05-20 00:00:00+05:30,89.04369386423687,90.46030220207379,89.04369386423687,89.85317993164062,640037,0.0,0.0
2003-05-21 00:00:00+05:30,89.85316295841024,94.97992423881367,89.85316295841024,91.4721450805664,777375,0.0,0.0
