Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-24 00:00:00+05:30,160.3497062486514,240.9895774358859,160.3497062486514,234.856201171875,46342060,0.0,0.0
2006-04-25 00:00:00+05:30,234.1105611406393,237.31755512886724,198.9939769695434,210.15431213378906,14368480,0.0,0.0
2006-04-26 00:00:00+05:30,216.47202735178467,216.47202735178467,204.76650290979927,208.55075073242188,2515764,0.0,0.0
2006-04-27 00:00:00+05:30,210.05801798195648,219.1819159602335,209.0959201896727,212.96034240722656,2298448,0.0,0.0
2006-04-28 00:00:00+05:30,208.4545429842186,208.4545429842186,179.59160626332678,204.2133026123047,1392384,0.0,0.0
2006-05-02 00:00:00+05:30,205.24753871353482,214.066768892632,198.03180493063712,209.47274780273438,1412796,0.0,0.0
2006-05-03 00:00:00+05:30,209.89778570698695,213.58582930611658,206.08947981658133,208.41455078125,607716,0.0,0.0
2006-05-04 00:00:00+05:30,207.65285438440876,209.93783753110978,201.73594674237444,204.10110473632812,340108,0.0,0.0
2006-05-05 00:00:00+05:30,202.8422616486908,206.18554718479479,201.23876550917544,202.47344970703125,216780,0.0,0.0
2006-05-08 00:00:00+05:30,203.32338211018026,208.26215978911802,201.23883639453962,206.12950134277344,242040,0.0,0.0
2006-05-09 00:00:00+05:30,208.4545518311075,225.93266425386958,208.4545518311075,222.13238525390625,2433960,0.0,0.0
2006-05-10 00:00:00+05:30,222.0843609726893,239.67471732990307,218.8773665904122,237.5260467529297,2342548,0.0,0.0
2006-05-11 00:00:00+05:30,249.81677019878643,259.76647543627456,220.64115444463815,229.26797485351562,2951684,0.0,0.0
2006-05-12 00:00:00+05:30,224.32917608505844,229.13966592247925,218.39623861890607,221.3787384033203,1212732,0.0,0.0
2006-05-15 00:00:00+05:30,229.2679117794546,229.2679117794546,200.1163408374973,206.31385803222656,1568976,0.0,0.0
2006-05-16 00:00:00+05:30,208.4545728608526,219.422494301549,193.22135407486724,213.2249755859375,1090132,0.0,0.0
2006-05-17 00:00:00+05:30,214.8685608443784,222.8860444579746,204.76653149124718,206.32994079589844,671508,0.0,0.0
2006-05-18 00:00:00+05:30,206.85107679107378,209.88969524459364,192.41960631727792,196.3962860107422,927720,0.0,0.0
2006-05-19 00:00:00+05:30,206.85108894079775,206.85108894079775,187.28842781616416,191.45751953125,406928,0.0,0.0
2006-05-22 00:00:00+05:30,191.45746877218343,199.31460107522946,166.77164970269564,185.13168334960938,711036,0.0,0.0
2006-05-23 00:00:00+05:30,184.40211697523375,187.60911031393346,176.54498329541943,185.90138244628906,251996,0.0,0.0
2006-05-24 00:00:00+05:30,184.40209543422407,189.91812724721674,182.3175500075763,184.33795166015625,250584,0.0,0.0
2006-05-25 00:00:00+05:30,184.3380040448517,192.25928283194793,176.38466314857607,187.7855224609375,326728,0.0,0.0
2006-05-26 00:00:00+05:30,187.64921992795502,197.2301136606577,187.64921992795502,194.56028747558594,226212,0.0,0.0
2006-05-29 00:00:00+05:30,194.8167690208378,201.23877933023064,194.02304620683591,196.3000030517578,165596,0.0,0.0
2006-05-30 00:00:00+05:30,202.04053307391328,202.04053307391328,190.19069154471296,191.68995666503906,101864,0.0,0.0
2006-05-31 00:00:00+05:30,186.3263329950334,198.03185993878336,183.2796889959752,194.11932373046875,195796,0.0,0.0
2006-06-01 00:00:00+05:30,198.0318035124755,199.15425098177698,193.54201363526957,196.8852996826172,206464,0.0,0.0
2006-06-02 00:00:00+05:30,191.63387365216906,195.5945219758141,182.95896101070738,188.76361083984375,162836,0.0,0.0
2006-06-05 00:00:00+05:30,208.43855445202527,208.43855445202527,184.40213333165923,185.5165557861328,56992,0.0,0.0
2006-06-06 00:00:00+05:30,180.71405931152094,189.2125909384159,176.86566763141758,187.5930633544922,110124,0.0,0.0
2006-06-07 00:00:00+05:30,185.2038809338119,186.80737773843364,170.77240969221614,174.75709533691406,182876,0.0,0.0
2006-06-08 00:00:00+05:30,172.3759009460019,172.3759009460019,137.90072075680152,142.1259307861328,398004,0.0,0.0
2006-06-09 00:00:00+05:30,142.7111740934342,168.20676586967696,136.29718874092032,164.47061157226562,479992,0.0,0.0
2006-06-12 00:00:00+05:30,164.19805193845502,164.19805193845502,149.2855335495133,152.30812072753906,184828,0.0,0.0
2006-06-13 00:00:00+05:30,144.31469113598112,150.48815292346475,131.48671859056057,144.5391845703125,273492,0.0,0.0
2006-06-14 00:00:00+05:30,150.7286763635174,154.72138670538007,144.3146901352826,144.7716827392578,233652,0.0,0.0
2006-06-15 00:00:00+05:30,150.4560459830832,153.93563468278478,147.52164990433542,150.0712127685547,127296,0.0,0.0
2006-06-16 00:00:00+05:30,153.61501917105699,164.35844953061942,151.53047298188815,160.36573791503906,232484,0.0,0.0
2006-06-19 00:00:00+05:30,157.14263185072065,160.34962433747006,153.93563936397123,155.89190673828125,78292,0.0,0.0
2006-06-20 00:00:00+05:30,149.12515682734272,156.34089022221414,149.12515682734272,151.78695678710938,95876,0.0,0.0
2006-06-21 00:00:00+05:30,152.33217397354008,157.14266367796768,152.33217397354008,154.03990173339844,49568,0.0,0.0
2006-06-22 00:00:00+05:30,158.74611127023206,160.34960734366874,152.3321269764853,154.1761474609375,108016,0.0,0.0
2006-06-23 00:00:00+05:30,150.8890291960046,157.77604901096262,144.4750428327313,156.59747314453125,88604,0.0,0.0
2006-06-26 00:00:00+05:30,156.34097905529825,157.94447627637823,155.37888072265025,156.84608459472656,79784,0.0,0.0
2006-06-27 00:00:00+05:30,156.34091308379428,157.8963066893032,154.65724171212264,156.9261932373047,79820,0.0,0.0
2006-06-28 00:00:00+05:30,155.53919956798237,156.77389414050333,154.72142006236072,155.37083435058594,22968,0.0,0.0
2006-06-29 00:00:00+05:30,157.94444471940508,163.55668387187126,156.32491676448078,160.17330932617188,187512,0.0,0.0
2006-06-30 00:00:00+05:30,163.55664501406105,164.3583932739339,158.82633028081125,160.05300903320312,70396,0.0,0.0
2006-07-03 00:00:00+05:30,160.67037296527516,168.36715729894104,160.67037296527516,167.06832885742188,127464,0.0,0.0
