Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,35.1096901011273,35.32136427518563,34.88672637939453,34.88672637939453,11000,0.0,0.0
1996-01-02 00:00:00+05:30,34.88673083594739,35.39192685429343,34.898020385063994,35.25927734375,203500,0.0,0.0
1996-01-03 00:00:00+05:30,35.25928159855791,35.19436722161943,34.883912119864235,35.05043029785156,58000,0.0,0.0
1996-01-04 00:00:00+05:30,34.99679995419906,35.1661388781639,34.94035436396452,35.053245544433594,111500,0.0,0.0
1996-01-05 00:00:00+05:30,35.053245058446095,35.22258613332439,34.71456721521193,34.99679946899414,39500,0.0,0.0
1996-01-08 00:00:00+05:30,34.996805187274724,35.08147573854856,34.72868536367684,35.01091766357422,107500,0.0,0.0
1996-01-09 00:00:00+05:30,35.01090735434696,35.27902709899495,34.88390156483402,35.1435546875,114500,0.0,0.0
1996-01-10 00:00:00+05:30,35.14355242060733,35.44836371186378,34.999615549675774,35.39474105834961,113500,0.0,0.0
1996-01-11 00:00:00+05:30,35.394749439615,35.4483721058267,34.999623837377776,35.22258758544922,67500,0.0,0.0
1996-01-12 00:00:00+05:30,35.222583917499165,35.448368414364275,35.222583917499165,35.242340087890625,57000,0.0,0.0
1996-01-15 00:00:00+05:30,35.24234375789801,35.3354787690073,35.22258758544922,35.22258758544922,18500,0.0,0.0
1996-01-16 00:00:00+05:30,35.22257729213248,35.39191617124394,35.166129563588214,35.355224609375,62000,0.0,0.0
1996-01-17 00:00:00+05:30,35.35523710180181,35.61771321080918,35.222589737689646,35.5189323425293,139500,0.0,0.0
1996-01-18 00:00:00+05:30,35.51892876929311,35.61770962763555,35.222586194265794,35.56126403808594,105500,0.0,0.0
1996-01-19 00:00:00+05:30,35.5612703996147,36.36280911156425,35.42297717319611,35.945106506347656,345000,0.0,0.0
1996-01-22 00:00:00+05:30,35.94510025074547,35.95638979936247,35.63182227472265,35.87736511230469,65500,0.0,0.0
1996-01-23 00:00:00+05:30,35.877363545863176,36.18217273216905,35.843494901490914,35.928165435791016,109500,0.0,0.0
1996-01-24 00:00:00+05:30,35.928173894141345,35.84350333990778,35.448377675587174,35.75318908691406,82500,0.0,0.0
1996-01-25 00:00:00+05:30,35.75318136108907,35.84349559456698,34.771012187913264,35.7306022644043,136500,0.0,0.0
1996-01-26 00:00:00+05:30,35.7306022644043,35.7306022644043,35.7306022644043,35.7306022644043,0,0.0,0.0
1996-01-29 00:00:00+05:30,35.73059686942007,36.21039291185148,35.2790257702135,36.0551643371582,169000,0.0,0.0
1996-01-30 00:00:00+05:30,36.05516451134876,36.407954770755296,35.98460645946744,36.3176383972168,46000,0.0,0.0
1996-01-31 00:00:00+05:30,36.317632374327495,36.35150316204819,36.12571657216794,36.292232513427734,84000,0.0,0.0
