Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-12 00:00:00+05:30,6.381790079969041,7.571684882290008,6.381790079969041,7.256712913513184,24669040,0.0,0.0
2003-03-13 00:00:00+05:30,7.1640727697773,7.684909640135528,7.1640727697773,7.411109924316406,23553560,0.0,0.0
2003-03-14 00:00:00+05:30,7.411109924316406,7.411109924316406,7.411109924316406,7.411109924316406,0,0.0,0.0
2003-03-17 00:00:00+05:30,7.411109357441029,7.411109357441029,6.902624658562038,7.040554046630859,3533080,0.0,0.0
2003-03-18 00:00:00+05:30,7.040554046630859,7.040554046630859,7.040554046630859,7.040554046630859,0,0.0,0.0
2003-03-19 00:00:00+05:30,7.1640719002524715,7.365818662801785,7.110547569498315,7.277297019958496,2137240,0.0,0.0
2003-03-20 00:00:00+05:30,7.23818408587538,7.8722460976716615,7.205245850542423,7.5572733879089355,8665540,0.0,0.0
2003-03-21 00:00:00+05:30,7.534626304527043,7.896947587164319,7.534626304527043,7.639617443084717,4546980,0.0,0.0
2003-03-24 00:00:00+05:30,8.028702684831025,8.47336926365544,7.88459760778498,8.294267654418945,15818280,0.0,0.0
2003-03-25 00:00:00+05:30,8.251037180204175,9.14037042551474,8.102814710882557,8.975678443908691,31668880,0.0,0.0
2003-03-26 00:00:00+05:30,9.008615849113053,9.543863169158167,8.934505406623265,9.045671463012695,33125460,0.0,0.0
2003-03-27 00:00:00+05:30,9.060082711726647,9.123900893728058,8.440431841576393,8.539246559143066,20628560,0.0,0.0
2003-03-28 00:00:00+05:30,8.440431374010204,9.916477166614149,8.440431374010204,9.652971267700195,53603440,0.0,0.0
2003-03-31 00:00:00+05:30,9.387404344558776,9.665321401034337,8.934503870852286,9.023025512695312,30536520,0.0,0.0
2003-04-01 00:00:00+05:30,9.22271331843223,9.811484884704791,9.097136067335155,9.500630378723145,24699800,0.0,0.0
2003-04-02 00:00:00+05:30,9.63032566305745,9.797075924191883,9.490337964025713,9.7085542678833,11719560,0.0,0.0
2003-04-03 00:00:00+05:30,9.803250448088885,10.033818857865548,9.675614896993894,9.73119831085205,11939360,0.0,0.0
2003-04-04 00:00:00+05:30,9.720905132927877,9.81560245071261,9.59326879819953,9.620031356811523,6654500,0.0,0.0
2003-04-07 00:00:00+05:30,9.675615525688118,9.850599747667207,9.648852964985739,9.72502326965332,5479520,0.0,0.0
2003-04-08 00:00:00+05:30,9.675615552056762,10.737874589763807,9.675615552056762,10.313794136047363,25894860,0.0,0.0
2003-04-09 00:00:00+05:30,10.336436786431367,10.86344919134462,10.336436786431367,10.525832176208496,14023080,0.0,0.0
2003-04-10 00:00:00+05:30,10.622590463117684,10.622590463117684,9.963825771846398,10.037936210632324,5010260,0.0,0.0
2003-04-11 00:00:00+05:30,10.066757513865307,10.453781560620719,9.922652448013665,10.21497917175293,2732600,0.0,0.0
2003-04-14 00:00:00+05:30,10.21497917175293,10.21497917175293,10.21497917175293,10.21497917175293,0,0.0,0.0
2003-04-15 00:00:00+05:30,10.457897506143775,11.322526997565161,10.398196720773285,10.546419143676758,5449060,0.0,0.0
2003-04-16 00:00:00+05:30,10.684351411702847,10.787283503201682,10.258212615722435,10.373496055603027,3303560,0.0,0.0
2003-04-17 00:00:00+05:30,10.4578972586648,10.499070240198026,10.025582915839193,10.130573272705078,4404860,0.0,0.0
2003-04-18 00:00:00+05:30,10.130573272705078,10.130573272705078,10.130573272705078,10.130573272705078,0,0.0,0.0
2003-04-21 00:00:00+05:30,10.293207918649228,10.447606037428967,10.05646382239652,10.101754188537598,2083740,0.0,0.0
2003-04-22 00:00:00+05:30,10.157338215052329,10.643177783616121,9.889714950169923,10.552597045898438,10753540,0.0,0.0
2003-04-23 00:00:00+05:30,10.692585480445269,10.863453130852072,10.457900435320852,10.698761940002441,8406660,0.0,0.0
2003-04-24 00:00:00+05:30,10.82845654603155,10.82845654603155,10.505249816642554,10.558774948120117,3004880,0.0,0.0
2003-04-25 00:00:00+05:30,10.608180421681746,10.696702077547098,10.21086251102363,10.503190040588379,2550300,0.0,0.0
2003-04-28 00:00:00+05:30,10.540245106982237,11.08784373898369,10.354967049598141,10.945796966552734,6320860,0.0,0.0
2003-04-29 00:00:00+05:30,10.993146705075239,11.664263536215136,10.993146705075239,11.431636810302734,19040060,0.0,0.0
2003-04-30 00:00:00+05:30,11.343114306720624,12.145984802719035,11.322528205924524,11.950413703918457,13973620,0.0,0.0
2003-05-01 00:00:00+05:30,11.950413703918457,11.950413703918457,11.950413703918457,11.950413703918457,0,0.0,0.0
