Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,54.44845962524414,55.08902973848231,54.44845962524414,54.44845962524414,850,0.0,0.0
1996-01-02 00:00:00+05:30,53.32745297563391,55.56944799563053,53.32745297563391,54.60859298706055,3100,0.0,0.0
1996-01-03 00:00:00+05:30,55.18510855631802,55.249164581298835,55.08902207526608,55.24916458129883,450,0.0,0.0
1996-01-04 00:00:00+05:30,55.08902889558639,55.72959899902344,55.08902889558639,55.72959899902344,300,0.0,0.0
1996-01-05 00:00:00+05:30,54.768746154252874,55.40931628471197,54.768746154252874,55.08903121948242,1900,0.0,0.0
1996-01-08 00:00:00+05:30,55.08902973848231,55.409314795101395,54.44845962524414,54.44845962524414,3700,0.0,0.0
1996-01-09 00:00:00+05:30,54.4484619867234,54.38440595005384,53.807891845703125,53.807891845703125,1250,0.0,0.0
1996-01-10 00:00:00+05:30,54.448458862248835,54.448458862248835,53.93600082397461,53.93600082397461,400,0.0,0.0
1996-01-11 00:00:00+05:30,54.12815999627028,54.12815999627028,53.743819009231885,53.77584457397461,900,0.0,0.0
1996-01-12 00:00:00+05:30,53.80788265366152,55.40930773263955,53.16731262207031,53.16731262207031,1250,0.0,0.0
1996-01-15 00:00:00+05:30,53.16730724763994,53.16730724763994,52.52673728080091,53.135276794433594,850,0.0,0.0
1996-01-16 00:00:00+05:30,51.56590029944672,52.526755584529575,51.277645668786946,52.20647048950195,500,0.0,0.0
1996-01-17 00:00:00+05:30,51.27763366699218,51.27763366699218,51.27763366699218,51.27763366699219,50,0.0,0.0
1996-01-18 00:00:00+05:30,51.88617701685543,53.16731719011111,51.88617701685543,52.49471664428711,300,0.0,0.0
1996-01-19 00:00:00+05:30,51.790096759879816,51.790096759879816,50.92532801628113,51.24561309814453,200,0.0,0.0
1996-01-22 00:00:00+05:30,51.24559904399671,48.683319091796875,48.683319091796875,48.683319091796875,50,0.0,0.0
1996-01-23 00:00:00+05:30,53.16731723738305,53.16731723738305,51.88617706298828,51.88617706298828,1050,0.0,0.0
1996-01-24 00:00:00+05:30,49.964457717786885,50.28474270315731,49.19577570776227,50.25271224975586,900,0.0,0.0
1996-01-25 00:00:00+05:30,50.25271875865253,50.76517675648486,50.28474921620267,50.669090270996094,2300,0.0,0.0
1996-01-26 00:00:00+05:30,50.669090270996094,50.669090270996094,50.669090270996094,50.669090270996094,0,0.0,0.0
1996-01-29 00:00:00+05:30,50.669089925781506,51.533858514965345,50.6050338982793,51.40574645996094,850,0.0,0.0
1996-01-30 00:00:00+05:30,51.405750972468674,52.526748657226555,50.60503834049876,52.52674865722656,7800,0.0,0.0
1996-01-31 00:00:00+05:30,52.52674259047911,53.16731262207031,52.52674259047911,53.16731262207031,7950,0.0,0.0
1996-02-01 00:00:00+05:30,53.48760677519299,53.807891845703125,53.48760677519299,53.807891845703125,350,0.0,0.0
