Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-09 00:00:00+05:30,1.7481234749261163,1.787853514433424,1.7216366240481011,1.734879970550537,9000,0.0,0.0
1999-04-12 00:00:00+05:30,1.7282582972993192,1.734879970550537,1.7216366240481011,1.734879970550537,1500,0.0,0.0
1999-04-13 00:00:00+05:30,1.7216366749126308,1.7547452000200316,1.7216366749126308,1.7481235265731812,5500,0.0,0.0
1999-04-14 00:00:00+05:30,1.7481235265731812,1.7481235265731812,1.7481235265731812,1.7481235265731812,0,0.0,0.0
1999-04-15 00:00:00+05:30,1.7216366529464722,1.7878535444432724,1.7216366529464722,1.7216366529464722,6000,0.0,0.0
1999-04-16 00:00:00+05:30,1.7282580406570462,1.7282580406570462,1.6819063347816403,1.7150146961212158,17500,0.0,0.0
1999-04-19 00:00:00+05:30,1.7216366749126308,1.7481235265731812,1.6686632873378262,1.7481235265731812,11000,0.0,0.0
1999-04-20 00:00:00+05:30,1.7216365740880464,1.7812317894927618,1.7216365740880464,1.7679884433746338,16500,0.0,0.0
1999-04-21 00:00:00+05:30,1.827583607935388,1.827583607935388,1.734880021806332,1.7481235265731812,9000,0.0,0.0
1999-04-22 00:00:00+05:30,1.754745125770569,1.7944751647705541,1.7216366020641067,1.7547451257705688,7500,0.0,0.0
1999-04-23 00:00:00+05:30,1.7216366529464722,1.7547451776314453,1.7216366529464722,1.7216366529464722,34500,0.0,0.0
1999-04-26 00:00:00+05:30,1.6554196886060342,1.7216364130010258,1.6289329988480374,1.6355546712875366,13000,0.0,0.0
1999-04-27 00:00:00+05:30,1.6355546712875366,1.6355546712875366,1.6355546712875366,1.6355546712875366,0,0.0,0.0
1999-04-28 00:00:00+05:30,1.7216363084633033,1.7216363084633033,1.6554195880889893,1.6554195880889893,10500,0.0,0.0
1999-04-29 00:00:00+05:30,1.7216363683891311,1.7216363683891311,1.65541964570998,1.7150146961212158,5000,0.0,0.0
1999-04-30 00:00:00+05:30,1.715014696121216,1.715014696121216,1.715014696121216,1.7150146961212158,0,0.0,0.0
1999-05-03 00:00:00+05:30,1.7216361581584556,1.8077180450029287,1.655419443565092,1.6686627864837646,9500,0.0,0.0
1999-05-04 00:00:00+05:30,1.814340332133631,1.814340332133631,1.6819067001342773,1.6819067001342773,152500,0.0,0.0
1999-05-05 00:00:00+05:30,1.8143404103275569,1.8143404103275569,1.7216368165707499,1.728258490562439,15500,0.0,0.0
1999-05-06 00:00:00+05:30,1.721636413242965,1.807718312841675,1.721636413242965,1.761366605758667,16000,0.0,0.0
1999-05-07 00:00:00+05:30,1.6819064303871611,1.8209617137908936,1.6819064303871611,1.8209617137908936,6500,0.0,0.0
1999-05-10 00:00:00+05:30,1.787853527713957,1.8540702607180075,1.787853527713957,1.8474485874176025,15000,0.0,0.0
1999-05-11 00:00:00+05:30,1.8805569505427435,1.9202871481469757,1.7944751977920532,1.7944751977920532,39000,0.0,0.0
1999-05-12 00:00:00+05:30,1.7944751977920532,1.8275835642346265,1.7878535245035387,1.7944751977920532,11000,0.0,0.0
1999-05-13 00:00:00+05:30,1.8275831793041655,1.854069866879527,1.7613664603657617,1.7746098041534424,13000,0.0,0.0
1999-05-14 00:00:00+05:30,1.761366786899734,1.8871785762065334,1.7547451137783234,1.787853479385376,54500,0.0,0.0
1999-05-17 00:00:00+05:30,1.7944749601508767,1.9202868938446047,1.7944749601508767,1.9202868938446045,34000,0.0,0.0
1999-05-18 00:00:00+05:30,1.9202868938446047,1.9202868938446047,1.8540700118553737,1.9202868938446045,9500,0.0,0.0
1999-05-19 00:00:00+05:30,1.9136653271389343,2.0394771099090576,1.9136653271389343,2.0394771099090576,29000,0.0,0.0
1999-05-20 00:00:00+05:30,2.0990719593733074,2.152045332421205,1.98650338377342,2.006368398666382,60500,0.0,0.0
1999-05-21 00:00:00+05:30,1.9865036179607123,2.0129903076071556,1.9202868938446047,1.9202868938446045,9000,0.0,0.0
1999-05-24 00:00:00+05:30,1.920286699176751,1.973260073099495,1.8805565108615858,1.8871781826019287,7000,0.0,0.0
1999-05-25 00:00:00+05:30,1.887178182601929,1.887178182601929,1.7216362312202471,1.8871781826019287,54000,0.0,0.0
1999-05-26 00:00:00+05:30,1.8540702152872302,1.8540702152872302,1.8408268690109253,1.8408268690109253,5000,0.0,0.0
1999-05-27 00:00:00+05:30,1.8540701234380506,1.8540701234380506,1.8209617593874508,1.8275834321975708,2500,0.0,0.0
1999-05-28 00:00:00+05:30,1.820961857437211,1.8540702232705322,1.7216366020641067,1.7547451257705688,48000,0.0,0.0
1999-05-31 00:00:00+05:30,1.8408269589012825,1.8606919792857786,1.8408269589012825,1.8540703058242798,42500,0.0,0.0
1999-06-01 00:00:00+05:30,2.052720201444515,2.052720201444515,1.9202867622853432,1.9865034818649292,110500,0.0,0.0
1999-06-02 00:00:00+05:30,2.0460987565877238,2.0460987565877238,1.9335303208082002,1.9666386842727661,41000,0.0,0.0
1999-06-03 00:00:00+05:30,1.9335305992197636,2.0196123566226576,1.9202872519270107,1.9732606410980225,43500,0.0,0.0
1999-06-04 00:00:00+05:30,1.9335306436777802,1.9600173388722995,1.893800443012845,1.9269089698791504,111500,0.0,0.0
1999-06-07 00:00:00+05:30,2.31758724697443,2.3308305900415784,1.9865033545495112,2.052720069885254,149500,0.0,0.0
1999-06-08 00:00:00+05:30,1.9732603648624294,2.105693977123806,1.9732603648624294,2.0196120738983154,59500,0.0,0.0
1999-06-09 00:00:00+05:30,2.052720069885254,2.0792069138926537,2.052720069885254,2.052720069885254,36000,0.0,0.0
1999-06-10 00:00:00+05:30,2.039477073849362,2.0659637644905544,1.9997470378875735,1.9997470378875732,97500,0.0,0.0
1999-06-11 00:00:00+05:30,2.039476857528598,2.039476857528598,1.973260137949012,1.9865034818649292,38000,0.0,0.0
1999-06-14 00:00:00+05:30,1.973260073099495,1.973260073099495,1.854069823900214,1.8871781826019287,6000,0.0,0.0
1999-06-15 00:00:00+05:30,1.8673131673808998,1.913665027436408,1.854069823900214,1.8871781826019287,9500,0.0,0.0
1999-06-16 00:00:00+05:30,2.001121135623231,2.0652140933529006,1.9939997147408304,2.029606819152832,17000,0.2,0.0
1999-06-17 00:00:00+05:30,2.0652143334108017,2.136428550512656,2.0652143334108017,2.122185707092285,28000,0.0,0.0
1999-06-18 00:00:00+05:30,2.1008212566375732,2.1008212566375732,2.0652141512277304,2.1008212566375732,6000,0.0,0.0
1999-06-21 00:00:00+05:30,2.036728340765794,2.1150641441345215,2.036728340765794,2.1150641441345215,6500,0.0,0.0
1999-06-22 00:00:00+05:30,2.1293069409654475,2.1293069409654475,2.0296068760298165,2.1008212566375732,4000,0.0,0.0
1999-06-23 00:00:00+05:30,2.136428226122345,2.5637138034315896,2.0082424850143474,2.421285390853882,217500,0.0,0.0
1999-06-24 00:00:00+05:30,2.2788571813853657,2.2788571813853657,2.2005213718612073,2.2076427936553955,71000,0.0,0.0
1999-06-25 00:00:00+05:30,2.278856467514137,2.278856467514137,2.2218849412193595,2.264613628387451,40500,0.0,0.0
1999-06-28 00:00:00+05:30,2.2646140463033593,2.2646140463033593,2.193399667739868,2.193399667739868,5500,0.0,0.0
1999-06-29 00:00:00+05:30,2.1506712474725744,2.264614156864129,2.1506712474725744,2.2432498931884766,7500,0.0,0.0
1999-06-30 00:00:00+05:30,2.07233577956582,2.2076427936553955,2.07233577956582,2.2076427936553955,7500,0.0,0.0
1999-07-01 00:00:00+05:30,2.2717357595911776,2.2717357595911776,2.186278528272831,2.2076427936553955,3500,0.0,0.0
1999-07-02 00:00:00+05:30,2.2076427936553955,2.250371494208613,2.193399950067019,2.2076427936553955,17000,0.0,0.0
1999-07-05 00:00:00+05:30,2.2432502153936182,2.2432502153936182,2.1720358231246197,2.214764356613159,41500,0.0,0.0
1999-07-06 00:00:00+05:30,2.2218856524789987,2.2432500877961457,2.207642808792961,2.2290072441101074,33000,0.0,0.0
1999-07-07 00:00:00+05:30,2.236128516583465,2.2788570447873844,2.207642661326107,2.257492780685425,35000,0.0,0.0
1999-07-08 00:00:00+05:30,2.236128612798765,2.2717357211674534,2.229007191125027,2.2503714561462402,11500,0.0,0.0
1999-07-09 00:00:00+05:30,2.2788569993145638,2.3144641054406514,2.2290070507380415,2.2432498931884766,57500,0.0,0.0
1999-07-12 00:00:00+05:30,2.3287073346428557,2.5637144438930934,2.278857377787251,2.4640145301818848,56500,0.0,0.0
1999-07-13 00:00:00+05:30,2.3500715708501083,2.4212859637777484,2.3500715708501083,2.3571929931640625,19500,0.0,0.0
1999-07-14 00:00:00+05:30,2.3500714736643435,2.4212858636469563,2.2859786754892766,2.364314317703247,12000,0.0,0.0
1999-07-15 00:00:00+05:30,2.471135640184388,2.471135640184388,2.2503714036594515,2.271735668182373,90500,0.0,0.0
1999-07-16 00:00:00+05:30,2.278857168673638,2.350071386218279,2.250371481655782,2.3358285427093506,109500,0.0,0.0
1999-07-19 00:00:00+05:30,2.563714287218634,2.912664473247027,2.563714287218634,2.7987215518951416,306000,0.0,0.0
1999-07-20 00:00:00+05:30,2.8485715811080454,2.869936017379881,2.4212859118570775,2.6491715908050537,172000,0.0,0.0
1999-07-21 00:00:00+05:30,2.4355283955433418,2.741749672921894,2.421285553329831,2.713263988494873,56500,0.0,0.0
1999-07-22 00:00:00+05:30,2.6064430578375766,2.7631145151730907,2.6064430578375766,2.6491715908050537,108000,0.0,0.0
1999-07-23 00:00:00+05:30,2.6135640144348145,2.741749590503067,2.585078330864092,2.6135640144348145,65000,0.0,0.0
1999-07-26 00:00:00+05:30,2.706142533113925,2.706142533113925,2.5494711009615307,2.6278069019317627,36500,0.0,0.0
1999-07-27 00:00:00+05:30,2.6705353155884923,2.6705353155884923,2.5637138350497275,2.5779566764831543,13500,0.0,0.0
1999-07-28 00:00:00+05:30,2.506742670917512,2.5494711986541785,2.4497713006019564,2.492499828338623,53000,0.0,0.0
1999-07-29 00:00:00+05:30,2.4924995971427357,2.4996210177716214,2.421285390853882,2.421285390853882,91500,0.0,0.0
1999-07-30 00:00:00+05:30,2.449771506423043,2.492500037749609,2.350071430206299,2.350071430206299,220500,0.0,0.0
1999-08-02 00:00:00+05:30,2.421286150587247,2.421286150587247,2.3785574436187744,2.3785574436187744,7500,0.0,0.0
1999-08-03 00:00:00+05:30,2.385678560385212,2.4212858399216626,2.2788572311401367,2.2788572311401367,148500,0.0,0.0
1999-08-04 00:00:00+05:30,2.3500710907061437,2.4141640482249724,2.3500710907061437,2.3927996158599854,96500,0.0,0.0
1999-08-05 00:00:00+05:30,2.3927998700982887,2.421285726348911,2.3500713404044813,2.4141643047332764,24500,0.0,0.0
1999-08-06 00:00:00+05:30,2.364314527654642,2.364314527654642,2.307343146439962,2.314464569091797,32500,0.0,0.0
1999-08-09 00:00:00+05:30,2.4212858088184284,2.4212858088184284,2.364314264164805,2.38567852973938,10000,0.0,0.0
1999-08-10 00:00:00+05:30,2.378557073236135,2.378557073236135,2.2859785904281025,2.3358285427093506,35000,0.0,0.0
1999-08-11 00:00:00+05:30,2.3358289211773644,2.350071766994022,2.293100383727391,2.3429503440856934,71000,0.0,0.0
1999-08-12 00:00:00+05:30,2.293100383727391,2.385678881535666,2.293100383727391,2.3429503440856934,64500,0.0,0.0
1999-08-13 00:00:00+05:30,2.350071766994022,2.399921727352324,2.278857537910733,2.3429503440856934,76000,0.0,0.0
1999-08-16 00:00:00+05:30,2.3500710147769674,2.421285390853882,2.3002210703747696,2.421285390853882,62000,0.0,0.0
1999-08-17 00:00:00+05:30,2.421286150587247,2.421286150587247,2.3571931750285953,2.3785574436187744,71500,0.0,0.0
1999-08-18 00:00:00+05:30,2.492500333084786,2.5637145604005354,2.4212861057690365,2.5423502922058105,200500,0.0,0.0
1999-08-19 00:00:00+05:30,2.528106980086729,2.62068562829649,2.4924998730014667,2.5067427158355713,50000,0.0,0.0
1999-08-20 00:00:00+05:30,2.499621755816361,2.5637145604005354,2.499621755816361,2.5423502922058105,115500,0.0,0.0
1999-08-23 00:00:00+05:30,2.634928472459668,2.6634141581422464,2.5637140884651433,2.5993213653564453,161000,0.0,0.0
1999-08-24 00:00:00+05:30,2.7061429023742676,2.7061429023742676,2.634928682491297,2.7061429023742676,186000,0.0,0.0
1999-08-25 00:00:00+05:30,2.7061423865442085,2.777356762640777,2.620685338973999,2.620685338973999,165500,0.0,0.0
1999-08-26 00:00:00+05:30,2.585078928375653,2.6919002664563996,2.5779573360488306,2.6562931537628174,35500,0.0,0.0
1999-08-27 00:00:00+05:30,2.7061424860396635,2.7061424860396635,2.5637138983979826,2.6135640144348145,63500,0.0,0.0
1999-08-30 00:00:00+05:30,2.7061429680950235,2.7061429680950235,2.592200213515084,2.6491715908050537,33500,0.0,0.0
1999-08-31 00:00:00+05:30,2.592199656450596,2.6349281802357005,2.563713804139132,2.620685338973999,30500,0.0,0.0
1999-09-01 00:00:00+05:30,2.5637140884651433,2.5993213653564453,2.4996212956793427,2.5993213653564453,69500,0.0,0.0
1999-09-02 00:00:00+05:30,2.5637138350497275,2.592199687704644,2.5352281521828735,2.5779566764831543,58000,0.0,0.0
1999-09-03 00:00:00+05:30,2.563713742408009,2.563713742408009,2.535228060570507,2.549470901489258,32000,0.0,0.0
1999-09-06 00:00:00+05:30,2.5637139309608368,2.5993212056645705,2.528106826045172,2.5708353519439697,88000,0.0,0.0
1999-09-07 00:00:00+05:30,2.492500333084786,2.627807534772821,2.492500333084786,2.5423502922058105,40000,0.0,0.0
1999-09-08 00:00:00+05:30,2.5637141775013363,2.5637141775013363,2.5352284908294678,2.5352284908294678,14500,0.0,0.0
1999-09-09 00:00:00+05:30,2.528107252546009,2.5993216441795335,2.5209858303614663,2.5565929412841797,59500,0.0,0.0
1999-09-10 00:00:00+05:30,2.5637139309608368,2.6064426266477034,2.5637139309608368,2.5708353519439697,54500,0.0,0.0
1999-09-13 00:00:00+05:30,2.5708353519439697,2.5708353519439697,2.5708353519439697,2.5708353519439697,0,0.0,0.0
1999-09-14 00:00:00+05:30,2.6349286547445137,2.6349286547445137,2.5637142658233643,2.5637142658233643,17000,0.0,0.0
1999-09-15 00:00:00+05:30,2.5637142658233643,2.5637142658233643,2.535228578170141,2.5637142658233643,16500,0.0,0.0
1999-09-16 00:00:00+05:30,2.5352288694742358,2.5708359831321106,2.5352288694742358,2.5423502922058105,32000,0.0,0.0
1999-09-17 00:00:00+05:30,2.535228060570507,2.563713742408009,2.528106640111131,2.549470901489258,52500,0.0,0.0
1999-09-20 00:00:00+05:30,2.5637141775013363,2.606442877297224,2.5352284908294678,2.5352284908294678,36500,0.0,0.0
1999-09-21 00:00:00+05:30,2.5565933362665256,2.5637147595512966,2.4925005267035867,2.5281076431274414,18000,0.0,0.0
1999-09-22 00:00:00+05:30,2.492499969603329,2.5637141865339044,2.492499969603329,2.4996213912963867,28000,0.0,0.0
1999-09-23 00:00:00+05:30,2.556592764840847,2.556592764840847,2.492499969603329,2.4996213912963867,30500,0.0,0.0
1999-09-24 00:00:00+05:30,2.4925002761276347,2.528107388971837,2.421286050439231,2.442650318145752,69500,0.0,0.0
1999-09-27 00:00:00+05:30,2.428406857586743,2.4924996444635306,2.421285436822655,2.43552827835083,34000,0.0,0.0
1999-09-28 00:00:00+05:30,2.421285666230774,2.4853784591801236,2.421285666230774,2.4711356163024902,47500,0.0,0.0
1999-09-29 00:00:00+05:30,2.492499828338623,2.542349777364734,2.4355284580230676,2.492499828338623,82000,0.0,0.0
1999-09-30 00:00:00+05:30,2.4568926773605657,2.492499783162414,2.4426498350398265,2.478256940841675,31500,0.0,0.0
1999-10-01 00:00:00+05:30,2.4355282285317097,2.464013911005381,2.4212853872948745,2.456892490386963,93000,0.0,0.0
1999-10-04 00:00:00+05:30,2.492499447162652,2.492499447162652,2.42840666535931,2.4853780269622803,42000,0.0,0.0
1999-10-05 00:00:00+05:30,2.42840666535931,2.492499447162652,2.42840666535931,2.4853780269622803,39500,0.0,0.0
