Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-19 00:00:00+05:30,371.66878032170524,374.56938201197363,366.0150885575523,368.6206970214844,1641589,0.0,0.0
2017-12-20 00:00:00+05:30,371.12804156675764,371.37385427676173,365.27768706608646,368.8665466308594,2251770,0.0,0.0
2017-12-21 00:00:00+05:30,372.8978487439872,375.40512616606094,368.7190330362431,369.7514343261719,1448962,0.0,0.0
2017-12-22 00:00:00+05:30,369.94811919886934,374.0286040804406,367.93246703039244,368.2765808105469,775946,0.0,0.0
2017-12-26 00:00:00+05:30,369.702327051518,372.2587853143315,367.1458687887045,370.24310302734375,1310649,0.0,0.0
2017-12-27 00:00:00+05:30,368.81734587966355,371.61961639348857,367.53910195780514,368.571533203125,589597,0.0,0.0
2017-12-28 00:00:00+05:30,368.71905750223704,373.6353116022669,366.16259936893476,371.6196594238281,912189,0.0,0.0
2017-12-29 00:00:00+05:30,372.65203477928674,384.2543816431932,369.35813876082204,379.5347900390625,1611972,0.0,0.0
2018-01-01 00:00:00+05:30,381.9929248402908,393.1036465589413,380.075573832728,383.1236572265625,1445743,0.0,0.0
2018-01-02 00:00:00+05:30,385.1393607659442,391.3338289706957,377.91246118944485,388.8757019042969,1219713,0.0,0.0
2018-01-03 00:00:00+05:30,391.333795996654,391.62875921719444,377.6666166603687,379.1906433105469,2275082,0.0,0.0
2018-01-04 00:00:00+05:30,383.46779041720515,395.2176488184587,380.7638508693915,392.3170471191406,2974278,0.0,0.0
2018-01-05 00:00:00+05:30,394.2835400930494,405.0992980507141,391.33378792277716,400.18304443359375,3554479,0.0,0.0
2018-01-08 00:00:00+05:30,403.13284082498535,421.126319034844,402.6903659483355,415.0301818847656,3806105,0.0,0.0
2018-01-09 00:00:00+05:30,416.89833491048364,440.1522100899351,415.5709403428547,428.2057189941406,6183645,0.0,0.0
2018-01-10 00:00:00+05:30,430.66383855038765,434.49851056359097,419.84808004798066,422.0603942871094,2374166,0.0,0.0
2018-01-11 00:00:00+05:30,416.8983636921855,442.266223819938,416.8983636921855,439.2181701660156,2604294,0.0,0.0
2018-01-12 00:00:00+05:30,442.2170351097716,451.01714152975967,436.858306394918,448.3132019042969,5364763,0.0,0.0
2018-01-15 00:00:00+05:30,452.295356938692,479.826378665395,449.34560461083095,466.8966369628906,5635852,0.0,0.0
2018-01-16 00:00:00+05:30,471.8620090377817,486.02081323979337,463.3568964100035,474.5659484863281,8288750,0.0,0.0
2018-01-17 00:00:00+05:30,477.26990114655706,480.0230212106011,462.12784581682394,470.38714599609375,5691140,0.0,0.0
2018-01-18 00:00:00+05:30,475.1067913029407,481.59622247863564,469.9938752184928,476.92578125,1772870,0.0,0.0
2018-01-19 00:00:00+05:30,481.0554661102137,483.1202988439101,469.01064350449036,473.4352722167969,3488403,0.0,0.0
2018-01-22 00:00:00+05:30,473.4352456210652,480.6621447798071,461.1446109995422,462.32452392578125,3825798,0.0,0.0
2018-01-23 00:00:00+05:30,466.3066780089614,466.3066780089614,446.88747528744955,450.86962890625,3561221,0.0,0.0
2018-01-24 00:00:00+05:30,449.8372533254608,452.295380392813,440.4963704695222,447.62493896484375,2072037,0.0,0.0
2018-01-25 00:00:00+05:30,447.37907520238906,452.2953287760417,439.51306948454487,440.9879455566406,1194340,0.0,0.0
2018-01-29 00:00:00+05:30,439.5131355096257,445.0193463405635,436.9566772660009,437.8907775878906,1113037,0.0,0.0
2018-01-30 00:00:00+05:30,436.56329812942477,440.59463188370756,410.0155299999327,414.7843017578125,3583717,0.0,0.0
2018-01-31 00:00:00+05:30,411.3921207780241,425.6492571028329,388.6790217351456,419.84808349609375,14738305,0.0,0.0
2018-02-01 00:00:00+05:30,422.74867992135097,444.4293473643161,415.9150750776675,440.7421569824219,4965461,0.0,0.0
2018-02-02 00:00:00+05:30,433.61356729867623,447.37907737165006,422.7978093841968,434.9901123046875,5311751,0.0,0.0
2018-02-05 00:00:00+05:30,421.02796481826596,436.5633139891828,415.2759421799603,434.3018493652344,2268830,0.0,0.0
2018-02-06 00:00:00+05:30,410.9988347959933,433.31863998007145,410.06473453252005,431.450439453125,1893871,0.0,0.0
2018-02-07 00:00:00+05:30,435.5800652524873,441.7745327331898,423.78105671291655,426.1900329589844,1048027,0.0,0.0
2018-02-08 00:00:00+05:30,427.61579344313407,437.30082042516966,427.5666429026586,434.1052551269531,927897,0.0,0.0
2018-02-09 00:00:00+05:30,423.0927666655187,438.5298147477771,423.0927666655187,432.1878356933594,1008995,0.0,0.0
2018-02-12 00:00:00+05:30,434.5968258679082,443.4460825032276,427.7632212413946,434.35101318359375,1944360,0.0,0.0
2018-02-14 00:00:00+05:30,434.40019256907163,435.48177445317583,423.78109590398134,424.666015625,2159701,0.0,0.0
2018-02-15 00:00:00+05:30,425.74759405630607,429.6805972346553,420.83134008336947,424.76434326171875,506167,0.0,0.0
2018-02-16 00:00:00+05:30,426.8783616552728,428.009094160965,419.4548295468092,424.2236022949219,522734,0.0,0.0
2018-02-19 00:00:00+05:30,424.7643270719906,432.0403766733263,419.6514111324402,428.5989990234375,693977,0.0,0.0
2018-02-20 00:00:00+05:30,432.1387271507974,434.5968541539305,425.35430262343675,427.22247314453125,781850,0.0,0.0
2018-02-21 00:00:00+05:30,431.54875438163043,442.9544692469903,428.8448147802337,442.0695495605469,1312613,0.0,0.0
2018-02-22 00:00:00+05:30,439.7097717924001,446.8874906629612,436.46502613356154,443.24945068359375,772690,0.0,0.0
2018-02-23 00:00:00+05:30,444.52771031202735,463.7994327576639,444.47852976621687,460.9971618652344,1849448,0.0,0.0
2018-02-26 00:00:00+05:30,464.88092705519773,464.88092705519773,453.62272434794886,460.456298828125,920977,0.0,0.0
2018-02-27 00:00:00+05:30,460.0630409270704,469.79721779518053,452.29536564873735,461.1446228027344,1378658,0.0,0.0
2018-02-28 00:00:00+05:30,459.6697797308498,460.161405163717,452.29539823784154,453.4753112792969,1358563,0.0,0.0
2018-03-01 00:00:00+05:30,454.1635199547269,456.5724963188329,442.5611729915474,443.3969421386719,1102928,0.0,0.0
2018-03-05 00:00:00+05:30,442.46284877316845,448.5098350384486,440.5946783018571,445.31427001953125,1249630,0.0,0.0
2018-03-06 00:00:00+05:30,449.3456338920775,449.7389282268012,437.6449548970499,439.8572692871094,1595634,0.0,0.0
2018-03-07 00:00:00+05:30,438.9723306160017,440.05388248827666,427.7140969802697,430.22137451171875,2900233,0.0,0.0
2018-03-08 00:00:00+05:30,433.6135747266389,434.59682546298046,420.53635193586825,423.3385925292969,1951335,0.0,0.0
2018-03-09 00:00:00+05:30,427.4682825863991,427.6649447477239,415.91508575973967,418.42236328125,1494497,0.0,0.0
2018-03-12 00:00:00+05:30,422.7486562570176,426.0917026815138,418.3731785795244,423.19110107421875,884484,0.0,0.0
2018-03-13 00:00:00+05:30,424.7151910671077,438.03822727919936,422.6011778618486,434.5476989746094,1396863,0.0,0.0
2018-03-14 00:00:00+05:30,434.547673499334,440.3979973574637,432.63032256720237,437.7923889160156,872703,0.0,0.0
2018-03-15 00:00:00+05:30,437.5465646466175,443.44606888904383,436.17001965800415,441.0862731933594,656358,0.0,0.0
2018-03-16 00:00:00+05:30,443.3969535463674,443.3969535463674,428.7956733862488,435.87506103515625,553113,0.0,0.0
2018-03-19 00:00:00+05:30,432.63032077278336,435.28510974373415,417.88155983734754,418.7664794921875,697119,0.0,0.0
2018-03-20 00:00:00+05:30,417.8324106639705,421.4704203693652,412.62116377928965,415.767578125,1782357,0.0,0.0
2018-03-21 00:00:00+05:30,419.5531272658406,430.66384927422337,412.22789682241586,415.4234619140625,1341420,0.0,0.0
2018-03-22 00:00:00+05:30,419.6514036418445,422.5520053261205,417.09497572413227,420.3396911621094,1267475,0.0,0.0
2018-03-23 00:00:00+05:30,412.9653280058357,423.7810865964647,409.13065596135374,421.9620666503906,939860,0.0,0.0
2018-03-26 00:00:00+05:30,421.8145921943349,431.6471001708928,420.0939032984373,430.22137451171875,675696,0.0,0.0
2018-03-27 00:00:00+05:30,432.67950460755327,441.8729056328251,432.67950460755327,441.1354675292969,1231929,0.0,0.0
2018-03-28 00:00:00+05:30,435.0884593394665,452.2953475619313,435.0884593394665,446.83831787109375,1217753,0.0,0.0
2018-04-02 00:00:00+05:30,448.9522795308513,478.8430950698604,448.9522795308513,474.5659484863281,2112175,0.0,0.0
2018-04-03 00:00:00+05:30,476.6799558847249,499.78634871754565,474.12352791687744,485.33258056640625,3149584,0.0,0.0
2018-04-04 00:00:00+05:30,486.70912221697506,495.55837898455644,480.7112866287725,487.5448913574219,1687239,0.0,0.0
2018-04-05 00:00:00+05:30,493.3952327343629,497.37741642412243,478.892283631394,489.6097412109375,1710038,0.0,0.0
2018-04-06 00:00:00+05:30,489.4622557716327,495.95171731191067,485.7259145850904,488.03656005859375,1505952,0.0,0.0
2018-04-09 00:00:00+05:30,488.1348467356207,502.3428020662215,481.79286739690514,483.7593688964844,2704392,0.0,0.0
2018-04-10 00:00:00+05:30,486.6600032688066,497.42658169764724,483.85773244257035,495.1159362792969,1439138,0.0,0.0
2018-04-11 00:00:00+05:30,493.1002358784373,499.1964023425176,486.70910620104974,491.3795471191406,2556799,0.0,0.0
2018-04-12 00:00:00+05:30,491.62538048474204,493.10025662619626,489.06892250493496,491.2320861816406,870497,0.0,0.0
2018-04-13 00:00:00+05:30,491.8712163209087,493.149430367745,489.26560768301414,491.4287414550781,990964,0.0,0.0
2018-04-16 00:00:00+05:30,487.3974181040406,491.9203476354427,484.49681633346427,486.46331787109375,839503,0.0,0.0
2018-04-17 00:00:00+05:30,489.1672729185899,491.9203631555585,477.85988872047176,483.07110595703125,1325820,0.0,0.0
2018-04-18 00:00:00+05:30,487.6924075618742,491.8712235540878,479.8264009882955,484.89013671875,1042991,0.0,0.0
2018-04-19 00:00:00+05:30,492.6086454874473,502.4411533814083,488.773973410089,495.0667724609375,4279631,0.0,0.0
2018-04-20 00:00:00+05:30,494.3784421005969,494.8209169200871,485.72584790565924,487.34820556640625,1683866,0.0,0.0
2018-04-23 00:00:00+05:30,488.08567068859514,488.5281455326474,480.8096210744401,485.33258056640625,1348271,0.0,0.0
2018-04-24 00:00:00+05:30,487.4957318841061,494.5751496066956,480.9079695651729,491.18292236328125,2176962,0.0,0.0
2018-04-25 00:00:00+05:30,490.6421365747073,506.2758478975643,486.7091334759121,502.0478515625,3740225,0.0,0.0
2018-04-26 00:00:00+05:30,504.3585678595624,527.8090781310271,504.3585678595624,524.1218872070312,4445968,0.0,0.0
2018-04-27 00:00:00+05:30,528.8905392022666,537.6905843524471,508.34057697883105,510.45458984375,2924033,0.0,0.0
2018-04-30 00:00:00+05:30,511.2903978695838,516.9440897691032,505.6858565057482,509.373046875,1988145,0.0,0.0
2018-05-02 00:00:00+05:30,512.0278801363875,516.501659501304,499.5897628852014,501.4087829589844,1474785,0.0,0.0
2018-05-03 00:00:00+05:30,501.998700952409,502.3428447453602,484.7426608300978,487.6924133300781,1926354,0.0,0.0
2018-05-04 00:00:00+05:30,481.8911928712684,496.44329179641625,481.8911928712684,491.9695129394531,1276630,0.0,0.0
2018-05-07 00:00:00+05:30,494.1326470320745,496.3449611954969,488.87227958197053,491.52703857421875,1484565,0.0,0.0
2018-05-08 00:00:00+05:30,494.8701408013509,505.34178635897587,490.6421741489339,501.4087829589844,1444181,0.0,0.0
2018-05-09 00:00:00+05:30,503.3260557614303,509.323891371532,502.4411360827275,506.1283264160156,1600419,0.0,0.0
2018-05-10 00:00:00+05:30,508.34066034223076,512.175362442802,500.96627938949047,508.97979736328125,1447761,0.0,0.0
2018-05-11 00:00:00+05:30,508.9798249719828,516.1575441527527,507.45573814878577,514.53515625,1183632,0.0,0.0
2018-05-14 00:00:00+05:30,517.1899328161169,539.0672636244033,516.0591703646988,530.9554443359375,2848754,0.0,0.0
2018-05-15 00:00:00+05:30,513.2568967919005,516.7474249878168,486.7091262681816,498.0165100097656,7490877,0.0,0.0
2018-05-16 00:00:00+05:30,493.83772149395617,500.96628989780123,486.9058152555492,489.2164306640625,2261791,0.0,0.0
2018-05-17 00:00:00+05:30,489.8555455131959,494.8209498980751,483.9560408944409,486.0208435058594,1338372,0.0,0.0
2018-05-18 00:00:00+05:30,489.26558658529876,489.4622187344074,476.9749520248081,485.6767272949219,1158565,0.0,0.0
2018-05-21 00:00:00+05:30,485.6767575423109,493.10028927660346,479.08896500503494,481.4487609863281,1332552,0.0,0.0
2018-05-22 00:00:00+05:30,483.71022064559935,488.3806617291533,471.9603621275593,473.5335693359375,1469055,0.0,0.0
2018-05-23 00:00:00+05:30,474.9101018211437,477.26989756803715,467.1424270680054,468.3714904785156,1261911,0.0,0.0
2018-05-24 00:00:00+05:30,470.7804520701971,476.09003018142647,462.12785738137393,467.09326171875,1958399,0.0,0.0
2018-05-25 00:00:00+05:30,470.68218190949085,479.3347771665389,465.61841615581517,473.4352722167969,1596757,0.0,0.0
2018-05-28 00:00:00+05:30,477.51573180969774,485.0867747628412,474.95927379912774,483.0219421386719,1975352,0.0,0.0
2018-05-29 00:00:00+05:30,483.16940906889585,489.36390675314163,481.3503891932102,485.9716796875,957169,0.0,0.0
2018-05-30 00:00:00+05:30,483.7593787663665,496.5416387744209,476.4833290707604,492.8052978515625,1480953,0.0,0.0
2018-05-31 00:00:00+05:30,497.9673694368919,500.2779847642973,478.2531732978599,482.9236145019531,1419549,0.0,0.0
2018-06-01 00:00:00+05:30,483.4152607096076,484.5951736987632,476.92579928211944,480.66217041015625,1060120,0.0,0.0
2018-06-04 00:00:00+05:30,482.5303234013114,483.56272472440594,464.58599655042207,465.91339111328125,1150250,0.0,0.0
2018-06-05 00:00:00+05:30,459.4239003435963,470.9770963393957,454.4584961947825,456.5724792480469,1227934,0.0,0.0
2018-06-06 00:00:00+05:30,457.70321760561126,463.65187255580776,453.27858929363435,459.374755859375,1023144,0.0,0.0
2018-06-07 00:00:00+05:30,463.1111149880063,467.73240563271014,460.16136266324196,462.66864013671875,1350574,0.0,0.0
2018-06-08 00:00:00+05:30,462.66864455047175,468.0273733274877,458.29319656418994,464.2418518066406,2205834,0.0,0.0
2018-06-11 00:00:00+05:30,467.7323829460696,479.82635488843107,466.6999516786192,477.7123718261719,2410561,0.0,0.0
2018-06-12 00:00:00+05:30,479.8263661437317,499.0980868507909,478.05652679577423,494.77178955078125,2776666,0.0,0.0
2018-06-13 00:00:00+05:30,495.5583894918893,496.54164026469067,482.0386913658705,483.0219421386719,1003539,0.0,0.0
2018-06-14 00:00:00+05:30,482.77615505388843,482.77615505388843,470.9771451544044,473.4352722167969,1006376,0.0,0.0
2018-06-15 00:00:00+05:30,474.8117911946435,478.84312535601134,457.654083248888,461.8820495605469,13594222,0.0,0.0
2018-06-18 00:00:00+05:30,462.07869773559236,476.8766093850721,462.0295171946836,471.17376708984375,1504101,0.0,0.0
2018-06-19 00:00:00+05:30,468.32230542035177,475.1067593860635,463.40605182573785,466.79827880859375,911179,0.0,0.0
2018-06-20 00:00:00+05:30,469.0106255839291,470.53465230180694,463.3077830196536,465.4709167480469,568306,0.0,0.0
2018-06-21 00:00:00+05:30,467.0440982885672,468.0273490218063,460.1613431558936,464.4876403808594,660819,0.0,0.0
2018-06-22 00:00:00+05:30,465.86419031460116,465.86419031460116,461.242929823545,463.50439453125,527118,0.0,0.0
2018-06-25 00:00:00+05:30,463.60272202158046,467.92901925867164,458.2931740484944,459.374755859375,539959,0.0,0.0
2018-06-26 00:00:00+05:30,457.2607819241804,462.717841980064,448.3623740040851,459.9647216796875,1248575,0.0,0.0
2018-06-27 00:00:00+05:30,460.652977739423,462.9144424685487,453.77022246903675,460.8496398925781,593999,0.0,0.0
2018-06-28 00:00:00+05:30,460.1122551581585,460.1122551581585,450.32889703014786,453.0328369140625,466930,0.0,0.0
2018-06-29 00:00:00+05:30,454.3110310356085,457.21163296776245,446.39587390830997,448.5098571777344,1002424,0.0,0.0
2018-07-02 00:00:00+05:30,450.0830171993699,456.7199595611301,443.0527805507915,450.6729736328125,803747,0.0,0.0
2018-07-03 00:00:00+05:30,450.3288112655513,456.7199406830755,445.65837053736055,451.6070251464844,415286,0.0,0.0
2018-07-04 00:00:00+05:30,452.2953796386719,456.6708578138369,448.46070742128296,452.2953796386719,481896,0.0,0.0
2018-07-05 00:00:00+05:30,452.7378382217693,461.93120910238594,450.13219962333204,454.01605224609375,555727,0.0,0.0
2018-07-06 00:00:00+05:30,454.2618478454929,464.0452048395432,452.39367741624585,460.8496398925781,663491,0.0,0.0
2018-07-09 00:00:00+05:30,465.0776410645452,471.8620657680055,463.45528320165334,466.6508483886719,712689,0.0,0.0
2018-07-10 00:00:00+05:30,469.94473619539724,473.9268899695389,465.2742948523364,467.732421875,679839,0.0,0.0
2018-07-11 00:00:00+05:30,467.14243122134116,468.7156384020677,460.1613449862886,461.0462646484375,401838,0.0,0.0
2018-07-12 00:00:00+05:30,463.65190833718515,474.91014213572976,463.40609563421634,471.0754699707031,953274,0.0,0.0
2018-07-13 00:00:00+05:30,472.94364884236415,474.61518725456773,462.127889721229,463.65191650390625,569549,0.0,0.0
2018-07-16 00:00:00+05:30,463.8976859759408,464.58597349480186,449.8372124314748,452.1478576660156,801423,0.0,0.0
2018-07-17 00:00:00+05:30,452.29534235400973,462.766956778963,447.9198645395342,456.719970703125,1332222,0.0,0.0
2018-07-18 00:00:00+05:30,460.161350990469,469.9938584902653,458.19484949050974,465.9625244140625,1274708,0.0,0.0
2018-07-19 00:00:00+05:30,464.0452147397211,466.5033416744448,460.35802433763547,463.1111145019531,581747,0.0,0.0
2018-07-20 00:00:00+05:30,463.8976855346977,485.4309006718185,460.456307956528,481.3995666503906,3641559,0.0,0.0
2018-07-23 00:00:00+05:30,488.6756229547789,489.6588737051909,470.5346346071043,474.8609619140625,1379264,0.0,0.0
2018-07-24 00:00:00+05:30,475.942521105806,479.8263736326596,462.1770103868363,472.10784912109375,1128826,0.0,0.0
2018-07-25 00:00:00+05:30,471.9603828935874,487.4465829572832,470.4363561597334,486.0700378417969,1598485,0.0,0.0
2018-07-26 00:00:00+05:30,485.72587083132464,487.59404125631266,477.85986482595905,481.2029113769531,559055,0.0,0.0
2018-07-27 00:00:00+05:30,481.7928663179395,502.2444698651896,481.7928663179395,499.8846740722656,2140712,0.0,0.0
2018-07-30 00:00:00+05:30,498.50813929425266,498.9014336001017,484.39848477448,486.9057922363281,1042844,0.0,0.0
2018-07-31 00:00:00+05:30,484.7426372626237,496.4433156090557,479.82638333501086,494.2801818847656,896975,0.0,0.0
2018-08-01 00:00:00+05:30,491.920373468757,494.18186835965315,485.72590530249306,487.44659423828125,444268,0.0,0.0
2018-08-02 00:00:00+05:30,487.3482504244707,495.8042132607447,482.3336653698776,484.8409729003906,551346,0.0,0.0
2018-08-03 00:00:00+05:30,487.1024308562186,496.29583165891336,475.1067893331068,478.253173828125,1248163,0.0,0.0
2018-08-06 00:00:00+05:30,481.3012622231421,482.77613840972987,473.435255894674,477.2699279785156,1237540,0.0,0.0
2018-08-07 00:00:00+05:30,477.712386981297,478.7939688168491,468.02736100954013,470.0921936035156,666377,0.0,0.0
2018-08-08 00:00:00+05:30,470.0921849133268,471.71454263344793,457.7523701193695,460.1613464355469,1535027,0.0,0.0
2018-08-09 00:00:00+05:30,463.1111259640103,466.74916592001625,455.4909322777659,458.1457214355469,1444553,0.0,0.0
2018-08-10 00:00:00+05:30,459.0797828084052,460.16136466681456,451.36125819037835,457.11328125,2171685,0.0,0.0
2018-08-13 00:00:00+05:30,457.2116103700321,460.84965024006544,452.9344634975421,456.3266906738281,1107202,0.0,0.0
2018-08-14 00:00:00+05:30,456.32670139746125,463.1111259030344,456.2283703163651,460.25970458984375,959947,0.0,0.0
2018-08-16 00:00:00+05:30,460.161405163717,460.9479938537305,452.24624769712887,453.4753112792969,512635,0.0,0.0
2018-08-17 00:00:00+05:30,455.6383798867185,457.89987455769483,451.80370806115263,453.57354736328125,1013707,0.0,0.0
2018-08-20 00:00:00+05:30,456.0808602156287,460.1613447716121,453.42607122398925,454.7043151855469,726254,0.0,0.0
2018-08-21 00:00:00+05:30,455.68758613296063,457.16246230341176,453.8193856452432,454.55682373046875,762167,0.0,0.0
2018-08-23 00:00:00+05:30,456.9166290193878,466.7491363793365,454.5568032478552,459.374755859375,1485668,0.0,0.0
2018-08-24 00:00:00+05:30,459.1781352957207,464.5860148334648,452.88533601672356,454.40936279296875,709420,0.0,0.0
2018-08-27 00:00:00+05:30,455.24510337896095,458.1948556686734,452.2953510892484,453.0819396972656,717597,0.0,0.0
2018-08-28 00:00:00+05:30,454.2126947095786,456.03168458690544,452.5411564366263,453.7210693359375,670395,0.0,0.0
2018-08-29 00:00:00+05:30,455.58928290977275,462.02956391194834,452.68868092796083,458.4407043457031,1210750,0.0,0.0
2018-08-30 00:00:00+05:30,462.07873005108064,467.5357600426965,457.2116265401764,458.833984375,1091878,0.0,0.0
2018-08-31 00:00:00+05:30,457.2116173133375,459.9647075225436,453.37694523393156,454.01605224609375,513771,0.0,0.0
2018-09-03 00:00:00+05:30,454.3602222473296,457.9490818363869,451.3121386213668,452.44287109375,484678,0.0,0.0
2018-09-04 00:00:00+05:30,454.2127075376066,454.2127075376066,444.4293503232714,445.31427001953125,554039,0.0,0.0
2018-09-05 00:00:00+05:30,442.8561459947501,454.3110115981568,434.1052200405199,447.77239990234375,951095,0.0,0.0
2018-09-06 00:00:00+05:30,452.29532408552507,452.29532408552507,443.24940560124253,446.19915771484375,442815,0.0,0.0
2018-09-07 00:00:00+05:30,446.3958612931299,447.37911208892973,439.7589184214809,443.7902526855469,710881,0.0,0.0
2018-09-10 00:00:00+05:30,441.47957542801396,449.3455812262859,436.317509122898,442.5611572265625,947697,0.0,0.0
2018-09-11 00:00:00+05:30,447.1824897202198,448.1165900619248,435.82595402073105,438.4807434082031,625164,0.0,0.0
2018-09-12 00:00:00+05:30,440.299683108233,440.299683108233,421.91291170036374,429.28729248046875,1384238,0.0,0.0
2018-09-14 00:00:00+05:30,429.7297474094699,431.1063225258778,415.0301660466438,418.42236328125,1870621,0.0,0.0
2018-09-17 00:00:00+05:30,417.8816079108773,418.1765711609465,402.39540714712126,406.033447265625,2753776,0.0,0.0
2018-09-18 00:00:00+05:30,407.3607708318413,411.0971416591874,402.14955389639215,403.77191162109375,1284003,0.0,0.0
2018-09-19 00:00:00+05:30,405.0993296430023,408.0490820433154,392.16958762291637,393.3986511230469,1252296,0.0,0.0
2018-09-21 00:00:00+05:30,393.3002970561011,393.3002970561011,366.26090163349414,381.7471008300781,2926366,0.0,0.0
2018-09-24 00:00:00+05:30,383.4678129678456,384.3035821512416,361.83629531324914,362.9178771972656,3357152,0.0,0.0
2018-09-25 00:00:00+05:30,362.67205597264694,390.15389725223474,356.9200329120343,383.4678039550781,2579384,0.0,0.0
2018-09-26 00:00:00+05:30,388.38406401734875,399.2489732993115,384.4510608374262,396.84002685546875,2432342,0.0,0.0
2018-09-27 00:00:00+05:30,398.9540090529316,406.08257729848617,391.3338154111319,397.282470703125,1375955,0.0,0.0
2018-09-28 00:00:00+05:30,407.0166767976093,407.06582733456935,383.56613943900516,385.041015625,937746,0.0,0.0
2018-10-01 00:00:00+05:30,387.00752574930664,387.5974822380141,372.65205788744805,381.845458984375,1561320,0.0,0.0
2018-10-03 00:00:00+05:30,379.92808019485693,385.43429034391335,371.76711104984145,373.2911376953125,994487,0.0,0.0
2018-10-04 00:00:00+05:30,369.5056479058524,373.6353133720113,359.3290258757355,366.06427001953125,1262589,0.0,0.0
2018-10-05 00:00:00+05:30,363.8027830800696,370.6855384356385,358.9848603324578,360.75469970703125,652992,0.0,0.0
2018-10-08 00:00:00+05:30,361.3446527522822,366.55586975538864,356.92002435123385,362.9670104980469,937703,0.0,0.0
2018-10-09 00:00:00+05:30,365.2776263042179,368.3748599337753,351.02049149557416,355.2976379394531,1037612,0.0,0.0
2018-10-10 00:00:00+05:30,357.0183646252116,367.2441667475517,355.00268252006026,363.5569763183594,1199754,0.0,0.0
2018-10-11 00:00:00+05:30,352.00379894827626,367.73581230909303,349.05404644312307,359.6239929199219,1236817,0.0,0.0
2018-10-12 00:00:00+05:30,362.8195362538199,373.34033155697784,362.3279108659421,366.99835205078125,1014252,0.0,0.0
2018-10-15 00:00:00+05:30,370.6855148113052,371.42295283811814,360.7546767156049,362.6720275878906,799151,0.0,0.0
2018-10-16 00:00:00+05:30,365.03183591722257,378.502383009535,362.81952176014846,369.9480895996094,1559187,0.0,0.0
2018-10-17 00:00:00+05:30,374.3727217711371,375.94592896699675,362.8195254984887,365.1793212890625,837452,0.0,0.0
2018-10-19 00:00:00+05:30,362.8195554355874,368.71906040201975,360.11561565930594,363.5078430175781,711888,0.0,0.0
2018-10-22 00:00:00+05:30,367.735767518316,367.735767518316,358.49321679587973,359.5747985839844,503122,0.0,0.0
2018-10-23 00:00:00+05:30,358.88651624159104,363.60610774027793,352.98701186501694,353.9211120605469,838685,0.0,0.0
2018-10-24 00:00:00+05:30,362.8195014310422,362.8195014310422,354.4618706392703,358.64068603515625,2217572,0.0,0.0
