Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,18.037860701637353,18.32171805364152,17.612073996861792,17.831418991088867,2047540,0.0,0.0
2002-07-02 00:00:00+05:30,18.063662720717677,19.61197662953524,17.90883146518976,18.97974967956543,5546354,0.0,0.0
2002-07-03 00:00:00+05:30,18.966845713389546,19.999055399847126,18.90878433304742,19.934541702270508,5745267,0.0,0.0
2002-07-04 00:00:00+05:30,19.999059369864078,20.43774799843892,19.18619446955904,19.437795639038086,3896601,0.0,0.0
2002-07-05 00:00:00+05:30,19.224902086398636,19.77326390077533,19.121681230074362,19.637786865234375,3261038,0.0,0.0
2002-07-08 00:00:00+05:30,19.786167585412525,19.792618550678817,19.282965223868512,19.334575653076172,2092667,0.0,0.0
2002-07-09 00:00:00+05:30,19.444242327457655,19.644233026059688,19.108774626447733,19.224897384643555,1026800,0.0,0.0
2002-07-10 00:00:00+05:30,19.328116695000173,19.35392190073983,19.09586984334325,19.153932571411133,1513611,0.0,0.0
2002-07-11 00:00:00+05:30,19.218446515468724,19.218446515468724,18.837819360607448,19.012004852294922,1454750,0.0,0.0
2002-07-12 00:00:00+05:30,19.353923518541954,19.45069338653925,18.928138265015143,19.012004852294922,475040,0.0,0.0
2002-07-15 00:00:00+05:30,19.08297341071205,19.095875340526895,18.579771077161347,18.715248107910156,535634,0.0,0.0
2002-07-16 00:00:00+05:30,18.579769826299135,18.708795883453984,18.379779099324487,18.553964614868164,1400542,0.0,0.0
2002-07-17 00:00:00+05:30,18.579770180142354,18.799115158252174,18.45074412053026,18.68299102783203,1242741,0.0,0.0
2002-07-18 00:00:00+05:30,18.72170105066407,18.8313728719018,18.579771696736366,18.702346801757812,1076009,0.0,0.0
2002-07-19 00:00:00+05:30,18.450743579961813,19.353925970785106,18.063664058927632,18.779760360717773,4412276,0.0,0.0
2002-07-22 00:00:00+05:30,18.579769038257147,18.708795089939493,18.205592811609133,18.6442813873291,1842252,0.0,0.0
2002-07-23 00:00:00+05:30,18.69589347875421,18.812017612414934,18.528160273346963,18.734601974487305,2576926,0.0,0.0
2002-07-24 00:00:00+05:30,18.463641822932953,18.612022095903537,18.14752838763422,18.270103454589844,1909121,0.0,0.0
2002-07-25 00:00:00+05:30,18.70879415523111,18.941041036656063,17.895929393474592,18.03140640258789,2055350,0.0,0.0
2002-07-26 00:00:00+05:30,17.676577779128465,17.837859936516573,17.457234261646697,17.715286254882812,1349804,0.0,0.0
2002-07-29 00:00:00+05:30,17.870125140121107,18.579769103640494,17.418533280874506,18.29591178894043,1999052,0.0,0.0
2002-07-30 00:00:00+05:30,18.824917429479783,18.824917429479783,17.418532821513036,17.79916000366211,3601317,0.0,0.0
2002-07-31 00:00:00+05:30,17.6120682991773,18.32171212637998,17.32821103900386,18.141077041625977,1734975,0.0,0.0
2002-08-01 00:00:00+05:30,18.308812670873177,18.818465886065322,18.160432381012967,18.676536560058594,2501174,0.0,0.0
2002-08-02 00:00:00+05:30,18.70879320882002,18.70879320882002,16.78630320174671,18.14752960205078,987239,0.0,0.0
2002-08-05 00:00:00+05:30,18.0636623061104,18.192688349422184,17.521752924200893,17.68948745727539,1550274,0.0,0.0
2002-08-06 00:00:00+05:30,17.67013375274408,17.75400034507678,17.41208165822931,17.59271812438965,1488140,0.0,0.0
