Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,1.4177092429474323,1.4113492110076074,1.4101378917694092,1.4101378917694092,38730,0.0,0.0
1996-01-02 00:00:00+05:30,1.4083202240281048,1.4083202240281048,1.3631935119628906,1.3631935119628906,77460,0.0,0.0
1996-01-03 00:00:00+05:30,1.3631937148535465,1.3689484596252441,1.3689484596252441,1.3689484596252441,12910,0.0,0.0
1996-01-04 00:00:00+05:30,1.3659196031387077,1.3750056141604419,1.3628908395767212,1.3628908395767212,64550,0.0,0.0
1996-01-05 00:00:00+05:30,1.3595598936080933,1.3595598936080933,1.3595598936080933,1.3595598936080933,12910,0.0,0.0
1996-01-08 00:00:00+05:30,1.3507761694638425,1.3568335101954447,1.3023180961608887,1.3023180961608887,167830,0.0,0.0
1996-01-09 00:00:00+05:30,1.2720315833500544,1.2899002670695072,1.2644603252410889,1.2644603252410889,309840,0.0,0.0
1996-01-10 00:00:00+05:30,1.264460080927355,1.332604187384426,1.2599166557455406,1.3323014974594116,490580,0.0,0.0
1996-01-11 00:00:00+05:30,1.308375597000122,1.308375597000122,1.308375597000122,1.308375597000122,38730,0.0,0.0
1996-01-12 00:00:00+05:30,1.3023183122377149,1.332301678404711,1.3023183122377149,1.3265470266342163,77460,0.0,0.0
1996-01-15 00:00:00+05:30,1.3083751361734568,1.3083751361734568,1.3029230833053589,1.3029230833053589,116190,0.0,0.0
1996-01-16 00:00:00+05:30,1.3083754705818413,1.3326041815822507,1.2841461070315503,1.3204894065856934,1665392,0.0,0.0
1996-01-17 00:00:00+05:30,1.3204893725844216,1.3174607022186204,1.2114585445153094,1.3023180961608887,387300,0.0,0.0
1996-01-18 00:00:00+05:30,1.302318094405776,1.302318094405776,1.2780887315120202,1.2932320833206177,129100,0.0,0.0
1996-01-19 00:00:00+05:30,1.278088950717231,1.2886888793049032,1.265974173971137,1.2668828964233398,219470,0.0,0.0
1996-01-22 00:00:00+05:30,1.266882926207862,1.272031545639038,1.2417448361153227,1.272031545639038,116190,0.0,0.0
1996-01-23 00:00:00+05:30,1.272031505723763,1.272031505723763,1.2175160828417146,1.2659741640090942,167830,0.0,0.0
1996-01-24 00:00:00+05:30,1.2659741573368846,1.2629454864955125,1.236293481399995,1.249619483947754,296930,0.0,0.0
1996-01-25 00:00:00+05:30,1.249619319704455,1.2599166500574155,1.2296306913957111,1.2544653415679932,232380,0.0,0.0
1996-01-26 00:00:00+05:30,1.2544653415679932,1.2544653415679932,1.2544653415679932,1.2544653415679932,0,0.0,0.0
1996-01-29 00:00:00+05:30,1.2544655130597817,1.2659741640090942,1.2302361462011064,1.2659741640090942,51640,0.0,0.0
1996-01-30 00:00:00+05:30,1.2659739937979704,1.284146109720147,1.2584027371690052,1.2811174392700195,1665392,0.0,0.0
1996-01-31 00:00:00+05:30,1.2811174319333714,1.2780887615005883,1.2432592845771122,1.2738487720489502,77460,0.0,0.0
1996-02-01 00:00:00+05:30,1.2738487808149752,1.2962607930175403,1.2902034521102905,1.2902034521102905,25820,0.0,0.0
1996-02-02 00:00:00+05:30,1.2902036710271552,1.361376459938843,1.3326044120224165,1.3444164991378784,142010,0.0,0.0
1996-02-05 00:00:00+05:30,1.3444162807620235,1.3916630367852263,1.3795482616615493,1.3901482820510864,116190,0.0,0.0
1996-02-06 00:00:00+05:30,1.390148086146395,1.4098348609596,1.381365418434143,1.381365418434143,154920,0.0,0.0
1996-02-07 00:00:00+05:30,1.3628908619092217,1.3931769132614136,1.3447188395679845,1.3931769132614136,142010,0.0,0.0
1996-02-08 00:00:00+05:30,1.3931771773517159,1.4537506898595487,1.3901485063873955,1.4476933479309082,348570,0.0,0.0
1996-02-09 00:00:00+05:30,1.484036587445341,1.5415806770324707,1.4658644703911696,1.5415806770324707,374390,0.0,0.0
1996-02-12 00:00:00+05:30,1.514020285715215,1.5385523341027825,1.4840361841964727,1.5125055313110352,271110,0.0,0.0
1996-02-13 00:00:00+05:30,1.5125058338665465,1.544003950319085,1.4840364810570905,1.5385526418685913,503490,0.0,0.0
1996-02-14 00:00:00+05:30,1.5264383263417485,1.6051832168659572,1.5264383263417485,1.5954911708831787,490580,0.0,0.0
1996-02-15 00:00:00+05:30,1.5748959730526504,1.635468823384358,1.5748959730526504,1.6027594804763794,361480,0.0,0.0
1996-02-16 00:00:00+05:30,1.602759816888188,1.6839280910039822,1.6057883947854688,1.6666646003723145,1420102,0.0,0.0
1996-02-19 00:00:00+05:30,1.6436464316225288,1.671813098952126,1.6354690481609395,1.6660585403442383,890791,0.0,0.0
1996-02-20 00:00:00+05:30,1.6660584821636755,1.7260259587878672,1.6657556989836055,1.6945277452468872,787511,0.0,0.0
1996-02-21 00:00:00+05:30,1.6945277452468872,1.6945277452468872,1.6945277452468872,1.6945277452468872,0,0.0,0.0
