Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01 00:00:00+05:30,2.9970645343801925,3.0636658668518066,2.9970645343801925,3.0636658668518066,28800,0.0,0.0
1996-02-02 00:00:00+05:30,3.1169474637681156,3.1968691936083236,3.090972840594607,3.1176133155822754,38400,0.0,0.0
1996-02-05 00:00:00+05:30,3.196867952365147,3.4233126640319824,3.196867952365147,3.4233126640319824,74400,0.0,0.0
1996-02-06 00:00:00+05:30,3.4233126982385578,3.5698357125603586,3.4632735480424204,3.5431952476501465,45600,0.0,0.0
1996-02-07 00:00:00+05:30,3.543196200001694,3.4666046522501333,3.4632744789123535,3.4632744789123535,9600,0.0,0.0
1996-02-08 00:00:00+05:30,3.4632720845541556,3.5831545833065332,3.483252501012885,3.5298733711242676,9600,0.0,0.0
1996-02-09 00:00:00+05:30,3.649758230024319,3.649758230024319,3.5698365125073317,3.6457622051239014,26400,0.0,0.0
1996-02-12 00:00:00+05:30,3.6457612835956272,3.929483248089941,3.769639853459107,3.7962806224823,943200,0.0,0.0
1996-02-13 00:00:00+05:30,3.7962807824748817,4.016065459355007,3.8628820980855854,3.929483413696289,158400,0.0,0.0
1996-02-14 00:00:00+05:30,3.9301493167877197,3.9827643923623692,3.9301493167877197,3.9301493167877197,14400,0.0,0.0
1996-02-15 00:00:00+05:30,3.956124183842245,3.956124183842245,3.929483413696289,3.929483413696289,19200,0.0,0.0
1996-02-16 00:00:00+05:30,3.929484313865519,3.929484313865519,3.862882982997732,3.8788673877716064,72000,0.0,0.0
1996-02-19 00:00:00+05:30,3.8788664991977404,3.929483413696289,3.7969466340461295,3.929483413696289,40800,0.0,0.0
1996-02-20 00:00:00+05:30,3.9294839329640574,3.862882608552218,3.796281284140379,3.8229217529296875,19200,0.0,0.0
1996-02-21 00:00:00+05:30,3.822921752929688,3.822921752929688,3.822921752929688,3.8229217529296875,0,0.0,0.0
1996-02-22 00:00:00+05:30,3.8495617130126076,3.929483413696289,3.8495617130126076,3.929483413696289,12000,0.0,0.0
1996-02-23 00:00:00+05:30,3.9294831618523713,3.8901884704773013,3.862881850510202,3.8895223140716553,31200,0.0,0.0
1996-02-26 00:00:00+05:30,3.889523099152752,3.982765197753906,3.92948395499937,3.9827651977539062,36000,0.0,0.0
1996-02-27 00:00:00+05:30,3.982765197753906,3.982765197753906,3.9627847698305967,3.9827651977539062,9600,0.0,0.0
1996-02-28 00:00:00+05:30,3.982765197753906,3.982765197753906,3.982765197753906,3.9827651977539062,0,0.0,0.0
1996-02-29 00:00:00+05:30,3.9827644812592453,3.86288193528612,3.7962806224822994,3.7962806224823,4800,0.0,0.0
1996-03-01 00:00:00+05:30,3.7962808708349867,3.8648803525103026,3.8362417221069336,3.8362417221069336,28800,0.0,0.0
1996-03-04 00:00:00+05:30,3.8395701175244747,3.8628807067871094,3.8395701175244747,3.8628807067871094,14400,0.0,0.0
1996-03-05 00:00:00+05:30,3.8628807067871094,3.8628807067871094,3.8628807067871094,3.8628807067871094,0,0.0,0.0
1996-03-06 00:00:00+05:30,3.8628825427109517,3.9261539979938997,3.796281219434305,3.9075052738189697,105600,0.0,0.0
1996-03-07 00:00:00+05:30,3.9075048715968586,3.922823421324134,3.862882145082116,3.892852783203125,24000,0.0,0.0
1996-03-08 00:00:00+05:30,3.8928532502691158,3.822921752929688,3.822921752929688,3.8229217529296875,2400,0.0,0.0
1996-03-11 00:00:00+05:30,3.822921337522832,3.864214196854,3.822921337522832,3.8635480403900146,19200,0.0,0.0
1996-03-12 00:00:00+05:30,3.863548039582611,3.889522653884797,3.810267107804748,3.8362417221069336,496800,0.0,0.0
1996-03-13 00:00:00+05:30,3.8362417221069336,3.8362417221069336,3.8362417221069336,3.8362417221069336,0,0.0,0.0
1996-03-14 00:00:00+05:30,3.8362417221069336,3.8362417221069336,3.8362417221069336,3.8362417221069336,0,0.0,0.0
1996-03-15 00:00:00+05:30,3.8362418400820135,3.862882306790213,3.7962809875811594,3.809601068496704,1243200,0.0,0.0
1996-03-18 00:00:00+05:30,3.796281118955294,3.796281118955294,3.769640346448054,3.7882890701293945,26400,0.0,0.0
1996-03-19 00:00:00+05:30,3.788289405678193,3.782961067778514,3.716359740365423,3.729679822921753,451200,0.0,0.0
1996-03-20 00:00:00+05:30,3.729679822921753,3.729679822921753,3.729679822921753,3.729679822921753,0,0.0,0.0
1996-03-21 00:00:00+05:30,4.062686431031491,4.062686431031491,3.6763983049619164,3.7862906455993652,38400,0.0,0.0
1996-03-22 00:00:00+05:30,3.7862910051839713,3.769640445709228,3.769640445709228,3.7696404457092285,4800,0.0,0.0
1996-03-25 00:00:00+05:30,3.7696396204419287,3.8062705993652344,3.8062705993652344,3.8062705993652344,2400,0.0,0.0
1996-03-26 00:00:00+05:30,3.806270113821846,3.902842044830322,3.862881203740329,3.9028420448303223,7200,0.0,0.0
1996-03-27 00:00:00+05:30,3.902841542736207,3.8762010870624697,3.823585722169439,3.8628807067871094,14400,0.0,0.0
1996-03-28 00:00:00+05:30,3.8628807067871094,3.8628807067871094,3.8628807067871094,3.8628807067871094,0,0.0,0.0
1996-03-29 00:00:00+05:30,3.8628820980855854,3.929483413696289,3.8628820980855854,3.929483413696289,4800,0.0,0.0
1996-04-01 00:00:00+05:30,3.92948250393131,3.9960841089993133,3.862881203740329,3.9028420448303223,3919200,0.0,0.0
1996-04-02 00:00:00+05:30,3.902843649686208,3.9294841197418022,3.7296798321319766,3.8295819759368896,12000,0.0,0.0
1996-04-03 00:00:00+05:30,3.829582328995457,4.036046981811523,3.9161643981933594,4.036046981811523,14400,0.0,0.0
1996-04-04 00:00:00+05:30,4.0360469251460795,4.082667827606201,3.9960860645010685,4.082667827606201,153600,0.0,0.0
1996-04-05 00:00:00+05:30,4.082667827606201,4.082667827606201,4.082667827606201,4.082667827606201,0,0.0,0.0
1996-04-08 00:00:00+05:30,4.082667769910951,4.074009563235076,4.010072248082039,4.069347381591797,297600,0.0,0.0
1996-04-09 00:00:00+05:30,4.069345973509941,4.129287242889404,4.050031706763632,4.129287242889404,98400,0.0,0.0
1996-04-10 00:00:00+05:30,4.129286910967702,4.195888519287109,4.11596683320545,4.195888519287109,21600,0.0,0.0
1996-04-11 00:00:00+05:30,4.195890369677387,4.222530841827393,4.129288731986615,4.222530841827393,612000,0.0,0.0
1996-04-12 00:00:00+05:30,4.222529965598913,4.302451670341334,4.1952233424949705,4.245174407958984,4226400,0.0,0.0
1996-04-15 00:00:00+05:30,4.245174369398217,4.392363548278809,4.132618010225319,4.392363548278809,21600,0.0,0.0
1996-04-16 00:00:00+05:30,4.39236300231756,4.359062194824219,4.359062194824219,4.359062194824219,2400,0.0,0.0
1996-04-17 00:00:00+05:30,4.3590617721072045,4.645448018048278,4.4622940519117344,4.478944301605225,31200,0.0,0.0
1996-04-18 00:00:00+05:30,4.478944795484495,4.528895854949951,4.329091617088127,4.528895854949951,57600,0.0,0.0
1996-04-19 00:00:00+05:30,4.528897167209591,4.781982710125781,4.528897167209591,4.752677917480469,727200,0.0,0.0
1996-04-22 00:00:00+05:30,4.752677254973074,4.662099482791246,4.608818243057917,4.618142604827881,26400,0.0,0.0
1996-04-23 00:00:00+05:30,4.5821775969929135,4.648778915405273,4.129287839108395,4.648778915405273,91200,0.0,0.0
1996-04-24 00:00:00+05:30,4.595496944129025,4.897201430672659,4.595496944129025,4.879884719848633,2925600,0.0,0.0
1996-04-25 00:00:00+05:30,4.879884102305013,4.861901847184869,4.688738114505678,4.736690998077393,67200,0.0,0.0
1996-04-26 00:00:00+05:30,4.736692880972648,4.79530245844479,4.662099510751173,4.767995834350586,544800,0.0,0.0
1996-04-29 00:00:00+05:30,4.767995219604342,4.742020606994629,4.716045994384917,4.742020606994629,26400,0.0,0.0
1996-04-30 00:00:00+05:30,4.742020909466166,4.995106402133285,4.728700524101443,4.913852691650391,717600,0.0,0.0
1996-05-01 00:00:00+05:30,4.9138523288970015,4.995771884918213,4.908523992218205,4.995771884918213,38400,0.0,0.0
1996-05-02 00:00:00+05:30,4.995771118005505,4.995105266571045,4.928503659765411,4.995105266571045,1917600,0.0,0.0
1996-05-03 00:00:00+05:30,4.995105711939074,5.061707019805908,4.995105711939074,5.061707019805908,148800,0.0,0.0
1996-05-06 00:00:00+05:30,5.061707878318011,4.968465787588082,4.888544082641602,4.888544082641602,7200,0.0,0.0
1996-05-07 00:00:00+05:30,4.888544560136,5.0617083727263905,4.928505416512464,5.019083499908447,91200,0.0,0.0
1996-05-08 00:00:00+05:30,5.019083993425586,5.128310202651932,5.021748010129014,5.088349342346191,444000,0.0,0.0
1996-05-09 00:00:00+05:30,5.088348044956822,5.15494966506958,5.12830889507364,5.15494966506958,4800,0.0,0.0
1996-05-10 00:00:00+05:30,4.861903815868434,4.861903815868434,4.795302493966824,4.796634197235107,12000,0.0,0.0
1996-05-13 00:00:00+05:30,4.796634008062441,4.728700680694623,4.662099361419678,4.662099361419678,4800,0.0,0.0
1996-05-14 00:00:00+05:30,4.662099319146342,4.8619035800365715,4.715380557009438,4.728700637817383,9600,0.0,0.0
1996-05-15 00:00:00+05:30,4.728701192936059,4.994440952091601,4.861904150792407,4.921845436096191,252000,0.0,0.0
1996-05-16 00:00:00+05:30,4.92184431020656,4.955145118272253,4.7959675788879395,4.7959675788879395,21600,0.0,0.0
1996-05-17 00:00:00+05:30,4.795966125387947,4.861901565131697,4.7953002740620505,4.807288646697998,19200,0.0,0.0
1996-05-20 00:00:00+05:30,4.807291201187822,4.901865005493164,4.755341965329999,4.901865005493164,307200,0.0,0.0
1996-05-21 00:00:00+05:30,4.9018631424362376,4.895203103784655,4.688738551938305,4.875222682952881,568800,0.0,0.0
1996-05-22 00:00:00+05:30,4.875225009185306,4.901865481380267,4.821943759918213,4.821943759918213,7200,0.0,0.0
1996-05-23 00:00:00+05:30,4.821940729514513,4.828600767158384,4.728698678115424,4.807288646697998,88800,0.0,0.0
1996-05-24 00:00:00+05:30,4.80729029095146,4.795301914215088,4.728700295488489,4.795301914215088,127200,0.0,0.0
1996-05-27 00:00:00+05:30,4.79530225213234,4.768661480813534,4.688739776611328,4.688739776611328,16800,0.0,0.0
1996-05-28 00:00:00+05:30,4.462294364733872,4.6620985945708675,4.462294364733872,4.66143274307251,81600,0.0,0.0
1996-05-29 00:00:00+05:30,4.66143274307251,4.66143274307251,4.6607665866970915,4.66143274307251,4800,0.0,0.0
1996-05-30 00:00:00+05:30,4.66143344943933,4.648778915405273,4.648778915405273,4.648778915405273,2400,0.0,0.0
1996-05-31 00:00:00+05:30,4.648778120515365,4.582176813491096,4.436319667572288,4.57818078994751,132000,0.0,0.0
1996-06-03 00:00:00+05:30,4.578182770285643,4.662100520508625,4.528897543964772,4.560866355895996,2140800,0.0,0.0
1996-06-04 00:00:00+05:30,4.560864803525403,4.635458469390869,4.409013455853145,4.635458469390869,842400,0.0,0.0
1996-06-05 00:00:00+05:30,4.595499457606347,4.60215950012207,4.595499457606347,4.60215950012207,2042400,0.0,0.0
1996-06-06 00:00:00+05:30,4.648113063806016,4.662099301038587,4.516907981779069,4.648778915405273,1744800,0.0,0.0
1996-06-07 00:00:00+05:30,4.768660068511963,4.768660068511963,4.768660068511963,4.768660068511963,2400,0.0,0.0
1996-06-10 00:00:00+05:30,4.655439244321033,4.655439244321033,4.578847408294678,4.578847408294678,108000,0.0,0.0
1996-06-11 00:00:00+05:30,4.569522244809422,4.569522244809422,4.409012719689261,4.46762228012085,24000,0.0,0.0
1996-06-12 00:00:00+05:30,4.209208657213363,4.462294101715088,4.209208657213363,4.462294101715088,4800,0.0,0.0
1996-06-13 00:00:00+05:30,4.462295760369537,4.632129408848461,4.462295760369537,4.62014102935791,974400,0.0,0.0
1996-06-14 00:00:00+05:30,4.742021023502434,4.835263113543577,4.728700637817383,4.728700637817383,76800,0.0,0.0
1996-06-17 00:00:00+05:30,4.7953022613655305,4.8619035800365715,4.662765170748185,4.728700637817383,240000,0.0,0.0
1996-06-18 00:00:00+05:30,4.5954986733791525,4.708720901210972,4.555537815349768,4.706722736358643,744000,0.0,0.0
1996-06-19 00:00:00+05:30,4.635458937935207,4.635458937935207,4.5688573131617405,4.595498085021973,9600,0.0,0.0
1996-06-20 00:00:00+05:30,4.463626551882308,4.528895854949951,4.462294543955034,4.528895854949951,9600,0.0,0.0
1996-06-21 00:00:00+05:30,4.581510781091997,4.581510781091997,4.462294101715088,4.462294101715088,50400,0.0,0.0
1996-06-24 00:00:00+05:30,4.506687996448981,4.681574502930819,4.503324693738316,4.600184917449951,127200,0.1375,0.0
1996-06-25 00:00:00+05:30,4.533594399416859,4.641217028540558,4.439424983821403,4.602876663208008,1514400,0.0,0.0
1996-06-26 00:00:00+05:30,4.533595092231434,4.721934568024442,4.533595092231434,4.668123245239258,290400,0.0,0.0
1996-06-27 00:00:00+05:30,4.631130026695648,4.647945937227679,4.611623287200928,4.611623287200928,24000,0.0,0.0
1996-06-28 00:00:00+05:30,4.637854305341402,4.641217609144203,4.627764701843262,4.627764701843262,21600,0.0,0.0
1996-07-01 00:00:00+05:30,4.43942666053772,4.547049022398824,4.43942666053772,4.520143508911133,14400,0.0,0.0
1996-07-02 00:00:00+05:30,4.641217530786845,4.641217530786845,4.473057270050049,4.473057270050049,928800,0.0,0.0
1996-07-03 00:00:00+05:30,4.641216102043484,4.641216102043484,4.52014089938148,4.600184917449951,170400,0.0,0.0
1996-07-04 00:00:00+05:30,4.6008588985678145,4.6008588985678145,4.553773880004883,4.553773880004883,24000,0.0,0.0
1996-07-05 00:00:00+05:30,4.533593583776037,4.533593583776037,4.51341438293457,4.51341438293457,4800,0.0,0.0
1996-07-08 00:00:00+05:30,4.50668967596069,4.547048091888428,4.50668967596069,4.547048091888428,14400,0.0,0.0
1996-07-09 00:00:00+05:30,4.520814519200261,4.560500454334355,4.520814519200261,4.534267425537109,38400,0.0,0.0
1996-07-10 00:00:00+05:30,4.506688935536854,4.523504836773894,4.506688935536854,4.514760494232178,33600,0.0,0.0
1996-07-11 00:00:00+05:30,4.514760494232178,4.514760494232178,4.514760494232178,4.514760494232178,0,0.0,0.0
1996-07-12 00:00:00+05:30,4.496600008670782,4.52686882019043,4.495927532633603,4.52686882019043,31200,0.0,0.0
1996-07-15 00:00:00+05:30,4.533594268975807,4.533594268975807,4.440097332000732,4.440097332000732,19200,0.0,0.0
1996-07-16 00:00:00+05:30,4.399740159349209,4.439426102361878,4.372161865234375,4.372161865234375,19200,0.0,0.0
1996-07-17 00:00:00+05:30,4.304897936017175,4.372161865234375,4.304897936017175,4.372161865234375,7200,0.0,0.0
1996-07-18 00:00:00+05:30,4.238977668640444,4.238977668640444,4.183821405110829,4.2033281326293945,43200,0.0,0.0
1996-07-19 00:00:00+05:30,4.224181882838394,4.244361096144805,4.19391306287878,4.240997791290283,48000,0.0,0.0
1996-07-22 00:00:00+05:30,4.23763370513916,4.23763370513916,4.23763370513916,4.23763370513916,7200,0.0,0.0
1996-07-23 00:00:00+05:30,4.190547163888935,4.224179267883301,4.190547163888935,4.224179267883301,19200,0.0,0.0
1996-07-24 00:00:00+05:30,4.600858678562831,4.600858678562831,4.1703687723711855,4.183821678161621,14400,0.0,0.0
1996-07-25 00:00:00+05:30,4.103105386776187,4.170369308556037,3.9853934466838834,4.035841464996338,664800,0.0,0.0
1996-07-26 00:00:00+05:30,4.090997739217091,4.090997739217091,3.902658573487351,4.035841464996338,614400,0.0,0.0
1996-07-29 00:00:00+05:30,3.8508636786081363,3.8508636786081363,3.726425183040367,3.7802364826202393,19200,0.0,0.0
1996-07-30 00:00:00+05:30,3.5784464909379685,3.6860688422432957,3.40355990064529,3.5791189670562744,127200,0.0,0.0
1996-07-31 00:00:00+05:30,3.699520388798137,3.8340485093052283,3.699520388798137,3.8192503452301025,9600,0.0,0.0
1996-08-01 00:00:00+05:30,4.031133274734359,4.031133274734359,3.9147665838195813,3.9194748401641846,12000,0.0,0.0
1996-08-02 00:00:00+05:30,3.9194748401641846,3.9194748401641846,3.9194748401641846,3.9194748401641846,0,0.0,0.0
1996-08-05 00:00:00+05:30,3.834048271179199,3.834048271179199,3.834048271179199,3.834048271179199,4800,0.0,0.0
1996-08-06 00:00:00+05:30,3.7667846770041,3.7667846770041,3.5918984413146973,3.5918984413146973,14400,0.0,0.0
1996-08-07 00:00:00+05:30,3.686067073560915,3.7129728794097905,3.659161575622203,3.71297287940979,12000,0.0,0.0
1996-08-08 00:00:00+05:30,3.6995212387957865,3.6995212387957865,3.679342031478882,3.679342031478882,9600,0.0,0.0
1996-08-09 00:00:00+05:30,3.679342031478882,3.679342031478882,3.679342031478882,3.679342031478882,9600,0.0,0.0
1996-08-12 00:00:00+05:30,3.6981752256386247,3.6981752256386247,3.6470544338226323,3.647054433822632,4800,0.0,0.0
1996-08-13 00:00:00+05:30,3.6591630131366966,3.834049588218513,3.6591630131366966,3.739879846572876,43200,0.0,0.0
1996-08-14 00:00:00+05:30,3.8340481875631505,3.8340481875631505,3.6995200783452633,3.7062463760375977,31200,0.0,0.0
1996-08-15 00:00:00+05:30,3.7062463760375977,3.7062463760375977,3.7062463760375977,3.7062463760375977,0,0.0,0.0
1996-08-16 00:00:00+05:30,3.766785088015501,3.766785088015501,3.7001936435699467,3.7001936435699463,33600,0.0,0.0
1996-08-19 00:00:00+05:30,3.699520588894718,3.699520588894718,3.6322566789581567,3.645709276199341,21600,0.0,0.0
1996-08-20 00:00:00+05:30,3.7654395470173747,3.7654395470173747,3.5649924611113817,3.645709276199341,40800,0.0,0.0
1996-08-21 00:00:00+05:30,3.834049039416843,3.834049039416843,3.6322569847106934,3.6322569847106934,7200,0.0,0.0
1996-08-22 00:00:00+05:30,3.760058304604952,3.834048823126592,3.6322567798041394,3.6591622829437256,304800,0.0,0.0
1996-08-23 00:00:00+05:30,3.8205958115266565,3.8205958115266565,3.645709276199341,3.645709276199341,7200,0.0,0.0
1996-08-26 00:00:00+05:30,3.7129739638297785,3.819923818935187,3.7129739638297785,3.7533323764801025,316800,0.0,0.0
1996-08-27 00:00:00+05:30,3.8131972115532977,3.8340492017807497,3.739879469626577,3.7533323764801025,280800,0.0,0.0
1996-08-28 00:00:00+05:30,3.826649495105788,3.967903916373797,3.7815825262108933,3.8004164695739746,93600,0.0,0.0
1996-08-29 00:00:00+05:30,3.9349450899943355,3.9349450899943355,3.7667848381398863,3.7708206176757812,36000,0.0,0.0
1996-08-30 00:00:00+05:30,3.766785793366677,3.766785793366677,3.699521860313446,3.7593870162963867,26400,0.0,0.0
1996-09-02 00:00:00+05:30,3.712974581981072,3.813870630404471,3.6591632535184915,3.7176828384399414,1305600,0.0,0.0
1996-09-03 00:00:00+05:30,3.782928438191191,3.782928438191191,3.6759785820644493,3.7392070293426514,72000,0.0,0.0
1996-09-04 00:00:00+05:30,3.8205951790748025,3.8205951790748025,3.6726144785466404,3.71297287940979,26400,0.0,0.0
1996-09-05 00:00:00+05:30,3.75602388383763,3.7667859658219154,3.7398804529508687,3.7580416202545166,98400,0.0,0.0
1996-09-06 00:00:00+05:30,3.796380860878553,3.803779943379256,3.719699824310615,3.7634215354919434,36000,0.0,0.0
1996-09-09 00:00:00+05:30,3.77821936052752,3.77821936052752,3.686067683827347,3.694139242172241,38400,0.0,0.0
1996-09-10 00:00:00+05:30,3.6860680231095673,3.7735114527790103,3.6726154246298393,3.6907765865325928,868800,0.0,0.0
1996-09-11 00:00:00+05:30,3.6995205534039997,3.6995205534039997,3.6726150512695312,3.6726150512695312,7200,0.0,0.0
1996-09-12 00:00:00+05:30,3.6995207616434285,3.6995207616434285,3.63292932450434,3.6403284072875977,12000,0.0,0.0
1996-09-13 00:00:00+05:30,3.675979206539322,3.675979206539322,3.671270950019503,3.671943426132202,14400,0.0,0.0
1996-09-16 00:00:00+05:30,3.80041667818958,3.80041667818958,3.64570934376699,3.6490726470947266,14400,0.0,0.0
1996-09-17 00:00:00+05:30,3.6591621813507387,3.6591621813507387,3.645709276199341,3.645709276199341,14400,0.0,0.0
1996-09-18 00:00:00+05:30,3.6860677860833118,3.6860677860833118,3.6591622829437256,3.6591622829437256,16800,0.0,0.0
1996-09-19 00:00:00+05:30,3.786291050604074,3.786291050604074,3.6658883094787598,3.6658883094787598,19200,0.0,0.0
1996-09-20 00:00:00+05:30,3.706247582043148,3.706247582043148,3.6322573596206857,3.635620355606079,7200,0.0,0.0
1996-09-23 00:00:00+05:30,3.6457106643049344,3.7129749077625935,3.6322580619416676,3.665217399597168,3636000,0.0,0.0
1996-09-24 00:00:00+05:30,3.6726159444803463,3.7129743614526576,3.5010926723480225,3.5010926723480225,6021600,0.0,0.0
1996-09-25 00:00:00+05:30,3.6288949401984483,3.7096117900854226,3.6288949401984483,3.70893931388855,307200,0.0,0.0
1996-09-26 00:00:00+05:30,3.725752998628433,3.725752998628433,3.659161575622203,3.71297287940979,182400,0.0,0.0
1996-09-27 00:00:00+05:30,3.6995212233341026,3.766785144805908,3.6860683158756347,3.766785144805908,592800,0.0,0.0
1996-09-30 00:00:00+05:30,3.743913863101579,3.7802364826202393,3.7398780849128697,3.7802364826202393,16800,0.0,0.0
1996-10-01 00:00:00+05:30,3.7869658584482253,3.9147677603660713,3.7802395559984823,3.8831536769866943,614400,0.0,0.0
1996-10-02 00:00:00+05:30,3.8831536769866943,3.8831536769866943,3.8831536769866943,3.8831536769866943,0,0.0,0.0
1996-10-03 00:00:00+05:30,3.8071434412496723,3.860954761505127,3.8071434412496723,3.860954761505127,4800,0.0,0.0
1996-10-04 00:00:00+05:30,3.7674563104697354,3.7701468292236933,3.6995196342468257,3.699519634246826,16800,0.0,0.0
1996-10-07 00:00:00+05:30,3.5649935101287316,3.632257747768348,3.498402056504251,3.588536024093628,4836000,0.0,0.0
1996-10-08 00:00:00+05:30,3.5380875802605485,3.6995212387957865,3.5380875802605485,3.679342031478882,45600,0.0,0.0
1996-10-09 00:00:00+05:30,3.632255741667473,3.6995196342468257,3.6053499383076244,3.699519634246826,19200,0.0,0.0
1996-10-10 00:00:00+05:30,3.7587134160574114,3.7802378822769005,3.752659592577812,3.7533323764801025,5524800,0.0,0.0
1996-10-11 00:00:00+05:30,3.867681624526109,3.867681624526109,3.7129745566076577,3.8051259517669678,1778400,0.0,0.0
1996-10-14 00:00:00+05:30,3.699520655483937,3.739879063754344,3.699520655483937,3.7196998596191406,4800,0.0,0.0
1996-10-15 00:00:00+05:30,3.6806872760563545,3.766785144805908,3.659162808868966,3.766785144805908,21600,0.0,0.0
1996-10-16 00:00:00+05:30,3.741225004196167,3.741225004196167,3.741225004196167,3.741225004196167,2400,0.0,0.0
1996-10-17 00:00:00+05:30,3.6995196342468257,3.6995196342468257,3.6995196342468257,3.699519634246826,2400,0.0,0.0
1996-10-18 00:00:00+05:30,3.739879846572876,3.820596680009055,3.739879846572876,3.739879846572876,4800,0.0,0.0
1996-10-21 00:00:00+05:30,3.739879846572876,3.739879846572876,3.739879846572876,3.739879846572876,0,0.0,0.0
1996-10-22 00:00:00+05:30,3.7802375035422546,3.817232608795166,3.7802375035422546,3.817232608795166,26400,0.0,0.0
1996-10-23 00:00:00+05:30,3.817232608795166,3.817232608795166,3.817232608795166,3.817232608795166,0,0.0,0.0
1996-10-24 00:00:00+05:30,3.753332692700556,3.753332692700556,3.6726158605994685,3.71230149269104,33600,0.0,0.0
1996-10-25 00:00:00+05:30,3.6322571385291313,3.753332376480102,3.6322571385291313,3.7533323764801025,57600,0.0,0.0
1996-10-28 00:00:00+05:30,3.6995216892455227,3.9282192973796595,3.6995216892455227,3.7741847038269043,22485600,0.0,0.0
1996-10-29 00:00:00+05:30,3.793690478172844,3.8744072968573726,3.7701479700864473,3.7721660137176514,1056000,0.0,0.0
1996-10-30 00:00:00+05:30,3.7721660137176514,3.7721660137176514,3.7721660137176514,3.7721660137176514,0,0.0,0.0
1996-10-31 00:00:00+05:30,3.6591617605796185,3.9679036043705334,3.6591617605796185,3.880460500717163,1245600,0.0,0.0
1996-11-01 00:00:00+05:30,3.7936912139781183,3.901313557127969,3.7936912139781183,3.8475022315979004,1243200,0.0,0.0
1996-11-04 00:00:00+05:30,3.7405523226326927,3.7405523226326927,3.733153546423289,3.739879846572876,14400,0.0,0.0
1996-11-05 00:00:00+05:30,3.699520655490582,3.7264261583674956,3.699520655490582,3.7028839588165283,14400,0.0,0.0
1996-11-06 00:00:00+05:30,3.686068534851074,3.686068534851074,3.686068534851074,3.686068534851074,2400,0.0,0.0
1996-11-07 00:00:00+05:30,3.686068534851074,3.686068534851074,3.686068534851074,3.686068534851074,0,0.0,0.0
1996-11-08 00:00:00+05:30,3.8333749436721094,3.8333749436721094,3.6995196342468257,3.699519634246826,4800,0.0,0.0
1996-11-11 00:00:00+05:30,3.7815831421712276,3.7815831421712276,3.753332376480102,3.7533323764801025,4800,0.0,0.0
1996-11-12 00:00:00+05:30,3.753332376480102,3.753332376480102,3.753332376480102,3.7533323764801025,0,0.0,0.0
1996-11-13 00:00:00+05:30,3.7398789607405454,3.8064703941345215,3.7398789607405454,3.8064703941345215,9600,0.0,0.0
