Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-30 00:00:00+05:30,16.967110661955623,17.061426038510252,16.916959038700483,16.979087829589844,30945,0.0,0.0
2002-09-02 00:00:00+05:30,17.016507309028718,17.216367022512312,16.81964152931785,16.9865665435791,48225,0.0,0.0
2002-09-03 00:00:00+05:30,17.211135734614746,17.21637547822107,16.717100726414074,17.15125274658203,133830,0.0,0.0
2002-09-04 00:00:00+05:30,17.066666520047082,17.166223071773913,16.969357204304508,17.04196548461914,12720,0.0,0.0
2002-09-05 00:00:00+05:30,17.565942650202146,18.66330062091901,17.366084259408375,17.483604431152344,324420,0.0,0.0
2002-09-06 00:00:00+05:30,17.485851411412323,17.760563915162034,17.366085423201817,17.545734405517578,104160,0.0,0.0
2002-09-09 00:00:00+05:30,18.663293544884937,18.663293544884937,17.01650980012993,17.14675521850586,44100,0.0,0.0
2002-09-10 00:00:00+05:30,17.14675521850586,17.14675521850586,17.14675521850586,17.14675521850586,0,0.0,0.0
2002-09-11 00:00:00+05:30,17.315927665053028,17.3885359363266,16.967109283327822,17.014266967773438,318075,0.0,0.0
2002-09-12 00:00:00+05:30,17.440932588596542,17.440932588596542,16.969354337369577,17.109331130981445,75300,0.0,0.0
2002-09-13 00:00:00+05:30,16.51798013310063,17.26651779366647,16.51798013310063,17.19166374206543,22545,0.0,0.0
2002-09-16 00:00:00+05:30,16.967110354965307,17.261285520127114,16.967110354965307,17.119064331054688,72045,0.0,0.0
2002-09-17 00:00:00+05:30,17.116811752319336,17.188670445231793,17.026986601525845,17.116811752319336,31845,0.0,0.0
2002-09-18 00:00:00+05:30,17.11681111818667,17.216366193014355,17.07938337852501,17.19166374206543,57960,0.0,0.0
2002-09-19 00:00:00+05:30,17.21637416871937,17.31592928966723,16.92219899453749,17.233591079711914,287775,0.0,0.0
2002-09-20 00:00:00+05:30,17.964907526998264,17.964907526998264,17.021749710504146,17.071901321411133,25680,0.0,0.0
2002-09-23 00:00:00+05:30,17.00453791837324,17.20364959635097,16.946900740667925,16.967111587524414,18975,0.0,0.0
2002-09-24 00:00:00+05:30,16.991810909727786,17.465634966640966,16.922196576604282,17.401260375976562,503745,0.0,0.0
2002-09-25 00:00:00+05:30,17.191679836533012,17.216382310607845,17.029247720275148,17.074159622192383,10275,0.0,0.0
2002-09-26 00:00:00+05:30,18.464181697063108,18.464181697063108,16.969351910986624,17.096603393554688,7785,0.0,0.0
2002-09-27 00:00:00+05:30,17.410996960022885,17.410996960022885,17.091371146360572,17.161733627319336,15315,0.0,0.0
2002-09-30 00:00:00+05:30,17.964909742722682,17.964909742722682,16.969354384922376,17.053939819335938,27465,0.0,0.0
2002-10-01 00:00:00+05:30,16.969352466956465,17.156486922292235,16.967106659322162,16.974592208862305,12840,0.0,0.0
2002-10-02 00:00:00+05:30,16.974592208862305,16.974592208862305,16.974592208862305,16.974592208862305,0,0.0,0.0
2002-10-03 00:00:00+05:30,16.967110226130583,17.261285389058656,16.967110226130583,17.206642150878906,46560,0.0,0.0
2002-10-04 00:00:00+05:30,17.21636762399811,17.416227344464176,16.997046619468232,17.281490325927734,42345,0.0,0.0
2002-10-07 00:00:00+05:30,16.218567479495785,17.266520056054027,16.218567479495785,17.256040573120117,82650,0.0,0.0
2002-10-08 00:00:00+05:30,16.66768740425997,17.461136885088916,16.66768740425997,17.17145347595215,769245,0.0,0.0
2002-10-09 00:00:00+05:30,17.116814618188883,17.216369713373336,16.986569198523075,17.071901321411133,85935,0.0,0.0
2002-10-10 00:00:00+05:30,17.166217786296592,17.21636939627988,17.041960237400712,17.064416885375977,76920,0.0,0.0
2002-10-11 00:00:00+05:30,17.05394962210853,17.253808078637277,17.02176159417362,17.186439514160156,28455,0.0,0.0
2002-10-14 00:00:00+05:30,17.440929457114557,17.440929457114557,16.941654901952234,16.99180793762207,80130,0.0,0.0
2002-10-15 00:00:00+05:30,16.99180793762207,16.99180793762207,16.99180793762207,16.99180793762207,0,0.0,0.0
2002-10-16 00:00:00+05:30,17.21637068911232,17.21637068911232,16.96710744598684,17.004533767700195,1001205,0.0,0.0
2002-10-17 00:00:00+05:30,17.416235242301116,17.416235242301116,17.07639860797509,17.184188842773438,486090,0.0,0.0
2002-10-18 00:00:00+05:30,17.396025734974973,17.396025734974973,16.924447347640886,16.976844787597656,80985,0.0,0.0
2002-10-21 00:00:00+05:30,17.22488967587666,17.388740876668322,16.941183418207235,17.219579696655273,319500,0.3,0.0
2002-10-22 00:00:00+05:30,17.548041273987288,17.548041273987288,16.7894694625563,17.22185516357422,449505,0.0,0.0
2002-10-23 00:00:00+05:30,16.941185732983918,17.494942851535967,16.941185732983918,17.21730613708496,105795,0.0,0.0
2002-10-24 00:00:00+05:30,17.042834806955256,17.42970666427224,17.042834806955256,17.17634391784668,121560,0.0,0.0
2002-10-25 00:00:00+05:30,17.343224984207694,17.343224984207694,16.94118147283124,17.15130615234375,396735,0.0,0.0
2002-10-28 00:00:00+05:30,16.941185678100798,17.037523472008303,16.688581106991766,16.857742309570312,348720,0.0,0.0
2002-10-29 00:00:00+05:30,16.69616785449999,16.891120811540368,16.69616785449999,16.75457763671875,37365,0.0,0.0
2002-10-30 00:00:00+05:30,16.688577898475184,16.688577898475184,16.334325621636843,16.481487274169922,182820,0.0,0.0
2002-10-31 00:00:00+05:30,16.587694510419038,16.6885841474647,16.511837020376486,16.610450744628906,33030,0.0,0.0
2002-11-01 00:00:00+05:30,16.68858407585701,16.68858407585701,16.18261668845584,16.344951629638672,67995,0.0,0.0
2002-11-04 00:00:00+05:30,16.536862636908968,16.992005950565144,16.536862636908968,16.969249725341797,11865,0.0,0.0
2002-11-05 00:00:00+05:30,16.769749824962542,17.042834734304847,16.762163932083432,17.009458541870117,26295,0.0,0.0
2002-11-06 00:00:00+05:30,17.009458541870117,17.009458541870117,17.009458541870117,17.009458541870117,0,0.0,0.0
2002-11-07 00:00:00+05:30,17.2400676669065,17.2400676669065,16.284266642059148,16.36240005493164,234735,0.0,0.0
2002-11-08 00:00:00+05:30,16.536865643992243,16.536865643992243,16.395013947475338,16.435976028442383,131475,0.0,0.0
2002-11-11 00:00:00+05:30,16.53686545203284,16.637756513272528,16.087033487461234,16.29412269592285,161295,0.0,0.0
2002-11-12 00:00:00+05:30,16.309289862084572,16.33432344323665,16.15757495904189,16.178056716918945,20775,0.0,0.0
2002-11-13 00:00:00+05:30,16.32674190489852,16.48604129337626,16.1803369410358,16.46859359741211,33360,0.0,0.0
2002-11-14 00:00:00+05:30,16.435981724104515,16.992014928759982,16.435981724104515,16.797061920166016,60870,0.0,0.0
2002-11-15 00:00:00+05:30,16.794781015439067,16.913877935329804,16.48604257178567,16.620309829711914,13110,0.0,0.0
2002-11-18 00:00:00+05:30,16.536861284756597,16.66354261059214,16.334323951898057,16.369976043701172,27525,0.0,0.0
2002-11-19 00:00:00+05:30,16.369976043701172,16.369976043701172,16.369976043701172,16.369976043701172,0,0.0,0.0
2002-11-20 00:00:00+05:30,16.347226638709593,16.4814939225057,16.233441123784033,16.25088882446289,46080,0.0,0.0
2002-11-21 00:00:00+05:30,16.33432983653077,16.688582204780033,16.33432983653077,16.5118350982666,45675,0.0,0.0
2002-11-22 00:00:00+05:30,16.688583451941348,16.764440938822418,16.686307539242957,16.693893432617188,19215,0.0,0.0
2002-11-25 00:00:00+05:30,16.690856200746623,16.789469902196096,16.68858028847965,16.70602798461914,34650,0.0,0.0
2002-11-26 00:00:00+05:30,16.789470771661517,16.888085925078855,16.688581152720367,16.76443862915039,27495,0.0,0.0
2002-11-27 00:00:00+05:30,16.84030070748194,16.89112460842832,16.693895694558478,16.718929290771484,24015,0.0,0.0
2002-11-28 00:00:00+05:30,16.690860721239954,16.751546426304976,16.665827126384194,16.721202850341797,21945,0.0,0.0
2002-11-29 00:00:00+05:30,16.53914800940421,16.736376939701344,16.334334630934706,16.48377227783203,194625,0.0,0.0
2002-12-02 00:00:00+05:30,16.63775070732198,16.70147044153591,16.438246013605117,16.58009910583496,171555,0.0,0.0
2002-12-03 00:00:00+05:30,16.688582938937884,16.688582938937884,16.443564233240874,16.52928352355957,925215,0.0,0.0
2002-12-04 00:00:00+05:30,16.53686120886992,16.68857611594089,16.461005202195018,16.61802864074707,6705,0.0,0.0
2002-12-05 00:00:00+05:30,16.992008731625273,19.21690034108297,16.605136924041748,16.70602798461914,23775,0.0,0.0
2002-12-06 00:00:00+05:30,16.815263644032424,16.84029723508361,16.640792449344048,16.711339950561523,61455,0.0,0.0
2002-12-09 00:00:00+05:30,16.68858298264356,16.878225971082692,16.637759090012782,16.726511001586914,35655,0.0,0.0
2002-12-10 00:00:00+05:30,16.39274264165248,16.764442776568764,16.39274264165248,16.68858528137207,2556705,0.0,0.0
2002-12-11 00:00:00+05:30,16.75153879632042,16.941181719127805,16.595273502497438,16.690853118896484,1027050,0.0,0.0
2002-12-12 00:00:00+05:30,16.640794311740237,16.94118875680716,16.536869159777176,16.774303436279297,281640,0.0,0.0
2002-12-13 00:00:00+05:30,16.688580537382645,17.2954374327249,16.58996683446239,16.883533477783203,179070,0.0,0.0
2002-12-16 00:00:00+05:30,16.789467697494878,16.840293022107613,16.56189675673427,16.686302185058594,49470,0.0,0.0
2002-12-17 00:00:00+05:30,16.61272881196799,16.764443811729386,16.587696661718397,16.660518646240234,23265,0.0,0.0
2002-12-18 00:00:00+05:30,17.143732253668297,17.143732253668297,16.68858863781023,16.789478302001953,33705,0.0,0.0
2002-12-19 00:00:00+05:30,16.68858863781023,16.860783985644012,16.68858863781023,16.789478302001953,662415,0.0,0.0
2002-12-20 00:00:00+05:30,15.958080398367528,16.865331904053676,15.958080398367528,16.652931213378906,25080,0.0,0.0
2002-12-23 00:00:00+05:30,16.68858750982267,16.713621108730745,16.43598284179801,16.445844650268555,36885,0.0,0.0
2002-12-24 00:00:00+05:30,16.673409894914876,16.673409894914876,16.2842621426154,16.314605712890625,147645,0.0,0.0
2002-12-25 00:00:00+05:30,16.314605712890625,16.314605712890625,16.314605712890625,16.314605712890625,0,0.0,0.0
2002-12-26 00:00:00+05:30,16.385154447602158,16.688582938937884,16.182615586006033,16.52928352355957,83250,0.0,0.0
2002-12-27 00:00:00+05:30,16.44052738907704,16.58769050806748,16.360118092849515,16.46859359741211,9375,0.0,0.0
2002-12-30 00:00:00+05:30,16.637758921436525,16.66810104691154,16.440530041834837,16.45570182800293,26310,0.0,0.0
2002-12-31 00:00:00+05:30,16.486042410150063,16.58769163172706,16.42535671801991,16.4481143951416,82995,0.0,0.0
2003-01-01 00:00:00+05:30,16.435977568518787,16.498939176458652,16.435977568518787,16.44356346130371,12885,0.0,0.0
2003-01-02 00:00:00+05:30,16.43598086512272,16.587695857528807,16.43598086512272,16.539146423339844,15960,0.0,0.0
2003-01-03 00:00:00+05:30,16.589968830008683,16.78947217214763,16.561901170735847,16.567211151123047,21945,0.0,0.0
2003-01-06 00:00:00+05:30,16.637755981425382,16.67568399328229,16.486041040275925,16.645341873168945,25155,0.0,0.0
2003-01-07 00:00:00+05:30,16.6377601775518,16.759131582337478,16.587694436906176,16.736373901367188,33825,0.0,0.0
2003-01-08 00:00:00+05:30,16.739403136950187,16.75685083200989,16.645341265855887,16.7318172454834,114570,0.0,0.0
2003-01-09 00:00:00+05:30,16.739402770996094,16.789468496093686,16.572517502957723,16.739402770996094,51555,0.0,0.0
2003-01-10 00:00:00+05:30,16.73636679959409,16.789466585798234,16.637753117623628,16.77202033996582,30540,0.0,0.0
2003-01-13 00:00:00+05:30,18.71169673507199,18.71169673507199,16.536870214321524,16.68327522277832,59040,0.0,0.0
2003-01-14 00:00:00+05:30,16.88808066012455,17.042828185439603,16.792499604064584,16.9866943359375,45600,0.0,0.0
2003-01-15 00:00:00+05:30,16.89111489473058,17.164201148714092,16.425351663694926,16.61802864074707,50295,0.0,0.0
2003-01-16 00:00:00+05:30,15.677405847009936,17.042834734304847,15.677405847009936,17.009458541870117,150120,0.0,0.0
2003-01-17 00:00:00+05:30,16.941185541784016,17.017043017395796,16.89111981044078,16.913877487182617,89235,0.0,0.0
2003-01-20 00:00:00+05:30,16.997321961266724,16.997321961266724,16.792507180408972,16.92374038696289,29775,0.0,0.0
2003-01-21 00:00:00+05:30,15.727471276490391,17.09290158407722,15.677405541951373,16.921463012695312,31245,0.0,0.0
2003-01-22 00:00:00+05:30,17.039803498582792,17.039803498582792,16.891124024652505,16.974567413330078,207600,0.0,0.0
2003-01-23 00:00:00+05:30,17.088350818334447,17.088350818334447,16.741682878007364,16.863054275512695,61650,0.0,0.0
2003-01-24 00:00:00+05:30,16.789465905285958,16.9411808141719,16.789465905285958,16.916147232055664,60285,0.0,0.0
2003-01-27 00:00:00+05:30,16.741687112138752,16.931330149561006,16.536872284475944,16.762168884277344,23250,0.0,0.0
2003-01-28 00:00:00+05:30,16.713620919290836,16.992015891669947,16.713620919290836,16.830440521240234,60855,0.0,0.0
2003-01-29 00:00:00+05:30,16.840299090092714,16.888088918060678,16.504251089976474,16.673412322998047,33105,0.0,0.0
2003-01-30 00:00:00+05:30,16.69616471907926,16.74926451112455,16.48604001610505,16.703750610351562,17520,0.0,0.0
2003-01-31 00:00:00+05:30,16.54218207804547,16.7394110083426,16.43598244129376,16.48377227783203,26985,0.0,0.0
2003-02-03 00:00:00+05:30,16.233428854441527,16.809943334106734,16.233428854441527,16.38286781311035,54750,0.0,0.0
2003-02-04 00:00:00+05:30,16.334325609288104,16.637754008749752,16.334325609288104,16.577068328857422,18540,0.0,0.0
2003-02-05 00:00:00+05:30,16.42080885866645,16.769752757826694,16.42080885866645,16.68858528137207,108795,0.0,0.0
2003-02-06 00:00:00+05:30,16.589971550419335,16.68858528137207,16.561903886543984,16.68858528137207,49860,0.0,0.0
2003-02-07 00:00:00+05:30,16.49136130141848,16.63018045783735,16.49136130141848,16.60287094116211,24570,0.0,0.0
2003-02-10 00:00:00+05:30,16.43597148481643,16.648372063591815,16.284256578996786,16.451143264770508,20490,0.0,0.0
2003-02-11 00:00:00+05:30,16.698441924874178,16.698441924874178,16.435975564588837,16.46859359741211,22020,0.0,0.0
2003-02-12 00:00:00+05:30,16.584654313220856,16.584654313220856,16.435973456186773,16.51941680908203,4545,0.0,0.0
2003-02-13 00:00:00+05:30,16.51941680908203,16.51941680908203,16.51941680908203,16.51941680908203,0,0.0,0.0
2003-02-14 00:00:00+05:30,16.43597832704143,16.46101191907309,16.23343946560622,16.39805030822754,46095,0.0,0.0
2003-02-17 00:00:00+05:30,16.34191332242816,16.580105712629347,16.208405668073624,16.31688117980957,21525,0.0,0.0
2003-02-18 00:00:00+05:30,16.435979272252876,16.58466018189946,16.185650571846068,16.233440399169922,66765,0.0,0.0
2003-02-19 00:00:00+05:30,16.42308498987066,16.42308498987066,16.205375755402372,16.30929946899414,47265,0.0,0.0
2003-02-20 00:00:00+05:30,16.284266993557832,16.435981996406415,16.233443089754,16.387434005737305,149370,0.0,0.0
2003-02-21 00:00:00+05:30,16.385153156238697,16.48604277802688,16.35253367361695,16.440528869628906,34065,0.0,0.0
2003-02-24 00:00:00+05:30,16.52397102720359,16.534590986611878,16.258470595135435,16.29412269592285,13755,0.0,0.0
2003-02-25 00:00:00+05:30,16.284270145037087,16.385161263607202,16.284270145037087,16.37529945373535,22545,0.0,0.0
2003-02-26 00:00:00+05:30,16.435981981987158,16.435981981987158,16.18261917175319,16.187929153442383,16515,0.0,0.0
2003-02-27 00:00:00+05:30,16.195513101095955,16.385156108258993,16.187927207186075,16.25088882446289,10200,0.0,0.0
2003-02-28 00:00:00+05:30,16.28881071130699,16.42080203252409,15.932282513011415,16.064273834228516,45405,0.0,0.0
2003-03-03 00:00:00+05:30,16.347226507691854,16.347226507691854,15.879188576780122,15.947460174560547,122715,0.0,0.0
2003-03-04 00:00:00+05:30,16.435979183906042,16.435979183906042,15.727472933004083,15.803330421447754,58515,0.0,0.0
2003-03-05 00:00:00+05:30,16.15758164828906,16.15758164828906,15.677406052937092,15.75781536102295,212100,0.0,0.0
2003-03-06 00:00:00+05:30,15.854152531626442,15.935319991717153,15.83139630045821,15.876910209655762,16500,0.0,0.0
2003-03-07 00:00:00+05:30,15.879184563416535,16.2713663504386,15.829118834155441,16.19019889831543,49020,0.0,0.0
2003-03-10 00:00:00+05:30,16.435976761396372,16.73940522358728,16.233437919254445,16.614999771118164,97065,0.0,0.0
2003-03-11 00:00:00+05:30,16.435979137585974,16.840298725140368,16.435979137585974,16.812231063842773,568125,0.0,0.0
2003-03-12 00:00:00+05:30,16.68858298264356,16.76444046739145,16.637759090012782,16.726511001586914,31560,0.0,0.0
2003-03-13 00:00:00+05:30,16.683274941876398,16.840299910155935,16.587695281286077,16.794784545898438,41265,0.0,0.0
2003-03-14 00:00:00+05:30,16.794784545898438,16.794784545898438,16.794784545898438,16.794784545898438,0,0.0,0.0
2003-03-17 00:00:00+05:30,16.71361930937617,16.938914440986153,16.51411448249956,16.718929290771484,76605,0.0,0.0
2003-03-18 00:00:00+05:30,16.718929290771484,16.718929290771484,16.718929290771484,16.718929290771484,0,0.0,0.0
2003-03-19 00:00:00+05:30,16.941187202003512,18.15490259015189,16.688582608172055,17.1566219329834,314415,0.0,0.0
2003-03-20 00:00:00+05:30,16.94118830603508,17.447155681911845,16.900984372739433,17.396331787109375,142350,0.0,0.0
2003-03-21 00:00:00+05:30,17.396332350910136,17.49494607568929,17.3083371411207,17.46763801574707,190095,0.0,0.0
2003-03-24 00:00:00+05:30,16.94118770659949,17.667141627272308,16.94118770659949,17.61404037475586,279615,0.0,0.0
2003-03-25 00:00:00+05:30,17.4418445802683,17.548044188511653,17.092902183548038,17.28785514831543,229980,0.0,0.0
2003-03-26 00:00:00+05:30,17.28254381174547,17.28254381174547,17.050419555446503,17.130828857421875,19845,0.0,0.0
2003-03-27 00:00:00+05:30,16.992014810520732,17.194553712408226,16.966982660350673,17.118696212768555,30765,0.0,0.0
2003-03-28 00:00:00+05:30,16.966979153158945,16.966979153158945,16.749268506973515,16.84560775756836,12105,0.0,0.0
2003-03-31 00:00:00+05:30,16.78947492527269,16.941189915666076,16.60286597902169,16.68858528137207,179940,0.0,0.0
2003-04-01 00:00:00+05:30,16.33433476238513,16.663553638964817,16.20841150815957,16.625625610351562,23235,0.0,0.0
2003-04-02 00:00:00+05:30,16.63776167243529,16.73409949212336,16.536870579910527,16.675689697265625,4500,0.0,0.0
2003-04-03 00:00:00+05:30,16.6734055036001,16.734091181306553,16.58768768918432,16.663543701171875,6915,0.0,0.0
2003-04-04 00:00:00+05:30,16.637760569979505,16.766717871463605,16.59528072198869,16.69844627380371,12075,0.0,0.0
2003-04-07 00:00:00+05:30,16.688582882536206,16.891121743447822,16.440530109793347,16.622587203979492,26325,0.0,0.0
2003-04-08 00:00:00+05:30,16.688583735247377,17.042836135984224,16.486044863986944,16.54976463317871,23265,0.0,0.0
2003-04-09 00:00:00+05:30,16.688585502767857,16.739409403073495,16.486046610056132,16.539146423339844,13515,0.0,0.0
2003-04-10 00:00:00+05:30,16.385150019293427,16.688578428623515,16.23343509119799,16.35708236694336,57330,0.0,0.0
2003-04-11 00:00:00+05:30,16.410181058952464,16.587687715499435,16.334325046844572,16.379838943481445,18165,0.0,0.0
2003-04-15 00:00:00+05:30,16.58769163172706,16.58769163172706,16.385152790613176,16.4481143951416,22275,0.0,0.0
2003-04-16 00:00:00+05:30,16.385150813242817,16.63775535605113,16.284259759020493,16.41018295288086,438645,0.0,0.0
2003-04-17 00:00:00+05:30,16.789471428071476,16.789471428071476,16.39501513956332,16.582382202148438,62925,0.0,0.0
2003-04-18 00:00:00+05:30,16.582382202148438,16.582382202148438,16.582382202148438,16.582382202148438,0,0.0,0.0
2003-04-21 00:00:00+05:30,16.48149337489585,16.88581297037685,16.334331667889963,16.344951629638672,63705,0.0,0.0
2003-04-22 00:00:00+05:30,16.582386680132593,16.94119096174037,16.438257575045416,16.660518646240234,63855,0.0,0.0
2003-04-23 00:00:00+05:30,16.637756236854905,16.637756236854905,16.44052738907704,16.46859359741211,20715,0.0,0.0
2003-04-24 00:00:00+05:30,16.43597336250993,16.58768828566193,16.387425397343304,16.544448852539062,15945,0.0,0.0
2003-04-25 00:00:00+05:30,16.311576213479487,16.506529221827332,16.311576213479487,16.40032958984375,74355,0.0,0.0
2003-04-28 00:00:00+05:30,16.43597337593145,16.536862975199295,16.43597337593145,16.481487274169922,15270,0.0,0.0
2003-04-29 00:00:00+05:30,16.536870684872557,16.840300672886773,16.51411444857448,16.650657653808594,116415,0.0,0.0
2003-04-30 00:00:00+05:30,16.688587585008968,16.800097206817853,16.688587585008968,16.7492733001709,413175,0.0,0.0
2003-05-01 00:00:00+05:30,16.7492733001709,16.7492733001709,16.7492733001709,16.7492733001709,0,0.0,0.0
2003-05-02 00:00:00+05:30,16.688587914145035,18.711699773747448,16.688587914145035,18.000917434692383,136125,0.0,0.0
2003-05-05 00:00:00+05:30,18.154900988761735,18.205724875769064,17.19682434677797,17.2802677154541,78720,0.0,0.0
2003-05-06 00:00:00+05:30,17.447148644626793,17.447148644626793,17.042829221436687,17.15130615234375,63255,0.0,0.0
2003-05-07 00:00:00+05:30,17.24461761827638,17.447156498537325,17.194551876420686,17.386470794677734,282525,0.0,0.0
2003-05-08 00:00:00+05:30,17.308331570086228,17.308331570086228,17.1816502239638,17.249921798706055,53295,0.0,0.0
2003-05-09 00:00:00+05:30,17.19681982118115,17.331087041530214,17.143720035765245,17.262815475463867,71700,0.0,0.0
2003-05-12 00:00:00+05:30,17.194547286895634,17.333366358079967,17.16875554409578,17.202133178710938,82605,0.0,0.0
2003-05-13 00:00:00+05:30,17.346268929866724,17.346268929866724,17.0124967953709,17.10049057006836,20355,0.0,0.0
2003-05-14 00:00:00+05:30,17.138416174004302,17.196825958808525,16.99201118751014,17.032215118408203,62280,0.0,0.0
2003-05-15 00:00:00+05:30,17.042835000392003,17.346264932849277,17.042835000392003,17.28785514831543,53535,0.0,0.0
2003-05-16 00:00:00+05:30,17.295439240787285,20.22352732235269,17.295439240787285,18.723831176757812,2249550,0.0,0.0
2003-05-19 00:00:00+05:30,19.03787895666771,19.419440816931534,18.610045032588904,18.711692810058594,555705,0.0,0.0
2003-05-20 00:00:00+05:30,18.95140178178259,18.95140178178259,18.5470836850032,18.600183486938477,221070,0.0,0.0
2003-05-21 00:00:00+05:30,18.812577686127952,18.83761127001041,18.112417195338065,18.205720901489258,190545,0.0,0.0
