Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-30 00:00:00+05:30,137.03778616989715,141.44257215392955,134.63962789911062,135.32481384277344,254176,0.0,0.0
2002-07-31 00:00:00+05:30,124.80220730861132,133.12235446251873,124.80220730861132,130.7241973876953,325601,0.0,0.0
2002-08-01 00:00:00+05:30,131.65411836361673,136.98879898298645,124.92458629112703,128.6197052001953,438415,0.0,0.0
2002-08-02 00:00:00+05:30,127.24932929397072,133.09791021089183,125.04693705619046,131.65411376953125,229465,0.0,0.0
2002-08-05 00:00:00+05:30,133.0244957357173,137.08669514684723,133.0244957357173,135.20242309570312,297447,0.0,0.0
2002-08-06 00:00:00+05:30,135.76525889184953,139.43591305224163,133.17133592621113,136.7930450439453,184716,0.0,0.0
2002-08-07 00:00:00+05:30,138.01660674215248,139.4359234696905,133.12240082931018,133.80758666992188,164013,0.0,0.0
2002-08-08 00:00:00+05:30,134.9822035137665,136.54835550105474,133.12241109780248,134.1991424560547,166449,0.0,0.0
2002-08-09 00:00:00+05:30,136.05889360874403,136.05889360874403,133.61179120570907,134.83534240722656,94358,0.0,0.0
2002-08-12 00:00:00+05:30,135.42268854790046,140.4637148485814,134.59066753783932,138.8486328125,182823,0.0,0.0
2002-08-13 00:00:00+05:30,139.9008942403598,140.9531456390201,137.35590091417106,139.82748413085938,156701,0.0,0.0
2002-08-14 00:00:00+05:30,136.64625382450348,147.070907875946,136.64625382450348,146.18995666503906,650771,0.0,0.0
2002-08-15 00:00:00+05:30,146.18995666503906,146.18995666503906,146.18995666503906,146.18995666503906,0,0.0,0.0
2002-08-16 00:00:00+05:30,146.3367665438823,149.7627109111304,145.38239035291892,147.11984252929688,762266,0.0,0.0
2002-08-19 00:00:00+05:30,148.29443867158247,150.98625191479601,145.84733572320653,146.65487670898438,487314,0.0,0.0
2002-08-20 00:00:00+05:30,146.89958190786257,148.6614989567584,142.91080722756695,143.9630584716797,259312,0.0,0.0
2002-08-21 00:00:00+05:30,144.33010289624073,144.62375818430826,137.79633621443404,138.48153686523438,206978,0.0,0.0
2002-08-22 00:00:00+05:30,138.99545310041032,140.39030482469582,135.5695088338509,136.05892944335938,203546,0.0,0.0
2002-08-23 00:00:00+05:30,138.26128552438726,138.45705072909465,133.12237048719763,134.24803161621094,194880,0.0,0.0
2002-08-26 00:00:00+05:30,134.05226181301515,137.96762551656246,133.61178638355153,135.81417846679688,169296,0.0,0.0
2002-08-27 00:00:00+05:30,138.0165750781554,138.0165750781554,131.8988190906485,132.19247436523438,164835,0.0,0.0
2002-08-28 00:00:00+05:30,126.75992838541667,134.59065755208334,126.75992838541667,133.9788818359375,88618,0.0,0.0
2002-08-29 00:00:00+05:30,135.81419848507738,136.4504392063114,129.207021261479,129.91668701171875,404807,0.0,0.0
2002-08-30 00:00:00+05:30,131.65411376953125,132.9755550865707,130.9199830236045,131.65411376953125,204888,0.0,0.0
2002-09-02 00:00:00+05:30,134.59066780804454,134.59066780804454,130.47953766945787,131.80096435546875,310499,0.0,0.0
2002-09-03 00:00:00+05:30,134.10122680664062,134.59064734243128,132.33930989060835,134.10122680664062,117646,0.0,0.0
2002-09-04 00:00:00+05:30,133.36710605537363,134.10123691439404,131.1647134783124,133.6852264404297,125061,0.0,0.0
2002-09-05 00:00:00+05:30,134.59064236338946,135.5694833987596,134.02781175523745,134.63958740234375,245777,0.0,0.0
2002-09-06 00:00:00+05:30,134.98215790186535,138.3591710498313,134.22356215756994,136.98878479003906,283714,0.0,0.0
2002-09-09 00:00:00+05:30,137.03776035119475,137.03776035119475,134.1501819595521,135.1534881591797,251963,0.0,0.0
2002-09-10 00:00:00+05:30,135.1534881591797,135.1534881591797,135.1534881591797,135.1534881591797,0,0.0,0.0
2002-09-11 00:00:00+05:30,135.9610391693921,139.48487352762044,135.08008804780084,137.60060119628906,295020,0.0,0.0
2002-09-12 00:00:00+05:30,138.33470643222373,138.9464820797534,135.1290080135398,136.62173461914062,124554,0.0,0.0
2002-09-13 00:00:00+05:30,136.54832956995898,137.03775010605204,134.83535769363334,135.20242309570312,53643,0.0,0.0
2002-09-16 00:00:00+05:30,136.08336896795734,136.42596930470842,134.37039715605965,134.63958740234375,28733,0.0,0.0
2002-09-17 00:00:00+05:30,134.59068804586155,134.59068804586155,133.7097367893895,134.125732421875,50392,0.0,0.0
2002-09-18 00:00:00+05:30,134.49277808762957,134.95773364300265,128.91338610281147,130.4061279296875,142897,0.0,0.0
2002-09-19 00:00:00+05:30,132.19249160298563,132.6329671043381,122.59984597651916,124.06810760498047,356542,0.0,0.0
2002-09-20 00:00:00+05:30,123.33397197907853,129.69643878752305,115.16065072643885,126.51520538330078,584092,0.0,0.0
2002-09-23 00:00:00+05:30,127.24932917611271,130.79762777813895,127.24932917611271,130.03903198242188,406385,0.0,0.0
2002-09-24 00:00:00+05:30,128.52183549330547,134.59064714083354,128.22818018508505,132.3393096923828,405272,0.0,0.0
2002-09-25 00:00:00+05:30,131.65415933494742,135.10456906061637,129.69647666825676,132.75535583496094,275355,0.0,0.0
2002-09-26 00:00:00+05:30,134.0033052456209,136.5482974082453,129.9411217272012,130.7241973876953,147471,0.0,0.0
2002-09-27 00:00:00+05:30,132.04563896683396,133.0000148731374,130.33266729413486,131.67857360839844,142003,0.0,0.0
2002-09-30 00:00:00+05:30,132.143557259905,132.3638024963772,126.39286541618692,127.32276153564453,290964,0.0,0.0
2002-10-01 00:00:00+05:30,127.27380077883927,128.91336251481667,121.18052424115625,121.6699447631836,289011,0.0,0.0
2002-10-02 00:00:00+05:30,121.6699447631836,121.6699447631836,121.6699447631836,121.6699447631836,0,0.0,0.0
2002-10-03 00:00:00+05:30,123.28504749495613,124.06812345066737,113.34981518116881,114.23076629638672,670186,0.0,0.0
2002-10-04 00:00:00+05:30,115.50329015848993,118.4153419549092,114.59785883743339,117.87698364257812,554248,0.0,0.0
2002-10-07 00:00:00+05:30,118.07270820773378,120.78899376579484,118.07270820773378,119.90803527832031,113959,0.0,0.0
2002-10-08 00:00:00+05:30,120.37299853430154,121.66996764233835,119.46757487907132,121.00924682617188,88763,0.0,0.0
2002-10-09 00:00:00+05:30,121.3518200454025,129.81879678652368,121.3518200454025,128.08135986328125,509699,0.0,0.0
2002-10-10 00:00:00+05:30,126.27053227944678,134.00337285552015,124.33732213542845,131.58074951171875,738387,0.0,0.0
2002-10-11 00:00:00+05:30,129.15807322423808,130.6263347954176,125.58530937540624,126.51520538330078,360309,0.0,0.0
2002-10-14 00:00:00+05:30,128.61970507886872,129.6964361838229,126.46625780488911,127.07803344726562,97833,0.0,0.0
2002-10-15 00:00:00+05:30,127.07803344726562,127.07803344726562,127.07803344726562,127.07803344726562,0,0.0,0.0
2002-10-16 00:00:00+05:30,127.24934356152873,129.67198126909136,120.8868763834523,121.44970703125,262570,0.0,0.0
2002-10-17 00:00:00+05:30,122.25730054611094,124.06815576386373,115.06281726759877,116.87367248535156,512707,0.0,0.0
2002-10-18 00:00:00+05:30,119.95700249727085,126.2215807486386,119.39416427745964,125.19380187988281,810791,0.0,0.0
2002-10-21 00:00:00+05:30,125.83002969203285,129.54962895676397,122.82008874981929,123.45633697509766,478714,0.0,0.0
2002-10-22 00:00:00+05:30,113.54557048372457,124.31282285718122,113.54557048372457,115.67455291748047,629830,0.0,0.0
2002-10-23 00:00:00+05:30,116.80021148994935,120.12827272980053,112.90931960372575,113.8881607055664,727425,0.0,0.0
2002-10-24 00:00:00+05:30,115.25851969394861,117.4119667562467,114.81804426192154,116.33524322509766,369214,0.0,0.0
2002-10-25 00:00:00+05:30,117.41196251209969,120.78896808477046,115.3808706396684,119.66329956054688,543559,0.0,0.0
2002-10-28 00:00:00+05:30,119.81014508607413,121.3762892603568,117.9992906511859,120.05485534667969,233236,0.0,0.0
2002-10-29 00:00:00+05:30,120.7889883932912,120.7889883932912,114.52440411073499,117.43645477294922,377029,0.0,0.0
2002-10-30 00:00:00+05:30,119.27176391534726,119.81012940540438,116.48206880315024,117.99927520751953,155257,0.0,0.0
2002-10-31 00:00:00+05:30,118.78240026109636,118.78240026109636,115.03833496058901,115.74799346923828,253562,0.0,0.0
2002-11-01 00:00:00+05:30,117.11833189237265,119.46755188121897,116.1150183330986,117.55880737304688,371886,0.0,0.0
2002-11-04 00:00:00+05:30,118.92919406579459,119.36966957514858,118.02376305794309,118.8802490234375,91077,0.0,0.0
2002-11-05 00:00:00+05:30,118.92919149398804,119.41861203511557,116.23737851778667,117.46092987060547,222859,0.0,0.0
2002-11-06 00:00:00+05:30,117.46092987060547,117.46092987060547,117.46092987060547,117.46092987060547,0,0.0,0.0
2002-11-07 00:00:00+05:30,117.95036566451505,121.35183737162056,116.48210385126382,117.53435516357422,325023,0.0,0.0
2002-11-08 00:00:00+05:30,117.6566881760022,124.2638650924042,117.58327808633905,123.77444458007812,756762,0.0,0.0
2002-11-11 00:00:00+05:30,124.8022669161147,126.27052887983369,121.18055705946112,122.13492584228516,592658,0.0,0.0
2002-11-12 00:00:00+05:30,122.20833006330581,128.4729156335042,121.8657371152097,127.51853942871094,643406,0.0,0.0
2002-11-13 00:00:00+05:30,128.47292607829743,130.5774289882542,126.3194781140765,127.83668518066406,547409,0.0,0.0
2002-11-14 00:00:00+05:30,127.24932040737703,127.98345110203496,123.87232219913592,124.67986297607422,225844,0.0,0.0
2002-11-15 00:00:00+05:30,124.80226148837399,127.24936465481268,123.33399958851076,123.70106506347656,413411,0.0,0.0
2002-11-18 00:00:00+05:30,124.80222831016758,126.22154478219556,123.82338730381332,124.704345703125,322331,0.0,0.0
2002-11-19 00:00:00+05:30,124.704345703125,124.704345703125,124.704345703125,124.704345703125,0,0.0,0.0
2002-11-20 00:00:00+05:30,125.73209939911845,128.03238128324196,123.60312511235846,127.39612579345703,336527,0.0,0.0
2002-11-21 00:00:00+05:30,128.00791911569866,129.69642572689148,125.56081674349316,126.39283752441406,521969,0.0,0.0
2002-11-22 00:00:00+05:30,127.3472390472889,131.65413411458334,126.80887342989445,130.3082275390625,1113901,0.0,0.0
2002-11-25 00:00:00+05:30,130.92003197418603,140.17007984424083,129.81883544356205,138.530517578125,1636261,0.0,0.0
2002-11-26 00:00:00+05:30,138.84864260874932,146.55701774795068,137.08672530403103,141.00209045410156,842073,0.0,0.0
2002-11-27 00:00:00+05:30,140.48821109330763,140.92870168814832,134.34598705827767,136.93991088867188,455129,0.0,0.0
2002-11-28 00:00:00+05:30,139.97434449895417,141.9320276387997,137.9187712277416,141.17343139648438,350652,0.0,0.0
2002-11-29 00:00:00+05:30,141.93194030691203,143.86515719236007,138.9954174040104,140.04766845703125,347933,0.0,0.0
2002-12-02 00:00:00+05:30,141.4425404512093,143.40022267198728,138.55496216274778,140.4636993408203,339824,0.0,0.0
2002-12-03 00:00:00+05:30,141.93190361178142,143.22886457139393,137.82077559779736,138.23678588867188,317099,0.0,0.0
2002-12-04 00:00:00+05:30,136.54834510930615,137.4782412465202,130.69976306304764,131.8988494873047,473822,0.0,0.0
2002-12-05 00:00:00+05:30,132.14355475070232,135.56949876275758,131.65413417755158,135.0066680908203,203107,0.0,0.0
2002-12-06 00:00:00+05:30,135.56946704686936,136.52384291561347,124.63091680879033,130.161376953125,1253372,0.0,0.0
2002-12-09 00:00:00+05:30,126.27051299875859,131.87438476319224,126.27051299875859,126.98017883300781,437418,0.0,0.0
2002-12-10 00:00:00+05:30,127.24933383276807,130.30821204990193,126.27049280328525,128.91336059570312,469044,0.0,0.0
2002-12-11 00:00:00+05:30,131.11579478878556,131.11579478878556,127.22490941544844,127.46961975097656,233079,0.0,0.0
2002-12-12 00:00:00+05:30,127.73874652560764,129.20700797992495,127.24932604083519,127.4450912475586,223280,0.0,0.0
2002-12-13 00:00:00+05:30,128.49732572253598,133.61177510285827,127.86108514879751,132.04562377929688,380073,0.0,0.0
2002-12-16 00:00:00+05:30,132.97558586806372,134.2970125550618,129.69646180282712,131.36048889160156,477617,0.0,0.0
2002-12-17 00:00:00+05:30,132.19248439581145,133.07343535048665,129.81879190536083,130.96893310546875,146917,0.0,0.0
2002-12-18 00:00:00+05:30,131.11577823265884,137.01330553575997,129.2559858918564,136.13233947753906,509791,0.0,0.0
2002-12-19 00:00:00+05:30,137.03771480379118,139.48481685385886,134.44379260508964,137.722900390625,782585,0.0,0.0
2002-12-20 00:00:00+05:30,137.03776558411093,137.6495413233257,134.6885527198986,136.5972900390625,164132,0.0,0.0
2002-12-23 00:00:00+05:30,135.32476279924583,135.32476279924583,133.36708087809942,134.02780151367188,271619,0.0,0.0
2002-12-24 00:00:00+05:30,133.66077173568476,133.66077173568476,130.57741292749247,131.36048889160156,428497,0.0,0.0
2002-12-25 00:00:00+05:30,131.36048889160156,131.36048889160156,131.36048889160156,131.36048889160156,0,0.0,0.0
2002-12-26 00:00:00+05:30,132.1435750137315,134.54173320272005,131.1647337173335,132.26593017578125,173992,0.0,0.0
2002-12-27 00:00:00+05:30,132.5840097841521,133.8565060648242,130.50397266979925,132.02117919921875,250539,0.0,0.0
2002-12-30 00:00:00+05:30,133.293670371764,133.36708045638932,130.99338814731942,131.82540893554688,109448,0.0,0.0
2002-12-31 00:00:00+05:30,132.8287560739281,133.04900133193223,129.7209320843906,131.2626190185547,107848,0.0,0.0
2003-01-01 00:00:00+05:30,129.6964518883276,131.11576856331564,127.24934902251009,128.0324249267578,570776,0.0,0.0
2003-01-02 00:00:00+05:30,127.34719856178985,129.1580451443291,127.24930850395495,127.78767395019531,263023,0.0,0.0
2003-01-03 00:00:00+05:30,127.81216949047806,128.96231073277596,127.7387593975504,128.22817993164062,114923,0.0,0.0
2003-01-06 00:00:00+05:30,127.86111947186714,128.91337067363622,125.85449221737146,126.588623046875,143267,0.0,0.0
2003-01-07 00:00:00+05:30,126.88228614754094,128.10583760508715,122.72221119188386,123.21163177490234,269805,0.0,0.0
2003-01-08 00:00:00+05:30,124.80227437118522,125.36510517037829,121.91469532390146,123.7500228881836,361623,0.0,0.0
2003-01-09 00:00:00+05:30,123.92130816639357,124.80226683766452,121.91468796468556,122.20833587646484,420255,0.0,0.0
2003-01-10 00:00:00+05:30,124.36178864110782,129.20705003004807,121.86574036924989,122.4775161743164,362807,0.0,0.0
2003-01-13 00:00:00+05:30,122.8445585920912,124.55753052465025,120.93582142585426,121.44970703125,277478,0.0,0.0
2003-01-14 00:00:00+05:30,121.81677496956856,122.45302319415306,118.92919663917786,120.22615814208984,369889,0.0,0.0
2003-01-15 00:00:00+05:30,120.3974609375,123.26057427624862,119.46756483614445,121.131591796875,419788,0.0,0.0
2003-01-16 00:00:00+05:30,120.88692422485352,124.21498679022444,120.83797916308139,122.35518646240234,546989,0.0,0.0
2003-01-17 00:00:00+05:30,123.06482233330856,123.06482233330856,119.90806059889026,120.37300872802734,295456,0.0,0.0
2003-01-20 00:00:00+05:30,120.64216344939598,121.08263894944923,116.97150938906954,117.38751983642578,490397,0.0,0.0
2003-01-21 00:00:00+05:30,117.50986713143317,118.0726977292782,115.38088493130502,116.57996368408203,296871,0.0,0.0
2003-01-22 00:00:00+05:30,115.9926808975442,117.58329782968353,115.62561545166591,116.7757568359375,516700,0.0,0.0
2003-01-23 00:00:00+05:30,116.80024213272083,116.92259730255103,116.06611111373964,116.67788696289062,415371,0.0,0.0
2003-01-24 00:00:00+05:30,116.97152459801278,117.09387974926592,115.28302500431244,115.84585571289062,129723,0.0,0.0
2003-01-27 00:00:00+05:30,116.38420374001801,119.90803006885679,115.06276980019905,118.09717559814453,299079,0.0,0.0
2003-01-28 00:00:00+05:30,118.58659876361125,120.39745327455427,118.19506083660511,118.85578155517578,149465,0.0,0.0
2003-01-29 00:00:00+05:30,119.07601951033435,122.84455619482979,118.7334266241011,122.15937042236328,254004,0.0,0.0
2003-01-30 00:00:00+05:30,122.45300092198863,126.27048210719424,122.45300092198863,124.92457580566406,345848,0.0,0.0
2003-01-31 00:00:00+05:30,123.77445734872995,125.65872950275379,123.3339818293825,124.77777099609375,378368,0.0,0.0
2003-02-03 00:00:00+05:30,124.80224353051469,125.29166409337945,122.35514071619087,123.82340240478516,152072,0.0,0.0
2003-02-04 00:00:00+05:30,123.45634210186277,124.80224870555008,123.45634210186277,124.60648345947266,260153,0.0,0.0
2003-02-05 00:00:00+05:30,123.79888796511935,124.26383584881789,118.68444630851009,120.20165252685547,325368,0.0,0.0
2003-02-06 00:00:00+05:30,120.37298578718048,120.37298578718048,115.01383212434143,116.48209381103516,617600,0.0,0.0
2003-02-07 00:00:00+05:30,117.46095548930921,129.69647168611226,115.57668300781496,116.2374038696289,507296,0.0,0.0
2003-02-10 00:00:00+05:30,116.48207814632141,116.48207814632141,112.24859383953361,113.4721450805664,738464,0.0,0.0
2003-02-11 00:00:00+05:30,113.54558624872209,114.37759982677898,107.18311805375059,107.7459487915039,821147,0.0,0.0
2003-02-12 00:00:00+05:30,107.18312586035826,108.77374302495262,101.82397106093369,106.93841552734375,2196325,0.0,0.0
2003-02-13 00:00:00+05:30,106.93841552734375,106.93841552734375,106.93841552734375,106.93841552734375,0,0.0,0.0
2003-02-14 00:00:00+05:30,108.16193567732115,109.53231463650907,100.38015234202096,100.91851043701172,3290137,0.0,0.0
2003-02-17 00:00:00+05:30,102.68041521065015,105.22540013902453,102.68041521065015,104.39338684082031,1340231,0.0,0.0
2003-02-18 00:00:00+05:30,105.1764956057033,107.57466129218427,104.39342703972368,106.7671127319336,1402593,0.0,0.0
2003-02-19 00:00:00+05:30,107.67253100128234,112.32202665815589,107.42782070355214,111.1229476928711,2232658,0.0,0.0
2003-02-20 00:00:00+05:30,110.60906222174077,111.83261379499011,108.52902454721688,110.09516906738281,649271,0.0,0.0
2003-02-21 00:00:00+05:30,109.70361325575861,109.70361325575861,107.23204545352172,107.79487609863281,410694,0.0,0.0
2003-02-24 00:00:00+05:30,108.65135187950743,108.8960621314883,106.1063667524992,107.84381103515625,681182,0.0,0.0
2003-02-25 00:00:00+05:30,107.18309286816627,109.14077492968529,106.71814487214839,108.16193389892578,578495,0.0,0.0
2003-02-26 00:00:00+05:30,108.65136467613412,108.67583719780735,106.79156504844511,107.23204803466797,310194,0.0,0.0
2003-02-27 00:00:00+05:30,106.47343207696714,108.40664157305174,106.47343207696714,107.91722106933594,459186,0.0,0.0
2003-02-28 00:00:00+05:30,108.72478995344083,111.3431933107932,108.70032489631689,109.14080047607422,566769,0.0,0.0
2003-03-03 00:00:00+05:30,110.1196060180664,110.60902648925781,109.65465806402732,110.1196060180664,249520,0.0,0.0
2003-03-04 00:00:00+05:30,109.82598111493743,110.85376737580674,108.57796454269503,110.19304656982422,428621,0.0,0.0
2003-03-05 00:00:00+05:30,109.63019566692574,110.21749879297711,108.94500993119323,109.77702331542969,422620,0.0,0.0
2003-03-06 00:00:00+05:30,109.38550560662439,109.87492621336543,108.89608499988334,109.45891571044922,150394,0.0,0.0
2003-03-07 00:00:00+05:30,108.7003015886868,110.11961812398793,103.56138607623403,104.22209930419922,313693,0.0,0.0
2003-03-10 00:00:00+05:30,103.75715135621448,104.9807026693774,102.68042769422404,104.14868927001953,242552,0.0,0.0
2003-03-11 00:00:00+05:30,103.02302120917753,114.32863840031587,101.97077006049766,110.90269470214844,854129,0.0,0.0
2003-03-12 00:00:00+05:30,113.54554607733756,115.01380744902727,106.49789448041237,107.45226287841797,1510365,0.0,0.0
2003-03-13 00:00:00+05:30,107.42781084224123,112.05283355119575,106.74262505867942,110.51116180419922,1533774,0.0,0.0
2003-03-14 00:00:00+05:30,110.51116180419922,110.51116180419922,110.51116180419922,110.51116180419922,0,0.0,0.0
2003-03-17 00:00:00+05:30,110.6335297699851,110.6335297699851,107.72147865024257,108.65137481689453,748340,0.0,0.0
2003-03-18 00:00:00+05:30,108.65137481689453,108.65137481689453,108.65137481689453,108.65137481689453,0,0.0,0.0
2003-03-19 00:00:00+05:30,108.65140119187349,109.8749530070973,104.4179148983862,105.73934936523438,940492,0.0,0.0
2003-03-20 00:00:00+05:30,106.20429563786145,112.56676496178862,104.98074384479852,111.90604400634766,868968,0.0,0.0
2003-03-21 00:00:00+05:30,111.56342838580892,112.07732152833114,108.74925983214995,110.36434936523438,663731,0.0,0.0
2003-03-24 00:00:00+05:30,110.11962893849287,112.07731123073273,109.4589081776758,110.2664566040039,398105,0.0,0.0
2003-03-25 00:00:00+05:30,108.25982917149439,109.87491855475646,107.67252597793507,109.09184265136719,293883,0.0,0.0
2003-03-26 00:00:00+05:30,110.1196050483195,110.1196050483195,104.54021471305677,105.49458312988281,979683,0.0,0.0
2003-03-27 00:00:00+05:30,106.20425353645969,106.20425353645969,99.15660098942882,99.52366638183594,1946929,0.0,0.0
2003-03-28 00:00:00+05:30,100.18437662686235,101.04086251699815,95.4859442246103,96.3424301147461,1859417,0.0,0.0
2003-03-31 00:00:00+05:30,95.90195708795578,95.90195708795578,91.52164457642064,92.10894775390625,855611,0.0,0.0
2003-04-01 00:00:00+05:30,92.89203917915127,94.89865932698468,90.12680807601424,91.00776672363281,1317455,0.0,0.0
2003-04-02 00:00:00+05:30,92.23132802564103,94.31136596916316,92.10897285249267,93.6017074584961,1004277,0.0,0.0
2003-04-03 00:00:00+05:30,94.45818574216577,95.6817373709503,93.96876509065196,95.21678924560547,604907,0.0,0.0
2003-04-04 00:00:00+05:30,94.8986409372043,94.8986409372043,93.60167947673871,94.6539306640625,395679,0.0,0.0
2003-04-07 00:00:00+05:30,95.65724441862795,97.24786119639576,94.99653116094949,95.46147918701172,614338,0.0,0.0
2003-04-08 00:00:00+05:30,95.43700380127413,95.80406920050979,91.130101623316,92.35365295410156,728622,0.0,0.0
2003-04-09 00:00:00+05:30,92.01108857865775,92.98992994651582,88.63408884673423,89.97999572753906,863471,0.0,0.0
2003-04-10 00:00:00+05:30,92.98989132895989,94.84969064913186,90.32255120285355,94.4581527709961,1936412,0.0,0.0
2003-04-11 00:00:00+05:30,95.4369924600842,101.55474838701267,95.4369924600842,100.82061767578125,2691883,0.0,0.0
2003-04-15 00:00:00+05:30,101.31005052588452,101.79947105982599,95.3146489851015,95.80406951904297,971311,0.0,0.0
2003-04-16 00:00:00+05:30,96.41587347022191,96.41587347022191,94.1400703069694,95.04549407958984,598846,0.0,0.0
2003-04-17 00:00:00+05:30,95.19229614877355,95.33912380609215,90.78751123700512,91.05669403076172,741387,0.0,0.0
2003-04-18 00:00:00+05:30,91.05669403076172,91.05669403076172,91.05669403076172,91.05669403076172,0,0.0,0.0
2003-04-21 00:00:00+05:30,91.86425043218343,92.9899193707915,89.34373718379317,89.66185760498047,663460,0.0,0.0
2003-04-22 00:00:00+05:30,90.51834379377549,92.10896083721397,88.12018570008546,89.73527526855469,964891,0.0,0.0
2003-04-23 00:00:00+05:30,90.49384347312842,93.94425933959958,90.12677811431158,92.0355224609375,1078315,0.0,0.0
2003-04-24 00:00:00+05:30,92.86755367834245,93.6750946361854,91.30140933915187,91.9865951538086,906261,0.0,0.0
2003-04-25 00:00:00+05:30,92.98992857529925,96.366928257426,92.060032276733,95.77962493896484,883145,0.0,0.0
2003-04-28 00:00:00+05:30,96.39138536531104,97.46810918824285,94.21346519593325,96.36691284179688,619078,0.0,0.0
2003-04-29 00:00:00+05:30,97.34574890279576,100.23333476191024,97.1499836609422,99.54814147949219,1077764,0.0,0.0
2003-04-30 00:00:00+05:30,99.59708652393822,99.84179681023782,97.7617593766912,99.54814147949219,506227,0.0,0.0
2003-05-01 00:00:00+05:30,99.54814147949219,99.54814147949219,99.54814147949219,99.54814147949219,0,0.0,0.0
2003-05-02 00:00:00+05:30,98.86296819955422,101.01641600483326,97.51706145426326,100.55146789550781,831444,0.0,0.0
2003-05-05 00:00:00+05:30,101.2611263221589,101.31007137281051,99.93969210219375,100.55146789550781,393924,0.0,0.0
2003-05-06 00:00:00+05:30,100.82063798911715,103.16985823197118,100.33121741635443,102.6314926147461,487396,0.0,0.0
2003-05-07 00:00:00+05:30,103.26771827597291,104.98068990614307,101.38344649560027,104.39338684082031,686401,0.0,0.0
2003-05-08 00:00:00+05:30,104.49128966211734,104.73599994235649,102.06865938134277,102.60701751708984,536989,0.0,0.0
2003-05-09 00:00:00+05:30,102.09311377000896,103.02300968257111,100.33119707803837,100.52696228027344,259249,0.0,0.0
2003-05-12 00:00:00+05:30,100.3311997688336,102.23993667968924,100.3311997688336,100.8450927734375,206283,0.0,0.0
2003-05-13 00:00:00+05:30,101.7994914544366,105.22543587838399,101.33454334763698,104.8094253540039,371535,0.0,0.0
2003-05-14 00:00:00+05:30,105.47012603995663,108.11299396050049,104.85835036687104,107.47675323486328,568020,0.0,0.0
2003-05-15 00:00:00+05:30,106.98731493764227,108.11297601490023,106.08188410458153,107.45226287841797,361962,0.0,0.0
2003-05-16 00:00:00+05:30,107.62358096611138,113.49662783941547,107.62358096611138,111.8081283569336,668266,0.0,0.0
2003-05-19 00:00:00+05:30,112.56671895717682,113.00719443547564,110.11961637115124,112.27306365966797,561730,0.0,0.0
2003-05-20 00:00:00+05:30,110.56012147474715,117.21624527947377,110.16859093044147,115.5032730102539,517421,0.0,0.0
2003-05-21 00:00:00+05:30,115.40538535484215,115.50326798666134,113.05616485135073,114.3531265258789,624542,0.0,0.0
