Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.2783941988006505,0.2955923058195676,0.2783941988006505,0.2950548529624939,21640,0.0,0.0
2002-07-02 00:00:00+05:30,0.2966671640281825,0.2966671640281825,0.2848434839433146,0.2858108580112457,14300,0.0,0.0
2002-07-03 00:00:00+05:30,0.2920450584037745,0.31171538271782606,0.2904327262357578,0.2941948175430298,185700,0.0,0.0
2002-07-04 00:00:00+05:30,0.2955922747531309,0.304191314545258,0.2955922747531309,0.3012891411781311,41690,0.0,0.0
2002-07-05 00:00:00+05:30,0.3009667561968014,0.3031165167275012,0.2967747154737868,0.2999993562698364,310550,0.0,0.0
2002-07-08 00:00:00+05:30,0.3027940633764263,0.30311653003290273,0.29569984818828077,0.2998918890953064,12430,0.0,0.0
2002-07-09 00:00:00+05:30,0.29666710772171895,0.3084907855624908,0.29666710772171895,0.3027939200401306,27670,0.0,0.0
2002-07-10 00:00:00+05:30,0.30096666107190695,0.3020415409975254,0.2977420212950517,0.3003217279911041,20690,0.0,0.0
2002-07-11 00:00:00+05:30,0.293442482015216,0.3020415208464684,0.293442482015216,0.297527015209198,15000,0.0,0.0
2002-07-12 00:00:00+05:30,0.2955922782421112,0.2955922782421112,0.2912927582952989,0.2955922782421112,3850,0.0,0.0
2002-07-15 00:00:00+05:30,0.292367688523096,0.292367688523096,0.28527347426633853,0.2889280617237091,6660,0.0,0.0
2002-07-16 00:00:00+05:30,0.2880681613057677,0.2880681613057677,0.2817263607500771,0.28387612104415894,11600,0.0,0.0
2002-07-17 00:00:00+05:30,0.2869932758629138,0.2880681559901202,0.27839420921809876,0.2852734625339508,13570,0.0,0.0
2002-07-18 00:00:00+05:30,0.28172632218150345,0.29021788186877406,0.28172632218150345,0.2898954153060913,8580,0.0,0.0
2002-07-19 00:00:00+05:30,0.28505843677877335,0.29215264976126276,0.28505843677877335,0.28914299607276917,11330,0.0,0.0
2002-07-22 00:00:00+05:30,0.28903549366399683,0.2912927595850803,0.28731570617938534,0.2893579602241516,49460,0.0,0.0
2002-07-23 00:00:00+05:30,0.2708700483276539,0.2869932758629138,0.26979516820044747,0.2852734625339508,5100,0.0,0.0
2002-07-24 00:00:00+05:30,0.2859183355201909,0.28914297522268845,0.2859183355201909,0.28903546929359436,17600,0.0,0.0
2002-07-25 00:00:00+05:30,0.289142985240962,0.2920451585110489,0.28591834542673655,0.2897879183292389,32310,0.0,0.0
2002-07-26 00:00:00+05:30,0.2845209544851047,0.2872081410968116,0.28301610230522134,0.2855958342552185,10360,0.0,0.0
2002-07-29 00:00:00+05:30,0.2821562916756335,0.28591838479042053,0.2809739312691177,0.28591838479042053,31630,0.0,0.0
2002-07-30 00:00:00+05:30,0.2848434478876638,0.2859183277593202,0.2822637156939625,0.2839835286140442,14450,0.0,0.0
2002-07-31 00:00:00+05:30,0.274094700053845,0.274094700053845,0.264528258837611,0.26979517936706543,154090,0.0,0.0
2002-08-01 00:00:00+05:30,0.2731272645296749,0.27463211707518476,0.2687202640896082,0.2701176106929779,8700,0.0,0.0
2002-08-02 00:00:00+05:30,0.2640981588134182,0.2789315119611528,0.25915370776417335,0.26280829310417175,16710,0.0,0.0
2002-08-05 00:00:00+05:30,0.26872024951214624,0.2708700094580706,0.2536719042635156,0.2564665973186493,10900,0.0,0.0
2002-08-06 00:00:00+05:30,0.26216340345928985,0.26216340345928985,0.2558216310159777,0.2575414180755615,6880,0.0,0.0
2002-08-07 00:00:00+05:30,0.25904639563984583,0.2633459166252098,0.25625170187392593,0.2572190761566162,14490,0.0,0.0
2002-08-08 00:00:00+05:30,0.2579714931985118,0.2590463733523738,0.2560366935452617,0.25743404030799866,2900,0.0,0.0
2002-08-09 00:00:00+05:30,0.25764899965260074,0.2676453866011176,0.2547468004761486,0.26012122631073,14240,0.0,0.0
2002-08-12 00:00:00+05:30,0.2617335021495819,0.26334583483189783,0.26119607500691566,0.2617335021495819,5120,0.0,0.0
2002-08-13 00:00:00+05:30,0.26065864806646893,0.26216347496764214,0.2590463408515437,0.26044368743896484,1870,0.0,0.0
2002-08-14 00:00:00+05:30,0.25592916539298255,0.2578639390575205,0.2515221396466668,0.2530269920825958,6540,0.0,0.0
2002-08-15 00:00:00+05:30,0.2530269920825958,0.2530269920825958,0.2530269920825958,0.2530269920825958,0,0.0,0.0
2002-08-16 00:00:00+05:30,0.2536719136601778,0.25453183304669713,0.2451803538710792,0.24625523388385773,6650,0.0,0.0
2002-08-19 00:00:00+05:30,0.2534570286105146,0.2575415636261478,0.2501248816382987,0.257326602935791,10510,0.0,0.0
2002-08-20 00:00:00+05:30,0.2579715362611985,0.2606587242808383,0.25367198930087137,0.257326602935791,3540,0.0,0.0
2002-08-21 00:00:00+05:30,0.2558216759560127,0.2579714357852936,0.2558216759560127,0.2579714357852936,1500,0.0,0.0
