Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-08 00:00:00+05:30,15.635089159037602,23.540581264183817,15.635089159037602,23.51126480102539,569633000,0.0,0.0
2010-02-09 00:00:00+05:30,22.52918599039848,24.429826168057723,21.65459776625854,23.863054275512695,249305560,0.0,0.0
2010-02-10 00:00:00+05:30,24.625263846021127,24.66435059602744,22.6317892718114,22.964035034179688,113958780,0.0,0.0
2010-02-11 00:00:00+05:30,22.96403741327014,23.452633953978015,21.996616486330293,22.568273544311523,58579570,0.0,0.0
2010-02-15 00:00:00+05:30,22.82723231659923,23.13993382276941,22.03570453227696,22.39238166809082,31902800,0.0,0.0
2010-02-16 00:00:00+05:30,22.387493319724435,22.866317705391708,22.196940967288754,22.49987030029297,17302760,0.0,0.0
2010-02-17 00:00:00+05:30,22.573159725955723,24.019404986109105,21.16600121842517,23.56501007080078,50648000,0.0,0.0
2010-02-18 00:00:00+05:30,23.45751755868544,23.530807780517332,22.182282236823045,22.563386917114258,22579370,0.0,0.0
2010-02-19 00:00:00+05:30,21.986843329950805,22.573159524852386,21.67414185636271,22.16762351989746,8848110,0.0,0.0
2010-02-22 00:00:00+05:30,22.28977246142438,22.944491865167777,22.250685709479587,22.514528274536133,6895920,0.0,0.0
2010-02-23 00:00:00+05:30,22.475441488080655,22.641564391024733,21.1806598742064,21.483591079711914,6327990,0.0,0.0
2010-02-24 00:00:00+05:30,21.04873722678374,22.182280909861568,20.775122527339978,21.68391227722168,8971900,0.0,0.0
2010-02-25 00:00:00+05:30,21.5471044224768,22.265341857841925,21.40052584852514,21.977069854736328,4917060,0.0,0.0
2010-02-26 00:00:00+05:30,21.977072411742775,23.540581731450875,21.63016931146429,22.451011657714844,9397990,0.0,0.0
2010-03-02 00:00:00+05:30,22.56826896093584,22.905401698418846,22.426577409431,22.807682037353516,2630720,0.0,0.0
2010-03-03 00:00:00+05:30,22.807685437589324,23.45263268738458,22.38260699200786,22.514528274536133,3438760,0.0,0.0
2010-03-04 00:00:00+05:30,22.573162708331854,23.159478985921268,22.524301931288033,23.11550521850586,5066180,0.0,0.0
2010-03-05 00:00:00+05:30,23.247423778309855,26.843492671352713,22.968922041634404,25.236011505126953,59782770,0.0,0.0
2010-03-08 00:00:00+05:30,25.4070214291355,27.3516355379345,25.328846053138232,27.024276733398438,36025100,0.0,0.0
2010-03-09 00:00:00+05:30,27.20505213724674,31.04542076568456,26.677367044554064,29.28647232055664,110266540,0.0,0.0
2010-03-10 00:00:00+05:30,29.31579021807019,29.843475336642374,27.708307273789217,27.93794822692871,39414830,0.0,0.0
2010-03-11 00:00:00+05:30,27.937947272180477,28.182245515649107,26.911895395151298,27.053586959838867,13017740,0.0,0.0
2010-03-12 00:00:00+05:30,24.429824248972313,29.19852512227873,24.429824248972313,27.996578216552734,66478000,0.0,0.0
2010-03-15 00:00:00+05:30,27.830458396418635,28.40700246117983,27.097563588384695,27.317432403564453,14169940,0.0,0.0
2010-03-16 00:00:00+05:30,24.429827564723567,28.807652216998527,24.429827564723567,28.22622299194336,20005010,0.0,0.0
2010-03-17 00:00:00+05:30,28.558466702444846,28.90048463604884,28.030781571081924,28.182247161865234,17636580,0.0,0.0
2010-03-18 00:00:00+05:30,28.16758872017371,29.946079666150098,28.148044413023975,28.792991638183594,31850700,0.0,0.0
2010-03-19 00:00:00+05:30,28.924919226021824,34.19199186570305,28.534042316990742,33.664306640625,161539050,0.0,0.0
2010-03-22 00:00:00+05:30,32.970491212563886,35.37438493404181,32.76527786350487,33.3173942565918,78814060,0.0,0.0
2010-03-23 00:00:00+05:30,33.60567186844463,34.38254236193748,31.661059585349495,32.310890197753906,32720740,0.0,0.0
2010-03-25 00:00:00+05:30,32.24737086734082,34.299474795093325,32.066588809901944,33.08287048339844,44612420,0.0,0.0
2010-03-26 00:00:00+05:30,33.12684572705502,34.04540584767509,32.50632605577422,33.0877571105957,20063830,0.0,0.0
2010-03-29 00:00:00+05:30,34.00631582406144,34.00631582406144,29.692009676745414,30.92327308654785,18669870,0.0,0.0
2010-03-30 00:00:00+05:30,31.19200322356551,32.31577489407173,30.835327972622334,31.123600006103516,17876660,0.0,0.0
2010-03-31 00:00:00+05:30,31.563335538021306,32.04704506579474,30.121977245252804,30.644775390625,18820650,0.0,0.0
2010-04-01 00:00:00+05:30,30.87929980481539,31.900466585270816,30.810896591630932,31.35323715209961,25911150,0.0,0.0
2010-04-05 00:00:00+05:30,31.416757209538574,36.126827286532226,31.270176764875,35.345069885253906,76822490,0.0,0.0
2010-04-06 00:00:00+05:30,35.34507166493621,35.82389791094409,34.2408461762678,34.773414611816406,26567480,0.0,0.0
2010-04-07 00:00:00+05:30,30.884187747501244,41.4623038927866,30.884187747501244,41.086082458496094,152225000,0.0,0.0
2010-04-08 00:00:00+05:30,39.263621507735,41.04211276256375,37.2603762731967,37.94441223144531,83939440,0.0,0.0
2010-04-09 00:00:00+05:30,38.05678836766514,38.301086664403364,34.309253390347834,34.954200744628906,50362790,0.0,0.0
2010-04-12 00:00:00+05:30,35.17894777564253,36.71314047764242,34.51445624166476,35.26689529418945,41336620,0.0,0.0
2010-04-13 00:00:00+05:30,35.66754330769248,36.24408730752738,34.69523734894981,35.46233367919922,34928070,0.0,0.0
2010-04-15 00:00:00+05:30,35.745721423411844,36.156140690605994,34.69035120314899,34.900447845458984,19649670,0.0,0.0
2010-04-16 00:00:00+05:30,34.92488052825776,35.110545861965406,32.701764894192316,33.64475631713867,24571650,0.0,0.0
2010-04-19 00:00:00+05:30,32.74573511516337,33.97700035730544,31.661054038774925,32.83856964111328,37417250,0.0,0.0
2010-04-20 00:00:00+05:30,32.745730095701504,33.713152637663654,32.745730095701504,33.175697326660156,15658870,0.0,0.0
2010-04-21 00:00:00+05:30,33.51772150328477,35.139861847851805,33.23433461877894,34.36299514770508,45382220,0.0,0.0
2010-04-22 00:00:00+05:30,33.224567076175575,35.56983212557226,32.442813302275354,34.92488479614258,30766000,0.0,0.0
2010-04-23 00:00:00+05:30,35.17895349864954,35.52096961103021,33.7522523902958,34.37276840209961,14919120,0.0,0.0
2010-04-26 00:00:00+05:30,34.983515693262845,34.983515693262845,34.13335865596309,34.44606018066406,10375540,0.0,0.0
2010-04-27 00:00:00+05:30,34.44117003814718,34.5437748671352,33.625214687840625,33.93302917480469,9002330,0.0,0.0
2010-04-28 00:00:00+05:30,33.224565122803845,33.61544385062104,32.44281139486527,32.70176696777344,8307970,0.0,0.0
2010-04-29 00:00:00+05:30,32.72619721620989,33.879281597410895,32.72619721620989,33.356483459472656,11241380,0.0,0.0
2010-04-30 00:00:00+05:30,33.53726507546312,33.94768809361267,33.053555560943686,33.22456359863281,6101000,0.0,0.0
2010-05-03 00:00:00+05:30,33.22455970863708,33.23432999777726,32.051927443969674,32.53563690185547,5350350,0.0,0.0
2010-05-04 00:00:00+05:30,32.63825071726902,33.307625598607785,31.563336080986566,31.807634353637695,8233300,0.0,0.0
2010-05-05 00:00:00+05:30,31.270180974317704,33.420006661841256,30.55683041816461,32.81414794921875,13043490,0.0,0.0
2010-05-06 00:00:00+05:30,32.931409151973355,33.126848523070024,31.563337281992666,31.72457504272461,7119110,0.0,0.0
