Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,422.1154001815965,425.8123216125748,419.54000104514324,419.66461181640625,7100,0.0,0.0
2002-08-13 00:00:00+05:30,418.2939167773245,427.8477996828642,418.2939167773245,422.9046936035156,8800,0.0,0.0
2002-08-14 00:00:00+05:30,417.130789391337,427.84774731161747,417.130789391337,427.34930419921875,18700,0.0,0.0
2002-08-15 00:00:00+05:30,427.34930419921875,427.34930419921875,427.34930419921875,427.34930419921875,0,0.0,0.0
2002-08-16 00:00:00+05:30,428.6785814617478,429.3847177572067,423.69394679358794,424.52471923828125,9400,0.0,0.0
2002-08-19 00:00:00+05:30,427.8477936088458,431.12935478846975,425.3970048439963,426.1862487792969,9100,0.0,0.0
2002-08-20 00:00:00+05:30,429.0939221789493,454.7232290972354,426.43544049659585,434.7431640625,87200,0.0,0.0
2002-08-21 00:00:00+05:30,440.30923166992864,443.4661556425271,430.3399660472133,431.7522888183594,26000,0.0,0.0
2002-08-22 00:00:00+05:30,432.8324605524598,441.1401853231404,429.13551288824135,436.0309143066406,17700,0.0,0.0
2002-08-23 00:00:00+05:30,444.4633533814822,475.2019404377716,444.4633533814822,466.8111572265625,701900,0.0,0.0
2002-08-26 00:00:00+05:30,465.2325669459792,465.2325669459792,440.3093937167303,453.93408203125,50100,0.0,0.0
2002-08-27 00:00:00+05:30,453.60166997494906,463.570937446926,453.60166997494906,458.5863037109375,29100,0.0,0.0
2002-08-28 00:00:00+05:30,449.44791151720864,462.7402711923941,449.44791151720864,461.3694763183594,20100,0.0,0.0
2002-08-29 00:00:00+05:30,461.0786078517762,471.83711884291404,455.263201986979,460.1231994628906,138400,0.0,0.0
2002-08-30 00:00:00+05:30,461.1617066984866,465.149454504596,459.41710506305355,461.12017822265625,39400,0.0,0.0
2002-09-02 00:00:00+05:30,463.98624980986233,466.4785662815357,462.7400915740256,464.360107421875,22900,0.0,0.0
