Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-30 00:00:00+05:30,22.42554689537884,22.621865275185776,21.700680272246473,22.09331703186035,2798,0.0,0.0
2010-07-01 00:00:00+05:30,21.745992524451264,22.017817891864564,21.685587911376434,21.98761558532715,9502,0.0,0.0
2010-07-02 00:00:00+05:30,21.987617570868213,22.319847581357603,21.474169096213252,21.730892181396484,35214,0.0,0.0
2010-07-05 00:00:00+05:30,21.59498095596046,21.700690192089972,21.413764793411502,21.519474029541016,23714,0.0,0.0
2010-07-06 00:00:00+05:30,21.806408462635744,21.88191542033779,20.915427283467366,21.111745834350586,70882,0.0,0.0
2010-07-07 00:00:00+05:30,21.519473630057323,21.519473630057323,20.839911304897615,21.247648239135742,70114,0.0,0.0
2010-07-08 00:00:00+05:30,21.44396149911707,21.5194684058041,21.14193387236894,21.27784538269043,64596,0.0,0.0
2010-07-09 00:00:00+05:30,21.36845906961551,21.68558906586227,20.990924457078133,21.459068298339844,58450,0.0,0.0
2010-07-12 00:00:00+05:30,21.61114762068246,22.417191348071356,21.504686913485784,21.90010643005371,152404,0.25,0.0
2010-07-13 00:00:00+05:30,21.717606007260354,22.17385822455314,21.64156397104489,21.90010643005371,43200,0.0,0.0
2010-07-14 00:00:00+05:30,21.976152405273,22.56927946581816,21.839277643799257,22.06740379333496,228612,0.0,0.0
2010-07-15 00:00:00+05:30,22.204278695994407,22.204278695994407,21.808859106037232,22.052194595336914,207408,0.0,0.0
2010-07-16 00:00:00+05:30,22.021775897085586,23.116780841230614,21.915317502072135,22.79740333557129,462706,0.0,0.0
2010-07-19 00:00:00+05:30,22.81261267226705,23.998868995348733,22.675737924481037,22.79740333557129,492700,0.0,0.0
2010-07-20 00:00:00+05:30,23.344913482666012,23.861998585956048,23.05595456976034,23.344913482666016,648820,0.0,0.0
2010-07-21 00:00:00+05:30,24.27262679063414,24.607211394788738,23.496996840467965,24.10533332824707,1155132,0.0,0.0
2010-07-22 00:00:00+05:30,24.485539879031236,24.941792174913804,23.953245533834902,24.22699737548828,819532,0.0,0.0
2010-07-23 00:00:00+05:30,24.45512251053359,25.18512661783382,24.33345477254704,24.75929069519043,759200,0.0,0.0
2010-07-26 00:00:00+05:30,24.941791914741074,25.398044205864387,24.789707817699973,25.169918060302734,396674,0.0,0.0
2010-07-27 00:00:00+05:30,25.398044550521053,26.934094879728384,25.16991840186368,26.629926681518555,1616044,0.0,0.0
2010-07-28 00:00:00+05:30,26.90367969207646,28.10514562317377,26.569095094783094,27.481599807739258,1482150,0.0,0.0
2010-07-29 00:00:00+05:30,27.831379727375218,28.88075869048794,27.603253664036078,28.302841186523438,1357488,0.0,0.0
2010-07-30 00:00:00+05:30,28.59181846555929,29.489113967879444,28.287650184010786,29.09369659423828,2975312,0.0,0.0
2010-08-02 00:00:00+05:30,29.595563681145723,34.91850662231445,29.504312302478105,34.91850662231445,7169800,0.0,0.0
2010-08-03 00:00:00+05:30,36.39373020719252,38.416449457705106,34.4014273164115,35.22268295288086,5282252,0.0,0.0
2010-08-04 00:00:00+05:30,35.42039579481812,37.35186625750953,35.00976907494777,36.19602584838867,2137060,0.0,0.0
2010-08-05 00:00:00+05:30,36.317691064266675,36.500191557932396,34.14288751981593,34.538307189941406,1355062,0.0,0.0
2010-08-06 00:00:00+05:30,34.933721204508764,35.7093511293174,33.47371507394238,34.659969329833984,1774928,0.0,0.0
2010-08-09 00:00:00+05:30,35.05538133701823,36.013511529659226,34.97933929507242,35.84621810913086,1216010,0.0,0.0
2010-08-10 00:00:00+05:30,36.31769269006063,37.53436579645717,35.177061652813876,36.83477783203125,3838152,0.0,0.0
2010-08-11 00:00:00+05:30,37.10851660150429,38.462064024705015,35.28350758831555,36.013511657714844,3039656,0.0,0.0
2010-08-12 00:00:00+05:30,35.58768283008683,36.196019288720784,35.28351460076984,35.7093505859375,835488,0.0,0.0
2010-08-13 00:00:00+05:30,35.99830935636881,36.378519641756355,35.43559859811913,35.63330841064453,443216,0.0,0.0
2010-08-16 00:00:00+05:30,35.86143410189074,36.439354192068535,34.70559392153515,35.329139709472656,541852,0.0,0.0
2010-08-17 00:00:00+05:30,35.587683937766336,35.891852176550664,35.00976381995221,35.131431579589844,517222,0.0,0.0
2010-08-18 00:00:00+05:30,35.572474597579316,35.572474597579316,34.97934746019768,35.131431579589844,244062,0.0,0.0
2010-08-19 00:00:00+05:30,35.43560073527884,36.16560499137416,35.024974066418835,35.739768981933594,762728,0.0,0.0
2010-08-20 00:00:00+05:30,35.73976490408362,36.10476583017548,35.253096229088044,35.678932189941406,390384,0.0,0.0
2010-08-23 00:00:00+05:30,35.86142085629239,36.89559290085184,35.43558503551868,36.469757080078125,1180490,0.0,0.0
2010-08-24 00:00:00+05:30,36.48497065630258,37.41268449270254,35.724550239784236,35.861427307128906,1102228,0.0,0.0
2010-08-25 00:00:00+05:30,36.19601763133959,36.19601763133959,35.435597092866075,35.72455596923828,569156,0.0,0.0
2010-08-26 00:00:00+05:30,35.89184583216338,36.25684672593775,35.58767764714505,35.96788787841797,279122,0.0,0.0
2010-08-27 00:00:00+05:30,36.04392873069838,36.348096905640986,35.31392464671234,35.374759674072266,208196,0.0,0.0
2010-08-30 00:00:00+05:30,35.67892579144809,36.256843434015906,34.97933810117699,35.16183853149414,307532,0.0,0.0
2010-08-31 00:00:00+05:30,35.1314264972278,35.89184698418078,35.1314264972278,35.46601104736328,440976,0.0,0.0
2010-09-01 00:00:00+05:30,35.63330631361503,37.0172702786074,35.51163856532732,36.69789505004883,1009004,0.0,0.0
2010-09-02 00:00:00+05:30,38.29476741489332,38.32518376328014,36.89559450353222,37.30622100830078,623984,0.0,0.0
2010-09-03 00:00:00+05:30,37.382272647767266,40.57603646163344,37.10852080068753,39.6179084777832,3290006,0.0,0.0
2010-09-06 00:00:00+05:30,40.21104101082608,41.351671928159874,39.92208210668267,40.77375411987305,1719400,0.0,0.0
2010-09-07 00:00:00+05:30,41.03227912522366,41.108321158177176,40.545612899063556,40.75852966308594,633018,0.0,0.0
