Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,12.283470995414712,12.57945845443378,12.061480012337839,12.091078758239746,134888,0.0,0.0
2002-07-02 00:00:00+05:30,12.105878397483409,12.28347087109749,11.994883295880893,12.05408000946045,160453,0.0,0.0
2002-07-03 00:00:00+05:30,12.357467334335444,12.357467334335444,12.024482029850043,12.076279640197754,164464,0.0,0.0
2002-07-04 00:00:00+05:30,12.135479291674649,12.135479291674649,11.987486305602674,12.039284706115723,422372,0.0,0.0
2002-07-05 00:00:00+05:30,12.00968195946552,12.276070662779711,12.00968195946552,12.061479568481445,285412,0.0,0.0
2002-07-08 00:00:00+05:30,12.283471688270962,12.43146464850298,12.076280455270876,12.19467544555664,174602,0.0,0.0
2002-07-09 00:00:00+05:30,12.283471688270962,12.387066915958412,12.157676816686042,12.19467544555664,253082,0.0,0.0
2002-07-10 00:00:00+05:30,12.209472586085628,12.357466301585918,12.135475339522946,12.29086971282959,80485,0.0,0.0
2002-07-11 00:00:00+05:30,12.239073304567299,12.394466925329342,12.054080935927972,12.342668533325195,112419,0.0,0.0
2002-07-12 00:00:00+05:30,12.350063781605266,12.468458728698836,12.135472745591947,12.187271118164062,227968,0.0,0.0
2002-07-15 00:00:00+05:30,12.202075240331881,12.57945907478546,12.202075240331881,12.409266471862793,191252,0.0,0.0
2002-07-16 00:00:00+05:30,12.357468296076437,12.44626453970829,12.24647318594292,12.342668533325195,291683,0.0,0.0
2002-07-17 00:00:00+05:30,12.246470418018038,12.483260347517486,12.209471797127495,12.438861846923828,303892,0.0,0.0
2002-07-18 00:00:00+05:30,12.48326117339043,12.57945728302002,12.409264704338874,12.57945728302002,381039,0.0,0.0
2002-07-19 00:00:00+05:30,11.824689191898017,12.794046236836099,11.765490930633625,12.668252944946289,711554,0.0,0.0
2002-07-22 00:00:00+05:30,12.209474430529767,12.283471688270962,11.920886836114512,12.19467544555664,406857,0.0,0.0
2002-07-23 00:00:00+05:30,12.283471118973436,12.357467595659957,12.024482284132883,12.128077507019043,153973,0.0,0.0
2002-07-24 00:00:00+05:30,11.987483735278659,12.276071318203888,11.987483735278659,12.046680450439453,184695,0.0,0.0
2002-07-25 00:00:00+05:30,12.061476852728598,12.209470543469891,11.861685564634087,11.906084060668945,259429,0.0,0.0
2002-07-26 00:00:00+05:30,11.839489097404865,11.980082937607552,11.691495376763854,11.743293762207031,251528,0.0,0.0
2002-07-29 00:00:00+05:30,12.949442769504653,12.949442769504653,11.469506208593355,11.50650405883789,386438,0.0,0.0
2002-07-30 00:00:00+05:30,11.506501958425435,11.795089492354595,11.469504114934537,11.55090045928955,141213,0.0,0.0
2002-07-31 00:00:00+05:30,11.46950758206231,11.691497820613437,11.099523591935341,11.558303833007812,695047,0.0,0.0
2002-08-01 00:00:00+05:30,12.579455338998716,12.579455338998716,11.47690291043031,11.536100387573242,114678,0.0,0.0
2002-08-02 00:00:00+05:30,12.209475562316245,12.209475562316245,11.188319842880844,11.558303833007812,141753,0.0,0.0
2002-08-05 00:00:00+05:30,11.691495177126003,11.691495177126003,11.395507740898104,11.47690486907959,212519,0.0,0.0
2002-08-06 00:00:00+05:30,11.425105223836757,11.610097545472795,11.402906362975433,11.462103843688965,92750,0.0,0.0
2002-08-07 00:00:00+05:30,11.358510398190282,11.824690436511956,11.358510398190282,11.447306632995605,141301,0.0,0.0
2002-08-08 00:00:00+05:30,11.447305454283164,11.54350078219833,11.121718515897069,11.203116416931152,105257,0.0,0.0
2002-08-09 00:00:00+05:30,11.247515290983962,11.469506281997749,11.099522333808334,11.18091869354248,204872,0.0,0.0
2002-08-12 00:00:00+05:30,11.328911582102267,11.432507584647963,11.173518744721473,11.240116119384766,134249,0.0,0.0
2002-08-13 00:00:00+05:30,11.247513761374481,11.388108373533909,11.18831705312981,11.269713401794434,133565,0.0,0.0
2002-08-14 00:00:00+05:30,11.121719421599165,11.299312665010799,11.121719421599165,11.217915534973145,53223,0.0,0.0
2002-08-15 00:00:00+05:30,11.217915534973145,11.217915534973145,11.217915534973145,11.217915534973145,0,0.0,0.0
2002-08-16 00:00:00+05:30,11.314112543534868,11.314112543534868,11.099522213616295,11.143919944763184,155527,0.0,0.0
2002-08-19 00:00:00+05:30,11.173518491736392,11.469505952843688,11.173518491736392,11.321512222290039,94524,0.0,0.0
2002-08-20 00:00:00+05:30,11.321514090154032,11.336313076838412,11.106923728666217,11.22531795501709,93212,0.0,0.0
2002-08-21 00:00:00+05:30,11.173519121206244,11.284515008593392,11.121720729375497,11.195718765258789,72794,0.0,0.0
2002-08-22 00:00:00+05:30,11.83948736903284,11.83948736903284,11.321509811218123,11.35110855102539,141720,0.0,0.0
2002-08-23 00:00:00+05:30,11.106922279392535,11.395509091896894,11.106922279392535,11.254915237426758,54865,0.0,0.0
2002-08-26 00:00:00+05:30,11.469503510254468,11.469503510254468,11.25491245224552,11.35110855102539,142745,0.0,0.0
2002-08-27 00:00:00+05:30,11.395507072761488,11.395507072761488,11.19571653705305,11.203116416931152,95659,0.0,0.0
2002-08-28 00:00:00+05:30,11.247512928672426,11.247512928672426,11.040321743467603,11.129117965698242,67273,0.0,0.0
2002-08-29 00:00:00+05:30,11.21051819070743,11.247516823856298,11.106923728666217,11.22531795501709,37587,0.0,0.0
2002-08-30 00:00:00+05:30,11.314111060880814,11.314111060880814,11.121718844122496,11.173517227172852,62997,0.0,0.0
2002-09-02 00:00:00+05:30,11.82468963741696,11.82468963741696,11.225314898579596,11.269713401794434,62601,0.0,0.0
2002-09-03 00:00:00+05:30,11.380709972187699,11.380709972187699,11.173518744721473,11.240116119384766,47989,0.0,0.0
2002-09-04 00:00:00+05:30,11.306711180784326,11.306711180784326,11.136518604315473,11.173517227172852,48331,0.0,0.0
2002-09-05 00:00:00+05:30,11.203119188874242,11.247516146252698,11.069924428612715,11.121721267700195,79945,0.0,0.0
2002-09-06 00:00:00+05:30,11.14391848441196,11.225314832598144,11.106920639179645,11.173517227172852,56220,0.0,0.0
2002-09-09 00:00:00+05:30,11.114320519276134,11.277113215648498,11.114320519276134,11.173517227172852,47625,0.0,0.0
