Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,2.434931245413707,2.4441080749684847,2.4049534774993067,2.437990188598633,10242229,0.0,0.0
1996-01-02 00:00:00+05:30,2.434930622301288,2.4441074495076633,2.3865989998087866,2.392716884613037,16954313,0.0,0.0
1996-01-03 00:00:00+05:30,2.3927167950947483,2.44716630035439,2.386598910519385,2.3933286666870117,13514114,0.0,0.0
1996-01-04 00:00:00+05:30,2.355397789265996,2.355397789265996,2.263628890376418,2.3174667358398438,34785820,0.0,0.0
1996-01-05 00:00:00+05:30,2.289324325293365,2.300336351798597,2.2483341225257107,2.2715821266174316,30138033,0.0,0.0
1996-01-08 00:00:00+05:30,2.2575106983209072,2.263628374114097,2.1669655633563436,2.1865427494049072,36752157,0.0,0.0
1996-01-09 00:00:00+05:30,2.1412703468093683,2.1944963151781094,2.1412703468093683,2.176142454147339,36964108,0.0,0.0
1996-01-10 00:00:00+05:30,2.1761422524674146,2.217744111922329,2.1412701483613117,2.164518356323242,35923053,0.0,0.0
1996-01-11 00:00:00+05:30,2.165741835009394,2.2263092158946685,2.158400416171126,2.215296983718872,27719296,0.0,0.0
1996-01-12 00:00:00+05:30,2.215297436695151,2.2501695470218315,2.1932727600032416,2.2067322731018066,31593194,0.0,0.0
1996-01-15 00:00:00+05:30,2.193272714029794,2.2189682042712198,2.1834842230613596,2.1883785724639893,13352034,0.0,0.0
1996-01-16 00:00:00+05:30,2.188377859082893,2.202449031089636,2.1669652692838195,2.1840953826904297,19465667,0.0,0.0
1996-01-17 00:00:00+05:30,2.1657423197438668,2.1816491118211356,2.098445376459834,2.1100692749023438,25512510,0.0,0.0
1996-01-18 00:00:00+05:30,2.0807029406902373,2.095385987820186,2.031147994361478,2.065408229827881,31930712,0.0,0.0
1996-01-19 00:00:00+05:30,2.0403251593997296,2.0727502012119037,2.031148331359741,2.0476667881011963,20078367,0.0,0.0
1996-01-22 00:00:00+05:30,2.0678558635970146,2.088044926971866,2.046443056873445,2.0690793991088867,15288982,0.0,0.0
1996-01-23 00:00:00+05:30,2.0525608793124306,2.077644081425547,1.9577330446713113,1.9870989322662354,16752158,0.0,0.0
1996-01-24 00:00:00+05:30,1.987098618397725,2.2501690690328733,1.927143317327555,1.9601798057556152,20708877,0.0,0.0
1996-01-25 00:00:00+05:30,1.9577328188939114,1.9644625743005057,1.9057305980471604,1.917966365814209,15920383,0.0,0.0
1996-01-26 00:00:00+05:30,1.9179663658142088,1.9179663658142088,1.9179663658142088,1.917966365814209,0,0.0,0.0
1996-01-29 00:00:00+05:30,1.8971657279707668,2.0189121763710434,1.8971657279707668,2.005452871322632,32353724,0.0,0.0
1996-01-30 00:00:00+05:30,2.0433842128666555,2.080091734853641,1.9822051481129177,2.022583484649658,32019768,0.0,0.0
1996-01-31 00:00:00+05:30,2.031147712906928,2.1167984975411835,2.015853004163947,2.042771816253662,34765337,0.0,0.0
1996-02-01 00:00:00+05:30,2.025641991138112,2.09538621269421,2.025641991138112,2.0886566638946533,18475375,0.0,0.0
1996-02-02 00:00:00+05:30,2.1320930841545636,2.266687136893383,2.1045626099941863,2.2409920692443848,39733722,0.0,0.0
1996-02-05 00:00:00+05:30,2.337043529197933,2.4716378082283965,2.245274853740288,2.3284785747528076,68921537,0.0,0.0
1996-02-06 00:00:00+05:30,2.343161811322398,2.355397580287344,2.0923270926833033,2.131481885910034,40024042,0.0,0.0
1996-02-07 00:00:00+05:30,2.131481603315091,2.251392622081939,2.098444906787702,2.215296983718872,45350428,0.0,0.0
1996-02-08 00:00:00+05:30,2.2269216719858287,2.549947511055769,2.2208037867084673,2.537100076675415,114509743,0.0,0.0
1996-02-09 00:00:00+05:30,2.70411832234339,2.7285900650681003,2.582372103737119,2.685153007507324,119682955,0.0,0.0
1996-02-12 00:00:00+05:30,2.6294806766561383,2.6735296174835383,2.4961099029965648,2.534041166305542,83759011,0.0,0.0
1996-02-13 00:00:00+05:30,2.520582124403812,2.587879291591383,2.4753096395923952,2.5352649688720703,72385781,0.0,0.0
1996-02-14 00:00:00+05:30,2.630704095781723,2.71635490940688,2.581760803401184,2.606844425201416,67257097,0.0,0.0
1996-02-15 00:00:00+05:30,2.545052604098097,2.661293230267681,2.5266989522840344,2.5707480907440186,55699524,0.0,0.0
1996-02-16 00:00:00+05:30,2.5572891560396513,2.5572891560396513,2.5022279803538443,2.516911029815674,36118975,0.0,0.0
1996-02-19 00:00:00+05:30,2.545052775680374,2.5811486258870806,2.520581238278469,2.53220534324646,24685188,0.0,0.0
1996-02-20 00:00:00+05:30,2.5322047255361673,2.535875538385713,2.4012812841611426,2.434929847717285,35231986,0.0,0.0
1996-02-21 00:00:00+05:30,2.434929847717285,2.434929847717285,2.434929847717285,2.434929847717285,0,0.0,0.0
1996-02-22 00:00:00+05:30,2.4899917175068444,2.557288863976723,2.4899917175068444,2.5444412231445312,32953956,0.0,0.0
1996-02-23 00:00:00+05:30,2.5389345653498205,2.55606467949687,2.4936618981360827,2.522416114807129,29080949,0.0,0.0
1996-02-26 00:00:00+05:30,2.533429618439296,2.617245032625437,2.5254763248935492,2.5377120971679688,70008010,0.0,0.0
1996-02-27 00:00:00+05:30,2.5426061231287487,2.5426061231287487,2.477756247379586,2.4967219829559326,40272505,0.0,0.0
1996-02-28 00:00:00+05:30,2.5572889105192025,2.5744190293282854,2.5156870449565565,2.521193265914917,33926438,0.0,0.0
1996-02-29 00:00:00+05:30,2.5028396163052062,2.508345629894036,2.333985068967082,2.361515760421753,67024663,0.0,0.0
1996-03-01 00:00:00+05:30,2.391493113777609,2.4098469742202533,2.344385239153178,2.3884341716766357,56079789,0.0,0.0
1996-03-04 00:00:00+05:30,2.3859870207410254,2.4086233597667888,2.3492797135686305,2.3761985301971436,36523285,0.0,0.0
1996-03-05 00:00:00+05:30,2.3761985301971436,2.3761985301971436,2.3761985301971436,2.3761985301971436,0,0.0,0.0
1996-03-06 00:00:00+05:30,2.392104730476519,2.431871181389238,2.383539568804247,2.4202470779418945,24779586,0.0,0.0
1996-03-07 00:00:00+05:30,2.4300360851253298,2.4642963205166275,2.39210503600039,2.402505397796631,32271794,0.0,0.0
1996-03-08 00:00:00+05:30,2.385986950925397,2.3982229274616453,2.3584564713516616,2.390881299972534,24870423,0.0,0.0
1996-03-11 00:00:00+05:30,2.355397498698089,2.379869243617112,2.3193018567997363,2.344996929168701,32018877,0.0,0.0
1996-03-12 00:00:00+05:30,2.349279998712636,2.3517270696864156,2.1418825241295507,2.312572479248047,22942379,0.0,0.0
1996-03-13 00:00:00+05:30,2.3431619267615185,2.4135180174497775,2.327255135351878,2.404340982437134,35833998,0.0,0.0
1996-03-14 00:00:00+05:30,2.404340759507515,2.439824737368142,2.3713040600356243,2.379869222640991,32372426,0.0,0.0
1996-03-15 00:00:00+05:30,2.3768102556836177,2.390881432032553,2.3217490856580403,2.329702377319336,33239823,0.0,0.0
1996-03-18 00:00:00+05:30,2.306453827427911,2.3241958135202196,2.2269209296601633,2.2336506843566895,35009348,0.0,0.0
1996-03-19 00:00:00+05:30,2.2275330732491265,2.2575110401136005,2.092327117911087,2.1369879245758057,31957429,0.0,0.0
1996-03-20 00:00:00+05:30,2.1369879245758057,2.1369879245758057,2.1369879245758057,2.1369879245758057,0,0.0,0.0
1996-03-21 00:00:00+05:30,2.2085677277734135,2.288100433831092,2.2085677277734135,2.269746780395508,23555969,0.0,0.0
1996-03-22 00:00:00+05:30,2.2483335209932176,2.2587338809304898,2.193272156177532,2.2336506843566895,28958053,0.0,0.0
1996-03-25 00:00:00+05:30,2.263628609085825,2.3602918455510964,2.2593461316676646,2.3003361225128174,61991268,0.0,0.0
1996-03-26 00:00:00+05:30,2.300948421621499,2.396387932698275,2.293606792869842,2.3627395629882812,77170713,0.0,0.0
1996-03-27 00:00:00+05:30,2.422693817920321,2.4679664825578236,2.4061753683176095,2.4282002449035645,54386851,0.0,0.0
1996-03-28 00:00:00+05:30,2.4349301639261807,2.4649081263625847,2.4349301639261807,2.457566499710083,25451953,0.0,0.0
1996-03-29 00:00:00+05:30,2.447165712253267,2.4667431044590593,2.4012813811281144,2.4141290187835693,28306169,0.0,0.0
1996-04-01 00:00:00+05:30,2.4349307640257005,2.4569552337376606,2.412294422662971,2.445331335067749,30881643,0.0,0.0
1996-04-02 00:00:00+05:30,2.44716682199867,2.502228210587601,2.4349310502397357,2.456343650817871,52862228,0.0,0.0
1996-04-03 00:00:00+05:30,2.5205809573719704,2.5505589198873024,2.4961092148605117,2.502227306365967,43350250,0.0,0.0
