Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-26 00:00:00+05:30,12.948510501960753,28.10671208630973,12.948510501960753,16.804914474487305,99224725,0.0,0.0
2003-12-29 00:00:00+05:30,17.501600003764985,20.16871075637783,16.903434898114376,20.126487731933594,76012820,0.0,0.0
2003-12-30 00:00:00+05:30,20.443160923132233,23.222868439965794,20.443160923132233,21.23836898803711,101253950,0.0,0.0
2003-12-31 00:00:00+05:30,21.491712715417655,22.420627364243927,20.422052853392206,20.837249755859375,65094260,0.0,0.0
2004-01-01 00:00:00+05:30,21.39318398276336,21.66059953756095,20.71761038752919,21.20317840576172,37308910,0.0,0.0
2004-01-02 00:00:00+05:30,21.379112728518564,21.449485325207014,20.69650162780555,20.851320266723633,26065415,0.0,0.0
2004-01-05 00:00:00+05:30,20.942806302303016,21.06243932118134,19.296093615269914,19.387577056884766,35686095,0.0,0.0
2004-01-06 00:00:00+05:30,19.521285288731875,19.521285288731875,17.1919614093753,17.438264846801758,44506885,0.0,0.0
2004-01-07 00:00:00+05:30,17.593081903739417,18.606443797223584,16.88935862758984,18.163097381591797,55632045,0.0,0.0
2004-01-08 00:00:00+05:30,18.536073637032395,18.909047505613547,18.367180189631252,18.67681884765625,20995245,0.0,0.0
2004-01-09 00:00:00+05:30,19.000525261299725,19.380536410803515,18.02938789408794,18.12790870666504,20757510,0.0,0.0
2004-01-12 00:00:00+05:30,18.24050608139593,18.254580868062412,17.600118052772004,17.740861892700195,15500490,0.0,0.0
2004-01-13 00:00:00+05:30,17.769010647525207,18.07161183568788,17.31159083989939,17.403074264526367,13202745,0.0,0.0
2004-01-14 00:00:00+05:30,17.466410648054424,17.783086643786906,17.325666805030984,17.396038055419922,7474150,0.0,0.0
2004-01-15 00:00:00+05:30,17.56493177926537,17.987166000203505,17.241219726635,17.374927520751953,14424575,0.0,0.0
2004-01-16 00:00:00+05:30,17.4382634667205,17.452336912298644,16.073039919462605,16.157485961914062,12832555,0.0,0.0
2004-01-19 00:00:00+05:30,16.312304864613203,16.375640063385724,15.21449698963212,15.868958473205566,15126735,0.0,0.0
2004-01-20 00:00:00+05:30,16.016742666447538,16.74861420949881,15.552285390103576,15.685993194580078,14100410,0.0,0.0
2004-01-21 00:00:00+05:30,15.763402701079926,15.763402701079926,13.814088708155428,14.067429542541504,17729600,0.0,0.0
2004-01-22 00:00:00+05:30,14.088536315936201,14.60929123156058,13.610004409079949,13.8633451461792,17520245,0.0,0.0
2004-01-23 00:00:00+05:30,14.08854289944165,15.108941032010652,13.863351624453896,14.820414543151855,14163640,0.0,0.0
2004-01-26 00:00:00+05:30,14.820414543151855,14.820414543151855,14.820414543151855,14.820414543151855,0,0.0,0.0
2004-01-27 00:00:00+05:30,15.20042309313667,15.481912136255831,14.806338432769845,15.397464752197266,9310320,0.0,0.0
2004-01-28 00:00:00+05:30,15.517100637179702,15.573398456230285,14.553000318157716,14.707818984985352,8245250,0.0,0.0
