Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-15 00:00:00+05:30,9.062792101768586,9.313385322426472,9.03714085409833,9.202887535095215,138921,0.0,0.0
1996-04-16 00:00:00+05:30,9.202887517095444,9.352848604498552,9.076604136710714,9.31535816192627,121230,0.0,0.0
1996-04-17 00:00:00+05:30,9.315356423061194,9.70801854358641,9.471237420285648,9.53043270111084,56362,0.0,0.0
1996-04-18 00:00:00+05:30,9.53043366351698,9.86587339443794,9.55016565341326,9.682368278503418,119982,0.0,0.0
1996-04-19 00:00:00+05:30,9.682370238012412,10.0237292935432,9.74748479351901,9.95664119720459,170221,0.0,0.0
1996-04-22 00:00:00+05:30,9.956641409255155,10.102656801375897,9.727753006805226,9.822465896606445,86641,0.0,0.0
1996-04-23 00:00:00+05:30,9.822465370324247,9.78694778246951,9.591603439369727,9.721833229064941,66455,0.0,0.0
1996-04-24 00:00:00+05:30,9.721833000288004,10.221046613300286,9.925070135906203,10.15987777709961,92084,0.0,0.0
1996-04-25 00:00:00+05:30,10.260508501548056,10.457825670685956,9.629092331112036,9.790892601013184,114539,0.0,0.0
1996-04-26 00:00:00+05:30,9.790892693305222,10.14211802251373,9.767214987886184,10.077003479003906,138354,0.0,0.0
1996-04-29 00:00:00+05:30,10.0770032118848,10.14211775366858,9.994129537900028,10.102654457092285,64527,0.0,0.0
1996-04-30 00:00:00+05:30,10.102655976076381,10.14211927858618,10.027675086710314,10.078977584838867,77002,0.0,0.0
1996-05-01 00:00:00+05:30,10.078978988113702,10.26051129755082,10.112523038927417,10.224993705749512,33454,0.0,0.0
1996-05-02 00:00:00+05:30,10.224993068623643,10.211181014115738,9.917178056176038,10.100683212280273,50011,0.0,0.0
1996-05-03 00:00:00+05:30,10.100678874949525,10.10265241496669,9.996101057728556,10.053322792053223,29712,0.0,0.0
1996-05-06 00:00:00+05:30,10.053328543004287,9.96058918129199,9.708023033737371,9.873769760131836,67702,0.0,0.0
1996-05-07 00:00:00+05:30,9.873766163608378,10.00399593079857,9.786946091186262,9.919149398803711,76775,0.0,0.0
1996-05-08 00:00:00+05:30,9.919150414689922,10.063191565193309,9.672503589381696,10.013862609863281,65774,0.0,0.0
1996-05-09 00:00:00+05:30,9.786947001648645,10.0631914707158,9.757349355574092,10.01780891418457,189273,0.0,0.0
1996-05-10 00:00:00+05:30,10.01780848146052,9.747483280130693,9.490970813822093,9.648824691772461,51939,0.0,0.0
1996-05-13 00:00:00+05:30,9.648825423031996,9.78694732062422,9.550166827196685,9.755376815795898,27897,0.0,0.0
1996-05-14 00:00:00+05:30,9.755377210335565,10.023728902330499,9.786947716440702,9.958614349365234,52960,0.0,0.0
1996-05-15 00:00:00+05:30,9.958613857644906,10.142118994494249,9.865874518891465,10.090816497802734,97868,0.0,0.0
1996-05-16 00:00:00+05:30,10.090816779313432,10.376926917527621,10.187502519193227,10.24472427368164,78136,0.0,0.0
1996-05-17 00:00:00+05:30,10.244724744314198,10.309839981758278,10.063192451832606,10.25064468383789,55001,0.0,0.0
1996-05-20 00:00:00+05:30,10.067139262851475,10.10265685278998,9.871794908291115,9.9171781539917,42073,0.0,0.0
1996-05-21 00:00:00+05:30,9.917177510019872,9.885607003899572,9.678423466146505,9.792867660522461,86981,0.0,0.0
1996-05-22 00:00:00+05:30,9.792866653770213,9.90533729582773,9.68828812526687,9.711966514587402,23021,0.0,0.0
1996-05-23 00:00:00+05:30,9.711967221081432,9.771162515802901,9.548193390249088,9.765242576599121,24155,0.0,0.0
1996-05-24 00:00:00+05:30,9.765244456547455,9.786949311072346,9.631068930131203,9.723808288574219,23928,0.0,0.0
1996-05-27 00:00:00+05:30,9.723805640549406,9.6685567487445,9.550166168750273,9.591602325439453,52393,0.0,0.0
1996-05-28 00:00:00+05:30,9.59160334634185,9.78694768754701,9.552140043105416,9.72577953338623,146292,0.0,0.0
1996-05-29 00:00:00+05:30,9.74748265136747,10.01780783525992,9.74748265136747,9.968478202819824,62599,0.0,0.0
1996-05-30 00:00:00+05:30,9.968478726133592,9.994129972456422,9.869820138960085,9.903364181518555,26083,0.0,0.0
1996-05-31 00:00:00+05:30,9.903364087759387,9.944800926161196,9.869820045518493,9.907310485839844,19392,0.0,0.0
1996-06-03 00:00:00+05:30,9.907310793319489,10.138172015204237,9.94480123480438,10.075030326843262,80857,0.0,0.0
1996-06-04 00:00:00+05:30,10.075031678728715,10.260510370496558,10.075031678728715,10.11252212524414,82218,0.0,0.0
1996-06-05 00:00:00+05:30,10.161848642673908,10.26050721487098,10.035565287845559,10.151982307434082,730442,0.0,0.0
1996-06-06 00:00:00+05:30,10.223018788384474,10.497290396837041,10.223018788384474,10.45190715789795,433661,0.0,0.0
1996-06-07 00:00:00+05:30,10.262479390533308,10.694604768490084,10.262479390533308,10.586080551147461,186551,0.0,0.0
1996-06-10 00:00:00+05:30,10.73407193037004,10.848516126325018,10.597922883116748,10.765643119812012,177138,0.0,0.0
1996-06-11 00:00:00+05:30,10.714339752069671,10.773535044592887,10.524914679418174,10.747883796691895,112157,0.0,0.0
1996-06-12 00:00:00+05:30,10.872192492859494,11.191846629089694,10.812997206570277,11.146463394165039,554891,0.0,0.0
1996-06-13 00:00:00+05:30,11.227364717054124,11.720658366462905,11.207633408124833,11.548993110656738,993768,0.0,0.0
1996-06-14 00:00:00+05:30,11.602268672998362,11.87851384809869,11.602268672998362,11.734471321105957,744050,0.0,0.0
1996-06-17 00:00:00+05:30,11.917976617135306,12.075831199979428,11.602268817219244,11.645678520202637,881044,0.0,0.0
1996-06-18 00:00:00+05:30,11.44835823273134,11.679220105306182,11.444411835078768,11.570695877075195,643460,0.0,0.0
1996-06-19 00:00:00+05:30,11.614105263336905,11.639755823076086,11.12870382790618,11.193819046020508,504199,0.0,0.0
1996-06-20 00:00:00+05:30,11.207633526054401,11.316157774965518,10.852461766957578,11.254989624023438,640625,0.0,0.0
1996-06-21 00:00:00+05:30,11.247096331623187,11.286559631044137,11.049779151632432,11.069510459899902,317534,0.0,0.0
1996-06-24 00:00:00+05:30,11.207633613365713,11.207633613365713,10.85246185150198,10.919549942016602,346339,0.0,0.0
1996-06-25 00:00:00+05:30,10.876141630184058,11.039914796050827,10.073059347947806,10.226966857910156,1166371,0.0,0.0
1996-06-26 00:00:00+05:30,10.15198339613469,10.61568003267103,10.144090600250758,10.35324764251709,328080,0.0,0.0
1996-06-27 00:00:00+05:30,10.221045930680434,10.497290396837041,10.181581947739478,10.45190715789795,293378,0.0,0.0
1996-06-28 00:00:00+05:30,10.576220018187213,10.576220018187213,10.221048850461282,10.268404960632324,271945,0.0,0.0
1996-07-01 00:00:00+05:30,10.181579565089052,10.26050682961472,9.99412808008718,10.055296897888184,176798,0.0,0.0
1996-07-02 00:00:00+05:30,10.063192823550237,10.102656812212288,9.790894716212655,9.836277961730957,387278,0.0,0.0
1996-07-03 00:00:00+05:30,9.668557933090755,9.824438290676456,9.554113737269939,9.650798797607422,141302,0.0,0.0
1996-07-04 00:00:00+05:30,9.581736027566997,9.90533656026801,9.451506261746804,9.771161079406738,193015,0.0,0.0
1996-07-05 00:00:00+05:30,9.824435888504333,9.826409428802634,9.609360286258532,9.684340476989746,104332,0.0,0.0
1996-07-08 00:00:00+05:30,9.747480865388038,9.76721285132588,9.644875904282918,9.753400802612305,31413,0.0,0.0
1996-07-09 00:00:00+05:30,9.76326823801395,9.76326823801395,9.62909207489256,9.704072952270508,135065,0.0,0.0
1996-07-10 00:00:00+05:30,9.579764087737258,10.02372809252731,9.5620049539214,9.88363265991211,104219,0.0,0.0
1996-07-11 00:00:00+05:30,9.944802433469,10.114494845104568,9.944802433469,10.035568237304688,86187,0.0,0.0
1996-07-12 00:00:00+05:30,9.98623692002781,10.063190657022085,9.909283183033534,9.942827224731445,70878,0.0,0.0
1996-07-15 00:00:00+05:30,9.944800888521607,10.0118882898635,9.877712804293736,9.992156982421875,73373,0.0,0.0
1996-07-16 00:00:00+05:30,10.017809634370217,10.045433741819831,9.717886753727395,9.944802284240723,96394,0.0,0.0
1996-07-17 00:00:00+05:30,10.023728374688424,10.524914827567148,10.023728374688424,10.189475059509277,55908,0.0,0.0
1996-07-18 00:00:00+05:30,10.270373236326662,10.576215299149212,10.191446648886854,10.260507583618164,52279,0.0,0.0
1996-07-19 00:00:00+05:30,10.378896137162773,10.479527550799464,10.171712690216543,10.179605484008789,32320,0.0,0.0
1996-07-22 00:00:00+05:30,10.142118507950995,10.280241080569317,10.023727926531294,10.071084022521973,8732,0.0,0.0
1996-07-23 00:00:00+05:30,10.063191894992265,10.063191894992265,9.313385740005538,9.419937133789062,89249,0.0,0.0
1996-07-24 00:00:00+05:30,9.076604844275117,9.62712096505045,9.076604844275117,9.447562217712402,70537,0.0,0.0
1996-07-25 00:00:00+05:30,9.471237380731244,9.471237380731244,9.31535638415779,9.364686012268066,34588,0.0,0.0
1996-07-26 00:00:00+05:30,9.313385385888504,9.333117377648549,9.234458101734353,9.297599792480469,18031,0.0,0.0
1996-07-29 00:00:00+05:30,9.313385955367314,9.431776547394671,9.080551169905918,9.133827209472656,28804,0.0,0.0
1996-07-30 00:00:00+05:30,9.078577660800017,9.078577660800017,8.681969069381896,8.983864784240723,45929,0.0,0.0
1996-07-31 00:00:00+05:30,8.879287573191053,9.234458666387054,8.802333824950486,9.133827209472656,103879,0.0,0.0
1996-08-01 00:00:00+05:30,9.471240741206362,9.471240741206362,9.116069614606728,9.137774467468262,50465,0.0,0.0
1996-08-02 00:00:00+05:30,9.273923024731731,9.273923024731731,8.977946532777857,9.104229927062988,23021,0.0,0.0
1996-08-05 00:00:00+05:30,9.047008184390236,9.076605835868456,8.91875192228,8.96413516998291,21433,0.0,0.0
1996-08-06 00:00:00+05:30,9.017409467688251,9.017409467688251,8.881260423548916,8.928616523742676,54661,0.0,0.0
1996-08-07 00:00:00+05:30,8.829958572103061,9.214728024075269,8.829958572103061,9.106203079223633,25402,0.0,0.0
1996-08-08 00:00:00+05:30,9.18512782183359,9.194993474847612,9.007541970265612,9.048978805541992,26196,0.0,0.0
1996-08-09 00:00:00+05:30,9.045035326305225,9.074632977783445,8.954268830899405,8.96413516998291,10546,0.0,0.0
1996-08-12 00:00:00+05:30,8.918750066634354,8.918750066634354,8.616854357523751,8.727352142333984,71558,0.0,0.0
1996-08-13 00:00:00+05:30,8.543846605156741,8.741163775913,8.543846605156741,8.67604923248291,78022,0.0,0.0
1996-08-14 00:00:00+05:30,8.681968095444265,8.721432074119436,8.61685355495915,8.65237045288086,29031,0.0,0.0
1996-08-15 00:00:00+05:30,8.65237045288086,8.65237045288086,8.65237045288086,8.65237045288086,0,0.0,0.0
1996-08-16 00:00:00+05:30,8.589230098235761,8.612908489102795,8.090017178206605,8.178810119628906,71558,0.0,0.0
1996-08-19 00:00:00+05:30,7.93216311357101,8.166970744859128,7.73484524267006,7.888753414154053,51372,0.0,0.0
1996-08-20 00:00:00+05:30,7.646052012058554,8.28733387301797,7.646052012058554,7.715113639831543,261171,0.0,0.0
1996-08-21 00:00:00+05:30,7.734845003462909,8.048579909986076,7.734845003462909,7.942028522491455,180654,0.0,0.0
1996-08-22 00:00:00+05:30,8.026875948601823,8.443215890391475,7.9518950560825,8.159078598022461,256862,0.0,0.0
1996-08-23 00:00:00+05:30,8.168945548980489,8.287335470369069,8.139347897911808,8.255764961242676,97528,0.0,0.0
1996-08-26 00:00:00+05:30,8.287333039472026,8.425455598239528,8.149211163590461,8.208406448364258,77115,0.0,0.0
1996-08-27 00:00:00+05:30,8.22813775469823,8.275494528826018,8.131452714735511,8.208406448364258,87888,0.0,0.0
1996-08-28 00:00:00+05:30,8.344557602583476,8.445189749033242,7.744712488511182,8.419538497924805,233954,0.0,0.0
1996-08-29 00:00:00+05:30,8.460972415446607,8.524114097463617,8.328769796145902,8.364287376403809,59197,0.0,0.0
1996-08-30 00:00:00+05:30,8.362313723297293,8.3761257739906,8.28733284887205,8.32876968383789,33567,0.0,0.0
1996-09-02 00:00:00+05:30,8.362316037067938,8.435323391374027,8.336664786017524,8.366262435913086,44568,0.0,0.0
1996-09-03 00:00:00+05:30,8.425454293025739,8.57344248203491,8.287331755655234,8.389937400817871,193355,0.0,0.0
1996-09-04 00:00:00+05:30,8.247870061711343,8.425455922875173,8.247870061711343,8.376126289367676,40825,0.0,0.0
1996-09-05 00:00:00+05:30,8.40375157387073,8.464919722109018,8.368233989799396,8.40967082977295,28011,0.0,0.0
1996-09-06 00:00:00+05:30,8.443214642827437,8.445188183331647,8.346528913156867,8.350475311279297,18938,0.0,0.0
1996-09-09 00:00:00+05:30,8.3248255186564,8.3248255186564,8.208408460930231,8.218274116516113,34701,0.0,0.0
1996-09-10 00:00:00+05:30,8.159079039962542,8.16894537870387,8.070286088607334,8.09791088104248,59197,0.0,0.0
1996-09-11 00:00:00+05:30,8.168944010415546,8.5142494192568,8.028848579461297,8.060419082641602,211500,0.0,0.0
1996-09-12 00:00:00+05:30,7.932161724177004,8.09001558351653,7.932161724177004,8.068310737609863,25289,0.0,0.0
1996-09-13 00:00:00+05:30,8.105802510285912,8.105802510285912,8.024902368432508,8.052526473999023,7598,0.0,0.0
1996-09-16 00:00:00+05:30,7.932162064477517,8.030820645436568,7.932162064477517,8.024901390075684,29938,0.0,0.0
1996-09-17 00:00:00+05:30,8.074231488024747,8.074231488024747,7.981492149230354,8.017009735107422,27103,0.0,0.0
1996-09-18 00:00:00+05:30,8.01700971416993,8.159078008649047,8.01700971416993,8.129480361938477,39464,0.0,0.0
1996-09-19 00:00:00+05:30,8.109749595237556,8.168944892618669,8.050554297856445,8.078178405761719,33681,0.0,0.0
1996-09-20 00:00:00+05:30,8.036742059710095,8.149213404867663,8.036742059710095,8.125535011291504,31753,0.0,0.0
1996-09-23 00:00:00+05:30,8.090017401477139,8.129480704458597,8.060419753519527,8.072258949279785,35495,0.0,0.0
1996-09-24 00:00:00+05:30,8.090017864225041,8.129481169463796,8.030822564923856,8.038715362548828,110002,0.0,0.0
1996-09-25 00:00:00+05:30,8.125534116282024,8.129480514776697,8.052526768459652,8.080151557922363,13154,0.0,0.0
1996-09-26 00:00:00+05:30,8.060418288012878,8.060418288012878,8.01108865609038,8.024901390075684,15082,0.0,0.0
1996-09-27 00:00:00+05:30,7.959787568505019,8.011090066954242,7.874941023702676,7.991358757019043,86187,0.0,0.0
1996-09-30 00:00:00+05:30,7.898619716856216,8.050554360169484,7.898619716856216,8.0071439743042,36856,0.0,0.0
1996-10-01 00:00:00+05:30,7.971627068755058,8.032795907394911,7.94202941983541,8.0071439743042,68836,0.0,0.0
1996-10-02 00:00:00+05:30,8.0071439743042,8.0071439743042,8.0071439743042,8.0071439743042,0,0.0,0.0
1996-10-03 00:00:00+05:30,7.892698488066606,8.030820359921524,7.815744756681281,8.011088371276855,23361,0.0,0.0
1996-10-04 00:00:00+05:30,7.9834641125327535,7.9913569078348825,7.872966344074763,7.934134483337402,93786,0.0,0.0
1996-10-07 00:00:00+05:30,7.882833016998911,7.932162652578775,7.59672290613929,7.8966450691223145,98662,0.0,0.0
1996-10-08 00:00:00+05:30,7.833503549889887,7.971625427825644,7.703273784873529,7.855208396911621,84827,0.0,0.0
1996-10-09 00:00:00+05:30,7.857181918099812,8.011089400646512,7.823637874536658,7.999250888824463,37650,0.0,0.0
1996-10-10 00:00:00+05:30,8.020955464890251,8.188674994115942,8.020955464890251,8.1571044921875,36856,0.0,0.0
1996-10-11 00:00:00+05:30,8.20840663558967,8.265628381303676,8.091989603751685,8.20051383972168,44454,0.0,0.0
1996-10-14 00:00:00+05:30,8.101856526017098,8.149212625755773,8.013063582924808,8.103829383850098,28351,0.0,0.0
1996-10-15 00:00:00+05:30,8.109750743224636,8.127509198375574,8.011091445032871,8.070286750793457,43660,0.0,0.0
1996-10-16 00:00:00+05:30,8.129481126671944,8.24392532585942,8.123561869927427,8.137373924255371,16330,0.0,0.0
1996-10-17 00:00:00+05:30,8.129479785946534,8.168943767355211,8.070284496719513,8.1393461227417,22907,0.0,0.0
1996-10-18 00:00:00+05:30,8.119614064791605,8.17880935352838,8.113694809072323,8.170916557312012,10433,0.0,0.0
1996-10-21 00:00:00+05:30,8.170916557312012,8.170916557312012,8.170916557312012,8.170916557312012,0,0.0,0.0
1996-10-22 00:00:00+05:30,8.326799460384736,8.443216523715604,8.168945548980489,8.255764961242676,44568,0.0,0.0
1996-10-23 00:00:00+05:30,8.484652938331543,8.638560442871515,8.484652938331543,8.54976749420166,53300,0.0,0.0
1996-10-24 00:00:00+05:30,8.488597424733307,8.524114323045197,8.208406587491211,8.2715482711792,44681,0.0,0.0
1996-10-25 00:00:00+05:30,8.307066790614577,8.32679878401963,8.182756939377954,8.243925094604492,14742,0.0,0.0
1996-10-28 00:00:00+05:30,8.324823193409427,8.385992016460408,8.20445977049098,8.220245361328125,21887,0.0,0.0
1996-10-29 00:00:00+05:30,8.050552867155567,8.208406737823564,7.912430303517342,8.084096908569336,74507,0.0,0.0
1996-10-30 00:00:00+05:30,8.084096908569336,8.084096908569336,8.084096908569336,8.084096908569336,0,0.0,0.0
1996-10-31 00:00:00+05:30,7.896645941834482,8.109749417466775,7.813772937049205,8.099883079528809,61578,0.0,0.0
1996-11-01 00:00:00+05:30,8.066338821747982,8.149212507250063,8.060419565449,8.080151557922363,35836,0.0,0.0
1996-11-04 00:00:00+05:30,7.951895646178552,8.044634998311821,7.951895646178552,8.022930145263672,48083,0.0,0.0
1996-11-05 00:00:00+05:30,7.991358474708394,8.090017069557279,7.916377587522501,8.00319766998291,66001,0.0,0.0
1996-11-06 00:00:00+05:30,7.734844051437139,7.971625186897521,7.734844051437139,7.908483505249023,25289,0.0,0.0
1996-11-07 00:00:00+05:30,7.892702324933716,7.98938740907916,7.892702324933716,7.979521751403809,11567,0.0,0.0
1996-11-08 00:00:00+05:30,8.048579564681324,8.048579564681324,7.971625826063722,8.005169868469238,12701,0.0,0.0
1996-11-11 00:00:00+05:30,7.912430913491711,7.951894213479471,7.843369967791628,7.863101959228516,14742,0.0,0.0
1996-11-12 00:00:00+05:30,7.863101959228516,7.863101959228516,7.863101959228516,7.863101959228516,0,0.0,0.0
1996-11-13 00:00:00+05:30,7.989384902782437,8.009116894829399,7.8532358648734935,7.930189609527588,18485,0.0,0.0
1996-11-14 00:00:00+05:30,7.892699562967094,8.030821453632722,7.892699562967094,7.947948455810547,10206,0.0,0.0
1996-11-15 00:00:00+05:30,7.896644228339137,7.971625102544416,7.892698513483417,7.932161808013916,15763,0.0,0.0
1996-11-18 00:00:00+05:30,7.967678977625616,7.989383824504887,7.892698783738847,7.900590896606445,17918,0.0,0.0
1996-11-19 00:00:00+05:30,8.011089435046253,8.09001671721953,7.880860341356458,7.894672393798828,23928,0.0,0.0
