Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-23 00:00:00+05:30,4.9251147463633025,5.833915859643715,4.907525091903553,5.704925060272217,88361782,0.0,0.0
2002-12-24 00:00:00+05:30,5.792873269001787,6.097761184506706,5.745966949408853,5.816326141357422,78481868,0.0,0.0
2002-12-25 00:00:00+05:30,5.816326141357422,5.816326141357422,5.816326141357422,5.816326141357422,0,0.0,0.0
2002-12-26 00:00:00+05:30,5.863233176570561,5.951182042143465,5.722515336582988,5.751832008361816,20912126,0.0,0.0
2002-12-27 00:00:00+05:30,5.915999944364197,6.050854514672677,5.745966070900872,5.904273509979248,29479745,0.0,0.0
2002-12-30 00:00:00+05:30,5.863233176570561,5.863233176570561,5.710788897824173,5.751832008361816,10686967,0.0,0.0
2002-12-31 00:00:00+05:30,5.7401039047580245,5.916000435123674,5.722513676839836,5.822188377380371,13516316,0.0,0.0
2003-01-01 00:00:00+05:30,5.863231532485406,5.898411413778993,5.757693038367903,5.81046199798584,9902506,0.0,0.0
2003-01-02 00:00:00+05:30,5.833914788676721,5.886684317250419,5.7166504471386475,5.745965957641602,8362077,0.0,0.0
2003-01-03 00:00:00+05:30,5.804599761962891,5.863231943425545,5.751830798646501,5.804599761962891,12472503,0.0,0.0
2003-01-06 00:00:00+05:30,5.822189918253719,5.828053712366081,5.417627791343217,5.441080093383789,10478599,0.0,0.0
2003-01-07 00:00:00+05:30,5.446942779602448,5.587660602248334,5.288635875867761,5.529028415679932,15550445,0.0,0.0
2003-01-08 00:00:00+05:30,5.534891084697886,5.6404295849222965,5.529027866623289,5.564206600189209,7512213,0.0,0.0
2003-01-09 00:00:00+05:30,5.570069863664549,6.091897372463021,5.558343428630049,6.0156755447387695,37626319,0.0,0.0
2003-01-10 00:00:00+05:30,6.091898559445607,6.396786504630441,5.921865218315024,6.144668102264404,44627102,0.0,0.0
2003-01-13 00:00:00+05:30,6.203299470212423,6.379197172853984,6.121214412202613,6.291248321533203,17900143,0.0,0.0
2003-01-14 00:00:00+05:30,6.349878760873595,6.43782701314442,6.21502419917679,6.35574197769165,18615140,0.0,0.0
2003-01-15 00:00:00+05:30,6.414375948179866,6.53750352492016,6.344016758018048,6.4788713455200195,20697379,0.0,0.0
2003-01-16 00:00:00+05:30,6.461281780238925,6.613726037213352,6.461281780238925,6.537504196166992,18711731,0.0,0.0
2003-01-17 00:00:00+05:30,6.5668208563015975,6.6137266086908415,6.431966243300764,6.5199151039123535,12691321,0.0,0.0
2003-01-20 00:00:00+05:30,6.5375042707708,6.953793366887026,6.5375042707708,6.889297962188721,41257166,0.0,0.0
2003-01-21 00:00:00+05:30,7.094510311177524,8.056080343676014,6.942066071312528,7.9564056396484375,91934868,0.0,0.0
2003-01-22 00:00:00+05:30,8.091259396288812,8.519275407699075,7.733601992272591,7.927088737487793,91442340,0.0,0.0
2003-01-23 00:00:00+05:30,7.915363367401287,8.44891736165638,7.751192686522159,8.179208755493164,80647678,0.0,0.0
2003-01-24 00:00:00+05:30,8.179209115667705,8.29061026392872,7.551843029763241,7.657381534576416,40825774,0.0,0.0
2003-01-27 00:00:00+05:30,7.798099308459554,7.798099308459554,7.065195817319756,7.205913066864014,31445396,0.0,0.0
2003-01-28 00:00:00+05:30,7.270408453881037,7.657382038878627,7.170733735714668,7.575296401977539,34208061,0.0,0.0
2003-01-29 00:00:00+05:30,7.6808338729761765,7.94467925431153,7.575295375513046,7.669107437133789,37021583,0.0,0.0
2003-01-30 00:00:00+05:30,7.733602737907042,7.798098134236564,7.463894142011035,7.510799884796143,18006481,0.0,0.0
2003-01-31 00:00:00+05:30,7.504937218627208,7.528390091743755,7.211775154907005,7.299724578857422,24095743,0.0,0.0
2003-02-03 00:00:00+05:30,7.387672743524793,7.65738135524843,7.346629641297603,7.61633825302124,20490183,0.0,0.0
2003-02-04 00:00:00+05:30,7.716014000731003,8.284748541444545,7.716014000731003,7.944680690765381,81165271,0.0,0.0
2003-02-05 00:00:00+05:30,7.973995792194985,8.114713605096068,7.786372233287433,7.8743205070495605,34453914,0.0,0.0
2003-02-06 00:00:00+05:30,7.856729880926446,8.114712008071244,7.657379924750566,8.061943054199219,49319379,0.0,0.0
2003-02-07 00:00:00+05:30,8.132301873355985,8.132301873355985,7.798097891532071,7.83914041519165,27902566,0.0,0.0
2003-02-10 00:00:00+05:30,7.856731035413738,7.856731035413738,7.428714974683789,7.4814839363098145,21335467,0.0,0.0
2003-02-11 00:00:00+05:30,7.504938820826962,7.604613552851452,7.258683025649359,7.293862342834473,26627710,0.0,0.0
2003-02-12 00:00:00+05:30,7.270408456249215,7.48148490496377,7.082784882404975,7.3055877685546875,28056902,0.0,0.0
2003-02-13 00:00:00+05:30,7.305587768554687,7.305587768554687,7.305587768554687,7.3055877685546875,0,0.0,0.0
2003-02-14 00:00:00+05:30,7.358356539011786,7.358356539011786,6.859981811664588,6.901024341583252,31379365,0.0,0.0
2003-02-17 00:00:00+05:30,7.117964672737389,7.587022738642887,7.03587903692651,7.499074459075928,35498422,0.0,0.0
2003-02-18 00:00:00+05:30,7.739466052188111,7.809824667242433,7.604611465119014,7.669107437133789,38619812,0.0,0.0
2003-02-19 00:00:00+05:30,7.716012448532455,7.968131963774202,7.69256015220679,7.880183696746826,41428285,0.0,0.0
2003-02-20 00:00:00+05:30,7.903636371659068,8.196797829350984,7.757055355372299,7.9212260246276855,68782857,0.0,0.0
2003-02-21 00:00:00+05:30,8.091257248780481,8.091257248780481,7.809821744137207,7.886043548583984,31432873,0.0,0.0
2003-02-24 00:00:00+05:30,7.97399557579669,8.296473720603105,7.92708983106315,8.173345565795898,61026734,0.0,0.0
2003-02-25 00:00:00+05:30,8.208525724497019,8.208525724497019,7.698425087082615,7.739467620849609,29137172,0.0,0.0
2003-02-26 00:00:00+05:30,7.786372581218817,7.845005341228566,7.399399584492021,7.434578895568848,43364758,0.0,0.0
2003-02-27 00:00:00+05:30,7.43457771017749,7.768781687002563,7.305586348580857,7.663243770599365,39176191,0.0,0.0
2003-02-28 00:00:00+05:30,7.856730936090742,7.886046450630727,7.252817769360259,7.323176383972168,60068835,0.0,0.0
2003-03-03 00:00:00+05:30,7.540115957327439,7.903636612869715,7.540115957327439,7.692560195922852,39034964,0.0,0.0
2003-03-04 00:00:00+05:30,7.727737964978918,7.727737964978918,7.452166206689051,7.528388023376465,19078546,0.0,0.0
2003-03-05 00:00:00+05:30,7.481484902526838,7.645655601447289,7.2586820164497,7.575296401977539,25124849,0.0,0.0
2003-03-06 00:00:00+05:30,7.622200064950191,7.739464398315444,7.422850123347738,7.528388023376465,42763383,0.0,0.0
2003-03-07 00:00:00+05:30,7.375947991148211,7.411127308333325,7.2293669279950965,7.293862342834473,17605655,0.0,0.0
2003-03-10 00:00:00+05:30,7.299723091575915,7.434577084520245,6.983108219247837,7.047603607177734,15774908,0.0,0.0
2003-03-11 00:00:00+05:30,6.818938739622685,7.211774926780117,6.818938739622685,7.1707329750061035,26565638,0.0,0.0
2003-03-12 00:00:00+05:30,7.2000481797511435,7.446303903935479,7.159005654867361,7.235228061676025,30878093,0.0,0.0
2003-03-13 00:00:00+05:30,7.258680404717255,7.446303361958465,7.217637882820741,7.346628665924072,28352418,0.0,0.0
2003-03-14 00:00:00+05:30,7.346628665924072,7.346628665924072,7.346628665924072,7.346628665924072,0,0.0,0.0
2003-03-17 00:00:00+05:30,7.1707319937377285,7.3642187392330305,7.0886463767775965,7.176595211029053,13189818,0.0,0.0
2003-03-18 00:00:00+05:30,7.176595211029053,7.176595211029053,7.176595211029053,7.176595211029053,0,0.0,0.0
2003-03-19 00:00:00+05:30,7.3407682961681955,7.522528681386374,7.3407682961681955,7.422853946685791,22280777,0.0,0.0
2003-03-20 00:00:00+05:30,7.434578605740657,7.9095004365269626,7.340766538311233,7.845005035400391,44254848,0.0,0.0
2003-03-21 00:00:00+05:30,8.026764937888196,8.026764937888196,7.821551719589605,7.915363788604736,21817432,0.0,0.0
2003-03-24 00:00:00+05:30,8.032628310860474,8.06194497822307,7.633928878238646,7.710150718688965,17460809,0.0,0.0
2003-03-25 00:00:00+05:30,7.563569535840957,7.979859190821476,7.452168386557498,7.915363788604736,23776657,0.0,0.0
2003-03-26 00:00:00+05:30,7.979859190821476,8.185072409120066,7.862594248272985,7.915363788604736,17735717,0.0,0.0
2003-03-27 00:00:00+05:30,7.903637278203142,8.073671184617556,7.868457968230853,7.950542449951172,13469192,0.0,0.0
2003-03-28 00:00:00+05:30,7.968132608296239,8.923839486824967,7.886046977549354,8.589634895324707,112773104,0.0,0.0
2003-03-31 00:00:00+05:30,8.560317934965939,8.747941475636255,8.267156476039482,8.372694969177246,39741972,0.0,0.0
2003-04-01 00:00:00+05:30,8.443055811245708,8.70690125145197,8.396150057410244,8.501688003540039,24863574,0.0,0.0
2003-04-02 00:00:00+05:30,8.61895023875261,9.146640952373874,8.61895023875261,9.029376029968262,36603135,0.0,0.0
2003-04-03 00:00:00+05:30,9.26390728914441,9.26390728914441,8.964882563866745,9.099737167358398,28079577,0.0,0.0
2003-04-04 00:00:00+05:30,9.158368617589918,9.398761137193448,9.041103679429291,9.328402519226074,33337038,0.0,0.0
2003-04-07 00:00:00+05:30,9.428077166830294,9.71537600476267,9.158368558157282,9.615700721740723,37342544,0.0,0.0
2003-04-08 00:00:00+05:30,9.609838135046711,9.903000227905336,9.392899037156303,9.8326416015625,31591105,0.0,0.0
2003-04-09 00:00:00+05:30,9.850230741769858,10.436554930969457,9.592249110313901,9.820915222167969,43936539,0.0,0.0
2003-04-10 00:00:00+05:30,9.645017595053432,10.694535386846141,9.586384837649536,10.471733093261719,51397922,0.0,0.0
2003-04-11 00:00:00+05:30,10.612449928475534,10.870431521780525,10.02612697574633,10.27824592590332,28609641,0.0,0.0
2003-04-15 00:00:00+05:30,10.436553493050802,10.471732801584254,9.779870767566365,10.178570747375488,20062734,0.0,0.0
2003-04-16 00:00:00+05:30,10.260654359596177,10.506910634509016,10.0554411804232,10.360329627990723,21887272,0.0,0.0
2003-04-17 00:00:00+05:30,10.272381363298253,10.753166355469117,10.213749187394884,10.31928825378418,20949051,0.0,0.0
2003-04-18 00:00:00+05:30,10.31928825378418,10.31928825378418,10.31928825378418,10.31928825378418,0,0.0,0.0
2003-04-21 00:00:00+05:30,10.348606403488256,10.518640331811152,10.213751789670422,10.289974212646484,14886576,0.0,0.0
2003-04-22 00:00:00+05:30,10.342743031567903,10.401374068520855,10.0964866975956,10.166845321655273,13270530,0.0,0.0
2003-04-23 00:00:00+05:30,10.231337427580604,10.231337427580604,9.615699056119773,9.645015716552734,20912650,0.0,0.0
2003-04-24 00:00:00+05:30,9.674331857901183,10.166843277035005,9.345991103439172,9.914724349975586,33336334,0.0,0.0
2003-04-25 00:00:00+05:30,9.9323171497755,10.137530390044482,9.826779207576354,9.973359107971191,20163983,0.0,0.0
2003-04-28 00:00:00+05:30,9.944041178239381,10.389645715104994,9.891271645044734,10.31928825378418,27642967,0.0,0.0
2003-04-29 00:00:00+05:30,10.407238100056087,10.618315126825243,9.914726570612682,10.043717384338379,51922435,0.0,0.0
2003-04-30 00:00:00+05:30,10.026125668977441,10.506910634509016,9.932314192729947,10.360329627990723,24638895,0.0,0.0
2003-05-01 00:00:00+05:30,10.360329627990723,10.360329627990723,10.360329627990723,10.360329627990723,0,0.0,0.0
2003-05-02 00:00:00+05:30,10.495183697721485,10.823524998637808,10.377918208260798,10.753165245056152,30861000,0.0,0.0
2003-05-05 00:00:00+05:30,10.888021929514881,11.316038577352295,10.82352710501139,11.146004676818848,33455431,0.0,0.0
2003-05-06 00:00:00+05:30,11.198771496640934,11.603335215314,11.198771496640934,11.274993896484375,32071399,0.0,0.0
2003-05-07 00:00:00+05:30,11.333627531905591,11.450891893131327,10.753167219193207,10.817663192749023,23537832,0.0,0.0
2003-05-08 00:00:00+05:30,10.888022277146714,10.96424469009901,10.741441244436935,10.800074577331543,14957372,0.0,0.0
2003-05-09 00:00:00+05:30,10.846980128100297,11.198773220539538,10.823527255271015,10.958380699157715,23934761,0.0,0.0
2003-05-12 00:00:00+05:30,11.116690387919151,11.820279012975224,11.040467961105062,11.503664016723633,72226159,0.0,0.0
2003-05-13 00:00:00+05:30,11.480207836999108,12.013761221933839,11.374668768763817,11.597472190856934,52147828,0.0,0.0
2003-05-14 00:00:00+05:30,11.609200174432013,12.195523171675736,11.609200174432013,12.01962661743164,43760505,0.0,0.0
2003-05-15 00:00:00+05:30,12.160341848971498,12.887383119089295,12.160341848971498,12.758392333984375,55053304,0.0,0.0
2003-05-16 00:00:00+05:30,12.793570894678695,13.262629417533455,12.01962392955124,12.347965240478516,55520644,0.0,0.0
2003-05-19 00:00:00+05:30,12.488683356883547,12.488683356883547,11.644377724644553,11.720600128173828,28908694,0.0,0.0
2003-05-20 00:00:00+05:30,11.66783127436333,12.424188111935763,11.357080149209146,12.330376625061035,61086776,0.0,0.0
2003-05-21 00:00:00+05:30,12.430052578321442,13.016375552824146,12.218975571651919,12.389009475708008,58252425,0.0,0.0
2003-05-22 00:00:00+05:30,12.535591113263893,12.828753189580514,11.84373017683491,11.996173858642578,52683213,0.0,0.0
