Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,14.222284731507788,14.827933947990593,13.992557150987206,14.535552024841309,847376,0.0,0.0
2002-07-02 00:00:00+05:30,13.992556550319769,14.869702282113828,13.992556550319769,14.827933311462402,676474,0.0,0.0
2002-07-03 00:00:00+05:30,15.036777168997572,15.036777168997572,14.598204722558979,14.681742668151855,574661,0.0,0.0
2002-07-04 00:00:00+05:30,14.932355882945975,15.141198970305114,14.723511027662894,15.036776542663574,1148300,0.0,0.0
2002-07-05 00:00:00+05:30,14.63997330360113,14.807049190316064,14.201400868898393,14.28493881225586,903273,0.0,0.0
2002-07-08 00:00:00+05:30,14.305822301246803,14.49378267231792,14.09697921242507,14.201400756835938,572054,0.0,0.0
2002-07-09 00:00:00+05:30,14.326709432847553,14.347593037128505,13.971674016677985,14.013442993164062,657548,0.0,0.0
2002-07-10 00:00:00+05:30,14.284937478817586,14.38935901430513,13.929902136651375,13.971671104431152,840243,0.0,0.0
2002-07-11 00:00:00+05:30,14.201402068570335,14.201402068570335,13.574869208386557,13.61663818359375,1105675,0.0,0.0
2002-07-12 00:00:00+05:30,13.86725102356752,13.86725102356752,13.345140606194924,13.407794952392578,1212941,0.0,0.0
2002-07-15 00:00:00+05:30,13.3660267775846,13.512217314255773,13.21983535695132,13.282488822937012,613201,0.0,0.0
2002-07-16 00:00:00+05:30,12.927453375088572,13.366026752193145,12.927453375088572,13.261604309082031,490166,0.0,0.0
2002-07-17 00:00:00+05:30,13.198950588061706,13.3451411216291,12.969222101620323,13.052759170532227,490399,0.0,0.0
2002-07-18 00:00:00+05:30,13.407792746249097,13.470445314213679,13.15717893854315,13.19894790649414,246819,0.0,0.0
2002-07-19 00:00:00+05:30,13.324254810347115,13.345138410360706,13.15717893854315,13.19894790649414,273717,0.0,0.0
2002-07-22 00:00:00+05:30,13.282484787472518,13.324253752106127,12.948333954365474,13.136293411254883,430722,0.0,0.0
2002-07-23 00:00:00+05:30,13.157182570275125,13.157182570275125,12.760378149174052,12.990107536315918,485732,0.0,0.0
2002-07-24 00:00:00+05:30,13.031875403168568,13.031875403168568,12.739493455731154,12.864799499511719,250128,0.0,0.0
2002-07-25 00:00:00+05:30,13.157178767591576,13.366023604633005,13.010987381662575,13.031872749328613,393443,0.0,0.0
2002-07-26 00:00:00+05:30,12.781261388888334,12.948336394952324,12.593301896571093,12.739492416381836,437573,0.0,0.0
2002-07-29 00:00:00+05:30,13.157180373522813,13.157180373522813,12.635070869077593,12.739492416381836,491284,0.0,0.0
2002-07-30 00:00:00+05:30,13.157179286293417,13.157179286293417,12.676838794047116,12.718605995178223,467602,0.0,0.0
2002-07-31 00:00:00+05:30,12.73949459287889,13.198951601022952,12.238267721130097,13.094529151916504,948395,0.0,0.0
2002-08-01 00:00:00+05:30,12.948336324962687,12.990105297243412,12.488879397798714,12.63507080078125,616734,0.0,0.0
2002-08-02 00:00:00+05:30,12.57241735515355,12.655955305673528,12.447111313335645,12.593302726745605,280372,0.0,0.0
2002-08-05 00:00:00+05:30,12.65595430521007,12.739492249126304,12.572416361293834,12.614185333251953,132945,0.0,0.0
2002-08-06 00:00:00+05:30,12.676837632745297,12.676837632745297,12.48887728921666,12.530645370483398,270422,0.0,0.0
2002-08-07 00:00:00+05:30,12.718604830050188,12.760373795278774,12.447108323988074,12.530645370483398,294814,0.0,0.0
2002-08-08 00:00:00+05:30,12.676837632745297,12.676837632745297,12.467992806602368,12.530645370483398,182438,0.0,0.0
2002-08-09 00:00:00+05:30,12.509761771830954,12.61418330094057,12.467992806602368,12.530645370483398,225134,0.0,0.0
2002-08-12 00:00:00+05:30,12.530647486117442,12.655954402959615,12.44711042551799,12.63507080078125,165155,0.0,0.0
2002-08-13 00:00:00+05:30,12.593301883564493,12.739492403224247,12.530647540907456,12.676839828491211,70647,0.0,0.0
2002-08-14 00:00:00+05:30,12.59330178671073,12.739492305246149,12.59330178671073,12.655954360961914,82282,0.0,0.0
2002-08-15 00:00:00+05:30,12.655954360961914,12.655954360961914,12.655954360961914,12.655954360961914,0,0.0,0.0
2002-08-16 00:00:00+05:30,12.73949459287889,13.26160507048682,12.635073027734595,13.094529151916504,329959,0.0,0.0
2002-08-19 00:00:00+05:30,13.031875072244963,13.574869093455042,12.864799172830738,13.470447540283203,380885,0.0,0.0
2002-08-20 00:00:00+05:30,13.700174435000733,14.034325311256978,13.40779341273371,13.825480461120605,662703,0.0,0.0
2002-08-21 00:00:00+05:30,14.096978924883702,14.096978924883702,13.366024593069282,13.888134956359863,277827,0.0,0.0
