Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,49.89412526299748,50.85492712371412,48.88276076992214,50.51780700683594,1127806,0.0,0.0
2002-07-02 00:00:00+05:30,49.219878913184246,51.714585076301525,49.219878913184246,51.51231384277344,1288779,0.0,0.0
2002-07-03 00:00:00+05:30,51.5460210471145,52.591100743282006,50.56836370944021,50.78749465942383,1457035,0.0,0.0
2002-07-04 00:00:00+05:30,51.52917116380991,51.91685802179265,50.83806297119745,50.9729118347168,741472,0.0,0.0
2002-07-05 00:00:00+05:30,51.51231108528809,51.51231108528809,50.75378467967072,51.141475677490234,421530,0.0,0.0
2002-07-08 00:00:00+05:30,50.905485533935284,51.73143424125523,50.905485533935284,51.52916717529297,341480,0.0,0.0
2002-07-09 00:00:00+05:30,51.57972164522265,51.748281649317384,51.19203487853659,51.64714813232422,334988,0.0,0.0
2002-07-10 00:00:00+05:30,51.4786077750456,51.64717199947657,50.56837670439558,50.63580322265625,629075,0.0,0.0
2002-07-11 00:00:00+05:30,50.753777707572574,50.753777707572574,49.92782905532996,50.13010025024414,246086,0.0,0.0
2002-07-12 00:00:00+05:30,50.23124418608252,50.45037513848288,49.573855471321814,49.860408782958984,183908,0.0,0.0
2002-07-15 00:00:00+05:30,49.55700776635146,49.894127901054226,48.25908572013149,48.377079010009766,426753,0.0,0.0
2002-07-16 00:00:00+05:30,48.09051115368823,49.00074609170644,48.09051115368823,48.343353271484375,669425,0.0,0.0
2002-07-17 00:00:00+05:30,48.86590486994434,49.47272692735398,48.714200391202205,48.9838981628418,457650,0.0,0.0
2002-07-18 00:00:00+05:30,49.051313047585566,49.860406170679575,48.76475975096146,49.23672866821289,186646,0.0,0.0
2002-07-19 00:00:00+05:30,48.882756249071846,50.31552696939839,48.714192063781375,49.99525833129883,438321,0.0,0.0
2002-07-22 00:00:00+05:30,49.135596554270506,49.135596554270506,47.23085281398683,47.854530334472656,640087,0.0,0.0
2002-07-23 00:00:00+05:30,47.534259827460296,48.66362569785336,47.534259827460296,48.51191711425781,474029,0.0,0.0
2002-07-24 00:00:00+05:30,50.56836748083943,50.56836748083943,47.70283003991837,47.98938751220703,407954,0.0,0.0
2002-07-25 00:00:00+05:30,48.377084738328506,49.152466939375095,45.84866271646287,47.24772262573242,928478,0.0,0.0
2002-07-26 00:00:00+05:30,46.55660766824852,46.69145652351125,45.52838359345515,45.84864807128906,634907,0.0,0.0
2002-07-29 00:00:00+05:30,49.7787544978372,49.7787544978372,47.50349231172638,48.01790237426758,422082,12.5,0.0
2002-07-30 00:00:00+05:30,49.02693500175477,49.42263472815861,44.75340421242714,45.228240966796875,1325987,0.0,0.0
2002-07-31 00:00:00+05:30,45.50521750977127,46.276827709149586,43.72458120623163,45.960269927978516,501059,0.0,0.0
2002-08-01 00:00:00+05:30,45.92070056436297,47.00886852461576,45.5052166610041,46.791236877441406,468194,0.0,0.0
2002-08-02 00:00:00+05:30,45.94048132370621,49.79853195522701,45.94048132370621,49.442405700683594,1211939,0.0,0.0
2002-08-05 00:00:00+05:30,49.26434853555775,50.233806158136545,48.67080146469213,49.3632698059082,294599,0.0,0.0
2002-08-06 00:00:00+05:30,50.609725979015835,50.609725979015835,48.7499475881935,49.83811569213867,616373,0.0,0.0
2002-08-07 00:00:00+05:30,49.85789560732084,50.253590413111226,48.67080146556823,49.679832458496094,575128,0.0,0.0
2002-08-08 00:00:00+05:30,50.174451962663795,50.174451962663795,48.09703727397669,48.55208969116211,258376,0.0,0.0
2002-08-09 00:00:00+05:30,51.00543293742529,51.00543293742529,47.48372273919177,49.18522262573242,462214,0.0,0.0
2002-08-12 00:00:00+05:30,52.11337080524197,52.11337080524197,49.10607168007764,49.54133987426758,222251,0.0,0.0
2002-08-13 00:00:00+05:30,50.19423973445702,50.19423973445702,49.264350581402084,49.54133987426758,146880,0.0,0.0
2002-08-14 00:00:00+05:30,49.46219465106681,49.73918392522016,48.848863342094646,48.92800521850586,105680,0.0,0.0
2002-08-15 00:00:00+05:30,48.92800521850586,48.92800521850586,48.92800521850586,48.92800521850586,0,0.0,0.0
2002-08-16 00:00:00+05:30,48.86864935039455,49.34348603934017,48.63123343701712,49.06650161743164,439747,0.0,0.0
2002-08-19 00:00:00+05:30,50.016167341647126,50.016167341647126,48.74993636488923,49.12584686279297,304417,0.0,0.0
2002-08-20 00:00:00+05:30,50.19423407808473,50.19423407808473,48.848861137341196,49.40283966064453,164886,0.0,0.0
2002-08-21 00:00:00+05:30,50.05573556766796,50.19423018775971,49.40283583165686,49.79853057861328,324548,0.0,0.0
2002-08-22 00:00:00+05:30,51.04497911555002,51.04497911555002,49.462190346962934,49.93702697753906,234561,0.0,0.0
2002-08-23 00:00:00+05:30,51.89572797034873,51.89572797034873,49.48197159799162,50.78778076171875,226996,0.0,0.0
2002-08-26 00:00:00+05:30,49.46218422866601,51.00540430269511,49.46218422866601,50.688846588134766,199342,0.0,0.0
2002-08-27 00:00:00+05:30,51.04498296840883,51.04498296840883,50.27337277770797,50.649288177490234,316305,0.0,0.0
2002-08-28 00:00:00+05:30,50.451437943834975,50.64928532816417,50.01616980855852,50.19423294067383,197822,0.0,0.0
2002-08-29 00:00:00+05:30,49.87767873720931,50.33273115714543,49.264347426086296,49.758968353271484,608004,0.0,0.0
2002-08-30 00:00:00+05:30,49.838105037380444,49.838105037380444,48.74993716607184,49.007137298583984,262399,0.0,0.0
2002-09-02 00:00:00+05:30,49.42262228685284,50.25358518227122,46.83080261616163,47.50348663330078,266743,0.0,0.0
2002-09-03 00:00:00+05:30,47.48371314688204,48.275107717704564,44.990819033243255,45.307376861572266,714751,0.0,0.0
2002-09-04 00:00:00+05:30,44.31812570859135,45.089735863522144,42.73533689391032,44.77317810058594,536181,0.0,0.0
2002-09-05 00:00:00+05:30,44.71382264448019,45.66350084142581,44.41704911959541,44.69403839111328,338449,0.0,0.0
2002-09-06 00:00:00+05:30,44.81275371141939,46.13834259278397,44.81275371141939,45.38651657104492,539911,0.0,0.0
2002-09-09 00:00:00+05:30,44.357690938413185,44.99080641754169,43.88285432906681,44.21919631958008,184533,0.0,0.0
2002-09-10 00:00:00+05:30,44.21919631958008,44.21919631958008,44.21919631958008,44.21919631958008,0,0.0,0.0
2002-09-11 00:00:00+05:30,47.483696906288344,47.483696906288344,44.31811970570361,45.5843505859375,219785,0.0,0.0
2002-09-12 00:00:00+05:30,45.82177941114599,48.275099744400165,45.18865899686529,46.850589752197266,505527,0.0,0.0
2002-09-13 00:00:00+05:30,48.9873588441304,48.9873588441304,45.80199185950473,46.15812301635742,166100,0.0,0.0
2002-09-16 00:00:00+05:30,46.29661898094095,47.00887159065044,45.109524815170694,45.426082611083984,147500,0.0,0.0
2002-09-17 00:00:00+05:30,45.50521403206221,45.900913659380244,45.14908777100914,45.28758239746094,60209,0.0,0.0
2002-09-18 00:00:00+05:30,45.10952707483059,45.485437652986455,44.75340075213649,44.95124816894531,79793,0.0,0.0
2002-09-19 00:00:00+05:30,44.713816915721175,45.24801113694874,44.41704342885918,44.89188003540039,102530,0.0,0.0
2002-09-20 00:00:00+05:30,44.713816915721175,45.287579638613025,43.58608058295956,44.89188003540039,151821,0.0,0.0
2002-09-23 00:00:00+05:30,49.462203728834616,49.462203728834616,44.31813640811735,45.01060485839844,174567,0.0,0.0
2002-09-24 00:00:00+05:30,44.595113538826354,45.82178104240878,44.45662376129307,45.445865631103516,222995,0.0,0.0
2002-09-25 00:00:00+05:30,45.069953858814095,45.60414328708835,44.95124347624518,45.46564865112305,120510,0.0,0.0
2002-09-26 00:00:00+05:30,45.58436214055072,45.99984607676445,45.32715710448638,45.643714904785156,97369,0.0,0.0
2002-09-27 00:00:00+05:30,45.70307418744812,45.98006348829511,44.81275351852182,44.95124816894531,280626,0.0,0.0
2002-09-30 00:00:00+05:30,44.496188424192496,46.17790334730387,44.436835667521265,44.674251556396484,189299,0.0,0.0
2002-10-01 00:00:00+05:30,44.73361825239255,45.06996523157524,44.515986547925436,44.63469696044922,56105,0.0,0.0
2002-10-02 00:00:00+05:30,44.63469696044922,44.63469696044922,44.63469696044922,44.63469696044922,0,0.0,0.0
2002-10-03 00:00:00+05:30,44.812746065544694,45.10951957249594,44.436835549907926,44.614898681640625,54524,0.0,0.0
2002-10-04 00:00:00+05:30,44.91167230746197,44.91167230746197,44.436835667521265,44.674251556396484,45232,0.0,0.0
2002-10-07 00:00:00+05:30,43.96199593673157,45.505216294266745,43.64543816401617,44.10049057006836,110499,0.0,0.0
2002-10-08 00:00:00+05:30,44.12028473750993,44.69404272738878,43.942216715550224,44.080711364746094,98230,0.0,0.0
2002-10-09 00:00:00+05:30,43.92242512628498,44.53575638651624,43.7245777442656,43.803714752197266,96353,0.0,0.0
2002-10-10 00:00:00+05:30,43.882863019156126,43.882863019156126,42.93318961240028,43.05189514160156,134351,0.0,0.0
2002-10-11 00:00:00+05:30,43.76415335968177,43.80372187007728,42.77491142664794,42.87383270263672,122196,0.0,0.0
2002-10-14 00:00:00+05:30,43.408016138753446,43.447584639210355,42.3792010915452,42.69575881958008,72804,0.0,0.0
2002-10-15 00:00:00+05:30,42.69575881958008,42.69575881958008,42.69575881958008,42.69575881958008,0,0.0,0.0
2002-10-16 00:00:00+05:30,43.1310368893916,43.447594690661035,41.23169008177503,41.44932174682617,217344,0.0,0.0
2002-10-17 00:00:00+05:30,41.548247539984985,41.548247539984985,39.66868257159779,40.18309020996094,386688,0.0,0.0
2002-10-18 00:00:00+05:30,40.36114733769939,41.350393957439266,40.36114733769939,40.657920837402344,246640,0.0,0.0
2002-10-21 00:00:00+05:30,40.75685688982636,41.35040650037034,40.163309710378186,40.915138244628906,254864,0.0,0.0
2002-10-22 00:00:00+05:30,40.51943382855615,40.51943382855615,38.89707383222522,39.88631820678711,282799,0.0,0.0
