Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,30.13095956185281,30.59168880604476,30.13095956185281,30.374677658081055,3709080,0.0,0.0
2002-07-02 00:00:00+05:30,30.46481386420148,30.748598062927375,30.381348934770998,30.448122024536133,2500024,0.0,0.0
2002-07-03 00:00:00+05:30,30.564969967339188,30.61504834610099,30.06417758306651,30.107582092285156,1910772,0.0,0.0
2002-07-04 00:00:00+05:30,30.23110706020134,30.3312638070305,29.923954354229604,29.990724563598633,1515924,0.0,0.0
2002-07-05 00:00:00+05:30,29.897252415832646,30.214420306810283,29.897252415832646,30.06418228149414,1038928,0.0,0.0
2002-07-08 00:00:00+05:30,30.531594642986565,30.698524543886847,30.04749678415471,30.641769409179688,1772149,0.0,0.0
2002-07-09 00:00:00+05:30,30.715213827782673,30.965608634903436,30.424752871348414,30.508220672607422,2892991,0.0,0.0
2002-07-10 00:00:00+05:30,30.130958615882726,30.58166987477288,30.047493674071674,30.424755096435547,1063845,0.0,0.0
2002-07-11 00:00:00+05:30,30.364659298528593,30.548281010379487,30.12427959659311,30.164342880249023,1413315,0.0,0.0
2002-07-12 00:00:00+05:30,30.38135114643231,30.464816081938764,30.10758776268031,30.3145809173584,1485990,0.0,0.0
2002-07-15 00:00:00+05:30,30.331271797722568,30.331271797722568,29.847174040894483,30.214420318603516,2159154,0.0,0.0
2002-07-16 00:00:00+05:30,29.71363041908031,30.297887865075808,29.71363041908031,30.09089469909668,1652139,0.0,0.0
2002-07-17 00:00:00+05:30,29.88055808013622,30.04748793185726,29.656870244876902,29.873878479003906,1308973,0.0,0.0
2002-07-18 00:00:00+05:30,29.96402550831804,30.147647214324888,29.82380258720911,30.06418228149414,1634161,0.0,0.0
2002-07-19 00:00:00+05:30,29.8805534236552,30.331264526175115,29.8805534236552,30.224428176879883,4430164,0.0,0.0
2002-07-22 00:00:00+05:30,28.995830891002814,28.995830891002814,28.05434220014149,28.161178588867188,2559451,0.0,0.0
2002-07-23 00:00:00+05:30,28.17787272532476,28.454977364248016,27.81062354201517,28.12111473083496,1543779,0.0,0.0
2002-07-24 00:00:00+05:30,27.9107746164017,28.171184467592244,27.877388076762838,27.92078971862793,1839717,0.0,0.0
2002-07-25 00:00:00+05:30,28.46165312886414,28.46165312886414,27.142900213537352,27.36992645263672,9698058,0.0,0.0
2002-07-26 00:00:00+05:30,27.276445706221576,27.57691890618473,27.12620767346393,27.243059158325195,2582338,0.0,0.0
2002-07-29 00:00:00+05:30,27.35990676056311,27.536851714086026,26.725571037206382,26.94257926940918,1608246,0.0,0.0
2002-07-30 00:00:00+05:30,27.376603180399076,27.376603180399076,26.375021045803468,26.568660736083984,1532263,0.0,0.0
2002-07-31 00:00:00+05:30,26.224785526528528,26.708883365922,26.084565447001598,26.501890182495117,1588950,0.0,0.0
2002-08-01 00:00:00+05:30,26.20809268829555,26.658803958627036,26.20809268829555,26.25817108154297,939127,0.0,0.0
2002-08-02 00:00:00+05:30,26.124623962563433,26.491870235802505,25.874226301469193,26.408405303955078,1121058,0.0,0.0
2002-08-05 00:00:00+05:30,26.541946248752197,27.52683636826805,26.541946248752197,27.376598358154297,1788777,0.0,0.0
2002-08-06 00:00:00+05:30,27.192983688200517,27.35991358004884,26.725577698583262,27.236385345458984,968539,0.0,0.0
2002-08-07 00:00:00+05:30,27.526839877216304,27.526839877216304,27.243058525022168,27.309831619262695,884349,0.0,0.0
2002-08-08 00:00:00+05:30,27.376603189277485,28.144485214009986,27.293138250163466,27.36992645263672,2182081,0.0,0.0
