Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-05-08 00:00:00+05:30,8.186072361002552,8.356615890970911,7.589171073455712,7.759714603424072,187943,0.0,0.0
2003-05-09 00:00:00+05:30,7.930254680259865,8.01552677154541,7.759711920811513,8.01552677154541,114799,0.0,0.0
2003-05-12 00:00:00+05:30,8.015527775824674,8.782971712619368,8.015527775824674,8.527156829833984,752170,0.0,0.0
2003-05-13 00:00:00+05:30,8.782971712619368,8.868243103027345,8.44188543942601,8.527156829833984,526229,0.0,0.0
2003-05-14 00:00:00+05:30,8.697697563891834,9.806228224579883,8.527154823208313,9.294598579406738,797615,0.0,0.0
2003-05-15 00:00:00+05:30,9.37987066130979,9.5504141135546,9.209327920626269,9.294598579406738,868012,0.0,0.0
2003-05-16 00:00:00+05:30,9.379871405645083,9.550414871423293,9.038785185650015,9.209328651428223,446810,0.0,0.0
2003-05-19 00:00:00+05:30,9.379871193037822,9.465142568213464,8.953513605598285,9.038784980773926,445551,0.0,0.0
2003-05-20 00:00:00+05:30,8.953515840293758,9.124058633210577,8.697700227795512,8.78297233581543,262185,0.0,0.0
2003-05-21 00:00:00+05:30,8.95351307163368,9.720956825568733,8.868240989982116,9.550414085388184,598363,0.0,0.0
2003-05-22 00:00:00+05:30,9.806230166624285,10.317859913121554,9.294600420127017,10.232587814331055,1612429,0.0,0.0
2003-05-23 00:00:00+05:30,10.573672993547568,10.744216462127403,10.232586767949261,10.658945083618164,904729,0.0,0.0
2003-05-26 00:00:00+05:30,10.829487712918928,11.426388778566746,10.74421633541534,11.25584602355957,1251600,0.0,0.0
2003-05-27 00:00:00+05:30,11.596931845614384,11.596931845614384,10.658944590705055,10.744215965270996,1049293,0.0,0.0
2003-05-28 00:00:00+05:30,11.085305048168337,11.170576444834786,10.744218749941027,10.914761543273926,574205,0.0,0.0
2003-05-29 00:00:00+05:30,11.0853039366506,11.511661588793698,11.00003254853427,11.341118812561035,1040854,0.0,0.0
2003-05-30 00:00:00+05:30,11.426388219185043,12.023288544050107,11.426388219185043,11.682202339172363,1371874,0.0,0.0
2003-06-02 00:00:00+05:30,11.852745977556141,12.534918397680793,11.767474602930891,12.02328872680664,1529006,0.0,0.0
2003-06-03 00:00:00+05:30,12.279103375598742,12.364375460489164,11.51165959251415,11.682202339172363,894201,0.0,0.0
2003-06-04 00:00:00+05:30,11.938016891479492,12.10855962398341,11.682201369601103,11.938016891479492,810372,0.0,0.0
2003-06-05 00:00:00+05:30,11.767474424062787,12.19383271383095,11.682202339172363,11.682202339172363,815897,0.0,0.0
2003-06-06 00:00:00+05:30,11.682202339172363,12.023288544050107,11.596931677404573,11.682202339172363,473320,0.0,0.0
2003-06-09 00:00:00+05:30,11.852744529526182,12.876002323142142,11.596930436902813,12.705459594726562,2252565,0.0,0.0
2003-06-10 00:00:00+05:30,12.9612765608968,13.217091407752209,11.596932371311127,11.767475128173828,3064916,0.0,0.0
2003-06-11 00:00:00+05:30,12.108560812993217,12.620190483867368,11.938018063742717,12.02328872680664,1080908,0.0,0.0
2003-06-12 00:00:00+05:30,12.023291250993502,12.620193133368659,12.023291250993502,12.279106140136719,1091158,0.0,0.0
2003-06-13 00:00:00+05:30,12.961276462768543,12.961276462768543,12.10856126178813,12.193833351135254,513633,0.0,0.0
2003-06-16 00:00:00+05:30,12.364375648430293,12.364375648430293,11.852745977556141,12.02328872680664,494274,0.0,0.0
2003-06-17 00:00:00+05:30,12.279103562243717,12.279103562243717,11.938018063742717,12.02328872680664,397431,0.0,0.0
2003-06-18 00:00:00+05:30,12.10855962398341,12.193831701796626,11.852744813666277,11.938016891479492,771932,0.0,0.0
2003-06-19 00:00:00+05:30,11.938020637143449,12.364378313738149,11.938020637143449,12.108563423156738,876131,0.0,0.0
2003-06-20 00:00:00+05:30,12.108563355082225,12.449650348314163,12.023291250993502,12.279106140136719,978983,0.0,0.0
2003-06-23 00:00:00+05:30,12.364376030573782,13.217091226303644,12.193833276052349,12.534918785095215,2939241,0.0,0.0
2003-06-24 00:00:00+05:30,12.534919963537703,14.325624035291229,12.534919963537703,14.15507984161377,4740127,0.0,0.0
2003-06-25 00:00:00+05:30,15.093068459046593,15.26361124366558,14.240353112828714,14.83725357055664,4424727,0.0,0.0
2003-06-26 00:00:00+05:30,15.178336914273828,15.434151741269748,14.66670726028199,14.751977920532227,2194324,0.0,0.0
2003-06-27 00:00:00+05:30,15.007793426513672,15.178337600975148,14.155078246696972,15.007793426513672,2389118,0.0,0.0
2003-06-30 00:00:00+05:30,16.20159753157777,16.372141727086188,15.263610148772848,15.945782661437988,2949997,0.0,0.0
2003-07-01 00:00:00+05:30,16.372141076832467,17.736484624852153,15.775239262505893,17.39539909362793,4565927,0.0,0.0
2003-07-02 00:00:00+05:30,17.90702755668632,20.891532149467373,17.90702755668632,19.86827278137207,9536891,0.0,0.0
2003-07-03 00:00:00+05:30,20.12409099011648,21.14735052940108,18.84501656601073,19.27137565612793,4809379,0.0,0.0
2003-07-04 00:00:00+05:30,17.31012719704383,19.612457927638236,17.31012719704383,18.759742736816406,3379276,0.0,0.0
2003-07-07 00:00:00+05:30,19.612457939348243,20.124087623395894,18.41865724073397,19.86827278137207,3654417,0.0,0.0
2003-07-08 00:00:00+05:30,20.37990085681436,20.465172938465923,18.845011925821677,19.100828170776367,2624569,0.0,0.0
2003-07-09 00:00:00+05:30,19.015557654176806,19.441915251280307,18.162842459969806,18.418657302856445,2894077,0.0,0.0
2003-07-10 00:00:00+05:30,18.58919742629085,18.845010809851544,17.992295736322582,18.162839889526367,1788381,0.0,0.0
2003-07-11 00:00:00+05:30,18.077567812924475,19.100827039657222,18.077567812924475,18.162839889526367,1829012,0.0,0.0
2003-07-14 00:00:00+05:30,18.759741074917752,19.100827974903694,18.077568698068426,18.674468994140625,2215126,0.0,0.0
2003-07-15 00:00:00+05:30,18.674469727163775,19.186099385664253,17.736482494287113,18.58919906616211,2406232,0.0,0.0
2003-07-16 00:00:00+05:30,18.674473783837605,19.441918438301055,18.41866032213938,19.27137565612793,3095117,0.0,0.0
2003-07-17 00:00:00+05:30,19.61245690171996,20.12408655869903,18.75974175550325,18.93028450012207,3804016,0.0,0.0
2003-07-18 00:00:00+05:30,19.015554936128204,19.186097665968,18.07756778732559,18.503925323486328,2426476,0.0,0.0
2003-07-21 00:00:00+05:30,19.100828860303366,19.61245709931445,17.56593987390223,17.736482620239258,1584932,0.0,0.0
