Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,5.33270395983222,5.33270395983222,5.179633977175399,5.233658790588379,63252,0.0,0.0
2002-07-02 00:00:00+05:30,5.258420224442585,5.375474642974928,5.150370586437322,5.310194492340088,394968,0.0,0.0
2002-07-03 00:00:00+05:30,5.195392261429979,5.233660007502043,5.121107964708144,5.141367435455322,118860,0.0,0.0
2002-07-04 00:00:00+05:30,5.1391170150050725,5.199894788576797,4.790205844799184,4.992799282073975,152052,0.0,0.0
2002-07-05 00:00:00+05:30,4.896005351205669,5.233660892668128,4.896005351205669,5.130112648010254,572748,0.0,0.0
2002-07-08 00:00:00+05:30,5.121106356506421,5.5578072180093265,5.0648306747953145,5.343958854675293,483564,0.0,0.0
2002-07-09 00:00:00+05:30,5.346211958388265,5.656855061836935,5.346211958388265,5.596076965332031,639048,0.0,0.0
2002-07-10 00:00:00+05:30,5.57131597285708,5.791917042619179,5.467768058785804,5.600579261779785,792204,0.0,0.0
2002-07-11 00:00:00+05:30,5.769404487415605,5.769404487415605,5.456510652896152,5.4992804527282715,469488,0.0,0.0
2002-07-12 00:00:00+05:30,5.7243850099997635,5.960743428687129,5.467766801461506,5.872952938079834,2768196,0.0,0.0
2002-07-15 00:00:00+05:30,6.077797748601867,6.077797748601867,5.150370429299268,5.614083766937256,178728,0.0,0.0
2002-07-16 00:00:00+05:30,5.668108915531523,5.848191630108347,5.458762276816024,5.7176313400268555,355512,0.0,0.0
2002-07-17 00:00:00+05:30,5.629842049953597,5.908970960787425,5.515039134050446,5.562310695648193,163356,0.0,0.0
2002-07-18 00:00:00+05:30,5.571314637109726,5.656853609766239,5.557808110674861,5.611833572387695,137208,0.0,0.0
2002-07-19 00:00:00+05:30,5.573566151255642,5.618586837839181,5.458763239460945,5.492528915405273,46284,0.0,0.0
2002-07-22 00:00:00+05:30,5.57131648294115,6.190351218361162,5.348463875145651,5.771658420562744,1759644,0.0,0.0
2002-07-23 00:00:00+05:30,5.875204644326041,6.5009924641507295,5.852693980664823,6.134073734283447,2584236,0.0,0.0
2002-07-24 00:00:00+05:30,6.077797626377991,6.359176716766639,5.965245603806565,6.019270420074463,1406976,0.0,0.0
2002-07-25 00:00:00+05:30,6.302901069475957,6.3591767591232,5.965245643539269,6.001262187957764,435348,0.0,0.0
2002-07-26 00:00:00+05:30,6.021519974204299,6.066540644566811,5.433999742953671,5.584819793701172,865536,0.0,0.0
2002-07-29 00:00:00+05:30,5.627591134315152,5.627591134315152,5.0175603308353205,5.262923240661621,434436,0.0,0.0
2002-07-30 00:00:00+05:30,5.436253069534852,5.436253069534852,5.071585196166239,5.166128635406494,202536,0.0,0.0
2002-07-31 00:00:00+05:30,4.89600514730739,5.431751728535001,4.78345309016495,5.337208271026611,608328,0.0,0.0
2002-08-01 00:00:00+05:30,5.312444435157679,5.517289322120732,5.1211067174386455,5.188637733459473,1203144,0.0,0.0
2002-08-02 00:00:00+05:30,5.118856731096559,5.274178255850747,5.042321244338065,5.1278605461120605,242556,0.0,0.0
2002-08-05 00:00:00+05:30,5.341709760115839,5.544303183352039,5.0985980386484435,5.199894428253174,306600,0.0,0.0
2002-08-06 00:00:00+05:30,5.23140814614761,5.262922947907704,5.121107628040649,5.166128635406494,202560,0.0,0.0
2002-08-07 00:00:00+05:30,5.3191999046520495,5.348463840088998,5.262924195626411,5.27868127822876,164844,0.0,0.0
2002-08-08 00:00:00+05:30,5.262921641161751,5.382226588729985,5.184134978337025,5.343958854675293,1045152,0.0,0.0
2002-08-09 00:00:00+05:30,5.24266307112023,5.506034220974238,5.24266307112023,5.449758529663086,136212,0.0,0.0
2002-08-12 00:00:00+05:30,5.656853440521254,5.796417870715033,5.551055325404399,5.636594295501709,490296,0.0,0.0
2002-08-13 00:00:00+05:30,5.780663093437578,5.780663093437578,5.663608641212074,5.7378926277160645,138828,0.0,0.0
2002-08-14 00:00:00+05:30,5.7964190651920955,5.7964190651920955,5.641097847990613,5.713130950927734,331032,0.0,0.0
2002-08-15 00:00:00+05:30,5.713130950927734,5.713130950927734,5.713130950927734,5.713130950927734,0,0.0,0.0
2002-08-16 00:00:00+05:30,5.740141637699186,5.740141637699186,5.638845278173938,5.6636061668396,64308,0.0,0.0
2002-08-19 00:00:00+05:30,5.674863407907794,5.6951232030065535,5.54430371874761,5.569064617156982,101016,0.0,0.0
2002-08-20 00:00:00+05:30,5.512787091189072,5.753648526968808,5.41599311512397,5.7176313400268555,271992,0.0,0.0
2002-08-21 00:00:00+05:30,5.713129496668482,5.848191530295965,5.692870352631004,5.7626519203186035,161916,0.0,0.0
2002-08-22 00:00:00+05:30,5.740141062202207,5.908968740502273,5.645597330504637,5.7086262702941895,181440,0.0,0.0
2002-08-23 00:00:00+05:30,5.82117878965314,5.82117878965314,5.686116763773151,5.746894836425781,106680,0.0,0.0
2002-08-26 00:00:00+05:30,5.908972287923811,5.985507153030916,5.683868152365943,5.931482315063477,460728,0.0,0.0
2002-08-27 00:00:00+05:30,6.190352075038956,6.190352075038956,5.852696483890397,5.9427385330200195,206232,0.0,0.0
2002-08-28 00:00:00+05:30,5.933729990034007,6.0777967909727435,5.933729990034007,6.053035259246826,283368,0.0,0.0
2002-08-29 00:00:00+05:30,6.0170210696793855,6.190350571393333,5.994510401858123,6.1408281326293945,224040,0.0,0.0
2002-08-30 00:00:00+05:30,6.246625159141431,7.00072169226879,6.163336420096213,6.7643632888793945,1030920,0.0,0.0
2002-09-02 00:00:00+05:30,6.753110854883352,6.753110854883352,6.415455312139184,6.503245830535889,453576,0.0,0.0
2002-09-03 00:00:00+05:30,6.473979561246464,6.557268302022072,6.4177038724182145,6.485235214233398,626484,0.0,0.0
2002-09-04 00:00:00+05:30,6.190349510349094,6.69233094085708,6.190349510349094,6.647310256958008,216216,0.0,0.0
2002-09-05 00:00:00+05:30,6.74410644041785,6.753111224156574,6.359179306729525,6.399698257446289,273816,0.0,0.0
2002-09-06 00:00:00+05:30,6.242122871612507,6.505494330707623,5.751397141185653,6.230867862701416,208800,0.0,0.0
2002-09-09 00:00:00+05:30,6.134072101847587,6.246624102147358,6.134072101847587,6.192599296569824,108672,0.0,0.0
2002-09-10 00:00:00+05:30,6.192599296569824,6.192599296569824,6.192599296569824,6.192599296569824,0,0.0,0.0
2002-09-11 00:00:00+05:30,6.5280059083582,6.5280059083582,6.203856293246993,6.401947975158691,91188,0.0,0.0
2002-09-12 00:00:00+05:30,6.410951178973028,6.471729263200829,6.311905674464512,6.392942905426025,154992,0.0,0.0
2002-09-13 00:00:00+05:30,6.3096549692632475,6.523503384333979,5.908970550161456,6.44021463394165,220464,0.0,0.0
2002-09-16 00:00:00+05:30,6.4559723741993835,6.519000686292023,6.253378978945487,6.327662944793701,124020,0.0,0.0
2002-09-17 00:00:00+05:30,6.343421273514835,6.372683916678137,6.190350285074418,6.2578816413879395,233868,0.0,0.0
2002-09-18 00:00:00+05:30,6.197100933094262,6.302899669836275,6.190347671508789,6.190347671508789,147900,0.0,0.0
2002-09-19 00:00:00+05:30,6.165591037244153,6.1903519400874,6.134076224131778,6.167841911315918,85644,0.0,0.0
2002-09-20 00:00:00+05:30,6.134073828247568,6.1768429950137245,5.90897040832044,6.129571437835693,89376,0.0,0.0
2002-09-23 00:00:00+05:30,6.075547360400543,6.24662662450349,5.9765024875410635,6.179095268249512,112464,0.0,0.0
2002-09-24 00:00:00+05:30,6.077798173234269,6.298399204163689,6.030526615753203,6.246625900268555,154800,0.0,0.0
2002-09-25 00:00:00+05:30,6.190348436677072,6.528003829369514,6.143076887788626,6.424456596374512,198624,0.0,0.0
2002-09-26 00:00:00+05:30,6.354674582890955,6.4717283443268565,6.302900642787663,6.462724208831787,139644,0.0,0.0
2002-09-27 00:00:00+05:30,6.523503257078188,6.528005003483643,6.3906920777172544,6.422206878662109,219588,0.0,0.0
2002-09-30 00:00:00+05:30,6.332164910297232,6.753109115414802,6.0215218652270845,6.26913595199585,622188,0.0,0.0
2002-10-01 00:00:00+05:30,6.190349937509637,6.3591776747876585,6.077798542008762,6.3231611251831055,273420,0.0,0.0
2002-10-02 00:00:00+05:30,6.3231611251831055,6.3231611251831055,6.3231611251831055,6.3231611251831055,0,0.0,0.0
2002-10-03 00:00:00+05:30,6.302902906027289,6.302902906027289,6.023774605451049,6.064292907714844,89952,0.0,0.0
2002-10-04 00:00:00+05:30,6.077800067578777,6.077800067578777,5.893214882509924,5.931482315063477,198012,0.0,0.0
2002-10-07 00:00:00+05:30,5.971998601912598,5.971998601912598,5.818927651917588,5.832434177398682,104004,0.0,0.0
2002-10-08 00:00:00+05:30,5.852694490779998,5.938234118510861,5.796418792761999,5.908970832824707,93228,0.0,0.0
2002-10-09 00:00:00+05:30,5.938233498219627,5.938233498219627,5.825681469913788,5.884208679199219,169992,0.0,0.0
2002-10-10 00:00:00+05:30,5.854943614576216,6.0552854297947825,5.852692098115648,5.967494964599609,42144,0.0,0.0
2002-10-11 00:00:00+05:30,5.940483521949132,6.0125166036768185,5.830183026560252,5.870701313018799,72960,0.0,0.0
2002-10-14 00:00:00+05:30,6.050786070039442,6.073296091306594,5.821180246564964,5.897715091705322,103416,0.0,0.0
2002-10-15 00:00:00+05:30,5.897715091705322,5.897715091705322,5.897715091705322,5.897715091705322,0,0.0,0.0
2002-10-16 00:00:00+05:30,6.131822687790959,6.190349252407718,5.938233433078152,6.086802005767822,189504,0.0,0.0
2002-10-17 00:00:00+05:30,6.185847775837474,6.185847775837474,6.0215217962706715,6.129571437835693,50244,0.0,0.0
2002-10-18 00:00:00+05:30,6.131822054752766,6.134072927614889,6.084550504515361,6.118316173553467,69132,0.0,0.0
2002-10-21 00:00:00+05:30,6.084552653006866,6.140828358590611,5.994510622435355,6.050786972045898,78900,0.0,0.0
2002-10-22 00:00:00+05:30,5.996760382094327,6.100307624251189,5.996760382094327,6.0282745361328125,50184,0.0,0.0
2002-10-23 00:00:00+05:30,6.185848644422362,6.4604745332816735,6.077798987685566,6.260133266448975,441996,0.0,0.0
2002-10-24 00:00:00+05:30,6.33216488469305,6.33216488469305,6.140827137344199,6.158835411071777,174300,0.0,0.0
2002-10-25 00:00:00+05:30,6.242123881137627,6.242123881137627,6.089053545500603,6.125070095062256,87372,0.0,0.0
2002-10-28 00:00:00+05:30,6.134074232452669,6.1880990567951475,6.107061820281429,6.125070095062256,64920,0.0,0.0
2002-10-29 00:00:00+05:30,6.109311086598609,6.134072618915525,6.064290411489006,6.077796936035156,49728,0.0,0.0
2002-10-30 00:00:00+05:30,6.187888471184736,6.236051961983382,6.022755940293648,6.031929969787598,40596,0.166667,0.0
2002-10-31 00:00:00+05:30,6.07779901553074,6.192474691506946,6.0204615056317525,6.100733757019043,59388,0.0,0.0
2002-11-01 00:00:00+05:30,6.13513708114624,6.233758709485005,6.13513708114624,6.13513708114624,520740,0.0,0.0
2002-11-04 00:00:00+05:30,6.181006257923716,6.192474284091593,6.1076140401046,6.158071517944336,19512,0.0,0.0
2002-11-05 00:00:00+05:30,6.123667451627979,6.27962588138071,6.109906741797644,6.252103805541992,38244,0.0,0.0
2002-11-06 00:00:00+05:30,6.252103805541992,6.252103805541992,6.252103805541992,6.252103805541992,0,0.0,0.0
2002-11-07 00:00:00+05:30,6.192472755428764,6.245222906830806,6.1144932151567515,6.146602630615234,37956,0.0,0.0
2002-11-08 00:00:00+05:30,6.192474208206078,6.222289632285175,6.153484100833836,6.201648235321045,37260,0.0,0.0
2002-11-11 00:00:00+05:30,6.135136916015721,6.217703171750906,6.1144955161264924,6.19476842880249,67224,0.0,0.0
2002-11-12 00:00:00+05:30,6.14430954286011,6.217701089422939,6.14430954286011,6.1993536949157715,36240,0.0,0.0
2002-11-13 00:00:00+05:30,6.192472755428764,6.210820149176152,6.135134607278334,6.146602630615234,103692,0.0,0.0
2002-11-14 00:00:00+05:30,6.1190830959327975,6.135137154148511,6.077799638373669,6.086973667144775,32712,0.0,0.0
2002-11-15 00:00:00+05:30,6.109908513050528,6.119082540989637,6.050277003357203,6.080092430114746,124380,0.0,0.0
2002-11-18 00:00:00+05:30,6.03422160537135,6.077797736262774,5.992938160732311,6.0640363693237305,79716,0.0,0.0
2002-11-19 00:00:00+05:30,6.0640363693237305,6.0640363693237305,6.0640363693237305,6.0640363693237305,0,0.0,0.0
2002-11-20 00:00:00+05:30,6.050275493997513,6.42182386093052,6.0204600746780095,6.304854869842529,331032,0.0,0.0
2002-11-21 00:00:00+05:30,6.42182432164546,6.479161822029878,6.142016191143124,6.222289085388184,400596,0.0,0.0
2002-11-22 00:00:00+05:30,6.293386942850226,6.293386942850226,6.091559031600669,6.130548477172852,234396,0.0,0.0
2002-11-25 00:00:00+05:30,6.192473388101801,6.192473388101801,6.052569000993255,6.0640363693237305,62556,0.0,0.0
2002-11-26 00:00:00+05:30,6.119083641338325,6.132844357632355,6.034224031686465,6.061746120452881,284580,0.0,0.0
2002-11-27 00:00:00+05:30,6.279626629747796,6.3369647867118655,6.034221916406953,6.045688629150391,62316,0.0,0.0
2002-11-28 00:00:00+05:30,6.052568024161565,6.132840901875733,6.050274682101214,6.054862022399902,26064,0.0,0.0
2002-11-29 00:00:00+05:30,6.135137700984967,6.135137700984967,6.034224031686465,6.061746120452881,28632,0.0,0.0
2002-12-02 00:00:00+05:30,6.077799638373669,6.160365897313628,6.052570895208551,6.086973667144775,60096,0.0,0.0
2002-12-03 00:00:00+05:30,6.236048193030432,6.236048193030432,6.05027437210083,6.05027437210083,54408,0.0,0.0
