Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-13 00:00:00+05:30,129.06730928866483,130.46712597223188,120.52609029162085,126.12532806396484,1640976,0.0,0.0
2006-12-14 00:00:00+05:30,128.4266972660586,130.3484799640827,126.93198704379101,128.77072143554688,880844,0.0,0.0
2006-12-15 00:00:00+05:30,130.2535835306296,138.3202899787925,129.66044335061764,137.06283569335938,2671300,0.0,0.0
2006-12-18 00:00:00+05:30,138.5576007090892,138.5576007090892,129.77912258197225,134.1802215576172,2607272,0.0,0.0
2006-12-19 00:00:00+05:30,132.8633512217679,134.70208510028345,130.5501053746032,133.27854919433594,1109156,0.0,0.0
2006-12-20 00:00:00+05:30,134.46487880871464,140.4318748120197,132.1634920140759,137.06283569335938,2084116,0.0,0.0
2006-12-21 00:00:00+05:30,135.94774107720443,143.4213079950612,133.2311559203941,139.6845245361328,2867272,0.0,0.0
2006-12-22 00:00:00+05:30,139.50657937746502,146.62426199876424,139.50657937746502,141.32159423828125,2556320,0.0,0.0
2006-12-26 00:00:00+05:30,142.29432041614578,145.37864916213977,140.1471559930113,140.78775024414062,1065528,0.0,0.0
2006-12-27 00:00:00+05:30,142.116472583038,143.540009871015,138.80674549229744,139.6015625,700296,0.0,0.0
2006-12-28 00:00:00+05:30,141.00128352338106,141.0250178196343,134.4055674855937,135.7223358154297,771920,0.0,0.0
2006-12-29 00:00:00+05:30,138.39146716297816,139.19814361917423,136.3747905034497,137.69155883789062,663760,0.0,0.0
2007-01-02 00:00:00+05:30,138.10679484927968,141.16740488196402,136.8967943141063,139.9336700439453,500256,0.0,0.0
2007-01-03 00:00:00+05:30,140.64543131636827,149.42390814812393,140.64543131636827,146.16163635253906,5253976,0.0,0.0
2007-01-04 00:00:00+05:30,147.09880348511126,161.76122971049864,146.69546516000742,156.494140625,12037320,0.0,0.0
2007-01-05 00:00:00+05:30,156.94490948160185,166.48260755717527,156.28059530062367,163.17288208007812,7486000,0.0,0.0
2007-01-08 00:00:00+05:30,166.1029793169259,174.35950265973597,162.5204182257933,171.67849731445312,7027964,0.0,0.0
2007-01-09 00:00:00+05:30,174.62050919047414,177.94209496311902,160.14788546680714,161.87985229492188,5143356,0.0,0.0
2007-01-10 00:00:00+05:30,160.8596302795119,163.48130719834683,156.23313648828702,161.16806030273438,2896344,0.0,0.0
2007-01-11 00:00:00+05:30,162.28315576459087,166.0792529754585,159.57843070946305,165.68777465820312,1971528,0.0,0.0
2007-01-12 00:00:00+05:30,166.07925778583686,166.07925778583686,159.27000532042513,160.59864807128906,959664,0.0,0.0
2007-01-15 00:00:00+05:30,161.99843194604543,162.99491027624074,159.4597892537023,160.4088134765625,736712,0.0,0.0
2007-01-16 00:00:00+05:30,161.33411707909073,171.29887136926988,159.7800928181239,165.09461975097656,2030196,0.0,0.0
2007-01-17 00:00:00+05:30,166.07929086545147,166.9571414419333,163.01868099854502,163.99143981933594,1118252,0.0,0.0
2007-01-18 00:00:00+05:30,165.36748362785607,170.77691922049465,164.18120325749842,165.2488555908203,1627500,0.0,0.0
2007-01-19 00:00:00+05:30,167.00453214480578,167.0282519563931,160.62233888420187,162.61529541015625,872140,0.0,0.0
2007-01-22 00:00:00+05:30,163.69487963480125,168.689118575477,160.62240967032056,166.4707794189453,637564,0.0,0.0
2007-01-23 00:00:00+05:30,167.90613186793362,171.9987992761045,167.26553755133185,168.58230590820312,1315992,0.0,0.0
2007-01-24 00:00:00+05:30,170.08888857710528,174.14596172964832,168.09593172405428,172.53262329101562,1040752,0.0,0.0
2007-01-25 00:00:00+05:30,174.2645915081552,179.12834116903633,171.83271667771464,173.95616149902344,1620632,0.0,0.0
2007-01-29 00:00:00+05:30,174.7865898979002,179.12837408210805,169.6381290976255,176.06776428222656,837080,0.0,0.0
2007-01-31 00:00:00+05:30,179.84011918734592,180.31463137517534,163.2321926133166,165.15396118164062,734844,0.0,0.0
2007-02-01 00:00:00+05:30,167.08762902670097,167.08762902670097,161.808680150813,162.31878662109375,395824,0.0,0.0
2007-02-02 00:00:00+05:30,164.18121284342348,175.33224897585254,162.75767631587934,173.44606018066406,1293668,0.0,0.0
2007-02-05 00:00:00+05:30,173.1969457696882,173.6714579498791,169.87536050835172,171.0260467529297,460244,0.0,0.0
2007-02-06 00:00:00+05:30,171.29893146717887,175.0950296714377,170.8244191916465,171.65481567382812,561084,0.0,0.0
2007-02-07 00:00:00+05:30,174.62049631156876,174.62049631156876,164.92859004644393,166.69613647460938,184376,0.0,0.0
2007-02-08 00:00:00+05:30,167.9773601565747,176.73211819440996,167.09950947425236,175.54583740234375,858868,0.0,0.0
2007-02-09 00:00:00+05:30,176.9930283537259,177.32519264436138,163.94394449386675,166.58935546875,341720,0.0,0.0
2007-02-12 00:00:00+05:30,167.26556143876795,167.26556143876795,150.65763335264913,154.7621612548828,296880,0.0,0.0
2007-02-13 00:00:00+05:30,155.40269950047255,160.85958818522198,150.9304291316593,152.9708251953125,298252,0.0,0.0
2007-02-14 00:00:00+05:30,147.7630779682558,153.26742170589827,144.86855100888712,150.7169189453125,164940,0.0,0.0
2007-02-15 00:00:00+05:30,152.88781057709357,158.4870477904808,152.88781057709357,155.52134704589844,327152,0.0,0.0
2007-02-19 00:00:00+05:30,161.33420002029604,161.33420002029604,155.1655394312847,157.53810119628906,190348,0.0,0.0
2007-02-20 00:00:00+05:30,156.82627205551395,158.7243207339468,154.2164551226688,154.97567749023438,254732,0.0,0.0
2007-02-21 00:00:00+05:30,156.28059638100495,160.1360080162383,155.42646573015998,156.81442260742188,141652,0.0,0.0
2007-02-22 00:00:00+05:30,158.96158964166054,159.8394401224415,150.91860192561504,152.47264099121094,405368,0.0,0.0
2007-02-23 00:00:00+05:30,153.0301689876116,156.11449797495882,141.40462126607213,144.59571838378906,170744,0.0,0.0
2007-02-26 00:00:00+05:30,144.48895217120375,156.30430201413444,142.82815961751174,154.0503692626953,232240,0.0,0.0
2007-02-27 00:00:00+05:30,155.1655009362106,159.436111053721,150.7050888207815,158.404052734375,184804,0.0,0.0
2007-02-28 00:00:00+05:30,149.47136456736777,162.73398826342984,138.79483852684152,156.74327087402344,317764,0.0,0.0
2007-03-01 00:00:00+05:30,156.5889829929164,161.33410368967145,154.21642264453888,158.87850952148438,252624,0.0,0.0
2007-03-02 00:00:00+05:30,157.77532012008177,161.8086741682643,153.97922219238055,155.98403930664062,217560,0.0,0.0
2007-03-05 00:00:00+05:30,154.92820750665197,159.6496089029909,150.42034235714755,153.00643920898438,447824,0.0,0.0
2007-03-06 00:00:00+05:30,156.11452139469472,158.4870825101156,148.0478136022637,152.8997039794922,391992,0.0,0.0
2007-03-07 00:00:00+05:30,155.80607258455774,158.23794743503095,149.4713322729864,151.38124084472656,574788,0.0,0.0
2007-03-08 00:00:00+05:30,151.84391502012045,153.9792200750909,143.53995091745762,147.41908264160156,329856,0.0,0.0
2007-03-09 00:00:00+05:30,149.94586604552708,154.19275633508826,148.5223293425632,150.966064453125,111024,0.0,0.0
2007-03-12 00:00:00+05:30,151.84389995201536,155.4027413571407,150.65761948364022,154.51303100585938,65144,0.0,0.0
2007-03-13 00:00:00+05:30,154.21647306419567,160.14787587435703,152.79293638975693,158.807373046875,85072,0.0,0.0
2007-03-14 00:00:00+05:30,154.47746347941566,155.40276819694387,144.72624213761185,154.52491760253906,26928,0.0,0.0
2007-03-15 00:00:00+05:30,158.24978825879487,179.1283210425639,153.0301550628526,159.67332458496094,1578676,0.0,0.0
2007-03-16 00:00:00+05:30,163.32708973735274,170.11260776952653,160.85962073603764,167.4078826904297,703316,0.0,0.0
2007-03-19 00:00:00+05:30,168.45182911779122,177.70481691440227,165.8420120469522,174.95265197753906,936520,0.0,0.0
2007-03-20 00:00:00+05:30,175.08320866003643,184.31246578108122,172.08191205809194,173.3037872314453,1353848,0.0,0.0
2007-03-21 00:00:00+05:30,174.38326200000895,176.9930795265397,163.9677117153773,165.20144653320312,739176,0.0,0.0
2007-03-22 00:00:00+05:30,168.4517792883864,170.01766327530345,164.20489060971826,165.05902099609375,315260,0.0,0.0
2007-03-23 00:00:00+05:30,166.07929079247538,168.91450443862564,160.85965593899758,162.7102508544922,301236,0.0,0.0
2007-03-26 00:00:00+05:30,163.70673228982884,165.36752522610246,160.85965868478834,162.947509765625,435320,0.0,0.0
2007-03-28 00:00:00+05:30,162.47302386647277,163.2322465138937,156.8263298629124,160.2546844482422,204188,0.0,0.0
2007-03-29 00:00:00+05:30,159.43610100486228,162.52043033977776,159.43610100486228,161.44091796875,97152,0.0,0.0
2007-03-30 00:00:00+05:30,162.0459281656241,167.26556274782575,159.43611087452328,160.6698455810547,267352,0.0,0.0
2007-04-02 00:00:00+05:30,158.9615721795377,166.0792545159349,158.9615721795377,160.7053985595703,292268,0.0,0.0
2007-04-03 00:00:00+05:30,160.70540802741934,163.46944728994646,158.01255717721966,161.16806030273438,171872,0.0,0.0
2007-04-04 00:00:00+05:30,163.16103124467534,164.41848574305428,159.11581742814218,160.3851318359375,81192,0.0,0.0
2007-04-05 00:00:00+05:30,159.79193582885503,161.1798778087043,158.19045763012485,158.5937957763672,34676,0.0,0.0
2007-04-09 00:00:00+05:30,160.48003864079226,164.8929964956279,159.4361059641179,160.29022216796875,217956,0.0,0.0
2007-04-10 00:00:00+05:30,161.26303590226743,168.45189559263252,160.503813194952,162.67471313476562,476620,0.0,0.0
2007-04-11 00:00:00+05:30,163.65923502052053,173.67144412153345,162.52040877493226,171.76153564453125,845940,0.0,0.0
2007-04-12 00:00:00+05:30,170.58711929791917,175.24920700157523,168.00102226722112,173.07830810546875,284728,0.0,0.0
2007-04-13 00:00:00+05:30,173.60027324865885,183.1616901901109,168.45181351681185,179.3418731689453,1112208,0.0,0.0
2007-04-16 00:00:00+05:30,180.71799966757024,195.73631001232272,180.71799966757024,190.2794189453125,955176,0.0,0.0
2007-04-17 00:00:00+05:30,191.15724832196236,192.1299925683577,183.4582847529805,184.9292755126953,256044,0.0,0.0
2007-04-18 00:00:00+05:30,186.6849219024313,186.6849219024313,181.0263707582693,182.2482452392578,218312,0.0,0.0
2007-04-19 00:00:00+05:30,178.66570750329996,181.0264086512355,175.56951822007113,177.09982299804688,73776,0.0,0.0
2007-04-20 00:00:00+05:30,180.00622851332392,184.11075666125427,173.25628872665067,174.08668518066406,210188,0.0,0.0
2007-04-23 00:00:00+05:30,176.93376434879852,176.93376434879852,169.7330463758665,170.67019653320312,95768,0.0,0.0
2007-04-24 00:00:00+05:30,170.77695626228248,177.91837432939715,168.45184912825445,174.78659057617188,213012,0.0,0.0
2007-04-25 00:00:00+05:30,174.3832233982481,174.3832233982481,170.11261384563792,170.74134826660156,80696,0.0,0.0
2007-04-26 00:00:00+05:30,176.04402507510773,176.51853727207566,170.58713480997633,174.11038208007812,285136,0.0,0.0
2007-04-27 00:00:00+05:30,173.19695268038595,174.3832331781968,169.6974252118439,170.3142852783203,52156,0.0,0.0
2007-04-30 00:00:00+05:30,169.0924284582311,187.36114849229446,168.475553898373,184.73947143554688,409076,0.0,0.0
2007-05-03 00:00:00+05:30,189.52016077152672,192.17743186135775,176.9930421834233,181.52462768554688,465924,0.0,0.0
2007-05-04 00:00:00+05:30,183.16168953756338,183.3989456120939,176.88626347003876,178.3572540283203,130592,0.0,0.0
2007-05-07 00:00:00+05:30,180.07739629959386,183.6362381236965,176.75581059709805,178.0963134765625,62532,0.0,0.0
2007-05-08 00:00:00+05:30,178.17934360926247,208.78538265799065,178.17934360926247,195.5939483642578,4772308,0.0,0.0
2007-05-09 00:00:00+05:30,194.59745681306705,197.46824984096244,185.34446887993113,187.40859985351562,1441016,0.0,0.0
2007-05-10 00:00:00+05:30,188.85581540924352,200.22038597311342,188.6778733721117,193.2569122314453,2268980,0.0,0.0
2007-05-11 00:00:00+05:30,189.8049028958916,195.26179385414846,181.5009383941963,190.93186950683594,733424,0.0,0.0
2007-05-14 00:00:00+05:30,195.736290241447,195.736290241447,190.27939972562484,191.8690185546875,328984,0.0,0.0
2007-05-15 00:00:00+05:30,192.6520010084899,192.88925716736733,188.63050621932376,189.7693328857422,195276,0.0,0.0
2007-05-16 00:00:00+05:30,190.99116577908998,194.26529715339598,189.8048852463006,190.3980255126953,132592,0.0,0.0
2007-05-17 00:00:00+05:30,192.17741977721295,198.4172516219351,189.80485903922266,190.77760314941406,433488,0.0,0.0
2007-05-18 00:00:00+05:30,185.17839007300134,194.31275012144536,185.17839007300134,190.0065460205078,144892,0.0,0.0
2007-05-21 00:00:00+05:30,192.65192471969635,194.54997323910223,189.88788577092714,191.097900390625,85864,0.0,0.0
2007-05-22 00:00:00+05:30,192.17740938707692,196.4480184845675,189.80484877735992,192.14181518554688,183480,0.0,0.0
2007-05-23 00:00:00+05:30,193.36368255856289,195.26173097631565,184.1462907222351,187.72885131835938,192864,0.0,0.0
2007-05-24 00:00:00+05:30,188.38137226496363,193.36375112839465,187.4323477195482,190.1726531982422,217540,0.0,0.0
2007-05-25 00:00:00+05:30,185.7833616250962,193.60095198182924,185.7833616250962,189.46083068847656,135284,0.0,0.0
2007-05-28 00:00:00+05:30,192.17742251981446,195.24989161555197,187.43230097611533,187.81190490722656,82028,0.0,0.0
2007-05-29 00:00:00+05:30,189.80483404965386,196.92251532651588,186.95776153890907,195.64132690429688,547784,0.0,0.0
2007-05-30 00:00:00+05:30,194.55004666545972,198.2037972366854,189.80492357605826,190.76580810546875,444328,0.0,0.0
2007-05-31 00:00:00+05:30,193.36368969193543,195.23801836599614,191.00298898907485,192.14181518554688,102764,0.0,0.0
2007-06-01 00:00:00+05:30,194.54995798210444,196.44800635266157,192.6875038108792,195.58201599121094,179592,0.0,0.0
2007-06-04 00:00:00+05:30,196.6734741848227,207.59911620429574,194.07551663441592,204.56224060058594,1206772,0.0,0.0
2007-06-05 00:00:00+05:30,203.56575933079017,209.73441870445046,197.44455407927407,199.49681091308594,1109580,0.0,0.0
2007-06-06 00:00:00+05:30,201.19319724311237,201.2050571533606,193.37560490215458,194.8228759765625,208460,0.0,0.0
2007-06-07 00:00:00+05:30,193.36370477088602,197.75294224114538,191.70291221457165,192.4384002685547,458340,0.0,0.0
2007-06-08 00:00:00+05:30,196.92259141944353,196.92259141944353,188.85588285527356,192.2960968017578,270340,0.0,0.0
2007-06-11 00:00:00+05:30,194.28902696657755,195.97353949185836,192.30792983398385,193.22137451171875,37124,0.0,0.0
2007-06-12 00:00:00+05:30,193.60098655092636,193.60098655092636,184.585254334094,191.3707733154297,110892,0.0,0.0
2007-06-13 00:00:00+05:30,192.4147145775798,192.4147145775798,187.43233602501607,188.48812866210938,31084,0.0,0.0
2007-06-14 00:00:00+05:30,191.465683200889,194.0755004440238,188.8558659577542,189.84048461914062,39768,0.0,0.0
2007-06-15 00:00:00+05:30,192.15372383284324,196.92256571623668,190.2793948246046,193.70774841308594,221172,0.0,0.0
2007-06-18 00:00:00+05:30,193.60094782174718,195.70065819140015,185.1190435513704,186.2222900390625,92588,0.0,0.0
2007-06-19 00:00:00+05:30,186.22232167287362,188.38134642515948,160.26649812367157,184.39544677734375,117540,0.0,0.0
2007-06-20 00:00:00+05:30,187.12389737131159,195.02452295999453,185.5579983523976,191.61990356445312,158404,0.0,0.0
2007-06-21 00:00:00+05:30,192.17745210339223,193.34001285294647,187.4560496482196,188.60675048828125,38176,0.0,0.0
2007-06-22 00:00:00+05:30,189.68622181299702,190.91995623317618,176.75576641736433,185.53424072265625,54856,0.0,0.0
2007-06-25 00:00:00+05:30,186.48329041072844,189.80487573611038,183.87347336935693,185.40377807617188,36448,0.0,0.0
2007-06-26 00:00:00+05:30,187.19507475899368,189.78117220521077,183.87348914856796,185.49868774414062,124988,0.0,0.0
2007-06-27 00:00:00+05:30,186.0087823049898,188.61859940365676,184.3479896058381,185.14279174804688,108148,0.0,0.0
2007-06-28 00:00:00+05:30,187.66955383902217,187.66955383902217,183.8734566690799,184.62081909179688,87200,0.0,0.0
2007-06-29 00:00:00+05:30,186.95778602520318,186.95778602520318,183.99208510475262,185.0122833251953,67088,0.0,0.0
2007-07-02 00:00:00+05:30,188.38132205838636,188.38132205838636,183.8734566690799,184.62081909179688,30016,0.0,0.0
2007-07-03 00:00:00+05:30,186.95777845219845,195.73625282114688,186.72052238817284,191.05044555664062,221000,0.0,0.0
2007-07-04 00:00:00+05:30,192.17741557019815,192.17741557019815,187.4322941980945,189.46083068847656,41300,0.0,0.0
2007-07-05 00:00:00+05:30,190.0421436384004,190.0421436384004,185.5342775595869,186.05624389648438,48700,0.0,0.0
2007-07-06 00:00:00+05:30,185.29706102239402,189.74561402389193,183.87352406191468,187.20697021484375,111332,0.0,0.0
2007-07-09 00:00:00+05:30,188.6186270123937,191.02678257103867,185.59361129615718,188.74911499023438,51668,0.0,0.0
2007-07-10 00:00:00+05:30,190.7538966251018,226.50839233398438,190.7538966251018,226.50839233398438,1823996,0.0,0.0
2007-07-11 00:00:00+05:30,228.9521452525981,242.95025568773102,217.11305961761713,219.65170288085938,3010292,0.0,0.0
2007-07-12 00:00:00+05:30,222.64113574170796,236.01051152716178,204.27750733841296,214.2422637939453,2103940,0.0,0.0
2007-07-13 00:00:00+05:30,217.6587400503614,244.37376965959857,209.2598687764718,211.49008178710938,1770776,0.0,0.0
2007-07-16 00:00:00+05:30,214.77608917010747,214.77608917010747,206.0094731893133,210.6478271484375,508156,0.0,0.0
2007-07-17 00:00:00+05:30,212.79497303544264,213.05594891767893,201.19314552582597,204.0520782470703,548736,0.0,0.0
2007-07-18 00:00:00+05:30,201.2856638618643,206.11803362227295,197.0944330719891,200.00335693359375,240528,0.1875,0.0
2007-07-19 00:00:00+05:30,203.60093149365795,203.60093149365795,196.46515150926004,198.40048217773438,184944,0.0,0.0
2007-07-20 00:00:00+05:30,198.28171221165857,208.96755298953238,195.11158524499567,206.4029541015625,627860,0.0,0.0
2007-07-23 00:00:00+05:30,207.30535157063284,208.96759379399415,201.84369855101707,203.41094970703125,161828,0.0,0.0
2007-07-24 00:00:00+05:30,212.52953718251794,212.52953718251794,202.46109297553673,203.66029357910156,166832,0.0,0.0
2007-07-25 00:00:00+05:30,200.062691306755,203.9808330356113,195.90708644281645,197.20126342773438,103096,0.0,0.0
2007-07-26 00:00:00+05:30,199.46908667577216,202.31864505685462,195.97837476022545,198.1511688232422,104000,0.0,0.0
2007-07-27 00:00:00+05:30,198.2817479831877,198.2817479831877,186.05239466446415,196.46514892578125,197452,0.0,0.0
2007-07-30 00:00:00+05:30,196.61948880105166,201.1312886648439,190.23172424908455,194.6841583251953,1856100,0.0,0.0
2007-07-31 00:00:00+05:30,194.71982803921702,207.0679146953625,194.71982803921702,204.09962463378906,223300,0.0,0.0
2007-08-01 00:00:00+05:30,203.9808192617082,203.9808192617082,195.90707321409695,196.04954528808594,142724,0.0,0.0
2007-08-02 00:00:00+05:30,197.09442191545295,200.1814429815986,192.34515873676733,196.51263427734375,55412,0.0,0.0
2007-08-03 00:00:00+05:30,201.36874950577212,206.5929387618181,199.4690443217554,205.096923828125,123204,0.0,0.0
2007-08-06 00:00:00+05:30,194.95723428896744,204.1945560594168,194.95723428896744,202.49668884277344,68000,0.0,0.0
2007-08-07 00:00:00+05:30,203.03101697035197,217.75373399042428,203.03101697035197,210.20240783691406,381264,0.0,0.0
2007-08-08 00:00:00+05:30,213.47940177232218,222.95418858279504,213.47940177232218,219.67718505859375,356420,0.0,0.0
2007-08-09 00:00:00+05:30,220.84071686858897,223.690274505603,204.59823254016902,213.2300262451172,135416,0.0,0.0
2007-08-10 00:00:00+05:30,197.23689884208795,209.00321025022288,197.23689884208795,203.031005859375,100604,0.0,0.0
2007-08-13 00:00:00+05:30,208.49269013169933,210.1549325359384,199.4690885086873,201.99807739257812,56584,0.0,0.0
2007-08-14 00:00:00+05:30,203.03103375411695,203.71968282394067,197.56938021453252,200.7988739013672,75940,0.0,0.0
2007-08-16 00:00:00+05:30,194.95726013704237,200.1814498118474,194.95726013704237,195.99021911621094,39972,0.0,0.0
2007-08-17 00:00:00+05:30,196.1445740816886,199.9439847176535,191.87023711622805,196.2633056640625,59940,0.0,0.0
2007-08-20 00:00:00+05:30,203.03101249363112,203.03101249363112,195.90711731841597,196.6195068359375,43548,0.0,0.0
2007-08-21 00:00:00+05:30,198.2817344614847,199.46905023670317,194.71978713582928,196.33453369140625,157404,0.0,0.0
2007-08-22 00:00:00+05:30,194.9572622624247,196.14457811055155,190.2792349220847,195.1234893798828,99396,0.0,0.0
2007-08-23 00:00:00+05:30,201.81993916320764,201.8318094221158,190.69478176933436,193.22377014160156,91624,0.0,0.0
2007-08-24 00:00:00+05:30,198.04431833406775,198.04431833406775,193.55625784056625,194.71983337402344,256180,0.0,0.0
2007-08-27 00:00:00+05:30,196.1446138710012,200.65641491646008,195.0760294128662,199.30287170410156,20412,0.0,0.0
2007-08-28 00:00:00+05:30,199.94400499083173,205.16819514498647,199.82527339641913,200.72763061523438,35776,0.0,0.0
2007-08-29 00:00:00+05:30,198.97034408949511,200.65632635969362,197.56930595415986,199.7777099609375,6240,0.0,0.0
2007-08-30 00:00:00+05:30,201.8436769284834,203.03099267512152,197.5574699818398,197.75930786132812,35248,0.0,0.0
2007-08-31 00:00:00+05:30,200.41891103184875,200.65637419657844,197.15379251681568,198.61419677734375,10064,0.0,0.0
2007-09-03 00:00:00+05:30,198.6142438266789,201.84373783459043,197.8068630778986,198.92294311523438,23164,0.0,0.0
2007-09-04 00:00:00+05:30,199.46906928504998,205.1681855503371,198.34111919087857,200.6326446533203,269212,0.0,0.0
2007-09-05 00:00:00+05:30,204.93068864510846,206.59293061557864,200.0745645612292,202.0811309814453,61704,0.0,0.0
2007-09-06 00:00:00+05:30,193.5325134432815,210.1549379108026,190.20802854977728,203.23287963867188,114820,0.0,0.0
2007-09-07 00:00:00+05:30,201.84368842105633,206.11802535232573,197.5930920086312,198.89913940429688,42400,0.0,0.0
2007-09-10 00:00:00+05:30,197.33192475014346,207.30537943065613,197.09446154346458,203.23287963867188,51524,0.0,0.0
2007-09-11 00:00:00+05:30,206.59297603314496,224.40271534634712,202.55610178881915,216.9463653564453,229348,0.0,0.0
2007-09-12 00:00:00+05:30,215.15351241709902,236.2402400079153,215.15351241709902,228.34458923339844,443824,0.0,0.0
2007-09-13 00:00:00+05:30,229.15195708701165,239.6003364775075,228.2021044151484,237.047607421875,558528,0.0,0.0
2007-09-14 00:00:00+05:30,239.67150501882898,284.4570545782091,237.700564178605,275.4453125,1848176,0.0,0.0
2007-09-17 00:00:00+05:30,274.85174403879034,284.71835068881836,250.64238461388473,254.21621704101562,673600,0.0,0.0
2007-09-18 00:00:00+05:30,254.08559480878435,268.3333851718937,246.0830974830527,248.1371307373047,303104,0.0,0.0
2007-09-19 00:00:00+05:30,256.0445888584128,267.85837814262896,248.6594922088343,254.15676879882812,444948,0.0,0.0
2007-09-20 00:00:00+05:30,246.9617070754171,271.89534096283904,246.9617070754171,259.9747009277344,324044,0.0,0.0
2007-09-21 00:00:00+05:30,260.7345627785243,271.895331859208,256.4602256837944,265.0445251464844,236572,0.0,0.0
2007-09-24 00:00:00+05:30,264.72403073794413,271.89540896914514,247.81663070928244,261.0552062988281,244360,0.0,0.0
2007-09-25 00:00:00+05:30,254.32302728503973,263.1091636151485,249.33630125984286,252.10275268554688,64952,0.0,0.0
2007-09-26 00:00:00+05:30,258.3599200990322,287.330425845431,253.37319370006188,263.76220703125,253584,0.0,0.0
2007-09-27 00:00:00+05:30,273.08253588334793,273.08253588334793,259.0959549871885,266.7897644042969,109172,0.0,0.0
2007-09-28 00:00:00+05:30,262.3967364598133,271.610316719525,251.7108965134861,255.13037109375,51876,0.0,0.0
2007-10-01 00:00:00+05:30,262.3967431561833,280.20647685456674,243.55405070073292,248.8850860595703,84760,0.0,0.0
2007-10-03 00:00:00+05:30,249.5737129235271,261.18566407011957,235.5633903141188,240.89443969726562,76760,0.0,0.0
2007-10-04 00:00:00+05:30,244.1121605038643,258.8111378335907,237.58192274719477,243.1623077392578,111392,0.0,0.0
2007-10-05 00:00:00+05:30,248.8614123728256,248.90889341389283,232.71391615016137,237.60565185546875,74568,0.0,0.0
2007-10-08 00:00:00+05:30,241.02515441046197,244.58710250519786,230.33931012625428,232.40524291992188,50000,0.0,0.0
2007-10-09 00:00:00+05:30,225.59009208301248,250.28627058473174,222.02814326064913,247.62669372558594,98924,0.0,0.0
2007-10-10 00:00:00+05:30,253.61059699712928,265.00882607565194,244.88382785888535,261.1025695800781,135128,0.0,0.0
2007-10-11 00:00:00+05:30,271.8953951133712,275.20799553755387,260.73462343622845,268.8914794921875,118272,0.0,0.0
2007-10-12 00:00:00+05:30,263.58416447873975,272.77397915892595,261.2095323663187,267.97723388671875,132820,0.0,0.0
2007-10-15 00:00:00+05:30,266.4336842110546,295.16672858675656,266.4336842110546,288.8027038574219,333548,0.0,0.0
2007-10-16 00:00:00+05:30,289.7050774629097,289.7050774629097,276.1815610565515,282.78302001953125,104236,0.0,0.0
2007-10-17 00:00:00+05:30,239.8971612736791,289.70505989001583,239.8971612736791,285.406982421875,36912,0.0,0.0
2007-10-18 00:00:00+05:30,286.14315323228345,292.079733174862,258.8348854964224,277.5469970703125,207920,0.0,0.0
2007-10-19 00:00:00+05:30,261.2095091523509,280.20656436343097,258.8467620053551,275.2554626464844,35140,0.0,0.0
2007-10-22 00:00:00+05:30,263.8215231000374,274.2699002525141,263.5840599829356,272.09710693359375,14628,0.0,0.0
2007-10-23 00:00:00+05:30,265.9588285537146,289.7051525317249,264.77151235481415,281.27520751953125,45844,0.0,0.0
2007-10-24 00:00:00+05:30,284.95575393769485,289.70501650332307,275.45722880643837,282.4980163574219,27672,0.0,0.0
2007-10-25 00:00:00+05:30,282.34372354212474,284.9558185454581,273.1063999601685,277.66571044921875,176572,0.0,0.0
