Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,32.327677669612626,32.569118821960735,32.0227002072873,32.353092193603516,4031528,0.0,0.0
2002-07-02 00:00:00+05:30,32.22602052709246,33.38239410062916,32.07353020420086,32.63265609741211,14152321,0.0,0.0
2002-07-03 00:00:00+05:30,32.480169983013006,33.090128179177604,32.340390078816135,32.924930572509766,8456844,0.0,0.0
2002-07-04 00:00:00+05:30,33.17908005077878,33.97964723190695,32.70890491874272,32.89951705932617,12745157,0.0,0.0
2002-07-05 00:00:00+05:30,33.29343863605725,33.29343863605725,32.46745399899345,32.74701690673828,6445895,0.0,0.0
2002-07-08 00:00:00+05:30,33.06470087053924,33.318849227095605,31.959153456137003,32.13705825805664,8225226,0.0,0.0
2002-07-09 00:00:00+05:30,31.844794647273282,32.58182534970358,31.527109930111745,31.60335350036621,10865998,0.0,0.0
2002-07-10 00:00:00+05:30,31.743143426136466,32.11165726991925,31.133185208738198,31.272968292236328,8238268,0.0,0.0
2002-07-11 00:00:00+05:30,31.133184346963052,31.743142547477508,30.67571649018601,31.50170135498047,12711851,0.0,0.0
2002-07-12 00:00:00+05:30,31.895622990560256,32.08623508642652,31.171299565816064,31.41274070739746,7378410,0.0,0.0
2002-07-15 00:00:00+05:30,31.476282053870527,31.488989316052184,29.36684796180293,29.73536491394043,12436803,0.0,0.0
2002-07-16 00:00:00+05:30,29.5320403758079,31.387322550655547,29.1508162282118,30.942562103271484,20568293,0.0,0.0
2002-07-17 00:00:00+05:30,30.701128322804973,30.929862207459742,30.027633930519563,30.4851016998291,9150980,0.0,0.0
2002-07-18 00:00:00+05:30,31.00610643127472,31.107764526849298,29.659117618303604,30.053049087524414,18480279,0.0,0.0
2002-07-19 00:00:00+05:30,30.154700457195148,31.171293883931842,30.154700457195148,30.383434295654297,14291424,0.0,0.0
2002-07-22 00:00:00+05:30,29.79889879694501,29.9386786695545,27.270122084483344,27.841955184936523,13678965,0.0,0.0
2002-07-23 00:00:00+05:30,27.918201710180725,28.922088030708196,26.82536138788302,28.680646896362305,15143604,0.0,0.0
2002-07-24 00:00:00+05:30,28.21047356904157,28.21047356904157,26.838070247508504,27.549686431884766,10235891,0.0,0.0
2002-07-25 00:00:00+05:30,28.540862006176607,29.20164906127637,27.511561230063474,27.89278221130371,7693444,0.0,0.0
2002-07-26 00:00:00+05:30,27.193877274205494,27.295535358727864,25.948548279417736,26.342479705810547,10417471,0.0,0.0
2002-07-29 00:00:00+05:30,25.414842373303163,26.92702565323644,25.160692362352737,25.51650047302246,12310549,0.0,0.0
2002-07-30 00:00:00+05:30,26.67287720009637,26.9143183610983,25.414842345283116,25.668989181518555,13186592,0.0,0.0
2002-07-31 00:00:00+05:30,25.160689074659686,26.81265361306574,24.474489055131738,26.482261657714844,12271817,0.0,0.0
2002-08-01 00:00:00+05:30,26.68558345884325,27.11763354035835,25.948551153890588,26.317068099975586,8791383,0.0,0.0
2002-08-02 00:00:00+05:30,25.465671959745983,25.745234914299466,24.906546050639015,25.35130500793457,9847287,0.0,0.0
2002-08-05 00:00:00+05:30,25.6689892098188,26.10104248249539,25.30047542390156,25.51650047302246,7967267,0.0,0.0
2002-08-06 00:00:00+05:30,25.414844699844732,25.656284295997473,24.614275980747347,25.402135848999023,13722674,0.0,0.0
2002-08-07 00:00:00+05:30,26.29165018072696,26.66016710146893,25.796060648994278,26.050209045410156,9128161,0.0,0.0
2002-08-08 00:00:00+05:30,26.177280364804023,26.3297706556574,25.046319966407623,25.198808670043945,7543798,0.0,0.0
2002-08-09 00:00:00+05:30,25.51649615460266,25.77064453532354,25.071737281949684,25.529203414916992,7520318,0.0,0.0
2002-08-12 00:00:00+05:30,25.796063117250167,25.92313891483438,25.440256597996928,25.58003807067871,4493621,0.0,0.0
2002-08-13 00:00:00+05:30,25.846893763162072,26.291652705999656,25.54191470583992,26.139163970947266,6013939,0.0,0.0
2002-08-14 00:00:00+05:30,26.177287951072717,27.295541413841235,25.9231410961709,26.698293685913086,31646496,0.0,0.0
2002-08-15 00:00:00+05:30,26.698293685913086,26.698293685913086,26.698293685913086,26.698293685913086,0,0.0,0.0
2002-08-16 00:00:00+05:30,27.066805000995224,27.49885826506237,26.761827533479774,27.015975952148438,13278082,0.0,0.0
2002-08-19 00:00:00+05:30,27.409902832109694,27.549682692993045,26.901602905594935,27.13033676147461,6525359,0.0,0.0
2002-08-20 00:00:00+05:30,26.939732392638174,27.791128484560904,26.317068607860175,27.575101852416992,18570513,0.0,0.0
2002-08-21 00:00:00+05:30,27.740300353786598,28.388377097232482,27.168467186173213,27.6640567779541,15031953,0.0,0.0
2002-08-22 00:00:00+05:30,27.778422926107424,27.956327782508406,26.9651485709578,27.11763572692871,12063627,0.0,0.0
2002-08-23 00:00:00+05:30,27.320956252104434,27.562397433592288,26.85078115265782,27.041393280029297,7820961,0.0,0.0
2002-08-26 00:00:00+05:30,26.876198720776923,27.613229612165146,26.698297011239895,27.219301223754883,7283134,0.0,0.0
2002-08-27 00:00:00+05:30,27.40990905938261,27.56239621498991,26.317070159239858,26.456850051879883,8408555,0.0,0.0
2002-08-28 00:00:00+05:30,26.672874151964105,26.672874151964105,26.113746731933603,26.367895126342773,5629362,0.0,0.0
2002-08-29 00:00:00+05:30,26.291651988812344,26.838070602518698,25.923138217162013,26.317068099975586,5250905,0.0,0.0
2002-08-30 00:00:00+05:30,26.634752352652722,28.21047512437273,26.533094252609082,28.07069206237793,17167899,0.0,0.0
2002-09-02 00:00:00+05:30,28.477334494501658,29.214365338445383,28.464627230352725,28.744190216064453,13504422,0.0,0.0
2002-09-03 00:00:00+05:30,28.84584564685924,28.922092399097803,26.304361309055125,26.456850051879883,14823531,0.0,0.0
2002-09-04 00:00:00+05:30,25.66899060951048,27.155761032802697,25.66899060951048,26.901609420776367,15604275,0.0,0.0
2002-09-05 00:00:00+05:30,27.066804048548352,27.19387984062841,26.431434611451913,26.58392333984375,8742029,0.0,0.0
2002-09-06 00:00:00+05:30,26.558507425459133,26.77453245136057,25.92313643441944,26.050209045410156,9173226,0.0,0.0
2002-09-09 00:00:00+05:30,26.101040486991987,26.418725198761624,25.694403357551252,26.189992904663086,4514177,0.0,0.0
2002-09-10 00:00:00+05:30,26.189992904663086,26.189992904663086,26.189992904663086,26.189992904663086,0,0.0,0.0
2002-09-11 00:00:00+05:30,26.40602033981344,26.88890425658422,26.202702550202893,26.329776763916016,5823188,0.0,0.0
2002-09-12 00:00:00+05:30,26.406018070954392,26.939730992465748,26.367896286281184,26.634750366210938,14829601,0.0,0.0
2002-09-13 00:00:00+05:30,26.431433227251194,26.57121309934098,25.935842108301287,26.050209045410156,4895338,0.0,0.0
2002-09-16 00:00:00+05:30,26.17728478778981,26.380604151803006,25.694404075888777,25.859600067138672,3764777,0.0,0.0
2002-09-17 00:00:00+05:30,25.923140597110002,26.11375113142119,25.109864645654497,25.275060653686523,14348292,0.0,0.0
2002-09-18 00:00:00+05:30,25.14798053143345,25.770644215186245,24.65239103646251,24.76675796508789,16627079,0.0,0.0
2002-09-19 00:00:00+05:30,24.85571533203801,25.12257102299507,22.847942431296868,23.50872802734375,18495312,0.0,0.0
2002-09-20 00:00:00+05:30,22.36506048517104,23.50872843205454,21.742396666479387,22.021961212158203,23661560,0.0,0.0
2002-09-23 00:00:00+05:30,22.276107924905688,22.809819274801058,21.602615106571882,21.856761932373047,22430265,0.0,0.0
2002-09-24 00:00:00+05:30,21.602611045593566,22.161736814239763,21.411998978053344,21.767807006835938,17147464,0.0,0.0
2002-09-25 00:00:00+05:30,21.221391564369352,22.91147796129467,21.221391564369352,22.657329559326172,25437496,0.0,0.0
2002-09-26 00:00:00+05:30,22.97501323709362,23.343528562131244,22.670035803305264,22.83523178100586,15573723,0.0,0.0
2002-09-27 00:00:00+05:30,22.962312214367678,23.43248734080443,22.873359777340223,23.229167938232422,12419910,0.0,0.0
2002-09-30 00:00:00+05:30,22.92418449993086,23.127502262765216,22.390473190067016,22.619205474853516,8469555,0.0,0.0
2002-10-01 00:00:00+05:30,22.365055081027037,22.73357037803231,21.856758338566944,22.212566375732422,7526605,0.0,0.0
2002-10-02 00:00:00+05:30,22.212566375732422,22.212566375732422,22.212566375732422,22.212566375732422,0,0.0,0.0
2002-10-03 00:00:00+05:30,22.59379522428451,22.59379522428451,21.272223960756392,21.539079666137695,14514135,0.0,0.0
2002-10-04 00:00:00+05:30,21.424708327857932,21.424708327857932,20.33186961580843,21.145145416259766,29335600,0.0,0.0
2002-10-07 00:00:00+05:30,21.221394741882868,21.47554159468792,20.7512196516759,20.929122924804688,11851920,0.0,0.0
2002-10-08 00:00:00+05:30,20.992663468198135,23.623099042150486,20.776636790848862,22.89877700805664,53521625,0.0,0.0
2002-10-09 00:00:00+05:30,23.0258489409904,23.229166745908742,21.41200582916228,21.57720184326172,27132836,0.0,0.0
2002-10-10 00:00:00+05:30,21.37387960326599,21.767809454973516,20.522482007786007,20.776630401611328,22688286,0.0,0.0
2002-10-11 00:00:00+05:30,21.221391469288303,21.983835084560454,20.97995032977827,21.170560836791992,22773392,0.0,0.0
2002-10-14 00:00:00+05:30,21.57719870452575,21.691565647563554,20.662264747440606,20.840167999267578,16996136,0.0,0.0
2002-10-15 00:00:00+05:30,20.840167999267578,20.840167999267578,20.840167999267578,20.840167999267578,0,0.0,0.0
2002-10-16 00:00:00+05:30,21.259514294255066,22.21257005042615,21.259514294255066,21.704273223876953,40268470,0.0,0.0
2002-10-17 00:00:00+05:30,21.602612534532927,22.415886724475545,21.602612534532927,22.187152862548828,26932533,0.0,0.0
2002-10-18 00:00:00+05:30,22.644621977697344,23.127504285898173,21.9838364130518,22.161741256713867,29264859,0.0,0.0
2002-10-21 00:00:00+05:30,22.44433565346321,22.70113584724451,22.084815061413718,22.32877540588379,13198360,0.275,0.0
2002-10-22 00:00:00+05:30,22.649771398566397,22.649771398566397,21.994931210846715,22.071971893310547,9788241,0.0,0.0
2002-10-23 00:00:00+05:30,22.18753482254979,22.62409610170881,21.828015844602493,22.367294311523438,11337845,0.0,0.0
2002-10-24 00:00:00+05:30,22.470011936671323,22.80385115174937,22.341611868461772,22.457170486450195,10191403,0.0,0.0
2002-10-25 00:00:00+05:30,22.328775211235673,22.444335457807714,21.26305489746704,21.82801628112793,12279033,0.0,0.0
2002-10-28 00:00:00+05:30,21.571212486191882,22.08481282166736,20.544011815240925,20.749452590942383,13641370,0.0,0.0
2002-10-29 00:00:00+05:30,20.56969237656816,21.67393369970852,20.55685252902005,21.481332778930664,10360334,0.0,0.0
2002-10-30 00:00:00+05:30,20.030410370046166,21.108971977057397,19.799291514909118,20.608211517333984,28088307,0.0,0.0
2002-10-31 00:00:00+05:30,20.890684893443353,21.224525631093464,20.633884819490216,21.019084930419922,12226343,0.0,0.0
2002-11-01 00:00:00+05:30,21.51984768788799,22.572727790350026,21.2758874294476,21.99492835998535,23135468,0.0,0.0
2002-11-04 00:00:00+05:30,22.187530727232705,22.444330866240286,22.007771271438592,22.136171340942383,5537387,0.0,0.0
2002-11-05 00:00:00+05:30,22.213210891003317,22.213210891003317,21.51985114250401,21.609731674194336,6104470,0.0,0.0
2002-11-06 00:00:00+05:30,21.609731674194336,21.609731674194336,21.609731674194336,21.609731674194336,0,0.0,0.0
2002-11-07 00:00:00+05:30,21.558373494104746,22.919413373633624,21.558373494104746,22.778173446655273,22315405,0.0,0.0
2002-11-08 00:00:00+05:30,22.726814978845635,23.047816014952634,22.187534906115303,22.418655395507812,13299893,0.0,0.0
2002-11-11 00:00:00+05:30,22.380132113228978,23.48437177237075,22.341612572685342,22.85521125793457,17231034,0.0,0.0
2002-11-12 00:00:00+05:30,22.726811606713532,22.919412520555877,22.470013061220495,22.752492904663086,8692745,0.0,0.0
2002-11-13 00:00:00+05:30,22.893729745179005,23.08632902932188,22.598408490619107,22.726808547973633,8951670,0.0,0.0
2002-11-14 00:00:00+05:30,22.791008143986122,23.497209223071124,22.77816829932397,23.381649017333984,15964910,0.0,0.0
2002-11-15 00:00:00+05:30,23.715489618115722,24.562930643433127,23.715489618115722,24.39600944519043,18274430,0.0,0.0
2002-11-18 00:00:00+05:30,24.39601071053167,24.717011674451022,24.087851196493666,24.318971633911133,9821629,0.0,0.0
2002-11-19 00:00:00+05:30,24.318971633911133,24.318971633911133,24.318971633911133,24.318971633911133,0,0.0,0.0
2002-11-20 00:00:00+05:30,24.075013300878965,24.98665367452597,24.075013300878965,24.75553321838379,15701591,0.0,0.0
2002-11-21 00:00:00+05:30,25.153568244663436,25.78272864736643,24.62712820227929,25.038009643554688,27757913,0.0,0.0
2002-11-22 00:00:00+05:30,25.294815081421838,25.680016939289356,24.3446550961794,24.58861541748047,20337160,0.0,0.0
2002-11-25 00:00:00+05:30,24.562936757147703,24.93529717884814,24.177736486813966,24.24193572998047,11492385,0.0,0.0
2002-11-26 00:00:00+05:30,24.49873535181109,24.84541606834314,24.203415632419826,24.331815719604492,14931010,0.0,0.0
2002-11-27 00:00:00+05:30,24.33181525760456,24.652816271360322,23.831054766714736,23.997974395751953,11826620,0.0,0.0
2002-11-28 00:00:00+05:30,24.550089926646177,25.269130915263013,24.537251684603543,24.678491592407227,25142806,0.0,0.0
2002-11-29 00:00:00+05:30,24.92245765578343,25.281978233547076,24.601456624422873,25.11505699157715,22181290,0.0,0.0
2002-12-02 00:00:00+05:30,25.21777016651892,25.731370386641732,25.115049801738795,25.39752960205078,28241410,0.0,0.0
2002-12-03 00:00:00+05:30,24.909615711455757,26.193618207771827,24.524417047472642,24.9352970123291,39626422,0.0,0.0
2002-12-04 00:00:00+05:30,24.652814495988725,24.781212967710605,23.25325351266156,23.355972290039062,20088843,0.0,0.0
2002-12-05 00:00:00+05:30,23.49721356263662,24.896772927065555,23.49721356263662,24.691333770751953,28518865,0.0,0.0
2002-12-06 00:00:00+05:30,24.96096781776815,26.92548960618912,24.83256777425334,26.565967559814453,69413634,0.0,0.0
2002-12-09 00:00:00+05:30,27.143770948412417,27.67021104392004,26.450411252903766,26.886972427368164,35045586,0.0,0.0
2002-12-10 00:00:00+05:30,26.450414356081914,27.143774132935942,26.00101488680829,26.334854125976562,41179669,0.0,0.0
2002-12-11 00:00:00+05:30,27.11809635871452,27.991218871913556,26.232137204792867,26.488937377929688,34099316,0.0,0.0
2002-12-12 00:00:00+05:30,26.578812914042356,26.912652134124993,26.039532940233485,26.501773834228516,18568771,0.0,0.0
2002-12-13 00:00:00+05:30,26.681534873627584,27.092414801675044,26.540294948479332,26.655855178833008,15560183,0.0,0.0
2002-12-16 00:00:00+05:30,27.00253584881737,27.19513676718253,25.821253851408084,25.949655532836914,14925008,0.0,0.0
2002-12-17 00:00:00+05:30,26.25781208899086,26.399051997952768,25.48741171077434,26.090890884399414,22973193,0.0,0.0
2002-12-18 00:00:00+05:30,26.193618459872905,26.28349740057083,25.654336796794098,25.757057189941406,13325714,0.0,0.0
2002-12-19 00:00:00+05:30,25.808410531163744,25.911130900217596,25.29481028967237,25.371850967407227,12605930,0.0,0.0
2002-12-20 00:00:00+05:30,25.448897674964083,25.731377553959106,25.179256040892557,25.487417221069336,19097420,0.0,0.0
2002-12-23 00:00:00+05:30,25.55161311765155,25.577292811691347,24.896772900746484,24.960973739624023,7463892,0.0,0.0
2002-12-24 00:00:00+05:30,25.11505242821311,25.333333025725928,24.794051455177907,25.25629234313965,10537242,0.0,0.0
2002-12-25 00:00:00+05:30,25.25629234313965,25.25629234313965,25.25629234313965,25.25629234313965,0,0.0,0.0
2002-12-26 00:00:00+05:30,25.38469390271527,25.93681374838533,25.17925313960275,25.243453979492188,15261531,0.0,0.0
2002-12-27 00:00:00+05:30,25.346170313184782,25.525929749366536,24.948130301528334,25.025169372558594,7877417,0.0,0.0
2002-12-30 00:00:00+05:30,25.012335810447006,25.166417198768162,24.717016089758193,24.81973648071289,8047785,0.0,0.0
2002-12-31 00:00:00+05:30,24.84541486553566,25.397534732567216,24.84541486553566,25.05085563659668,10544540,0.0,0.0
2003-01-01 00:00:00+05:30,25.320494666603903,25.57729321482745,25.140733597935927,25.243453979492188,10292553,0.0,0.0
2003-01-02 00:00:00+05:30,25.397536615814953,26.065216765605083,25.26913652532538,25.757057189941406,27860196,0.0,0.0
2003-01-03 00:00:00+05:30,26.19361285936177,26.565971598766307,25.808411066475603,26.090890884399414,30683873,0.0,0.0
2003-01-06 00:00:00+05:30,26.322016811688133,26.450416901519677,25.73137736072998,25.859777450561523,9989667,0.0,0.0
2003-01-07 00:00:00+05:30,25.962497097851926,26.527456835380576,25.82125555969157,26.437576293945312,20400291,0.0,0.0
2003-01-08 00:00:00+05:30,26.6044926126319,26.771412212644304,26.37337217952064,26.617332458496094,14468924,0.0,0.0
2003-01-09 00:00:00+05:30,26.68153645978048,26.771417000682764,25.96249694389678,26.103736877441406,8007548,0.0,0.0
2003-01-10 00:00:00+05:30,26.55313749354067,26.75857828032519,25.346177281571823,25.487417221069336,14258730,0.0,0.0
2003-01-13 00:00:00+05:30,25.166415655057854,25.41037436341576,24.88393419631532,25.102214813232422,6958015,0.0,0.0
2003-01-14 00:00:00+05:30,25.166414260864258,25.34617372121636,25.07653372879919,25.166414260864258,4370248,0.0,0.0
2003-01-15 00:00:00+05:30,25.33333549397198,25.56445596047109,24.883934408692802,25.05085563659668,6380697,0.0,0.0
2003-01-16 00:00:00+05:30,25.012339802614225,25.153579761303117,24.65282078255803,24.71702003479004,4207607,0.0,0.0
2003-01-17 00:00:00+05:30,24.652808345956693,24.652808345956693,24.164887860020766,24.25476837158203,5840319,0.0,0.0
2003-01-20 00:00:00+05:30,24.113531820814984,24.306132727367217,22.996450732634806,23.112010955810547,11188245,0.0,0.0
2003-01-21 00:00:00+05:30,23.214732641682644,23.56141333076244,22.4443321795796,22.880891799926758,10228291,0.0,0.0
2003-01-22 00:00:00+05:30,23.11200872159675,23.5100503428227,22.89372974672381,23.150529861450195,8567231,0.0,0.0
2003-01-23 00:00:00+05:30,23.240412897029735,23.240412897029735,22.521373410652828,22.675453186035156,5474563,0.0,0.0
2003-01-24 00:00:00+05:30,22.791014861678672,22.84237425546556,21.75097430726833,21.905054092407227,6072640,0.0,0.0
2003-01-27 00:00:00+05:30,21.699609664534297,21.956411401665058,20.05609009409869,21.263050079345703,8738287,0.0,0.0
2003-01-28 00:00:00+05:30,21.31440919050758,22.598408140374804,20.980568405048746,22.226049423217773,28484602,0.0,0.0
2003-01-29 00:00:00+05:30,22.52136816051284,22.52136816051284,20.17164772330501,20.325727462768555,40946293,0.0,0.0
2003-01-30 00:00:00+05:30,20.54400697697217,20.929208741639023,20.338567853431346,20.5054874420166,12892268,0.0,0.0
2003-01-31 00:00:00+05:30,20.531173585781215,21.545534488688972,20.28721485059853,21.391454696655273,13497860,0.0,0.0
2003-02-03 00:00:00+05:30,21.507012226672256,22.00777269040164,21.34009260668849,21.802331924438477,8526534,0.0,0.0
2003-02-04 00:00:00+05:30,22.020609864906938,22.11049038957825,21.32725017055397,21.40428924560547,5670451,0.0,0.0
2003-02-05 00:00:00+05:30,21.186010996854947,21.28873137870454,20.698091989681007,21.147491455078125,5867178,0.0,0.0
2003-02-06 00:00:00+05:30,21.288731199447962,22.046291804015006,20.967731813121215,21.789491653442383,6034989,0.0,0.0
2003-02-07 00:00:00+05:30,21.879371201934802,22.585572386094647,21.468491300278266,22.136171340942383,13689639,0.0,0.0
2003-02-10 00:00:00+05:30,22.213213957054833,22.290254652534337,21.391454022905254,22.020614624023438,8906154,0.0,0.0
2003-02-11 00:00:00+05:30,22.084811196770275,22.380132490585034,21.930731428219733,22.16185188293457,11017628,0.0,0.0
2003-02-12 00:00:00+05:30,22.00777577369648,22.046295321294387,21.661095033980367,21.82801628112793,2787650,0.0,0.0
2003-02-13 00:00:00+05:30,21.82801628112793,21.82801628112793,21.82801628112793,21.82801628112793,0,0.0,0.0
2003-02-14 00:00:00+05:30,21.82801500172689,22.046294029099403,21.57121322145776,21.905054092407227,5054748,0.0,0.0
2003-02-17 00:00:00+05:30,22.071970939182357,23.04781045346544,22.071970939182357,22.803850173950195,6205649,0.0,0.0
2003-02-18 00:00:00+05:30,22.95793114425545,23.21473128326303,21.905050895079963,22.136171340942383,6763329,0.0,0.0
2003-02-19 00:00:00+05:30,22.3159345794901,22.598414459525745,22.110495395727018,22.40581512451172,4281610,0.0,0.0
2003-02-20 00:00:00+05:30,22.34161565078009,22.444334439715103,21.673935503811276,22.020614624023438,6326609,0.0,0.0
2003-02-21 00:00:00+05:30,21.943568005416815,22.277408790678226,21.879368779661434,21.956409454345703,3613635,0.0,0.0
2003-02-24 00:00:00+05:30,22.071973959764016,22.14901304566254,21.63541272455989,21.81517219543457,2093520,0.0,0.0
2003-02-25 00:00:00+05:30,21.42996808493819,21.725289338889908,21.314409476957145,21.37860870361328,2534972,0.0,0.0
2003-02-26 00:00:00+05:30,21.391452879765673,21.60973350214435,20.72377276847707,20.8521728515625,3756886,0.0,0.0
2003-02-27 00:00:00+05:30,20.7109303661265,21.545530001355868,20.595370145224628,21.314411163330078,4323118,0.0,0.0
2003-02-28 00:00:00+05:30,21.57121327735695,21.815173606033326,21.40429364333878,21.635414123535156,5224137,0.0,0.0
2003-03-03 00:00:00+05:30,21.879370850275382,21.879370850275382,20.723770243314824,20.890689849853516,4272949,0.0,0.0
2003-03-04 00:00:00+05:30,21.05760752130013,21.05760752130013,20.518327608364675,20.621047973632812,4643217,0.0,0.0
2003-03-05 00:00:00+05:30,20.51833305837666,20.544012755570193,19.195812615127075,19.799293518066406,13848554,0.0,0.0
2003-03-06 00:00:00+05:30,19.953369475676325,19.953369475676325,19.028889327681913,19.260009765625,6692217,0.0,0.0
