Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,6.445144542087469,6.493801667989829,6.3890023085662495,6.426430702209473,2331240,0.0,0.0
2002-07-02 00:00:00+05:30,6.418944880703382,6.4488874528405145,6.381516487060158,6.426430702209473,925272,0.0,0.0
2002-07-03 00:00:00+05:30,6.426430702209473,6.467602006605742,6.392745219319295,6.426430702209473,1304064,0.0,0.0
2002-07-04 00:00:00+05:30,6.4825742704213685,6.486317181945038,6.392746535515428,6.407718181610107,1589202,0.0,0.0
2002-07-05 00:00:00+05:30,6.463860102588349,6.737086205130108,6.4114600577717225,6.598601341247559,3139716,0.0,0.0
2002-07-08 00:00:00+05:30,6.924227736291216,7.062712605127482,6.737086446121183,6.886799335479736,3198990,0.0,0.0
2002-07-09 00:00:00+05:30,6.9803685197592875,6.9803685197592875,6.688428625077207,6.725856304168701,1227414,0.0,0.0
2002-07-10 00:00:00+05:30,6.823170716082955,6.987855237993508,6.598601043275347,6.66971492767334,2063592,0.0,0.0
2002-07-11 00:00:00+05:30,6.6996578056574725,6.6996578056574725,6.579887498454911,6.598601341247559,833010,0.0,0.0
2002-07-12 00:00:00+05:30,6.737085338926196,6.737085338926196,6.538715346947293,6.576143741607666,731904,0.0,0.0
2002-07-15 00:00:00+05:30,6.5986002525877785,6.5986002525877785,6.437659375016507,6.45637321472168,447222,0.0,0.0
2002-07-16 00:00:00+05:30,6.486317181945038,6.486317181945038,6.3890036239917585,6.407718181610107,563910,0.0,0.0
2002-07-17 00:00:00+05:30,6.392747571836584,6.418947242862093,6.276720151343259,6.29543399810791,1429992,0.0,0.0
2002-07-18 00:00:00+05:30,6.374032148644505,6.392745990780844,6.299175352324516,6.35531759262085,647460,0.0,0.0
2002-07-19 00:00:00+05:30,6.411459722655336,6.411459722655336,6.2991752439936946,6.33660364151001,600246,0.0,0.0
2002-07-22 00:00:00+05:30,6.362804580465827,6.362804580465827,5.999750693756376,6.0558929443359375,1284174,0.0,0.0
2002-07-23 00:00:00+05:30,6.055891065678619,6.239289408084696,5.850035615841122,5.981034278869629,909546,0.0,0.0
2002-07-24 00:00:00+05:30,5.9585795402526855,6.018464704364776,5.868751794084551,5.9585795402526855,856566,0.0,0.0
2002-07-25 00:00:00+05:30,6.014721816160133,6.194377309206942,6.014721816160133,6.089578628540039,546036,0.0,0.0
2002-07-26 00:00:00+05:30,6.0259498269694,6.108291739567596,5.8874649548992615,5.962321758270264,789396,0.0,0.0
2002-07-29 00:00:00+05:30,6.03343586847742,6.145720363710923,5.734009358042395,5.81260871887207,503064,0.0,0.0
2002-07-30 00:00:00+05:30,5.865007121080563,6.052148381212186,5.696580058350827,5.737751007080078,533520,0.0,0.0
2002-07-31 00:00:00+05:30,5.865006734463267,5.865006734463267,5.632951630030206,5.793892860412598,794052,0.0,0.0
2002-08-01 00:00:00+05:30,5.808866588428882,6.018464661322202,5.752723979767515,5.951093673706055,604092,0.0,0.0
2002-08-02 00:00:00+05:30,5.737751530253597,6.0184634460466055,5.737751530253597,5.969806671142578,304596,0.0,0.0
2002-08-05 00:00:00+05:30,6.052150222350086,6.351576044094768,5.958579563818939,6.089578628540039,457794,0.0,0.0
2002-08-06 00:00:00+05:30,6.014720787663679,6.112034341562286,5.99600694471244,6.074605941772461,339018,0.0,0.0
2002-08-07 00:00:00+05:30,6.1195197105407715,6.175661949118939,6.02594907494806,6.1195197105407715,457122,0.0,0.0
2002-08-08 00:00:00+05:30,6.0633776590637956,6.1008053433459715,5.7751799212122075,5.8462934494018555,794556,0.0,0.0
2002-08-09 00:00:00+05:30,5.894950013743085,6.052148709331726,5.831321953293224,6.033434867858887,264414,0.0,0.0
2002-08-12 00:00:00+05:30,6.052149208574196,6.0820917857330805,5.943607277137322,5.996006965637207,172794,0.0,0.0
2002-08-13 00:00:00+05:30,5.977292301606613,6.213090346133483,5.943606815682253,6.1195197105407715,375816,0.0,0.0
2002-08-14 00:00:00+05:30,5.988521958085484,6.112035194915499,5.988521958085484,6.0558929443359375,238728,0.0,0.0
2002-08-15 00:00:00+05:30,6.0558929443359375,6.0558929443359375,6.0558929443359375,6.0558929443359375,0,0.0,0.0
2002-08-16 00:00:00+05:30,6.037176808911598,6.11203359940168,5.999749127553819,6.070862293243408,256134,0.0,0.0
2002-08-19 00:00:00+05:30,6.175662031034933,6.175662031034933,6.01472042145872,6.052148818969727,155046,0.0,0.0
2002-08-20 00:00:00+05:30,6.100804664683168,6.100804664683168,5.999748928920643,6.037176609039307,215832,0.0,0.0
2002-08-21 00:00:00+05:30,6.007234036612033,6.082090824623837,5.996006018131329,6.037176609039307,253200,0.0,0.0
2002-08-22 00:00:00+05:30,6.063377045039531,6.063377045039531,5.988520256281119,6.0072340965271,204330,0.0,0.0
2002-08-23 00:00:00+05:30,5.9960062166405885,6.11203359940168,5.969806197191608,6.070862293243408,225000,0.0,0.0
2002-08-26 00:00:00+05:30,6.145719281449422,6.145719281449422,5.996006409540059,6.063377380371094,240966,0.0,0.0
2002-08-27 00:00:00+05:30,6.044662190831922,6.063376744036103,5.951091566472643,5.977291584014893,481866,0.0,0.0
2002-08-28 00:00:00+05:30,6.052148154949447,6.052148154949447,5.887463652302004,5.981034278869629,241764,0.0,0.0
2002-08-29 00:00:00+05:30,5.887466040582012,6.044664785539567,5.887466040582012,5.988522529602051,168246,0.0,0.0
2002-08-30 00:00:00+05:30,6.052149493983036,6.052149493983036,5.939864645870224,5.962321758270264,128442,0.0,0.0
2002-09-02 00:00:00+05:30,6.052148709331726,6.070862550804565,5.977292272609431,6.033434867858887,325770,0.0,0.0
2002-09-03 00:00:00+05:30,6.052147877927879,6.052147877927879,5.969805630373163,6.014719486236572,174888,0.0,0.0
2002-09-04 00:00:00+05:30,5.894949627276727,6.037176669253015,5.894949627276727,6.0072340965271,97704,0.0,0.0
2002-09-05 00:00:00+05:30,6.127005101318008,6.725856555836324,5.988520256281119,6.0072340965271,192510,0.0,0.0
2002-09-06 00:00:00+05:30,6.052148154949447,6.082090726895597,5.977291725084069,5.981034278869629,459342,0.0,0.0
2002-09-09 00:00:00+05:30,6.018464995574328,6.018464995574328,5.9024375737289825,5.924894332885742,141114,0.0,0.0
2002-09-10 00:00:00+05:30,5.924894332885742,5.924894332885742,5.924894332885742,5.924894332885742,0,0.0,0.0
2002-09-11 00:00:00+05:30,5.988521217954533,5.988521217954533,5.887464751068584,5.906178951263428,149490,0.0,0.0
2002-09-12 00:00:00+05:30,6.112034439519351,6.112034439519351,5.894950573923993,5.906178951263428,116004,0.0,0.0
2002-09-13 00:00:00+05:30,5.924892580883516,5.951092244467029,5.831321945863949,5.850036144256592,281646,0.0,0.0
2002-09-16 00:00:00+05:30,5.924893967856218,5.981036219232975,5.827580398989026,5.902437210083008,521232,0.0,0.0
2002-09-17 00:00:00+05:30,6.112033157964985,6.112033157964985,5.8313212847322635,5.838807106018066,335394,0.0,0.0
2002-09-18 00:00:00+05:30,5.92115023985045,5.92115023985045,5.7639515293284305,5.782665729522705,368346,0.0,0.0
2002-09-19 00:00:00+05:30,5.801379863229298,5.801379863229298,5.640438243124186,5.6890950202941895,390168,0.0,0.0
2002-09-20 00:00:00+05:30,5.7377516436049385,5.7377516436049385,5.550610362712557,5.662895202636719,393702,0.0,0.0
2002-09-23 00:00:00+05:30,5.737750746087033,5.763950407091755,5.651665941675166,5.734007835388184,173502,0.0,0.0
2002-09-24 00:00:00+05:30,5.73775062885142,5.857520913218521,5.6516658261984665,5.793892860412598,192036,0.0,0.0
2002-09-25 00:00:00+05:30,5.6591527525162935,5.857522426483121,5.6591527525162935,5.763951778411865,140124,0.0,0.0
2002-09-26 00:00:00+05:30,5.812607147243003,5.850035540163313,5.752722004125394,5.808864593505859,88536,0.0,0.0
2002-09-27 00:00:00+05:30,5.782665481242768,5.838808079415098,5.782665481242768,5.801379680633545,207378,0.0,0.0
2002-09-30 00:00:00+05:30,5.850036340067045,5.865007627893544,5.681609262783018,5.700323104858398,169770,0.0,0.0
2002-10-01 00:00:00+05:30,5.7003234738715465,5.726523496971733,5.644181230123696,5.681609630584717,117984,0.0,0.0
2002-10-02 00:00:00+05:30,5.681609630584717,5.681609630584717,5.681609630584717,5.681609630584717,0,0.0,0.0
2002-10-03 00:00:00+05:30,5.6778677135957745,5.801380957028627,5.670381889414999,5.7527241706848145,197052,0.0,0.0
2002-10-04 00:00:00+05:30,5.827579847655815,5.827579847655815,5.70780953234659,5.763951778411865,145416,0.0,0.0
2002-10-07 00:00:00+05:30,5.7377518743325675,5.793894118080419,5.677866719149878,5.681609630584717,233460,0.0,0.0
2002-10-08 00:00:00+05:30,5.681608737281754,5.793893207123293,5.6329519671100625,5.651666164398193,185538,0.0,0.0
2002-10-09 00:00:00+05:30,5.6217235169713184,5.696579948187633,5.6217235169713184,5.659151554107666,211134,0.0,0.0
2002-10-10 00:00:00+05:30,5.625465915064025,5.677865593936389,5.614237539928379,5.632951736450195,108648,0.0,0.0
2002-10-11 00:00:00+05:30,5.625465915064025,5.689093969072035,5.614237539928379,5.632951736450195,120528,0.0,0.0
2002-10-14 00:00:00+05:30,5.838808587763062,5.838808587763062,5.625467267243799,5.640438556671143,97398,0.0,0.0
2002-10-15 00:00:00+05:30,5.640438556671143,5.640438556671143,5.640438556671143,5.640438556671143,0,0.0,0.0
2002-10-16 00:00:00+05:30,5.651665932972011,5.737750737251314,5.614237539928379,5.632951736450195,93396,0.0,0.0
