Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,23.740697834974867,24.15002085216919,23.536036326377705,23.597434997558594,66063,0.0,0.0
2002-07-02 00:00:00+05:30,23.61789997324626,23.843026951110062,23.331374331234667,23.536033630371094,82525,0.0,0.0
2002-07-03 00:00:00+05:30,23.720228537214883,23.945355504775335,23.372304246978885,23.47463607788086,71071,0.0,0.0
2002-07-04 00:00:00+05:30,23.740699130450274,24.88680189232065,23.536037610685202,24.27281951904297,282322,0.0,0.0
2002-07-05 00:00:00+05:30,24.76399201532434,25.234711263682296,24.272805096938818,24.456998825073242,346508,0.0,0.0
2002-07-08 00:00:00+05:30,24.98913013432716,26.155698223801767,24.948196961881898,25.68497657775879,543747,0.0,0.0
2002-07-09 00:00:00+05:30,25.951035105866318,26.196629753098833,25.17332236632515,25.296119689941406,239768,0.0,0.0
2002-07-10 00:00:00+05:30,25.58264585607566,25.58264585607566,24.35467915228236,24.497941970825195,104104,0.0,0.0
2002-07-11 00:00:00+05:30,24.395604783051013,24.51840208228594,23.74068949715915,23.822553634643555,106318,0.0,0.0
2002-07-12 00:00:00+05:30,24.129560494372036,24.35468754595393,23.249515601438237,23.413246154785156,125902,0.0,0.0
2002-07-15 00:00:00+05:30,24.927731578162646,24.927731578162646,22.717390534805862,22.901586532592773,164771,0.0,0.0
2002-07-16 00:00:00+05:30,23.310912290082655,23.536039322391797,22.86065822546437,22.962987899780273,90895,0.0,0.0
2002-07-17 00:00:00+05:30,23.1062500671531,23.413243452991598,22.92205622166763,23.208581924438477,78310,0.0,0.0
2002-07-18 00:00:00+05:30,23.740697861045344,23.94535936986725,22.98345268302344,23.331377029418945,103882,0.0,0.0
2002-07-19 00:00:00+05:30,23.372297651818737,23.51556042584217,23.2290348777953,23.392763137817383,38649,0.0,0.0
2002-07-22 00:00:00+05:30,23.229043993486904,24.150019643055135,23.229043993486904,23.37230682373047,112443,0.0,0.0
2002-07-23 00:00:00+05:30,23.331381196214352,23.740702100942144,23.20858383178711,23.49510955810547,63974,0.0,0.0
2002-07-24 00:00:00+05:30,23.617906486036432,23.699770665469014,22.717396140242528,23.02438735961914,129234,0.0,0.0
2002-07-25 00:00:00+05:30,23.43370697604514,23.9453596613188,22.922054290771484,22.922054290771484,59066,0.0,0.0
2002-07-26 00:00:00+05:30,22.512736562936222,22.881126495534513,22.103413444041248,22.615068435668945,83461,0.0,0.0
2002-07-29 00:00:00+05:30,20.916368653268677,21.694081302958175,19.749800771742848,20.50704574584961,299093,0.0,0.0
