Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,2.432246411875874,2.421881625669049,2.398388385772705,2.398388385772705,66632,0.0,0.0
1996-01-02 00:00:00+05:30,2.3983883249125775,2.4598853488622985,2.366603308514668,2.438465118408203,125425,0.0,0.0
1996-01-03 00:00:00+05:30,2.4046077084190594,2.411517136262862,2.3838781334540897,2.3894057273864746,94069,0.0,0.0
1996-01-04 00:00:00+05:30,2.3894058366997086,2.3735134545577767,2.3493290354211336,2.3527843952178955,121506,0.0,0.0
1996-01-05 00:00:00+05:30,2.352784198057194,2.3493288385499875,2.2940505767490555,2.3009607791900635,121506,0.0,0.0
1996-01-08 00:00:00+05:30,2.300961082968704,2.280231506055719,2.2353175088398305,2.2373905181884766,78391,0.0,0.0
1996-01-09 00:00:00+05:30,2.2373902802238064,2.2525922610681093,2.211132853364948,2.2387726306915283,125425,0.0,0.0
1996-01-10 00:00:00+05:30,2.238772525122984,2.266411526286129,2.211132749099748,2.222188711166382,152862,0.0,0.0
1996-01-11 00:00:00+05:30,2.222189123675492,2.224953308420294,2.1869495133370687,2.1973137855529785,411553,0.0,0.0
1996-01-12 00:00:00+05:30,2.1973137051411347,2.2111330786389476,2.1917858524273153,2.1931676864624023,109747,0.0,0.0
1996-01-15 00:00:00+05:30,2.155854529959766,2.2173515531925543,2.155854529959766,2.2118237018585205,403714,0.0,0.0
1996-01-16 00:00:00+05:30,2.2118236269665994,2.2353168651974316,2.211132451858245,2.220806837081909,215575,0.0,0.0
1996-01-17 00:00:00+05:30,2.211132804304484,2.3147801589724746,2.211132804304484,2.2671022415161133,1403201,0.0,0.0
1996-01-18 00:00:00+05:30,2.267102573921327,2.280231547271146,2.2256439359194613,2.2408459186553955,431151,0.0,0.0
1996-01-19 00:00:00+05:30,2.2408461569390705,2.245682576685232,2.2387731473325183,2.2394638061523438,623209,0.0,0.0
1996-01-22 00:00:00+05:30,2.2394635680156636,2.2429186697547703,2.23877290926928,2.2408459186553955,470346,0.0,0.0
1996-01-23 00:00:00+05:30,2.240845918655396,2.2491371813396346,2.23877290926928,2.2408459186553955,705520,0.0,0.0
1996-01-24 00:00:00+05:30,2.2394632893519706,2.2525922610681093,2.2387726306915283,2.2387726306915283,799589,0.0,0.0
1996-01-25 00:00:00+05:30,2.2387726306915283,2.2394632893519706,2.2387726306915283,2.2387726306915283,560496,0.0,0.0
1996-01-26 00:00:00+05:30,2.2387726306915283,2.2387726306915283,2.2387726306915283,2.2387726306915283,0,0.0,0.0
1996-01-29 00:00:00+05:30,2.2387727712370635,2.24568219942905,2.2387727712370635,2.244300365447998,1309132,0.0,0.0
1996-01-30 00:00:00+05:30,2.244299692211223,2.2525917267570232,2.211132328887964,2.213205337524414,470346,0.0,0.0
1996-01-31 00:00:00+05:30,2.2132055355486933,2.2318623566593967,2.2111325267267627,2.2118237018585205,352760,0.0,0.0
1996-02-01 00:00:00+05:30,2.211823742859696,2.2525919700622663,2.2111325677151257,2.214587926864624,329242,0.0,0.0
1996-02-02 00:00:00+05:30,2.2145890793513976,2.2387735065435126,2.2111337184037065,2.2125160694122314,160701,0.0,0.0
1996-02-05 00:00:00+05:30,2.21251516361563,2.363148486265516,2.2249529598718247,2.236008405685425,548737,0.0,0.0
1996-02-06 00:00:00+05:30,2.2360084626278183,2.307870282823132,2.2249530165326794,2.2277166843414307,462507,0.0,0.0
1996-02-07 00:00:00+05:30,2.2277166681035543,2.266411633157981,2.211132853364948,2.2387726306915283,235173,0.0,0.0
