Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-06 00:00:00+05:30,140.12120339776877,141.76045592750302,115.03337065645955,125.36784362792969,60613615,0.0,0.0
2011-05-09 00:00:00+05:30,124.01370245442534,128.11185641484457,120.27190970795561,122.12499237060547,6129552,0.0,0.0
2011-05-10 00:00:00+05:30,121.87555166555713,126.43697147134795,120.80646787901715,125.6886215209961,5514954,0.0,0.0
2011-05-11 00:00:00+05:30,126.1518749225514,127.36350092471733,122.87334726936679,124.7977066040039,3348158,0.0,0.0
2011-05-12 00:00:00+05:30,124.01370700471826,124.29879163622566,117.63484321602614,120.48573303222656,2719399,0.0,0.0
2011-05-13 00:00:00+05:30,119.73736357719307,121.66171188819894,117.8130152661872,118.3475570678711,998959,0.0,0.0
2011-05-16 00:00:00+05:30,118.20499829745872,118.20499829745872,113.39412275242047,114.39192962646484,1530085,0.0,0.0
2011-05-17 00:00:00+05:30,114.74829333443775,115.46101565328519,111.04213945148696,113.96429443359375,875597,0.0,0.0
2011-05-18 00:00:00+05:30,113.67920568771743,116.1737337122128,112.75266453213476,113.42974853515625,567443,0.0,0.0
2011-05-19 00:00:00+05:30,114.1424700224823,114.24938489080233,110.47195459102127,110.82831573486328,276867,0.0,0.0
2011-05-20 00:00:00+05:30,111.18468562258948,115.74610427237863,110.57886728030316,112.6101303100586,731694,0.0,0.0
2011-05-23 00:00:00+05:30,112.50322630861037,113.96429841304227,110.82832445072222,112.6101303100586,343551,0.0,0.0
2011-05-24 00:00:00+05:30,112.61010688441173,115.63917621516332,111.61230016086346,114.89081573486328,568661,0.0,0.0
2011-05-25 00:00:00+05:30,114.46321306787208,116.74392239902302,110.29378299547557,110.79268646240234,601050,0.0,0.0
2011-05-26 00:00:00+05:30,111.96868916744333,114.32066429851882,111.18469020689794,112.3250503540039,512762,0.0,0.0
2011-05-27 00:00:00+05:30,113.25157760423798,124.7264118439978,113.25157760423798,123.22969055175781,4218741,0.0,0.0
2011-05-30 00:00:00+05:30,122.19624091960364,126.08057543084631,122.19624091960364,125.15404510498047,1223067,0.0,0.0
2011-05-31 00:00:00+05:30,125.43914152111823,126.08058732651168,121.91116784089292,125.0471420288086,604495,0.0,0.0
2011-06-01 00:00:00+05:30,125.26095510988438,129.53728928148783,123.2653303214134,128.89584350585938,1963698,0.0,0.0
2011-06-02 00:00:00+05:30,128.21876346970942,130.57074971261125,124.79770443488651,125.2966079711914,1546385,0.0,0.0
2011-06-03 00:00:00+05:30,124.01368410651682,127.4703917205172,122.12497430213286,126.79329681396484,1330147,0.0,0.0
2011-06-06 00:00:00+05:30,127.2209265650424,127.86237226483863,124.72639859317883,124.90457916259766,347137,0.0,0.0
2011-06-07 00:00:00+05:30,125.08274246745032,125.97364519157746,123.55039413206259,124.22747802734375,204739,0.0,0.0
2011-06-08 00:00:00+05:30,124.2987647055664,125.04712529523499,119.73734633803853,121.3766098022461,465391,0.0,0.0
2011-06-09 00:00:00+05:30,121.51914619725477,122.05368789606968,119.55915996826678,119.8798828125,228604,0.0,0.0
2011-06-10 00:00:00+05:30,119.41666580265417,120.73519599912595,115.53233006800976,117.13595581054688,288082,0.0,0.0
2011-06-13 00:00:00+05:30,118.66826192724163,120.59260994560054,116.20937218848975,119.30970764160156,292508,0.0,0.0
2011-06-14 00:00:00+05:30,119.87989634005565,119.87989634005565,116.20938061078103,117.02900695800781,283959,0.0,0.0
2011-06-15 00:00:00+05:30,116.28063447710156,116.28063447710156,113.67920253104803,114.96210479736328,439170,0.0,0.0
2011-06-16 00:00:00+05:30,114.32065606896116,114.32065606896116,110.75704445988781,111.61231994628906,292400,0.0,0.0
2011-06-17 00:00:00+05:30,111.39848803593664,114.67700380737908,110.29376639137128,112.645751953125,246344,0.0,0.0
2011-06-20 00:00:00+05:30,113.00213202008014,113.32285490607906,109.72360482362869,109.93742370605469,302130,0.0,0.0
2011-06-21 00:00:00+05:30,111.07777963556555,111.54104480059993,109.18905893326297,109.40287780761719,195394,0.0,0.0
2011-06-22 00:00:00+05:30,110.47195283990158,110.89959055584501,107.97742487254897,108.33378601074219,369374,0.0,0.0
2011-06-23 00:00:00+05:30,108.33380066120743,109.33160763297484,107.15781309624725,107.26471710205078,342393,0.0,0.0
2011-06-24 00:00:00+05:30,107.97742359695582,110.47195153483928,107.97742359695582,109.90177154541016,185985,0.0,0.0
2011-06-27 00:00:00+05:30,110.11558631422642,115.99554480673365,109.26032179946286,115.17591857910156,433739,0.0,0.0
2011-06-28 00:00:00+05:30,115.49667962352012,118.63265417358161,115.49667962352012,117.42102813720703,284992,0.0,0.0
2011-06-29 00:00:00+05:30,116.17374764640837,118.5969993821722,113.28721983964704,113.75049591064453,191610,0.0,0.0
